Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
12:08:15.736,105291.0000,4.0919,22192.7,5288.7,105982.0000,4.0070,24780.5,3640.5,103784.0000,4.0648,23008.6,4693.3,13622.5
12:08:16.622,105279.0000,4.0897,22257.3,5238.6,105926.0000,4.0090,24719.2,3672.2,103835.0000,4.0690,22880.2,4781.8,13692.6
12:08:17.509,105389.0000,4.0970,22041.8,5407.7,106113.0000,4.0123,24616.0,3726.2,103921.0000,4.0649,23005.1,4695.7,13829.6
12:08:18.395,105282.0000,4.0927,22169.6,5306.7,106002.0000,4.0084,24738.5,3662.2,103819.0000,4.0645,23015.6,4688.5,13657.4
12:08:19.281,105273.0000,4.0930,22160.4,5313.9,106010.0000,4.0085,24733.7,3664.7,103823.0000,4.0636,23042.5,4670.2,13648.8
12:08:20.167,105250.0000,4.0916,22201.9,5281.5,105974.0000,4.0078,24755.3,3653.5,103805.0000,4.0647,23009.8,4692.5,13627.5
12:08:21.055,105278.0000,4.0914,22206.5,5277.9,105970.0000,4.0080,24749.3,3656.6,103810.0000,4.0641,23027.3,4680.5,13615.1
12:08:21.943,105263.0000,4.0906,22230.7,5259.1,105949.0000,4.0100,24686.8,3689.1,103862.0000,4.0639,23033.1,4676.5,13624.7
12:08:22.832,105258.0000,4.0929,22162.7,5312.1,106008.0000,4.0150,24533.3,3770.2,103990.0000,4.0692,22873.2,4786.7,13869.0
12:08:23.719,105395.0000,4.0933,22150.0,5322.0,106019.0000,4.0091,24716.8,3673.4,103837.0000,4.0651,22998.1,4700.4,13695.9
12:08:24.606,105288.0000,4.0917,22199.6,5283.3,105976.0000,4.0082,24745.7,3658.5,103813.0000,4.0646,23012.1,4690.9,13632.7
12:08:25.492,105276.0000,4.0912,22214.6,5271.6,105963.0000,4.0083,24740.9,3661.0,103817.0000,4.0651,22998.1,4700.4,13633.1
12:08:26.377,105288.0000,4.0917,22199.6,5283.3,105976.0000,4.0057,24821.4,3619.5,103750.0000,4.0632,23055.4,4661.5,13564.3
12:08:27.264,105239.0000,4.0943,22120.1,5345.6,106045.0000,4.0092,24714.4,3674.7,103839.0000,4.0648,23008.6,4693.3,13713.5
12:08:28.150,105279.0000,4.0947,22108.6,5354.7,106055.0000,4.0094,24707.2,3678.4,103845.0000,4.0693,22870.9,4788.3,13821.4
12:08:29.037,105397.0000,4.0940,22129.3,5338.3,106037.0000,4.0089,24721.6,3670.9,103833.0000,4.0651,22999.3,4699.6,13708.9
12:08:29.924,105287.0000,4.0927,22168.5,5307.6,106003.0000,4.0080,24750.5,3656.0,103809.0000,4.0649,23005.1,4695.7,13659.2
12:08:30.809,105282.0000,4.0914,22206.5,5277.9,105970.0000,4.0082,24743.3,3659.7,103815.0000,4.0655,22986.4,4708.4,13646.1
12:08:31.696,105298.0000,4.0889,22282.7,5219.1,105904.0000,4.0080,24749.3,3656.6,103810.0000,4.0651,22999.3,4699.6,13575.3
12:08:32.582,105287.0000,4.0947,22109.7,5353.8,106054.0000,4.0085,24733.7,3664.7,103823.0000,4.0655,22986.4,4708.4,13726.9
12:08:33.469,105298.0000,4.0931,22158.1,5315.7,106012.0000,4.0072,24776.9,3642.4,103787.0000,4.0704,22839.4,4810.3,13768.4
12:08:34.357,105424.0000,4.0961,22066.0,5388.5,106092.0000,4.0095,24703.6,3680.3,103848.0000,4.0659,22974.7,4716.4,13785.2
12:08:35.243,105308.0000,4.0917,22198.4,5284.2,105977.0000,4.0082,24745.7,3658.5,103813.0000,4.0646,23013.3,4690.1,13632.8
12:08:36.129,105275.0000,4.0839,22431.8,5105.9,105775.0000,4.0069,24784.1,3638.6,103781.0000,4.0609,23124.4,4615.0,13359.5
12:08:37.015,105180.0000,4.0828,22464.2,5081.7,105747.0000,4.0079,24752.9,3654.8,103807.0000,4.0639,23033.1,4676.5,13413.0
12:08:37.902,105258.0000,4.0844,22415.6,5118.1,105789.0000,4.0078,24755.3,3653.5,103805.0000,4.0634,23049.5,4665.4,13437.0
12:08:38.790,105244.0000,4.0826,22471.2,5076.5,105741.0000,4.0067,24791.4,3634.9,103775.0000,4.0668,22945.5,4736.5,13448.0
12:08:39.678,105333.0000,4.0853,22389.0,5138.1,105812.0000,4.0083,24742.1,3660.3,103816.0000,4.0636,23043.7,4669.4,13467.9
12:08:40.564,105249.0000,4.0842,22423.7,5112.0,105782.0000,4.0081,24748.1,3657.2,103811.0000,4.0638,23036.6,4674.2,13443.4
12:08:41.452,105255.0000,4.0843,22421.4,5113.7,105784.0000,4.0035,24890.0,3584.6,103693.0000,4.0627,23071.7,4650.4,13348.8
12:08:42.338,105225.0000,4.0859,22371.6,5151.2,105827.0000,4.0080,24750.5,3656.0,103809.0000,4.0628,23067.0,4653.6,13460.8
12:08:43.225,105229.0000,4.0826,22471.2,5076.5,105741.0000,4.0068,24787.7,3636.8,103778.0000,4.0638,23036.6,4674.2,13387.5
12:08:44.112,105255.0000,4.0831,22454.9,5088.6,105755.0000,4.0072,24774.5,3643.6,103789.0000,4.0682,22904.7,4764.8,13497.0
12:08:44.998,105368.0000,4.0833,22449.2,5092.9,105760.0000,4.0074,24769.7,3646.1,103793.0000,4.0640,23030.8,4678.1,13417.1
12:08:45.884,105260.0000,4.0830,22458.4,5086.0,105752.0000,4.0072,24776.9,3642.4,103787.0000,4.0645,23016.8,4687.7,13416.0
12:08:46.770,105272.0000,4.0779,22611.5,4973.2,105620.0000,4.0074,24768.5,3646.7,103794.0000,4.0641,23029.6,4678.9,13298.8
12:08:47.657,105261.0000,4.0833,22451.5,5091.2,105758.0000,4.0062,24805.8,3627.5,103763.0000,4.0643,23022.6,4683.7,13402.4
12:08:48.543,105267.0000,4.0830,22458.4,5086.0,105752.0000,4.0070,24782.9,3639.3,103782.0000,4.0639,23033.1,4676.5,13401.8
12:08:49.430,105258.0000,4.0831,22456.1,5087.7,105754.0000,4.0069,24784.1,3638.6,103781.0000,4.0701,22846.4,4805.4,13531.8
12:08:50.317,105418.0000,4.0833,22450.3,5092.1,105759.0000,4.0075,24766.1,3647.9,103796.0000,4.0648,23006.3,4694.9,13434.8
12:08:51.203,105281.0000,4.0837,22437.6,5101.6,105770.0000,4.0065,24796.2,3632.5,103771.0000,4.0605,23136.1,4607.1,13341.2
12:08:52.090,105170.0000,4.0863,22361.2,5159.1,105836.0000,4.0082,24745.7,3658.5,103813.0000,4.0648,23006.3,4694.9,13512.4
12:08:52.976,105281.0000,4.0821,22487.4,5064.4,105727.0000,4.0073,24773.3,3644.2,103790.0000,4.0647,23009.8,4692.5,13401.1
12:08:53.864,105278.0000,4.0839,22431.8,5105.9,105775.0000,4.0073,24772.1,3644.8,103791.0000,4.0649,23003.9,4696.5,13447.2
12:08:54.750,105283.0000,4.0859,22372.8,5150.4,105826.0000,4.0083,24740.9,3661.0,103817.0000,4.0694,22868.6,4789.9,13601.3
12:08:55.636,105399.0000,4.0843,22419.1,5115.5,105786.0000,4.0049,24846.7,3606.6,103729.0000,4.0648,23006.3,4694.9,13417.0
12:08:56.523,105281.0000,4.0833,22449.2,5092.9,105760.0000,4.0028,24911.7,3573.7,103675.0000,4.0625,23076.4,4647.2,13313.9
12:08:57.410,105221.0000,4.0804,22538.4,5026.7,105683.0000,4.0050,24845.5,3607.3,103730.0000,4.0622,23084.6,4641.7,13275.7
12:08:58.296,105214.0000,4.0822,22481.6,5068.8,105732.0000,4.0056,24823.8,3618.3,103748.0000,4.0630,23061.2,4657.5,13344.6
12:08:59.181,105234.0000,4.0772,22633.5,4957.2,105601.0000,4.0041,24872.0,3593.8,103708.0000,4.0616,23105.7,4627.5,13178.5
12:09:00.067,105196.0000,4.0742,22724.2,4891.9,105523.0000,4.0025,24921.4,3568.8,103667.0000,4.0651,22996.9,4701.2,13162.0
12:09:00.955,105289.0000,4.0698,22855.7,4798.9,105410.0000,4.0011,24967.2,3545.9,103629.0000,4.0609,23125.6,4614.2,12959.0
12:09:01.842,105179.0000,4.0665,22957.2,4728.5,105323.0000,4.0009,24970.8,3544.1,103626.0000,4.0610,23120.9,4617.3,12889.9
12:09:02.729,105183.0000,4.0708,22825.4,4820.1,105436.0000,4.0013,24959.9,3549.5,103635.0000,4.0610,23122.0,4616.5,12986.2
12:09:03.615,105182.0000,4.0746,22711.4,4901.1,105534.0000,4.0022,24929.8,3564.6,103660.0000,4.0600,23152.5,4596.2,13061.9
12:09:04.502,105156.0000,4.0709,22821.9,4822.6,105439.0000,4.0015,24952.7,3553.1,103641.0000,4.0612,23116.2,4620.5,12996.2
12:09:05.388,105187.0000,4.0712,22812.6,4829.2,105447.0000,4.0016,24951.5,3553.7,103642.0000,4.0660,22970.1,4719.6,13102.5
12:09:06.276,105312.0000,4.0730,22760.2,4866.2,105492.0000,4.0024,24923.8,3567.6,103665.0000,4.0559,23276.7,4514.2,12948.0
12:09:07.161,105050.0000,4.0743,22719.5,4895.2,105527.0000,4.0020,24937.0,3561.0,103654.0000,4.0613,23113.8,4622.0,13078.3
12:09:08.048,105189.0000,4.0729,22762.6,4864.6,105490.0000,4.0021,24933.4,3562.8,103657.0000,4.0614,23109.2,4625.2,13052.5
12:09:08.934,105193.0000,4.0717,22799.8,4838.2,105458.0000,4.0017,24947.9,3555.5,103645.0000,4.0611,23118.5,4618.9,13012.6
12:09:09.821,105185.0000,4.0719,22792.8,4843.1,105464.0000,4.0012,24963.5,3547.7,103632.0000,4.0615,23108.0,4626.0,13016.8
12:09:10.707,105194.0000,4.0721,22788.2,4846.4,105468.0000,4.0016,24951.5,3553.7,103642.0000,4.0659,22974.7,4716.4,13116.6
12:09:11.594,105308.0000,4.0706,22831.3,4816.0,105431.0000,3.9994,25017.8,3520.7,103587.0000,4.0611,23119.7,4618.1,12954.8
12:09:12.481,105184.0000,4.0717,22799.8,4838.2,105458.0000,4.0017,24945.5,3556.7,103647.0000,4.0614,23109.2,4625.2,13020.1
12:09:13.368,105193.0000,4.0755,22684.6,4920.3,105557.0000,4.0024,24926.2,3566.4,103663.0000,4.0614,23111.5,4623.6,13110.3
12:09:14.257,105191.0000,4.0498,23463.6,4393.8,104891.0000,3.9858,25445.3,3315.7,103234.0000,4.0610,23120.9,4617.3,12326.9
12:09:15.144,105183.0000,4.0711,22816.1,4826.7,105444.0000,4.0020,24937.0,3561.0,103654.0000,4.0615,23106.8,4626.8,13014.4
12:09:16.030,105195.0000,4.0721,22785.8,4848.1,105470.0000,4.0019,24940.6,3559.2,103651.0000,4.0664,22959.5,4726.9,13134.1
12:09:16.918,105321.0000,4.0691,22877.9,4783.4,105391.0000,4.0040,24875.6,3592.0,103705.0000,4.0612,23115.0,4621.3,12996.6
12:09:17.803,105188.0000,4.0724,22777.7,4853.8,105477.0000,4.0024,24925.0,3567.0,103664.0000,4.0612,23117.4,4619.7,13040.5
12:09:18.690,105186.0000,4.0725,22774.2,4856.3,105480.0000,4.0020,24938.2,3560.4,103653.0000,4.0612,23117.4,4619.7,13036.4
12:09:19.575,105186.0000,4.0721,22787.0,4847.2,105469.0000,4.0021,24933.4,3562.8,103657.0000,4.0614,23110.3,4624.4,13034.4
12:09:20.462,105192.0000,4.0725,22775.4,4855.5,105479.0000,4.0010,24969.6,3544.7,103627.0000,4.0614,23110.3,4624.4,13024.6
12:09:21.348,105192.0000,4.0719,22794.0,4842.3,105463.0000,4.0004,24988.9,3535.0,103611.0000,4.0612,23115.0,4621.3,12998.6
12:09:22.235,105188.0000,4.0743,22719.5,4895.2,105527.0000,4.0028,24911.7,3573.7,103675.0000,4.0622,23086.9,4640.1,13109.1
12:09:23.121,105212.0000,4.0729,22762.6,4864.6,105490.0000,4.0007,24976.8,3541.1,103621.0000,4.0616,23105.7,4627.5,13033.2
12:09:24.008,105196.0000,4.0768,22645.1,4948.8,105591.0000,4.0032,24900.9,3579.2,103684.0000,4.0628,23068.2,4652.8,13180.7
12:09:24.895,105228.0000,4.0854,22386.7,5139.9,105814.0000,4.0038,24880.4,3589.5,103701.0000,4.0622,23084.6,4641.7,13371.1
12:09:25.782,105214.0000,4.0826,22470.0,5077.4,105742.0000,4.0044,24863.5,3598.1,103715.0000,4.0613,23112.7,4622.8,13298.3
12:09:26.668,105190.0000,4.0813,22509.4,5048.1,105708.0000,4.0085,24736.1,3663.5,103821.0000,4.0681,22908.2,4762.3,13473.9
12:09:27.556,105365.0000,4.1023,21883.3,5536.0,106251.0000,4.0070,24780.5,3640.5,103784.0000,4.0624,23079.9,4644.9,13821.4
12:09:28.443,105218.0000,4.1006,21932.6,5495.7,106208.0000,4.0073,24770.9,3645.5,103792.0000,4.0613,23113.8,4622.0,13763.2
12:09:29.329,105189.0000,4.0999,21955.6,5477.1,106188.0000,4.0078,24756.5,3652.9,103804.0000,4.0631,23058.9,4659.1,13789.1
12:09:30.215,105236.0000,4.1008,21928.1,5499.5,106212.0000,4.0076,24762.5,3649.8,103799.0000,4.0635,23046.0,4667.8,13817.1
12:09:31.101,105247.0000,4.1006,21933.8,5494.8,106207.0000,4.0084,24738.5,3662.2,103819.0000,4.0614,23110.3,4624.4,13781.4
12:09:31.988,105192.0000,4.1013,21912.0,5512.5,106226.0000,4.0086,24732.5,3665.3,103824.0000,4.0679,22912.9,4759.1,13937.0
12:09:32.875,105361.0000,4.0995,21965.9,5468.7,106179.0000,4.0073,24773.3,3644.2,103790.0000,4.0633,23053.0,4663.1,13776.0
12:09:33.762,105241.0000,4.1023,21883.3,5536.0,106251.0000,4.0091,24715.6,3674.1,103838.0000,4.0636,23043.7,4669.4,13879.5
12:09:34.647,105249.0000,4.1014,21910.8,5513.5,106227.0000,4.0097,24696.4,3684.1,103854.0000,4.0636,23044.8,4668.6,13866.1
12:09:35.533,105248.0000,4.1016,21905.1,5518.2,106232.0000,4.0089,24724.0,3669.7,103831.0000,4.0638,23036.6,4674.2,13862.0
12:09:36.421,105255.0000,4.1015,21906.2,5517.2,106231.0000,4.0050,24845.5,3607.3,103730.0000,4.0636,23043.7,4669.4,13793.9
12:09:37.308,105249.0000,4.1032,21856.9,5557.7,106274.0000,4.0090,24718.0,3672.8,103836.0000,4.0673,22932.7,4745.4,13975.9
12:09:38.194,105344.0000,4.1037,21842.0,5570.0,106287.0000,4.0095,24703.6,3680.3,103848.0000,4.0637,23040.2,4671.8,13922.1
12:09:39.080,105252.0000,4.1039,21836.3,5574.7,106292.0000,4.0092,24712.0,3675.9,103841.0000,4.0626,23074.1,4648.8,13899.5
12:09:39.966,105223.0000,4.0778,22616.1,4969.8,105616.0000,4.0034,24893.7,3582.8,103690.0000,4.0601,23150.1,4597.8,13150.4
12:09:40.852,105158.0000,4.0645,23016.8,4687.7,105272.0000,4.0002,24994.9,3532.0,103606.0000,4.0599,23156.0,4593.9,12813.6
12:09:41.740,105153.0000,4.0568,23249.8,4531.8,105073.0000,3.9994,25019.0,3520.1,103586.0000,4.0599,23157.2,4593.1,12645.0
12:09:42.627,105152.0000,4.0648,23007.4,4694.1,105280.0000,3.9984,25049.2,3505.1,103561.0000,4.0655,22987.6,4707.6,12906.8
12:09:43.512,105297.0000,4.0670,22939.7,4740.5,105338.0000,4.0011,24967.2,3545.9,103629.0000,4.0603,23144.3,4601.7,12888.1
12:09:44.398,105163.0000,4.0665,22954.9,4730.1,105325.0000,3.9997,25008.2,3525.5,103595.0000,4.0566,23255.6,4528.0,12783.5
12:09:45.285,105068.0000,4.0648,23006.3,4694.9,105281.0000,3.9951,25151.9,3454.9,103476.0000,4.0566,23256.8,4527.2,12677.0
12:09:46.171,105067.0000,4.0617,23102.1,4629.9,105199.0000,3.9961,25121.7,3469.6,103501.0000,4.0520,23395.4,4437.4,12536.9
12:09:47.059,104949.0000,4.0688,22886.0,4777.7,105384.0000,4.0013,24959.9,3549.5,103635.0000,4.0607,23131.4,4610.3,12937.5
12:09:47.945,105174.0000,4.0662,22965.4,4722.9,105316.0000,4.0012,24962.3,3548.3,103633.0000,4.0644,23017.9,4686.9,12958.0
12:09:48.835,105271.0000,4.0702,22844.1,4807.1,105420.0000,4.0030,24905.7,3576.7,103680.0000,4.0657,22979.4,4713.2,13097.0
12:09:49.721,105304.0000,4.0658,22978.2,4714.0,105305.0000,3.9952,25149.5,3456.1,103478.0000,4.0565,23259.1,4525.7,12695.8
12:09:50.608,105065.0000,4.0624,23081.1,4644.1,105217.0000,3.9968,25101.2,3479.6,103518.0000,4.0555,23289.7,4505.7,12629.4
12:09:51.494,105039.0000,4.0619,23094.0,4635.4,105206.0000,3.9934,25206.4,3428.6,103431.0000,4.0588,23188.8,4572.1,12636.0
12:09:52.381,105125.0000,4.0664,22959.5,4726.9,105321.0000,4.0007,24976.8,3541.1,103621.0000,4.0600,23153.7,4595.4,12863.4
12:09:53.267,105155.0000,4.0667,22950.2,4733.3,105329.0000,4.0009,24972.0,3543.5,103625.0000,4.0604,23141.9,4603.2,12880.0
12:09:54.154,105165.0000,4.0623,23082.3,4643.3,105216.0000,3.9970,25093.9,3483.2,103524.0000,4.0605,23136.1,4607.1,12733.6
12:09:55.040,105170.0000,4.0635,23046.0,4667.8,105247.0000,3.9977,25071.0,3494.4,103543.0000,4.0571,23241.6,4537.2,12699.5
12:09:55.927,105080.0000,4.0636,23044.8,4668.6,105248.0000,4.0003,24991.3,3533.8,103609.0000,4.0604,23139.6,4604.8,12807.3
12:09:56.813,105167.0000,4.0609,23126.7,4613.4,105178.0000,4.0001,24997.3,3530.8,103604.0000,4.0610,23120.9,4617.3,12761.6
12:09:57.698,105183.0000,4.0616,23103.3,4629.1,105198.0000,3.9977,25071.0,3494.4,103543.0000,4.0610,23120.9,4617.3,12740.9
12:09:58.585,105183.0000,4.0601,23150.1,4597.8,105158.0000,3.9946,25168.9,3446.7,103462.0000,4.0603,23143.1,4602.4,12646.9
12:09:59.474,105164.0000,4.0584,23201.7,4563.5,105114.0000,3.9945,25171.3,3445.5,103460.0000,4.0642,23026.1,4681.3,12690.3
12:10:00.363,105264.0000,4.0621,23090.4,4637.8,105209.0000,3.9951,25153.2,3454.3,103475.0000,4.0606,23133.7,4608.7,12700.8
12:10:01.251,105172.0000,4.0613,23113.8,4622.0,105189.0000,3.9951,25153.2,3454.3,103475.0000,4.0563,23265.0,4521.8,12598.2
12:10:02.137,105060.0000,4.0589,23186.5,4573.6,105127.0000,3.9958,25131.4,3464.9,103493.0000,4.0602,23147.8,4599.3,12637.8
12:10:03.023,105160.0000,4.0600,23152.5,4596.2,105156.0000,3.9940,25187.0,3437.9,103447.0000,4.0600,23153.7,4595.4,12629.5
12:10:03.909,105155.0000,4.0599,23154.8,4594.6,105154.0000,3.9947,25165.2,3448.4,103465.0000,4.0599,23156.0,4593.9,12636.9
12:10:04.796,105153.0000,4.0602,23146.6,4600.1,105161.0000,3.9933,25211.2,3426.2,103427.0000,4.0641,23029.6,4678.9,12705.3
12:10:05.682,105261.0000,4.0589,23185.3,4574.4,105128.0000,3.9939,25190.7,3436.2,103444.0000,4.0604,23139.6,4604.8,12615.3
12:10:06.569,105167.0000,4.0638,23039.0,4672.6,105253.0000,3.9927,25228.2,3418.1,103413.0000,4.0607,23132.6,4609.5,12700.2
12:10:07.456,105173.0000,4.0606,23133.7,4608.7,105172.0000,3.9931,25216.1,3423.9,103423.0000,4.0605,23138.4,4605.6,12638.2
12:10:08.342,105168.0000,4.0608,23127.9,4612.6,105177.0000,3.9950,25155.6,3453.1,103473.0000,4.0605,23137.3,4606.4,12672.1
12:10:09.228,105169.0000,4.0607,23132.6,4609.5,105173.0000,3.9946,25168.9,3446.7,103462.0000,4.0602,23145.5,4600.9,12657.1
12:10:10.119,105162.0000,4.0607,23131.4,4610.3,105174.0000,3.9952,25150.7,3455.5,103477.0000,4.0641,23027.3,4680.5,12746.3
12:10:11.006,105263.0000,4.0609,23126.7,4613.4,105178.0000,3.9949,25159.2,3451.4,103470.0000,4.0599,23156.0,4593.9,12658.6
12:10:11.892,105153.0000,4.0571,23241.6,4537.2,105080.0000,3.9939,25191.9,3435.6,103443.0000,4.0600,23153.7,4595.4,12568.2
12:10:12.779,105155.0000,4.0600,23151.3,4597.0,105157.0000,3.9948,25161.6,3450.2,103468.0000,4.0590,23184.1,4575.2,12622.3
12:10:13.665,105129.0000,4.0619,23094.0,4635.4,105206.0000,3.9963,25114.5,3473.1,103507.0000,4.0602,23147.8,4599.3,12707.9
12:10:14.552,105160.0000,4.0607,23130.2,4611.1,105175.0000,3.9969,25096.3,3482.0,103522.0000,4.0593,23174.7,4581.4,12674.4
12:10:15.441,105137.0000,4.0650,23000.4,4698.8,105286.0000,3.9962,25119.3,3470.8,103503.0000,4.0613,23113.8,4622.0,12791.7
12:10:16.328,105189.0000,4.0654,22989.9,4706.0,105295.0000,3.9947,25166.5,3447.9,103464.0000,4.0518,23401.3,4433.6,12587.5
12:10:17.215,104944.0000,4.0656,22984.1,4710.0,105300.0000,3.9956,25136.2,3462.5,103489.0000,4.0558,23281.4,4511.1,12683.7
12:10:18.101,105046.0000,4.0699,22853.4,4800.5,105412.0000,3.9984,25049.2,3505.1,103561.0000,4.0583,23205.2,4561.2,12866.9
12:10:18.988,105111.0000,4.0696,22862.7,4794.0,105404.0000,3.9987,25042.0,3508.7,103567.0000,4.0593,23174.7,4581.4,12884.1
12:10:19.874,105137.0000,4.0733,22750.9,4872.8,105500.0000,3.9991,25028.7,3515.3,103578.0000,4.0599,23154.8,4594.6,12982.8
12:10:20.760,105154.0000,4.0592,23175.9,4580.6,105136.0000,3.9932,25213.7,3425.1,103425.0000,4.0609,23125.6,4614.2,12619.9
12:10:21.647,105179.0000,4.0479,23521.3,4357.4,104842.0000,3.9895,25327.6,3370.8,103331.0000,4.0549,23307.3,4494.3,12222.5
12:10:22.533,105024.0000,4.0519,23398.9,4435.1,104946.0000,3.9803,25619.3,3236.1,103091.0000,4.0365,23871.0,4143.7,11814.9
12:10:23.420,104546.0000,4.0471,23544.9,4342.6,104822.0000,3.9909,25283.9,3391.5,103367.0000,4.0592,23175.9,4580.6,12314.7
12:10:24.307,105136.0000,4.0516,23409.5,4428.3,104937.0000,3.9927,25227.0,3418.7,103414.0000,4.0595,23166.5,4586.8,12433.8
12:10:25.192,105144.0000,4.0536,23346.0,4469.1,104991.0000,3.9924,25237.9,3413.5,103405.0000,4.0597,23163.0,4589.2,12471.8
12:10:26.079,105147.0000,4.0495,23470.7,4389.4,104885.0000,3.9887,25354.3,3358.2,103309.0000,4.0604,23139.6,4604.8,12352.4
12:10:26.970,105167.0000,4.0485,23503.7,4368.5,104857.0000,3.9872,25401.6,3336.1,103270.0000,4.0549,23306.1,4495.0,12199.6
12:10:27.856,105025.0000,4.0491,23483.6,4381.2,104874.0000,3.9916,25264.5,3400.7,103383.0000,4.0593,23174.7,4581.4,12363.3
12:10:28.743,105137.0000,4.0541,23330.8,4479.0,105004.0000,3.9921,25248.8,3408.2,103396.0000,4.0591,23180.6,4577.5,12464.8
12:10:29.629,105132.0000,4.0543,23324.9,4482.8,105009.0000,3.9906,25294.8,3386.3,103358.0000,4.0597,23160.7,4590.7,12459.9
12:10:30.514,105149.0000,4.0546,23316.7,4488.2,105016.0000,3.9922,25242.7,3411.1,103401.0000,4.0597,23160.7,4590.7,12490.0
12:10:31.401,105149.0000,4.0545,23320.2,4485.9,105013.0000,3.9883,25365.2,3353.1,103300.0000,4.0621,23090.4,4637.8,12476.8
12:10:32.292,105209.0000,4.0549,23306.1,4495.0,105025.0000,3.9914,25270.6,3397.8,103378.0000,4.0588,23190.0,4571.3,12464.1
12:10:33.178,105124.0000,4.0559,23276.7,4514.2,105050.0000,3.9929,25220.9,3421.6,103419.0000,4.0600,23152.5,4596.2,12532.0
12:10:34.064,105156.0000,4.0553,23296.7,4501.1,105033.0000,3.9917,25260.9,3402.5,103386.0000,4.0602,23147.8,4599.3,12502.9
12:10:34.950,105160.0000,4.0574,23232.2,4543.4,105088.0000,3.9936,25200.3,3431.5,103436.0000,4.0590,23184.1,4575.2,12550.1
12:10:35.836,105129.0000,4.0551,23300.2,4498.8,105030.0000,3.9926,25230.6,3416.9,103411.0000,4.0557,23282.6,4510.3,12426.1
12:10:36.725,105045.0000,4.0470,23547.2,4341.2,104820.0000,3.9876,25388.2,3342.3,103281.0000,4.0602,23145.5,4600.9,12284.3
12:10:37.612,105162.0000,4.0533,23357.8,4461.6,104981.0000,3.9885,25360.3,3355.4,103304.0000,4.0548,23309.6,4492.7,12309.7
12:10:38.497,105022.0000,4.0571,23240.4,4538.0,105081.0000,3.9934,25207.6,3428.0,103430.0000,4.0604,23140.8,4604.0,12570.0
12:10:39.385,105166.0000,4.0569,23247.4,4533.4,105075.0000,3.9932,25212.4,3425.7,103426.0000,4.0603,23143.1,4602.4,12561.5
12:10:40.271,105164.0000,4.0559,23277.9,4513.4,105049.0000,3.9923,25240.3,3412.3,103403.0000,4.0605,23137.3,4606.4,12532.1
12:10:41.157,105169.0000,4.0559,23276.7,4514.2,105050.0000,3.9918,25257.3,3404.2,103389.0000,4.0580,23212.2,4556.5,12474.9
12:10:42.044,105105.0000,4.0458,23586.2,4316.9,104787.0000,3.9926,25231.8,3416.4,103410.0000,4.0670,22942.0,4738.9,12472.2
12:10:42.932,105336.0000,4.0365,23871.0,4143.7,104546.0000,3.9887,25353.0,3358.8,103310.0000,4.0614,23110.3,4624.4,12126.9
12:10:43.818,105192.0000,4.0342,23941.0,4102.4,104487.0000,3.9872,25401.6,3336.1,103270.0000,4.0603,23143.1,4602.4,12040.9
12:10:44.706,105164.0000,4.0366,23867.5,4145.8,104549.0000,3.9876,25388.2,3342.3,103281.0000,4.0560,23275.6,4514.9,12003.0
12:10:45.592,105051.0000,4.0358,23892.4,4131.0,104528.0000,3.9874,25395.5,3338.9,103275.0000,4.0558,23279.1,4512.6,11982.6
12:10:46.479,105048.0000,4.0314,24027.6,4051.8,104414.0000,3.9802,25620.6,3235.6,103090.0000,4.0528,23371.9,4452.5,11739.8
12:10:47.365,104969.0000,4.0351,23913.7,4118.4,104510.0000,3.9845,25486.7,3296.6,103200.0000,4.0587,23193.5,4568.9,11984.0
12:10:48.253,105121.0000,4.0370,23855.6,4152.9,104559.0000,3.9905,25298.5,3384.6,103355.0000,4.0637,23040.2,4671.8,12209.2
12:10:49.139,105252.0000,4.0385,23809.5,4180.5,104598.0000,3.9873,25398.0,3337.8,103273.0000,4.0566,23254.5,4528.8,12047.0
12:10:50.025,105069.0000,4.0366,23867.5,4145.8,104549.0000,3.9875,25390.7,3341.2,103279.0000,4.0560,23273.2,4516.5,12003.4
12:10:50.911,105053.0000,4.0360,23886.5,4134.6,104533.0000,3.9873,25398.0,3337.8,103273.0000,4.0548,23309.6,4492.7,11965.0
12:10:51.797,105022.0000,4.0268,24169.2,3970.7,104295.0000,3.9816,25577.9,3254.9,103125.0000,4.0519,23400.1,4434.3,11659.9
12:10:52.684,104945.0000,4.0314,24027.6,4051.8,104414.0000,3.9830,25534.1,3274.8,103161.0000,4.0520,23395.4,4437.4,11764.0
12:10:53.570,104949.0000,4.0317,24017.0,4058.0,104423.0000,3.9871,25405.2,3334.4,103267.0000,4.0621,23088.1,4639.3,12031.7
12:10:54.457,105211.0000,4.0371,23852.1,4155.0,104562.0000,3.9878,25381.0,3345.7,103287.0000,4.0556,23285.0,4508.8,12009.5
12:10:55.343,105043.0000,4.0357,23894.7,4129.6,104526.0000,3.9874,25395.5,3338.9,103275.0000,4.0559,23276.7,4514.2,11982.7
