Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
14:09:55.170,99256.0000,3.8326,30458.5,1689.9,99472.0000,3.8427,30116.4,1766.5,91923.0000,3.5483,40911.9,1496.7,4953.1
14:09:56.838,99256.0000,3.8331,30442.7,1693.3,99548.0000,3.8441,30070.6,1777.0,91723.0000,3.5421,41159.1,1494.1,4964.5
14:09:58.506,99216.0000,3.8316,30494.0,1682.2,99557.0000,3.8436,30085.0,1773.7,91907.0000,3.5501,40842.9,1497.4,4953.3
14:10:00.173,99169.0000,3.8258,30692.8,1639.5,99447.0000,3.8427,30117.7,1766.2,90638.0000,3.4923,43172.3,1473.1,4878.8
14:10:01.841,97836.0000,3.7959,31720.4,1437.8,99494.0000,3.8424,30125.5,1764.4,91363.0000,3.5064,42595.3,1479.0,4681.2
14:10:03.508,98340.0000,3.7919,31858.5,1412.8,99537.0000,3.8425,30122.9,1765.0,91669.0000,3.5412,41194.5,1493.7,4671.5
14:10:05.176,98383.0000,3.7987,31622.7,1455.7,99468.0000,3.8428,30113.8,1767.1,91753.0000,3.5444,41066.9,1495.1,4717.9
14:10:06.844,98239.0000,3.7981,31645.4,1451.5,99515.0000,3.8426,30120.3,1765.6,91819.0000,3.5413,41193.0,1493.7,4710.8
14:10:08.512,98299.0000,3.7934,31807.5,1422.0,99517.0000,3.8425,30124.2,1764.7,91857.0000,3.5465,40985.5,1495.9,4682.6
14:10:10.179,98480.0000,3.8004,31563.8,1466.6,99465.0000,3.8428,30115.1,1766.8,91852.0000,3.5480,40922.6,1496.6,4730.0
14:10:11.847,98326.0000,3.8010,31543.8,1470.4,99519.0000,3.8423,30130.8,1763.2,91859.0000,3.5376,41337.9,1492.2,4725.8
14:10:13.515,98163.0000,3.7949,31755.2,1431.4,99524.0000,3.8419,30143.8,1760.2,91913.0000,3.5474,40948.7,1496.3,4688.0
14:10:15.184,98453.0000,3.8000,31578.5,1463.9,99455.0000,3.8425,30124.2,1764.7,91893.0000,3.5495,40865.9,1497.2,4725.8
14:10:16.852,98388.0000,3.8023,31499.7,1478.6,99523.0000,3.8429,30109.8,1768.0,91868.0000,3.5487,40896.5,1496.9,4743.5
14:10:18.519,98352.0000,3.7988,31621.3,1455.9,99478.0000,3.8424,30126.8,1764.1,91867.0000,3.5431,41117.6,1494.5,4714.6
14:10:20.186,98424.0000,3.7998,31586.6,1462.4,99342.0000,3.8384,30263.0,1733.2,92038.0000,3.5749,39864.8,1507.9,4703.5
14:10:21.853,29224.0000,0.1893,2541285.5,79.8,6734.0000,0.0000,499999900000.0,0.0,62284.0000,2.4186,106727.3,1020.2,1100.1
14:10:23.519,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,63622.0000,2.4674,102644.9,1040.8,1040.8
14:10:25.185,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,63014.0000,2.4459,104420.2,1031.7,1031.7
14:10:26.852,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,62968.0000,2.4400,104915.1,1029.2,1029.2
14:10:28.519,-1.0000,0.0000,499999900000.0,0.0,1804.0000,0.5287,845685.9,223.0,61343.0000,2.0841,139907.8,879.1,1102.1
14:10:30.186,-1.0000,0.0000,499999900000.0,0.0,13944.0000,0.6300,693713.1,265.7,4946.0000,0.2124,2253730.0,89.6,355.3
14:10:31.853,-1.0000,0.0000,499999900000.0,0.0,14063.0000,0.3508,1325294.1,148.0,33252.0000,1.2558,298137.6,529.7,677.7
14:10:33.522,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,21886.0000,0.9037,453286.4,381.2,381.2
14:10:35.189,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,47610.0000,1.7732,181974.1,748.0,748.0
14:10:36.855,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,68750.0000,2.6258,90419.2,1107.6,1107.6
14:10:38.522,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,57488.0000,2.0498,143920.4,864.6,864.6
14:10:40.189,-1.0000,0.0000,499999900000.0,0.0,33.0000,0.0370,13417977.6,15.6,54589.0000,2.1227,135552.8,895.4,911.0
14:10:41.856,-1.0000,0.0000,499999900000.0,0.0,2283.0000,0.0716,6881252.1,30.2,44746.0000,1.7398,187386.8,733.9,764.1
14:10:43.523,-1.0000,0.0000,499999900000.0,0.0,2093.0000,0.0761,6467050.0,32.1,39501.0000,1.4896,235663.2,628.3,660.4
14:10:45.190,-1.0000,0.0000,499999900000.0,0.0,7002.0000,0.0846,5813343.6,35.7,41629.0000,1.7216,190428.9,726.2,761.9
14:10:46.857,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0505,9808357.0,21.3,45042.0000,1.7600,184089.6,742.4,763.7
14:10:48.524,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,46720.0000,1.7985,178003.2,758.6,758.6
14:10:50.192,-2.0000,0.0000,499999900000.0,0.0,5053.0000,0.3282,1423555.6,138.4,44666.0000,1.7195,190787.5,725.3,863.7
14:10:51.859,-1.0000,0.0000,499999900000.0,0.0,26405.0000,0.7987,526007.8,336.9,-2.0000,0.0000,499999900000.0,0.0,336.9
14:10:53.527,-2.0000,0.0000,499999900000.0,0.0,10824.0000,0.4244,1078149.8,179.0,-2.0000,0.0000,499999900000.0,0.0,179.0
14:10:55.194,-1.0000,0.0000,499999900000.0,0.0,11619.0000,0.4301,1062497.5,181.4,252.0000,0.0129,38673121.5,5.4,186.9
14:10:56.861,29.0000,0.0000,499999900000.0,0.0,8735.0000,0.3228,1448884.4,136.2,-2.0000,0.0000,499999900000.0,0.0,136.2
14:10:58.529,-2.0000,0.0000,499999900000.0,0.0,9214.0000,0.3536,1313934.1,149.2,-2.0000,0.0000,499999900000.0,0.0,149.2
14:11:00.196,-1.0000,0.0000,499999900000.0,0.0,8813.0000,0.3459,1345660.0,145.9,-2.0000,0.0000,499999900000.0,0.0,145.9
14:11:01.862,-1.0000,0.0000,499999900000.0,0.0,8065.0000,0.2982,1576621.3,125.8,-1.0000,0.0000,499999900000.0,0.0,125.8
14:11:03.529,-2.0000,0.0000,499999900000.0,0.0,7228.0000,0.2812,1677899.9,118.6,-2.0000,0.0000,499999900000.0,0.0,118.6
14:11:05.197,-2.0000,0.0000,499999900000.0,0.0,7213.0000,0.2784,1696147.4,117.4,-2.0000,0.0000,499999900000.0,0.0,117.4
14:11:06.864,-2.0000,0.0000,499999900000.0,0.0,6961.0000,0.2703,1750031.8,114.0,-2.0000,0.0000,499999900000.0,0.0,114.0
14:11:08.531,-1.0000,0.0000,499999900000.0,0.0,6410.0000,0.2577,1840108.3,108.7,-2.0000,0.0000,499999900000.0,0.0,108.7
14:11:10.199,-1.0000,0.0000,499999900000.0,0.0,6062.0000,0.2406,1978020.3,101.5,-2.0000,0.0000,499999900000.0,0.0,101.5
14:11:11.866,-1.0000,0.0000,499999900000.0,0.0,6469.0000,0.2078,2306657.2,87.6,-2.0000,0.0000,499999900000.0,0.0,87.6
14:11:13.534,-1.0000,0.0000,499999900000.0,0.0,4459.0000,0.1719,2809508.6,72.5,-2.0000,0.0000,499999900000.0,0.0,72.5
14:11:15.204,-1.0000,0.0000,499999900000.0,0.0,3800.0000,0.1469,3304369.8,62.0,-2.0000,0.0000,499999900000.0,0.0,62.0
14:11:16.871,-2.0000,0.0000,499999900000.0,0.0,3874.0000,0.1343,3623468.3,56.6,-2.0000,0.0000,499999900000.0,0.0,56.6
14:11:18.539,-2.0000,0.0000,499999900000.0,0.0,3942.0000,0.0992,4940958.6,41.8,-2.0000,0.0000,499999900000.0,0.0,41.8
14:11:20.208,-1.0000,0.0000,499999900000.0,0.0,2681.0000,0.1050,4661111.2,44.3,-2.0000,0.0000,499999900000.0,0.0,44.3
14:11:21.879,-1.0000,0.0000,499999900000.0,0.0,2144.0000,0.1027,4768504.7,43.3,-2.0000,0.0000,499999900000.0,0.0,43.3
14:11:23.549,-1.0000,0.0000,499999900000.0,0.0,3316.0000,0.1228,3971116.8,51.8,-2.0000,0.0000,499999900000.0,0.0,51.8
14:11:25.217,-2.0000,0.0000,499999900000.0,0.0,2859.0000,0.1037,4721378.5,43.7,-2.0000,0.0000,499999900000.0,0.0,43.7
14:11:26.884,-1.0000,0.0000,499999900000.0,0.0,2563.0000,0.0995,4923360.2,42.0,-2.0000,0.0000,499999900000.0,0.0,42.0
14:11:28.551,-2.0000,0.0000,499999900000.0,0.0,2487.0000,0.0986,4972551.0,41.6,-2.0000,0.0000,499999900000.0,0.0,41.6
14:11:30.218,-1.0000,0.0000,499999900000.0,0.0,1825.0000,0.0684,7208252.0,28.9,-2.0000,0.0000,499999900000.0,0.0,28.9
14:11:31.885,-1.0000,0.0000,499999900000.0,0.0,2138.0000,0.0854,5751885.5,36.0,-2.0000,0.0000,499999900000.0,0.0,36.0
14:11:33.553,-1.0000,0.0000,499999900000.0,0.0,2289.0000,0.0843,5829589.1,35.6,-2.0000,0.0000,499999900000.0,0.0,35.6
14:11:35.220,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:11:36.887,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:11:38.555,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:11:40.224,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:11:41.891,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:11:43.558,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:11:45.225,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:11:46.893,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:11:48.560,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:11:50.227,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:11:51.895,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:11:53.562,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:11:55.230,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:11:56.896,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:11:58.563,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:00.230,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:01.897,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:03.565,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:05.232,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:12:06.898,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:08.565,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:10.233,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:12:11.903,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:13.570,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:12:15.237,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:12:16.904,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:12:18.571,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:20.239,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:21.906,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:23.573,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:12:25.241,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:26.909,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:28.577,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:30.244,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:31.911,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:33.578,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:35.245,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:36.913,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:38.581,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:12:40.248,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:41.918,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:43.586,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:45.253,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:46.920,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:48.587,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:50.254,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:51.922,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:53.588,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:55.256,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:56.925,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:12:58.593,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:13:00.260,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:13:01.927,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:13:03.595,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:13:05.262,-2.0000,0.0013,380788899.5,0.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.6
14:13:06.930,-2.0000,0.0000,499999900000.0,0.0,498.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:13:08.597,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0078,64328968.1,3.3,121.0000,0.0205,24242523.7,8.7,11.9
14:13:10.264,666.0000,0.0088,56451190.3,3.7,5538.0000,0.2393,1989419.6,100.9,213.0000,0.0064,77446243.0,2.7,107.4
14:13:11.931,204.0000,0.0007,681490662.2,0.3,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.3
14:13:13.599,-1.0000,0.1243,3923057.7,52.4,4363.0000,0.1500,3233390.6,63.3,70795.0000,2.7473,82000.2,1158.8,1274.5
14:13:15.266,3723.0000,0.1417,3429632.8,59.8,3989.0000,0.1690,2858022.5,71.3,80531.0000,3.0669,63031.2,1293.6,1424.7
14:13:16.934,47246.0000,2.0328,145968.1,857.4,6851.0000,0.2795,1688704.8,117.9,82019.0000,3.1321,59638.8,1321.1,2296.5
14:13:18.604,49882.0000,1.6851,196724.0,710.8,41857.0000,2.2920,118145.8,966.8,58267.0000,2.4425,104707.8,1030.3,2707.9
14:13:20.276,5851.0000,0.1229,3967281.0,51.9,59374.0000,2.3968,108612.1,1011.0,79853.0000,3.1019,61192.7,1308.4,2371.2
14:13:21.943,7792.0000,0.3071,1528344.3,129.5,73930.0000,2.9774,67931.7,1255.9,87714.0000,3.4156,46388.1,1440.7,2826.1
14:13:23.611,27595.0000,1.8494,170353.9,780.1,87374.0000,3.3723,48268.6,1422.5,90792.0000,3.5234,41907.8,1486.2,3688.8
14:13:25.278,52033.0000,2.1368,133990.8,901.3,88886.0000,3.4753,43873.8,1465.9,91019.0000,3.5365,41384.1,1491.7,3859.0
14:13:26.950,81027.0000,3.1685,57804.5,1336.5,92671.0000,3.6348,37557.6,1533.2,93267.0000,3.6051,38693.4,1520.7,4390.4
14:13:28.618,90275.0000,3.5209,42007.4,1485.2,95577.0000,3.7012,35090.9,1561.2,93998.0000,3.6368,37484.6,1534.0,4580.4
14:13:30.285,94793.0000,3.6873,35600.2,1555.3,98295.0000,3.8185,30941.3,1588.0,95840.0000,3.6838,35729.5,1553.9,4697.2
14:13:31.953,100197.0000,3.8605,29517.8,1910.1,97924.0000,3.7580,33050.7,1585.1,95469.0000,3.6982,35199.5,1560.0,5055.2
14:13:33.620,102279.0000,3.9558,26396.7,2905.7,99035.0000,3.8255,30702.1,1637.6,98674.0000,3.8328,30453.2,1691.0,6234.3
14:13:35.287,103812.0000,4.0228,24291.9,3901.8,99275.0000,3.8391,30238.1,1738.8,99834.0000,3.8591,29564.4,1898.5,7539.1
14:13:36.955,103729.0000,4.0010,24968.4,3545.3,99613.0000,3.8475,29955.8,1803.8,99972.0000,3.8604,29520.4,1909.5,7258.6
14:13:38.622,103516.0000,3.9758,25759.6,3173.5,99623.0000,3.8464,29991.0,1795.6,100077.0000,3.8648,29372.9,1946.8,6915.9
14:13:40.289,103565.0000,3.9994,25019.0,3520.1,99621.0000,3.8491,29901.0,1816.7,100163.0000,3.8685,29247.6,1979.2,7316.0
14:13:41.956,103548.0000,3.9995,25014.2,3522.5,99692.0000,3.8487,29914.1,1813.7,100122.0000,3.8652,29359.9,1950.1,7286.2
14:13:43.625,103579.0000,4.0019,24939.4,3559.8,99584.0000,3.8467,29983.2,1797.4,100054.0000,3.8651,29363.8,1949.1,7306.3
14:13:45.292,103680.0000,4.0033,24897.3,3581.0,99615.0000,3.8488,29911.4,1814.3,100148.0000,3.8669,29303.1,1964.8,7360.0
14:13:46.959,103668.0000,4.0036,24888.8,3585.3,99666.0000,3.8490,29904.9,1815.8,100098.0000,3.8647,29375.4,1946.1,7347.2
14:13:48.626,103649.0000,4.0029,24910.5,3574.3,99637.0000,3.8463,29993.6,1795.0,100039.0000,3.8640,29398.7,1940.2,7309.5
14:13:50.294,103575.0000,3.9965,25110.8,3474.9,99517.0000,3.8447,30048.4,1782.2,99935.0000,3.8577,29612.4,1886.6,7143.7
14:13:51.962,103491.0000,3.9961,25122.9,3469.0,99710.0000,3.8504,29858.0,1827.0,100048.0000,3.8634,29419.4,1934.9,7230.9
14:13:53.629,103653.0000,4.0026,24917.7,3570.7,99727.0000,3.8468,29977.9,1798.6,99995.0000,3.8607,29508.7,1912.4,7281.7
14:13:55.296,103683.0000,4.0032,24900.9,3579.2,99656.0000,3.8512,29830.7,1833.5,100039.0000,3.8621,29462.1,1924.1,7336.8
14:13:56.963,103679.0000,4.0037,24884.0,3587.7,99743.0000,3.8509,29838.5,1831.6,100042.0000,3.8624,29451.7,1926.7,7346.0
14:13:58.631,103653.0000,4.0034,24894.9,3582.2,99753.0000,3.8497,29881.5,1821.4,99944.0000,3.8600,29533.3,1906.2,7309.8
14:14:00.298,103707.0000,4.0041,24872.0,3593.8,99688.0000,3.8514,29821.6,1835.7,99981.0000,3.8609,29503.5,1913.7,7343.1
14:14:01.966,103687.0000,4.0039,24876.8,3591.4,99745.0000,3.8517,29813.8,1837.5,100020.0000,3.8616,29481.5,1919.2,7348.1
14:14:03.635,103663.0000,4.0033,24896.1,3581.6,99727.0000,3.8506,29851.5,1828.5,99934.0000,3.8589,29572.2,1896.5,7306.6
14:14:05.303,103668.0000,4.0037,24885.2,3587.1,99710.0000,3.8520,29802.1,1840.3,100006.0000,3.8609,29503.5,1913.7,7341.1
14:14:06.971,103673.0000,4.0040,24875.6,3592.0,99768.0000,3.8520,29803.4,1840.0,99996.0000,3.8606,29512.6,1911.4,7343.4
14:14:08.639,103672.0000,4.0035,24891.2,3584.0,99766.0000,3.8516,29816.4,1836.9,99900.0000,3.8568,29642.2,1879.2,7300.2
14:14:10.306,103628.0000,4.0032,24899.7,3579.8,99697.0000,3.8518,29809.9,1838.5,99918.0000,3.8577,29611.1,1886.9,7305.1
14:14:11.973,103686.0000,4.0033,24896.1,3581.6,99755.0000,3.8521,29800.8,1840.7,99934.0000,3.8582,29592.9,1891.4,7313.6
14:14:13.641,103676.0000,4.0032,24900.9,3579.2,99777.0000,3.8521,29799.5,1841.0,99867.0000,3.8555,29683.8,1869.0,7289.2
14:14:15.308,103552.0000,4.0021,24933.4,3562.8,99703.0000,3.8521,29798.2,1841.3,99892.0000,3.8568,29639.6,1879.9,7283.9
14:14:16.976,103640.0000,4.0010,24968.4,3545.3,99781.0000,3.8525,29786.5,1844.1,99755.0000,3.8524,29789.1,1843.5,7232.9
14:14:18.643,103543.0000,3.9982,25057.7,3501.0,99783.0000,3.8525,29785.2,1844.4,99770.0000,3.8489,29908.8,1814.9,7160.3
14:14:20.311,102933.0000,3.9894,25331.2,3369.1,99567.0000,3.8476,29951.9,1804.7,99632.0000,3.8457,30015.8,1789.8,6963.6
14:14:21.979,103420.0000,3.9933,25210.0,3426.8,99730.0000,3.8527,29778.7,1846.0,99743.0000,3.8514,29824.2,1835.0,7107.9
14:14:23.647,103540.0000,3.9987,25039.6,3509.9,99792.0000,3.8525,29786.5,1844.1,99751.0000,3.8512,29830.7,1833.5,7187.5
14:14:25.319,103412.0000,3.9972,25087.9,3486.1,99713.0000,3.8528,29777.4,1846.3,99709.0000,3.8504,29856.7,1827.3,7159.7
14:14:26.986,103564.0000,3.9988,25037.1,3511.1,99777.0000,3.8525,29785.2,1844.4,99715.0000,3.8500,29871.1,1823.8,7179.4
14:14:28.653,103563.0000,3.9990,25031.1,3514.1,99767.0000,3.8522,29795.6,1841.9,99706.0000,3.8495,29886.7,1820.1,7176.1
14:14:30.321,103508.0000,3.9957,25133.8,3463.7,99668.0000,3.8527,29780.0,1845.7,99717.0000,3.8502,29863.2,1825.7,7135.1
14:14:31.988,103535.0000,3.9981,25060.1,3499.8,99769.0000,3.8522,29796.9,1841.6,99711.0000,3.8504,29856.7,1827.3,7168.6
14:14:33.654,103532.0000,3.9980,25062.5,3498.6,99770.0000,3.8517,29813.8,1837.5,99706.0000,3.8499,29873.7,1823.2,7159.4
14:14:35.321,103493.0000,3.9950,25155.6,3453.1,99690.0000,3.8512,29828.1,1834.1,99714.0000,3.8498,29876.3,1822.6,7109.8
14:14:36.987,103553.0000,3.9975,25077.0,3491.5,99785.0000,3.8530,29768.3,1848.5,99696.0000,3.8494,29891.9,1818.9,7158.9
14:14:38.654,103524.0000,3.9977,25073.4,3493.3,99787.0000,3.8526,29781.3,1845.4,99697.0000,3.8494,29890.6,1819.2,7157.8
14:14:40.321,103512.0000,3.9944,25173.7,3444.3,99649.0000,3.8508,29842.4,1830.7,99684.0000,3.8487,29915.4,1813.3,7088.4
14:14:41.988,103522.0000,3.9972,25087.9,3486.1,99811.0000,3.8531,29765.7,1849.1,99661.0000,3.8481,29934.9,1808.7,7144.0
14:14:43.655,103517.0000,3.9974,25080.6,3489.7,99826.0000,3.8538,29740.9,1855.1,99666.0000,3.8477,29946.6,1806.0,7150.8
14:14:45.324,103524.0000,3.9965,25108.4,3476.1,99684.0000,3.8528,29777.4,1846.3,99599.0000,3.8474,29957.1,1803.5,7125.9
14:14:46.992,103512.0000,3.9971,25091.5,3484.4,99827.0000,3.8544,29722.8,1859.5,99644.0000,3.8475,29953.2,1804.4,7148.3
14:14:48.659,103504.0000,3.9967,25102.4,3479.0,99837.0000,3.8546,29715.0,1861.4,99685.0000,3.8487,29912.8,1814.0,7154.4
14:14:50.327,103490.0000,3.9914,25268.2,3399.0,99560.0000,3.8461,30001.4,1793.1,99495.0000,3.8438,30078.5,1775.2,6967.4
14:14:51.994,103390.0000,3.9922,25245.1,3410.0,99795.0000,3.8547,29712.4,1862.0,99708.0000,3.8501,29865.9,1825.1,7097.1
14:14:53.662,103536.0000,3.9969,25096.3,3482.0,99840.0000,3.8546,29716.3,1861.1,99730.0000,3.8507,29845.0,1830.1,7173.2
