Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
16:48:11.212,97658.0000,4.0128,24600.4,3734.5,103934.0000,3.5958,39052.3,1516.7,93132.0000,3.7756,32427.6,1315.1,6566.3
16:48:12.098,97791.0000,4.0172,24465.1,3806.9,104047.0000,3.5984,38952.4,1517.8,93199.0000,3.7749,32453.3,1310.8,6635.5
16:48:12.984,97772.0000,4.0184,24428.0,3827.0,104078.0000,3.5965,39025.5,1517.0,93150.0000,3.7768,32388.3,1321.6,6665.5
16:48:13.874,97820.0000,4.0202,24373.1,3857.0,104124.0000,3.6022,38803.4,1519.5,93299.0000,3.7790,32309.8,1334.6,6711.1
16:48:14.759,97878.0000,4.0154,24520.2,3777.2,104001.0000,3.5981,38962.8,1517.7,93192.0000,3.7756,32428.9,1314.8,6609.8
16:48:15.645,97790.0000,4.0171,24467.5,3805.6,104045.0000,3.5980,38967.3,1517.7,93189.0000,3.7750,32451.9,1311.0,6634.3
16:48:16.530,97773.0000,4.0189,24411.3,3836.1,104092.0000,3.5972,38998.6,1517.3,93168.0000,3.7749,32453.3,1310.8,6664.2
16:48:17.416,97772.0000,4.0173,24460.3,3809.5,104051.0000,3.5972,38997.1,1517.3,93169.0000,3.7736,32499.4,1303.3,6630.1
16:48:18.300,97738.0000,4.0154,24521.4,3776.6,104000.0000,3.5939,39125.5,1515.9,93083.0000,3.7697,32636.4,1590.1,6882.6
16:48:19.187,97637.0000,4.0134,24581.3,3744.6,103950.0000,3.5926,39174.9,1515.4,93050.0000,3.7690,32660.9,1589.8,6849.8
16:48:20.076,97619.0000,4.0073,24772.1,3644.8,103791.0000,3.5880,39354.6,1513.4,92930.0000,3.7669,32735.7,1588.9,6747.2
16:48:20.965,97564.0000,4.0094,24708.4,3677.8,103844.0000,3.5891,39309.6,1513.9,92960.0000,3.7670,32732.9,1588.9,6780.7
16:48:21.850,97566.0000,4.0111,24654.4,3706.0,103889.0000,3.5841,39503.2,1511.8,92831.0000,3.7631,32867.8,1587.3,6805.2
16:48:22.735,97467.0000,4.0117,24634.0,3716.7,103906.0000,3.5823,39575.4,1511.0,92783.0000,3.7603,32968.7,1586.1,6813.9
16:48:23.620,97393.0000,4.0076,24763.7,3649.2,103798.0000,3.5822,39579.9,1511.0,92780.0000,3.7614,32929.1,1586.6,6746.8
16:48:24.506,97422.0000,4.0065,24797.4,3631.8,103770.0000,3.5820,39587.4,1510.9,92775.0000,3.7613,32931.9,1586.6,6729.3
16:48:25.390,97420.0000,4.0053,24833.5,3613.4,103740.0000,3.5816,39601.0,1510.8,92766.0000,3.7592,33005.6,1585.7,6709.8
16:48:26.277,97366.0000,4.0046,24855.1,3602.4,103722.0000,3.5823,39576.9,1511.0,92782.0000,3.7636,32850.0,1587.5,6700.9
16:48:27.163,97480.0000,4.0047,24853.9,3603.0,103723.0000,3.5818,39593.4,1510.9,92771.0000,3.7599,32981.0,1586.0,6699.8
16:48:28.048,97384.0000,4.0070,24781.7,3639.9,103783.0000,3.5782,39735.0,1509.3,92677.0000,3.7588,33020.6,1585.5,6734.7
16:48:28.934,97355.0000,4.0075,24766.1,3647.9,103796.0000,3.5819,39588.9,1510.9,92774.0000,3.7589,33016.5,1585.6,6744.4
16:48:29.820,97358.0000,4.0078,24755.3,3653.5,103805.0000,3.5816,39604.0,1510.7,92764.0000,3.7594,32998.8,1585.8,6750.0
16:48:30.705,97371.0000,4.0071,24778.1,3641.7,103786.0000,3.5817,39597.9,1510.8,92768.0000,3.7590,33015.2,1585.6,6738.1
16:48:31.590,97359.0000,4.0063,24803.4,3628.8,103765.0000,3.5819,39590.4,1510.9,92773.0000,3.7629,32877.3,1587.2,6726.9
16:48:32.476,97460.0000,4.0047,24853.9,3603.0,103723.0000,3.5822,39579.9,1511.0,92780.0000,3.7589,33019.3,1585.5,6699.5
16:48:33.361,97356.0000,4.0042,24869.6,3595.0,103710.0000,3.5825,39566.4,1511.1,92789.0000,3.7595,32994.7,1585.8,6692.0
16:48:34.246,97374.0000,4.0076,24762.5,3649.8,103799.0000,3.5822,39578.4,1511.0,92781.0000,3.7597,32987.8,1585.9,6746.7
16:48:35.131,97379.0000,4.0095,24704.8,3679.7,103847.0000,3.5828,39557.3,1511.2,92795.0000,3.7599,32981.0,1586.0,6776.9
16:48:36.017,97384.0000,4.0094,24706.0,3679.1,103846.0000,3.5826,39561.8,1511.2,92792.0000,3.7599,32983.7,1585.9,6776.2
16:48:36.904,97382.0000,4.0075,24764.9,3648.5,103797.0000,3.5821,39581.4,1511.0,92779.0000,3.7634,32856.9,1587.5,6747.0
16:48:37.793,97475.0000,4.0102,24680.8,3692.2,103867.0000,3.5863,39417.6,1512.8,92888.0000,3.7610,32944.1,1586.4,6791.4
16:48:38.679,97411.0000,4.0063,24804.6,3628.1,103764.0000,3.5820,39585.9,1510.9,92776.0000,3.7587,33024.7,1585.5,6724.5
16:48:39.564,97352.0000,4.0066,24795.0,3633.1,103772.0000,3.5814,39608.5,1510.7,92761.0000,3.7591,33011.1,1585.6,6729.4
16:48:40.450,97362.0000,4.0083,24742.1,3660.3,103816.0000,3.5821,39582.9,1511.0,92778.0000,3.7597,32989.2,1585.9,6757.2
16:48:41.335,97378.0000,4.0090,24718.0,3672.8,103836.0000,3.5818,39596.4,1510.8,92769.0000,3.7596,32991.9,1585.8,6769.5
16:48:42.219,97376.0000,4.0088,24725.2,3669.1,103830.0000,3.5801,39661.2,1510.1,92726.0000,3.7590,33012.4,1585.6,6764.8
16:48:43.107,97361.0000,4.0078,24756.5,3652.9,103804.0000,3.5778,39750.1,1509.2,92667.0000,3.7630,32873.2,1587.3,6749.3
16:48:43.995,97463.0000,4.0102,24683.2,3690.9,103865.0000,3.5852,39461.1,1512.3,92859.0000,3.7631,32870.5,1587.3,6790.5
16:48:44.881,97465.0000,4.0065,24797.4,3631.8,103770.0000,3.5805,39646.1,1510.3,92736.0000,3.7594,33000.1,1585.8,6727.9
16:48:45.766,97370.0000,4.0083,24742.1,3660.3,103816.0000,3.5817,39599.5,1510.8,92767.0000,3.7594,33000.1,1585.8,6756.9
16:48:46.652,97370.0000,4.0085,24736.1,3663.5,103821.0000,3.5819,39591.9,1510.9,92772.0000,3.7602,32971.5,1586.1,6760.4
16:48:47.537,97391.0000,4.0090,24719.2,3672.2,103835.0000,3.5820,39585.9,1510.9,92776.0000,3.7588,33022.0,1585.5,6768.6
16:48:48.422,97354.0000,4.0054,24831.0,3614.6,103742.0000,3.5811,39623.5,1510.5,92751.0000,3.7586,33028.8,1585.4,6710.5
16:48:49.309,97349.0000,4.0115,24642.4,3712.3,103899.0000,3.5814,39610.0,1510.7,92760.0000,3.7637,32848.7,1587.6,6810.6
16:48:50.195,97481.0000,4.0094,24707.2,3678.4,103845.0000,3.5811,39622.0,1510.5,92752.0000,3.7599,32981.0,1586.0,6774.9
16:48:51.080,97384.0000,4.0078,24756.5,3652.9,103804.0000,3.5806,39640.1,1510.3,92740.0000,3.7605,32960.5,1586.2,6749.5
16:48:51.965,97399.0000,4.0092,24713.2,3675.3,103840.0000,3.5808,39632.6,1510.4,92745.0000,3.7606,32957.8,1586.3,6772.0
16:48:52.851,97401.0000,4.0098,24694.0,3685.3,103856.0000,3.5806,39640.1,1510.3,92740.0000,3.7566,33098.5,1584.6,6780.2
16:48:53.736,97298.0000,4.0097,24697.6,3683.4,103853.0000,3.5801,39662.7,1510.1,92725.0000,3.7603,32968.7,1586.1,6779.7
16:48:54.622,97393.0000,4.0094,24707.2,3678.4,103845.0000,3.5797,39677.7,1509.9,92715.0000,3.7640,32836.4,1587.7,6776.1
16:48:55.507,97490.0000,4.0079,24752.9,3654.8,103807.0000,3.5789,39706.4,1509.6,92696.0000,3.7606,32957.8,1586.3,6750.6
16:48:56.392,97401.0000,4.0069,24784.1,3638.6,103781.0000,3.5799,39668.7,1510.0,92721.0000,3.7608,32949.6,1586.4,6735.0
16:48:57.278,97407.0000,4.0088,24725.2,3669.1,103830.0000,3.5802,39655.2,1510.2,92730.0000,3.7616,32923.7,1586.7,6765.9
16:48:58.162,97426.0000,4.0092,24712.0,3675.9,103841.0000,3.5767,39793.8,1508.7,92638.0000,3.7607,32953.7,1586.3,6770.9
16:48:59.048,97404.0000,4.0089,24721.6,3670.9,103833.0000,3.5800,39665.7,1510.1,92723.0000,3.7600,32978.3,1586.0,6767.0
16:48:59.935,97386.0000,4.0104,24677.2,3694.1,103870.0000,3.5799,39667.2,1510.1,92722.0000,3.7643,32826.9,1587.8,6792.0
16:49:00.822,97497.0000,4.0122,24619.6,3724.3,103918.0000,3.5834,39533.3,1511.5,92811.0000,3.7629,32874.6,1587.2,6823.1
16:49:01.711,97462.0000,4.0107,24665.2,3700.4,103880.0000,3.5823,39575.4,1511.0,92783.0000,3.7635,32855.5,1587.5,6798.9
16:49:02.597,97476.0000,4.0075,24767.3,3647.3,103795.0000,3.5798,39671.7,1510.0,92719.0000,3.7594,33001.5,1585.7,6743.0
16:49:03.482,97369.0000,4.0053,24834.7,3612.8,103739.0000,3.5797,39676.2,1510.0,92716.0000,3.7580,33048.0,1585.2,6707.9
16:49:04.367,97335.0000,4.0092,24712.0,3675.9,103841.0000,3.5789,39709.4,1509.6,92694.0000,3.7597,32989.2,1585.9,6771.4
16:49:05.252,97378.0000,4.0105,24671.2,3697.2,103875.0000,3.5775,39762.2,1509.0,92659.0000,3.7605,32960.5,1586.2,6792.5
16:49:06.138,97399.0000,4.0094,24708.4,3677.8,103844.0000,3.5792,39694.3,1509.8,92704.0000,3.7585,33032.9,1585.4,6772.9
16:49:07.024,97346.0000,4.0103,24679.6,3692.8,103868.0000,3.5776,39759.1,1509.1,92661.0000,3.7633,32861.0,1587.4,6789.3
16:49:07.910,97472.0000,4.0090,24718.0,3672.8,103836.0000,3.5794,39689.8,1509.8,92707.0000,3.7562,33112.2,1584.4,6767.0
16:49:08.795,97288.0000,4.0104,24676.0,3694.7,103871.0000,3.5798,39671.7,1510.0,92719.0000,3.7587,33023.4,1585.5,6790.2
16:49:09.680,97353.0000,4.0093,24710.8,3676.6,103842.0000,3.5794,39688.3,1509.8,92708.0000,3.7574,33069.8,1584.9,6771.3
16:49:10.566,97319.0000,4.0100,24686.8,3689.1,103862.0000,3.5785,39721.5,1509.5,92686.0000,3.7578,33056.2,1585.1,6783.6
16:49:11.453,97329.0000,3.9846,25483.0,3298.3,103203.0000,3.5768,39790.8,1508.7,92640.0000,3.7520,33262.9,1582.6,6389.6
16:49:12.340,97178.0000,4.0031,24903.3,3578.0,103682.0000,3.5759,39824.0,1508.4,92618.0000,3.7511,33295.8,1582.2,6668.5
16:49:13.226,97154.0000,4.0015,24952.7,3553.1,103641.0000,3.5728,39946.4,1507.0,92537.0000,3.7489,33374.1,1581.3,6641.5
16:49:14.111,97097.0000,4.0036,24886.4,3586.5,103696.0000,3.5748,39867.8,1507.9,92589.0000,3.7482,33396.1,1581.0,6675.4
16:49:14.997,97081.0000,4.0070,24781.7,3639.9,103783.0000,3.5723,39967.6,1506.8,92523.0000,3.7517,33273.9,1582.5,6729.2
16:49:15.882,97170.0000,4.0026,24920.2,3569.5,103668.0000,3.5706,40032.7,1506.1,92480.0000,3.7504,33317.8,1582.0,6657.5
16:49:16.768,97138.0000,4.0020,24938.2,3560.4,103653.0000,3.5711,40011.5,1506.3,92494.0000,3.7487,33379.6,1581.2,6647.9
16:49:17.654,97093.0000,4.0020,24937.0,3561.0,103654.0000,3.5719,39982.7,1506.7,92513.0000,3.7526,33241.0,1582.9,6650.5
16:49:18.540,97194.0000,3.9948,25162.8,3449.6,103467.0000,3.5719,39981.2,1506.7,92514.0000,3.7458,33481.3,1580.0,6536.3
16:49:19.425,97019.0000,4.0002,24992.5,3533.2,103608.0000,3.5701,40050.9,1505.9,92468.0000,3.7490,33367.2,1581.4,6620.6
16:49:20.311,97102.0000,3.9950,25155.6,3453.1,103473.0000,3.5685,40116.0,1505.2,92425.0000,3.7505,33316.4,1582.0,6540.3
16:49:21.195,97139.0000,3.9980,25062.5,3498.6,103550.0000,3.5678,40143.3,1504.9,92407.0000,3.7450,33511.6,1579.7,6583.2
16:49:22.080,96997.0000,3.9980,25061.3,3499.2,103551.0000,3.5668,40179.7,1504.5,92383.0000,3.7422,33612.1,1578.5,6582.2
16:49:22.966,96924.0000,3.9977,25071.0,3494.4,103543.0000,3.5652,40245.0,1503.8,92340.0000,3.7388,33733.6,1577.1,6575.3
16:49:23.856,96836.0000,3.9999,25003.4,3527.8,103599.0000,3.5680,40135.7,1505.0,92412.0000,3.7429,33585.9,1578.8,6611.7
16:49:24.744,96943.0000,4.0010,24969.6,3544.7,103627.0000,3.5687,40106.9,1505.3,92431.0000,3.7434,33566.7,1579.0,6629.0
16:49:25.629,96957.0000,3.9988,25038.4,3510.5,103570.0000,3.5653,40242.0,1503.9,92342.0000,3.7407,33664.5,1577.9,6592.2
16:49:26.515,96886.0000,4.0009,24970.8,3544.1,103626.0000,3.5647,40263.2,1503.6,92328.0000,3.7429,33587.3,1578.8,6626.5
16:49:27.401,96942.0000,4.0018,24944.3,3557.3,103648.0000,3.5648,40261.7,1503.7,92329.0000,3.7451,33506.1,1579.7,6640.7
16:49:28.286,97001.0000,3.9979,25066.1,3496.8,103547.0000,3.5655,40231.3,1504.0,92349.0000,3.7456,33488.2,1580.0,6580.7
16:49:29.171,97014.0000,3.9999,25003.4,3527.8,103599.0000,3.5647,40264.7,1503.6,92327.0000,3.7446,33525.3,1579.5,6611.0
16:49:30.058,96987.0000,3.9988,25037.1,3511.1,103571.0000,3.5674,40158.5,1504.8,92397.0000,3.7464,33460.7,1580.3,6596.1
16:49:30.942,97034.0000,3.9973,25084.3,3487.9,103532.0000,3.5675,40153.9,1504.8,92400.0000,3.7408,33660.4,1577.9,6570.6
16:49:31.827,96889.0000,3.9989,25034.7,3512.3,103573.0000,3.5675,40152.4,1504.8,92401.0000,3.7385,33744.6,1576.9,6594.0
16:49:32.713,96828.0000,4.0002,24993.7,3532.6,103607.0000,3.5678,40143.3,1504.9,92407.0000,3.7403,33678.3,1577.7,6615.3
16:49:33.600,96876.0000,4.0005,24985.3,3536.9,103614.0000,3.5694,40081.2,1505.6,92448.0000,3.7428,33591.5,1578.7,6621.2
16:49:34.486,96939.0000,4.0007,24976.8,3541.1,103621.0000,3.5691,40091.8,1505.5,92441.0000,3.7437,33557.0,1579.1,6625.7
16:49:35.372,96964.0000,4.0009,24972.0,3543.5,103625.0000,3.5694,40079.6,1505.6,92449.0000,3.7491,33364.5,1581.4,6630.5
16:49:36.262,97104.0000,4.0029,24909.3,3574.9,103677.0000,3.5740,39899.6,1507.5,92568.0000,3.7499,33338.4,1581.7,6664.2
16:49:37.151,97123.0000,4.0013,24958.7,3550.1,103636.0000,3.5743,39887.5,1507.7,92576.0000,3.7497,33343.9,1581.7,6639.4
16:49:38.037,97119.0000,3.9976,25074.6,3492.7,103540.0000,3.5667,40184.3,1504.5,92380.0000,3.7457,33486.8,1580.0,6577.1
16:49:38.922,97015.0000,3.9997,25010.6,3524.3,103593.0000,3.5706,40031.2,1506.1,92481.0000,3.7449,33515.7,1579.6,6610.0
16:49:39.807,96994.0000,4.0008,24974.4,3542.3,103623.0000,3.5710,40016.0,1506.3,92491.0000,3.7455,33493.7,1579.9,6628.4
16:49:40.692,97010.0000,4.0004,24988.9,3535.0,103611.0000,3.5707,40026.6,1506.2,92484.0000,3.7455,33492.3,1579.9,6621.1
16:49:41.577,97011.0000,4.0019,24940.6,3559.2,103651.0000,3.5708,40023.6,1506.2,92486.0000,3.7456,33488.2,1580.0,6645.3
16:49:42.464,97014.0000,4.0014,24955.1,3551.9,103639.0000,3.5700,40055.4,1505.9,92465.0000,3.7490,33368.6,1581.4,6639.1
16:49:43.350,97101.0000,3.9945,25172.5,3444.9,103459.0000,3.5702,40047.8,1505.9,92470.0000,3.7459,33479.9,1580.1,6530.9
16:49:44.235,97020.0000,4.0001,24997.3,3530.8,103604.0000,3.5694,40078.1,1505.6,92450.0000,3.7457,33486.8,1580.0,6616.4
16:49:45.120,97015.0000,4.0004,24987.7,3535.6,103612.0000,3.5712,40008.5,1506.4,92496.0000,3.7524,33247.8,1582.8,6624.8
16:49:46.005,97189.0000,4.0012,24963.5,3547.7,103632.0000,3.5725,39957.0,1506.9,92530.0000,3.7494,33353.5,1581.5,6636.2
16:49:46.890,97112.0000,3.9972,25087.9,3486.1,103529.0000,3.5690,40096.3,1505.4,92438.0000,3.7446,33526.7,1579.5,6571.1
16:49:47.777,96986.0000,3.9964,25113.3,3473.7,103508.0000,3.5689,40099.3,1505.4,92436.0000,3.7465,33457.9,1580.3,6559.4
16:49:48.664,97036.0000,3.9966,25107.2,3476.7,103513.0000,3.5705,40035.7,1506.1,92478.0000,3.7551,33150.6,1584.0,6566.7
16:49:49.549,97260.0000,4.0033,24897.3,3581.0,103687.0000,3.5749,39864.8,1507.9,92591.0000,3.7556,33132.8,1584.2,6673.1
16:49:50.435,97273.0000,4.0027,24915.3,3571.9,103672.0000,3.5755,39842.2,1508.2,92606.0000,3.7553,33146.4,1584.0,6664.0
16:49:51.320,97263.0000,4.0017,24947.9,3555.5,103645.0000,3.5751,39857.3,1508.0,92596.0000,3.7530,33227.3,1583.0,6646.6
16:49:52.205,97204.0000,3.9977,25071.0,3494.4,103543.0000,3.5709,40022.1,1506.2,92487.0000,3.7501,33328.8,1581.8,6582.5
16:49:53.091,97130.0000,3.9955,25141.1,3460.2,103485.0000,3.5674,40158.5,1504.8,92397.0000,3.7547,33165.6,1583.8,6548.7
16:49:53.980,97249.0000,3.9978,25069.8,3495.0,103544.0000,3.5802,39655.2,1510.2,92730.0000,3.7594,33000.1,1585.8,6591.0
16:49:54.866,97370.0000,4.0006,24980.4,3539.3,103618.0000,3.5757,39831.6,1508.3,92613.0000,3.7590,33015.2,1585.6,6633.1
16:49:55.751,97359.0000,4.0047,24853.9,3603.0,103723.0000,3.5766,39798.4,1508.6,92635.0000,3.7521,33260.2,1582.7,6694.3
16:49:56.637,97180.0000,3.9977,25072.2,3493.8,103542.0000,3.5719,39979.7,1506.7,92515.0000,3.7509,33299.9,1582.2,6582.7
16:49:57.522,97151.0000,3.9965,25108.4,3476.1,103512.0000,3.5724,39961.6,1506.9,92527.0000,3.7512,33289.0,1582.3,6565.3
16:49:58.408,97159.0000,3.9975,25078.2,3490.9,103537.0000,3.5771,39778.8,1508.8,92648.0000,3.7459,33478.6,1580.1,6579.8
16:49:59.293,97021.0000,4.0003,24991.3,3533.8,103609.0000,3.5771,39777.3,1508.9,92649.0000,3.7553,33145.1,1584.0,6626.7
16:50:00.182,97264.0000,4.0067,24791.4,3634.9,103775.0000,3.5816,39601.0,1510.8,92766.0000,3.7595,32994.7,1585.8,6731.5
16:50:01.072,97374.0000,4.0090,24719.2,3672.2,103835.0000,3.5813,39616.0,1510.6,92756.0000,3.7618,32914.1,1586.8,6769.6
16:50:01.957,97433.0000,4.0052,24837.1,3611.5,103737.0000,3.5780,39741.1,1509.3,92673.0000,3.7509,33301.3,1582.2,6703.0
16:50:02.842,97150.0000,4.0053,24833.5,3613.4,103740.0000,3.5794,39686.8,1509.8,92709.0000,3.7422,33610.8,1578.5,6701.7
16:50:03.728,96925.0000,4.0019,24939.4,3559.8,103652.0000,3.5794,39689.8,1509.8,92707.0000,3.7542,33183.4,1583.6,6653.1
16:50:04.614,97236.0000,4.0031,24902.1,3578.6,103683.0000,3.5798,39671.7,1510.0,92719.0000,3.7400,33690.8,1577.6,6666.1
16:50:05.500,96867.0000,4.0042,24868.4,3595.6,103711.0000,3.5772,39774.2,1508.9,92651.0000,3.7324,33963.2,1574.4,6678.9
16:50:06.386,96670.0000,4.0033,24896.1,3581.6,103688.0000,3.5761,39816.5,1508.4,92623.0000,3.7368,33802.6,1576.2,6666.3
16:50:07.271,96786.0000,4.0013,24959.9,3549.5,103635.0000,3.5765,39799.9,1508.6,92634.0000,3.7339,33907.8,1575.0,6633.1
16:50:08.157,96710.0000,4.0024,24925.0,3567.0,103664.0000,3.5713,40003.9,1506.4,92499.0000,3.7364,33819.2,1576.0,6649.5
16:50:09.043,96774.0000,4.0022,24929.8,3564.6,103660.0000,3.5759,39825.5,1508.3,92617.0000,3.7371,33793.0,1576.4,6649.3
16:50:09.929,96793.0000,4.0023,24927.4,3565.8,103662.0000,3.5771,39777.3,1508.9,92649.0000,3.7404,33674.2,1577.8,6652.4
16:50:10.815,96879.0000,4.0022,24929.8,3564.6,103660.0000,3.5771,39778.8,1508.8,92648.0000,3.7410,33653.5,1578.0,6651.4
16:50:11.702,96894.0000,4.0035,24890.0,3584.6,103693.0000,3.5784,39726.0,1509.4,92683.0000,3.7454,33496.4,1579.9,6673.9
16:50:12.587,97008.0000,4.0003,24990.1,3534.4,103610.0000,3.5797,39674.7,1510.0,92717.0000,3.7335,33923.0,1574.8,6619.2
16:50:13.473,96699.0000,3.9997,25010.6,3524.3,103593.0000,3.5773,39769.7,1508.9,92654.0000,3.7382,33755.7,1576.8,6610.0
16:50:14.358,96820.0000,4.0013,24958.7,3550.1,103636.0000,3.5729,39943.4,1507.1,92539.0000,3.7313,34000.6,1573.9,6631.1
16:50:15.243,96643.0000,4.0013,24959.9,3549.5,103635.0000,3.5722,39970.6,1506.8,92521.0000,3.7313,34002.0,1573.9,6630.2
16:50:16.129,96642.0000,4.0022,24932.2,3563.4,103658.0000,3.5714,40002.4,1506.4,92500.0000,3.7307,34021.4,1573.7,6643.5
16:50:17.015,96628.0000,4.0039,24876.8,3591.4,103704.0000,3.5695,40075.1,1505.7,92452.0000,3.7364,33819.2,1576.0,6673.1
16:50:17.904,96774.0000,4.0062,24805.8,3627.5,103763.0000,3.5732,39931.3,1507.2,92547.0000,3.7320,33977.1,1574.2,6708.9
16:50:18.790,96660.0000,4.0025,24922.6,3568.2,103666.0000,3.5675,40155.4,1504.8,92399.0000,3.7343,33895.3,1575.1,6648.2
16:50:19.675,96719.0000,4.0022,24929.8,3564.6,103660.0000,3.5667,40185.8,1504.5,92379.0000,3.7354,33855.2,1575.6,6644.7
16:50:20.560,96748.0000,4.0023,24927.4,3565.8,103662.0000,3.5672,40167.6,1504.7,92391.0000,3.7353,33858.0,1575.6,6646.1
16:50:21.446,96746.0000,4.0022,24929.8,3564.6,103660.0000,3.5674,40157.0,1504.8,92398.0000,3.7355,33851.0,1575.7,6645.0
16:50:22.332,96751.0000,3.9734,25835.4,3140.3,102914.0000,3.5681,40129.7,1505.1,92416.0000,3.7351,33866.3,1575.5,6220.8
16:50:23.219,96740.0000,4.0019,24940.6,3559.2,103651.0000,3.5674,40160.0,1504.7,92396.0000,3.7378,33768.1,1576.6,6640.5
16:50:24.108,96811.0000,4.0036,24888.8,3585.3,103694.0000,3.5716,39993.3,1506.5,92506.0000,3.7380,33759.8,1576.7,6668.5
16:50:24.995,96817.0000,3.9992,25025.1,3517.1,103581.0000,3.5683,40123.6,1505.1,92420.0000,3.7347,33878.7,1575.3,6597.6
16:50:25.880,96731.0000,4.0021,24935.8,3561.6,103655.0000,3.5678,40143.3,1504.9,92407.0000,3.7346,33882.9,1575.3,6641.8
16:50:26.765,96728.0000,4.0018,24944.3,3557.3,103648.0000,3.5675,40153.9,1504.8,92400.0000,3.7351,33866.3,1575.5,6637.6
16:50:27.651,96740.0000,3.9998,25007.0,3526.1,103596.0000,3.5678,40141.8,1504.9,92408.0000,3.7353,33859.3,1575.6,6606.6
16:50:28.538,96745.0000,3.9994,25017.8,3520.7,103587.0000,3.5677,40146.3,1504.9,92405.0000,3.7356,33848.3,1575.7,6601.3
16:50:29.424,96753.0000,4.0006,24981.6,3538.7,103617.0000,3.5679,40140.3,1505.0,92409.0000,3.7386,33739.1,1577.0,6620.6
16:50:30.310,96832.0000,3.9998,25005.8,3526.7,103597.0000,3.5675,40152.4,1504.8,92401.0000,3.7356,33846.9,1575.7,6607.2
16:50:31.196,96754.0000,4.0019,24940.6,3559.2,103651.0000,3.5682,40128.1,1505.1,92417.0000,3.7355,33851.0,1575.7,6639.9
16:50:32.081,96751.0000,4.0022,24929.8,3564.6,103660.0000,3.5678,40141.8,1504.9,92408.0000,3.7358,33838.6,1575.8,6645.4
16:50:32.966,96760.0000,4.0024,24926.2,3566.4,103663.0000,3.5671,40170.6,1504.6,92389.0000,3.7321,33971.5,1574.3,6645.3
16:50:33.851,96664.0000,4.0022,24932.2,3563.4,103658.0000,3.5675,40153.9,1504.8,92400.0000,3.7353,33858.0,1575.6,6643.8
16:50:34.738,96746.0000,4.0027,24915.3,3571.9,103672.0000,3.5679,40140.3,1505.0,92409.0000,3.7394,33711.5,1577.3,6654.1
16:50:35.623,96852.0000,4.0005,24984.1,3537.5,103615.0000,3.5671,40170.6,1504.6,92389.0000,3.7358,33838.6,1575.8,6617.9
16:50:36.508,96760.0000,4.0020,24938.2,3560.4,103653.0000,3.5681,40131.2,1505.1,92415.0000,3.7359,33837.2,1575.8,6641.3
16:50:37.394,96761.0000,4.0022,24932.2,3563.4,103658.0000,3.5682,40125.1,1505.1,92419.0000,3.7351,33866.3,1575.5,6644.0
16:50:38.279,96740.0000,4.0002,24994.9,3532.0,103606.0000,3.5647,40263.2,1503.6,92328.0000,3.7324,33961.8,1574.4,6610.1
16:50:39.164,96671.0000,4.0037,24884.0,3587.7,103698.0000,3.5641,40287.5,1503.4,92312.0000,3.7141,34623.3,1566.6,6657.7
16:50:40.051,96196.0000,3.9795,25643.7,3225.1,103071.0000,3.4921,43178.7,1473.0,90448.0000,3.7161,34550.6,1567.5,6265.6
16:50:40.940,96248.0000,3.9887,25355.5,3357.7,103308.0000,3.5252,41837.9,1486.9,91303.0000,3.7006,35113.5,1560.9,6405.6
16:50:41.825,95847.0000,3.9858,25444.1,3316.3,103235.0000,3.5263,41791.3,1487.4,91333.0000,3.7019,35067.0,1561.5,6365.2
16:50:42.710,95880.0000,3.9952,25150.7,3455.5,103477.0000,3.5275,41744.7,1487.9,91363.0000,3.7051,34948.8,1562.9,6506.2
16:50:43.596,95964.0000,3.9985,25048.0,3505.7,103562.0000,3.5275,41744.7,1487.9,91363.0000,3.7052,34944.5,1562.9,6556.6
16:50:44.482,95967.0000,4.0002,24992.5,3533.2,103608.0000,3.5291,41679.6,1488.6,91405.0000,3.7034,35009.3,1562.2,6584.0
16:50:45.367,95921.0000,4.0000,24999.7,3529.6,103602.0000,3.5289,41688.9,1488.5,91399.0000,3.7001,35130.4,1560.8,6578.9
16:50:46.253,95835.0000,3.9975,25079.4,3490.3,103536.0000,3.5275,41741.6,1488.0,91365.0000,3.6990,35171.3,1560.3,6538.5
16:50:47.142,95806.0000,3.9947,25166.5,3447.9,103464.0000,3.5312,41594.4,1489.5,91460.0000,3.6964,35265.9,1559.2,6496.5
16:50:48.029,95739.0000,3.9927,25228.2,3418.1,103413.0000,3.5306,41620.7,1489.2,91443.0000,3.6908,35472.5,1556.8,6464.1
16:50:48.914,95593.0000,3.9902,25308.2,3380.0,103347.0000,3.5287,41693.5,1488.5,91396.0000,3.6928,35400.3,1557.6,6426.1
16:50:49.800,95644.0000,3.9911,25280.3,3393.2,103370.0000,3.5299,41647.0,1488.9,91426.0000,3.6984,35192.5,1560.0,6442.2
16:50:50.685,95791.0000,3.9960,25124.1,3468.4,103499.0000,3.5295,41664.1,1488.8,91415.0000,3.7038,34998.0,1562.3,6519.5
