Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
15:57:01.983,101889.0000,3.9185,27599.7,2465.8,101491.0000,3.8009,31549.1,1469.4,98444.0000,3.9499,26585.7,2831.1,6766.3
15:57:02.869,102304.0000,3.9050,28041.3,2323.5,101141.0000,3.7954,31739.2,1434.3,98302.0000,3.9430,26806.3,2746.8,6504.6
15:57:03.755,102126.0000,3.9064,27995.7,2337.7,101177.0000,3.7948,31757.9,1430.9,98288.0000,3.9383,26956.7,2690.9,6459.5
15:57:04.640,102005.0000,3.9003,28195.9,2275.8,101019.0000,3.7941,31782.1,1426.6,98270.0000,3.9394,26921.9,2703.7,6406.1
15:57:05.526,102033.0000,3.9011,28168.0,2284.3,101041.0000,3.7949,31756.6,1431.2,98289.0000,3.9395,26920.7,2704.2,6419.7
15:57:06.414,102034.0000,3.9019,28142.6,2292.1,101061.0000,3.7977,31658.8,1449.0,98362.0000,3.9440,26775.3,2758.4,6499.6
15:57:07.304,102151.0000,3.9041,28071.7,2314.0,101117.0000,3.7986,31628.0,1454.7,98385.0000,3.9454,26730.6,2775.4,6544.1
15:57:08.193,102187.0000,3.9037,28083.1,2310.5,101108.0000,3.7987,31622.7,1455.7,98389.0000,3.9454,26729.4,2775.8,6542.0
15:57:09.079,102188.0000,3.8994,28223.8,2267.3,100997.0000,3.7936,31799.5,1423.4,98257.0000,3.9395,26919.4,2704.6,6395.3
15:57:09.964,102035.0000,3.9021,28136.3,2294.1,101066.0000,3.7945,31771.3,1428.5,98278.0000,3.9413,26861.0,2726.3,6448.9
15:57:10.850,102082.0000,3.9019,28142.6,2292.1,101061.0000,3.7945,31768.6,1429.0,98280.0000,3.9421,26837.4,2735.1,6456.2
15:57:11.734,102101.0000,3.9011,28168.0,2284.3,101041.0000,3.7942,31779.4,1427.0,98272.0000,3.9421,26834.9,2736.0,6447.4
15:57:12.620,102103.0000,3.9026,28119.8,2299.1,101079.0000,3.7941,31782.1,1426.6,98270.0000,3.9422,26833.6,2736.5,6462.2
15:57:13.507,102104.0000,3.9029,28110.9,2301.9,101086.0000,3.7944,31774.0,1428.0,98276.0000,3.9458,26715.7,2781.0,6510.9
15:57:14.393,102199.0000,3.8979,28274.6,2252.0,100957.0000,3.7938,31792.8,1424.6,98262.0000,3.9428,26813.8,2744.0,6420.5
15:57:15.279,102120.0000,3.9028,28114.7,2300.7,101083.0000,3.7939,31790.1,1425.1,98264.0000,3.9361,27030.2,2664.0,6389.8
15:57:16.164,101946.0000,3.8955,28353.5,2228.4,100895.0000,3.7871,32026.6,1383.1,98088.0000,3.9357,27042.7,2659.5,6271.0
15:57:17.051,101936.0000,3.8954,28356.0,2227.6,100893.0000,3.7860,32065.6,1376.3,98059.0000,3.9355,27048.9,2657.2,6261.2
15:57:17.937,101931.0000,3.9028,28113.5,2301.1,101084.0000,3.7941,31784.7,1426.1,98268.0000,3.9436,26787.7,2753.8,6480.9
15:57:18.825,102141.0000,3.9027,28116.0,2300.3,101082.0000,3.7943,31778.0,1427.3,98273.0000,3.9466,26692.2,2790.0,6517.6
15:57:19.710,102218.0000,3.9007,28182.0,2280.1,101030.0000,3.7929,31823.6,1419.1,98239.0000,3.9435,26791.4,2752.4,6451.5
15:57:20.596,102138.0000,3.9021,28137.6,2293.7,101065.0000,3.7942,31780.7,1426.8,98271.0000,3.9432,26800.1,2749.1,6469.6
15:57:21.482,102131.0000,3.9026,28118.5,2299.5,101080.0000,3.7937,31796.8,1423.9,98259.0000,3.9434,26795.1,2751.0,6474.4
15:57:22.368,102135.0000,3.9026,28118.5,2299.5,101080.0000,3.7941,31784.7,1426.1,98268.0000,3.9429,26810.0,2745.4,6470.9
15:57:23.254,102123.0000,3.9027,28116.0,2300.3,101082.0000,3.7939,31790.1,1425.1,98264.0000,3.9443,26765.4,2762.2,6487.6
15:57:24.140,102159.0000,3.9025,28123.6,2298.0,101076.0000,3.7902,31920.3,1401.8,98167.0000,3.9487,26622.8,2816.7,6516.5
15:57:25.030,102274.0000,3.9048,28046.3,2321.9,101137.0000,3.7974,31669.5,1447.1,98354.0000,3.9469,26682.3,2793.8,6562.8
15:57:25.916,102226.0000,3.9011,28169.3,2283.9,101040.0000,3.7936,31800.8,1423.2,98256.0000,3.9442,26769.1,2760.8,6467.9
15:57:26.801,102156.0000,3.9026,28119.8,2299.1,101079.0000,3.7936,31800.8,1423.2,98256.0000,3.9446,26756.7,2765.5,6487.8
15:57:27.687,102166.0000,3.9024,28124.9,2297.6,101075.0000,3.7931,31818.3,1420.0,98243.0000,3.9444,26760.4,2764.1,6481.7
15:57:28.573,102163.0000,3.9028,28113.5,2301.1,101084.0000,3.7936,31799.5,1423.4,98257.0000,3.9447,26751.7,2767.4,6491.9
15:57:29.458,102170.0000,3.8995,28222.6,2267.7,100998.0000,3.7936,31802.2,1422.9,98255.0000,3.9450,26744.3,2770.2,6460.8
15:57:30.345,102176.0000,3.9031,28104.6,2303.8,101091.0000,3.7932,31814.2,1420.8,98246.0000,3.9489,26616.6,2819.1,6543.7
15:57:31.235,102279.0000,3.9041,28069.1,2314.8,101119.0000,3.7978,31656.1,1449.5,98364.0000,3.9490,26612.9,2820.5,6584.9
15:57:32.124,102282.0000,3.9046,28052.7,2319.9,101132.0000,3.7975,31664.2,1448.1,98358.0000,3.9487,26622.8,2816.7,6584.7
15:57:33.009,102274.0000,3.9003,28194.6,2276.2,101020.0000,3.7938,31794.1,1424.4,98261.0000,3.9437,26785.2,2754.7,6455.3
15:57:33.894,102143.0000,3.8981,28267.0,2254.3,100963.0000,3.7912,31885.4,1408.0,98193.0000,3.9370,26999.1,2675.4,6337.6
15:57:34.780,101971.0000,3.8972,28298.8,2244.7,100938.0000,3.7887,31970.1,1393.0,98130.0000,3.9407,26880.9,2718.9,6356.6
15:57:35.665,102066.0000,3.8963,28328.0,2235.9,100915.0000,3.7872,32023.9,1383.6,98090.0000,3.9410,26870.9,2722.6,6342.1
15:57:36.550,102074.0000,3.8964,28324.2,2237.1,100918.0000,3.7858,32072.4,1375.2,98054.0000,3.9416,26852.3,2729.5,6341.8
15:57:37.436,102089.0000,3.8960,28336.9,2233.3,100908.0000,3.7873,32019.8,1384.3,98093.0000,3.9456,26724.4,2777.7,6395.3
15:57:38.322,102192.0000,3.8951,28366.2,2224.6,100885.0000,3.7870,32032.0,1382.2,98084.0000,3.9428,26815.0,2743.5,6350.3
15:57:39.207,102119.0000,3.8964,28322.9,2237.5,100919.0000,3.7820,32204.5,1352.4,97956.0000,3.9431,26805.1,2747.2,6337.1
15:57:40.093,102127.0000,3.8963,28328.0,2235.9,100915.0000,3.7854,32087.2,1372.6,98043.0000,3.9427,26816.3,2743.0,6351.6
15:57:40.978,102118.0000,3.8960,28338.2,2232.9,100907.0000,3.7854,32087.2,1372.6,98043.0000,3.9431,26805.1,2747.2,6352.7
15:57:41.863,102127.0000,3.8964,28324.2,2237.1,100918.0000,3.7840,32134.3,1364.5,98008.0000,3.9428,26812.5,2744.4,6346.0
15:57:42.749,102121.0000,3.8963,28328.0,2235.9,100915.0000,3.7852,32093.9,1371.4,98038.0000,3.9463,26700.9,2786.7,6394.1
15:57:43.634,102211.0000,3.8953,28359.8,2226.5,100890.0000,3.7851,32098.0,1370.7,98035.0000,3.9433,26798.9,2749.6,6346.7
15:57:44.521,102132.0000,3.8928,28441.3,2202.4,100826.0000,3.7843,32123.6,1366.3,98016.0000,3.9424,26825.0,2739.8,6308.5
15:57:45.406,102111.0000,3.8960,28336.9,2233.3,100908.0000,3.7810,32240.9,1346.3,97929.0000,3.9361,27027.7,2664.9,6244.5
15:57:46.292,101948.0000,3.8885,28584.1,2160.9,100714.0000,3.7765,32397.8,1320.0,97813.0000,3.9363,27021.5,2667.2,6148.1
15:57:47.177,101953.0000,3.8889,28572.6,2164.2,100723.0000,3.7763,32403.2,1319.1,97809.0000,3.9380,26966.7,2687.2,6170.5
15:57:48.063,101997.0000,3.8962,28330.6,2235.2,100913.0000,3.7836,32150.5,1361.7,97996.0000,3.9482,26638.9,2810.5,6407.3
15:57:48.952,102261.0000,3.8985,28254.3,2258.1,100973.0000,3.7876,32010.4,1385.9,98100.0000,3.9446,26755.4,2766.0,6410.0
15:57:49.838,102167.0000,3.8966,28316.6,2239.4,100924.0000,3.7836,32147.8,1362.1,97998.0000,3.9446,26754.2,2766.4,6367.9
15:57:50.724,102168.0000,3.8970,28302.6,2243.6,100935.0000,3.7837,32145.1,1362.6,98000.0000,3.9456,26724.4,2777.7,6383.9
15:57:51.610,102192.0000,3.8973,28295.0,2245.8,100941.0000,3.7834,32155.9,1360.7,97992.0000,3.9457,26719.5,2779.6,6386.2
15:57:52.496,102196.0000,3.8970,28302.6,2243.6,100935.0000,3.7833,32160.0,1360.1,97989.0000,3.9455,26725.7,2777.3,6380.9
15:57:53.382,102191.0000,3.8962,28329.3,2235.6,100914.0000,3.7833,32160.0,1360.1,97989.0000,3.9457,26720.7,2779.1,6374.8
15:57:54.270,102195.0000,3.8733,29089.1,2021.0,100320.0000,3.7808,32247.7,1345.1,97924.0000,3.9492,26608.0,2822.4,6188.5
15:57:55.159,102286.0000,3.8986,28251.8,2258.9,100975.0000,3.7857,32076.4,1374.5,98051.0000,3.9491,26611.7,2821.0,6454.3
15:57:56.049,102283.0000,3.8944,28389.1,2217.8,100867.0000,3.7828,32176.1,1357.3,97977.0000,3.9456,26723.2,2778.2,6353.3
15:57:56.934,102193.0000,3.8973,28293.7,2246.2,100942.0000,3.7826,32182.9,1356.1,97972.0000,3.9461,26708.3,2783.9,6386.2
15:57:57.820,102205.0000,3.8977,28282.3,2249.7,100951.0000,3.7820,32204.5,1352.4,97956.0000,3.9457,26720.7,2779.1,6381.3
15:57:58.706,102195.0000,3.8969,28306.4,2242.4,100932.0000,3.7810,32240.9,1346.3,97929.0000,3.9461,26707.1,2784.3,6373.0
15:57:59.591,102206.0000,3.8929,28437.5,2203.5,100829.0000,3.7819,32209.9,1351.5,97952.0000,3.9457,26720.7,2779.1,6334.2
15:58:00.477,102195.0000,3.8956,28348.4,2229.9,100899.0000,3.7814,32224.7,1349.0,97941.0000,3.9467,26689.7,2791.0,6369.9
15:58:01.368,102220.0000,3.8888,28575.2,2163.4,100721.0000,3.7677,32705.7,1589.3,97586.0000,3.9348,27070.1,2649.6,6402.3
15:58:02.253,101914.0000,3.8867,28644.2,2143.7,100667.0000,3.7637,32847.3,1587.6,97482.0000,3.9346,27077.6,2646.9,6378.1
15:58:03.139,101908.0000,3.8888,28573.9,2163.8,100722.0000,3.7623,32897.8,1587.0,97445.0000,3.9353,27056.4,2654.5,6405.3
15:58:04.025,101925.0000,3.8891,28563.7,2166.8,100730.0000,3.7607,32953.7,1586.3,97404.0000,3.9329,27132.5,2627.2,6380.2
15:58:04.910,101864.0000,3.8894,28553.5,2169.7,100738.0000,3.7608,32949.6,1586.4,97407.0000,3.9360,27032.7,2663.1,6419.2
15:58:05.795,101944.0000,3.8895,28550.9,2170.4,100740.0000,3.7588,33020.6,1585.5,97355.0000,3.9374,26986.6,2679.9,6435.9
15:58:06.682,101981.0000,3.8896,28548.4,2171.2,100742.0000,3.7591,33011.1,1585.6,97362.0000,3.9400,26902.0,2711.1,6467.9
15:58:07.567,102049.0000,3.8886,28580.3,2162.0,100717.0000,3.7608,32951.0,1586.3,97406.0000,3.9384,26954.3,2691.8,6440.1
15:58:08.452,102007.0000,3.8895,28549.7,2170.8,100741.0000,3.7607,32955.1,1586.3,97403.0000,3.9390,26936.8,2698.2,6455.3
15:58:09.338,102021.0000,3.8890,28567.5,2165.7,100727.0000,3.7594,33000.1,1585.8,97370.0000,3.9383,26958.0,2690.4,6441.8
15:58:10.223,102004.0000,3.8904,28522.9,2178.6,100762.0000,3.7609,32948.2,1586.4,97408.0000,3.9396,26916.9,2705.5,6470.5
15:58:11.109,102037.0000,3.8903,28525.4,2177.8,100760.0000,3.7613,32933.2,1586.5,97419.0000,3.9389,26939.3,2697.3,6461.6
15:58:11.994,102019.0000,3.8902,28528.0,2177.1,100758.0000,3.7611,32940.1,1586.5,97414.0000,3.9433,26797.6,2750.0,6513.6
15:58:12.881,102133.0000,3.8891,28563.7,2166.8,100730.0000,3.7614,32930.5,1586.6,97421.0000,3.9398,26909.5,2708.3,6461.6
15:58:13.766,102043.0000,3.8904,28522.9,2178.6,100762.0000,3.7616,32921.0,1586.7,97428.0000,3.9398,26909.5,2708.3,6473.6
15:58:14.651,102043.0000,3.8884,28586.7,2160.1,100712.0000,3.7612,32934.6,1586.5,97418.0000,3.9402,26895.8,2713.4,6460.0
15:58:15.537,102054.0000,3.8887,28579.0,2162.3,100718.0000,3.7580,33050.7,1585.1,97333.0000,3.9332,27122.5,2630.7,6378.2
15:58:16.422,101872.0000,3.8829,28768.2,2108.6,100570.0000,3.7543,33182.0,1583.6,97237.0000,3.9333,27118.7,2632.1,6324.3
15:58:17.308,101875.0000,3.8831,28764.4,2109.7,100573.0000,3.7545,33175.2,1583.7,97242.0000,3.9407,26880.9,2718.9,6412.3
15:58:18.197,102066.0000,3.8912,28496.1,2186.4,100783.0000,3.7656,32779.2,1588.4,97532.0000,3.9451,26740.5,2771.6,6546.3
15:58:19.086,102179.0000,3.8926,28450.2,2199.8,100819.0000,3.7650,32803.7,1588.1,97514.0000,3.9422,26831.2,2737.4,6525.3
15:58:19.972,102106.0000,3.8889,28570.1,2164.9,100725.0000,3.7617,32918.2,1586.7,97430.0000,3.9405,26888.3,2716.1,6467.8
15:58:20.857,102060.0000,3.8901,28531.8,2176.0,100755.0000,3.7607,32955.1,1586.3,97403.0000,3.9416,26853.5,2729.1,6491.3
15:58:21.743,102088.0000,3.8907,28511.4,2181.9,100771.0000,3.7614,32929.1,1586.6,97422.0000,3.9421,26836.1,2735.6,6504.1
15:58:22.629,102102.0000,3.8907,28510.1,2182.3,100772.0000,3.7615,32925.0,1586.6,97425.0000,3.9426,26820.0,2741.6,6510.5
15:58:23.515,102115.0000,3.8905,28517.8,2180.1,100766.0000,3.7606,32957.8,1586.3,97401.0000,3.9423,26828.7,2738.4,6504.7
15:58:24.402,102108.0000,3.8869,28637.8,2145.5,100672.0000,3.7615,32925.0,1586.6,97425.0000,3.9479,26650.1,2806.2,6538.3
15:58:25.287,102252.0000,3.9295,27241.2,2588.6,101777.0000,3.7993,31602.6,1459.4,98404.0000,3.9724,25867.2,3126.4,7174.4
15:58:26.173,102888.0000,3.9342,27090.1,2642.4,101898.0000,3.8000,31578.5,1463.9,98422.0000,3.9732,25843.9,3136.5,7242.8
15:58:27.059,102907.0000,3.9344,27085.1,2644.2,101902.0000,3.8023,31499.7,1478.6,98481.0000,3.9736,25831.7,3141.9,7264.7
15:58:27.945,102917.0000,3.9342,27090.1,2642.4,101898.0000,3.8033,31463.7,1485.4,98508.0000,3.9735,25834.2,3140.8,7268.6
15:58:28.830,102915.0000,3.9347,27073.8,2648.2,101911.0000,3.8036,31454.3,1487.2,98515.0000,3.9712,25907.6,3108.9,7244.4
15:58:29.717,102855.0000,3.9347,27073.8,2648.2,101911.0000,3.8041,31435.6,1490.7,98529.0000,3.9777,25699.8,3200.0,7339.0
15:58:30.605,103025.0000,3.9367,27009.0,2671.7,101963.0000,3.8090,31267.8,1523.0,98655.0000,3.9789,25663.2,3216.4,7411.1
15:58:31.495,103055.0000,3.9370,26999.1,2675.4,101971.0000,3.8098,31239.8,1528.4,98676.0000,3.9775,25705.9,3197.3,7401.1
15:58:32.382,103020.0000,3.9341,27093.8,2641.0,101895.0000,3.8063,31362.3,1504.7,98584.0000,3.9749,25788.9,3160.6,7306.4
15:58:33.267,102952.0000,3.9357,27042.7,2659.5,101936.0000,3.8047,31417.0,1494.3,98543.0000,3.9752,25780.4,3164.4,7318.1
15:58:34.153,102959.0000,3.9355,27047.7,2657.7,101932.0000,3.8036,31453.0,1487.5,98516.0000,3.9750,25787.7,3161.1,7306.3
15:58:35.039,102953.0000,3.9358,27037.7,2661.3,101940.0000,3.8074,31323.7,1512.2,98613.0000,3.9742,25810.9,3150.9,7324.4
15:58:35.925,102934.0000,3.9360,27034.0,2662.7,101943.0000,3.8069,31339.7,1509.1,98601.0000,3.9751,25782.8,3163.3,7335.0
15:58:36.812,102957.0000,3.9359,27035.2,2662.2,101942.0000,3.8076,31315.7,1513.7,98619.0000,3.9789,25664.4,3215.8,7391.8
15:58:37.697,103054.0000,3.9341,27095.0,2640.6,101894.0000,3.8075,31319.7,1512.9,98616.0000,3.9757,25764.5,3171.4,7324.9
15:58:38.583,102972.0000,3.9360,27031.5,2663.6,101945.0000,3.8075,31319.7,1512.9,98616.0000,3.9751,25784.0,3162.7,7339.3
15:58:39.469,102956.0000,3.9329,27131.2,2627.6,101865.0000,3.8077,31313.0,1514.2,98621.0000,3.9755,25770.6,3168.7,7310.5
15:58:40.354,102967.0000,3.9355,27048.9,2657.2,101931.0000,3.8073,31327.7,1511.4,98610.0000,3.9746,25797.5,3156.8,7325.5
15:58:41.239,102945.0000,3.9370,26999.1,2675.4,101971.0000,3.8087,31279.8,1520.7,98646.0000,3.9748,25792.6,3159.0,7355.0
15:58:42.126,102949.0000,3.9366,27012.8,2670.4,101960.0000,3.8085,31286.4,1519.4,98641.0000,3.9783,25681.5,3208.2,7398.0
15:58:43.015,103040.0000,3.9380,26967.9,2686.7,101996.0000,3.8118,31172.0,1541.7,98727.0000,3.9788,25665.7,3215.3,7443.8
15:58:43.906,103053.0000,3.9376,26981.6,2681.7,101985.0000,3.8104,31219.9,1532.3,98691.0000,3.9748,25792.6,3159.0,7373.1
15:58:44.792,102949.0000,3.9336,27110.0,2635.2,101882.0000,3.8038,31447.7,1488.5,98520.0000,3.9703,25934.5,3097.3,7221.0
15:58:45.677,102833.0000,3.9302,27218.7,2596.5,101795.0000,3.7874,32015.8,1385.0,98096.0000,3.9529,26490.5,2868.4,6849.9
15:58:46.562,102381.0000,3.8884,28588.0,2159.8,100711.0000,3.7707,32599.8,1287.0,97664.0000,3.9331,27126.2,2629.4,6076.2
15:58:47.448,101869.0000,3.8495,29885.4,1820.4,99705.0000,3.7506,33310.9,1582.1,97143.0000,3.9290,27258.7,2582.5,5985.0
15:58:48.333,101763.0000,3.8824,28784.9,2104.0,100557.0000,3.7546,33169.7,1583.7,97246.0000,3.9324,27148.7,2621.4,6309.1
15:58:49.220,101851.0000,3.8831,28764.4,2109.7,100573.0000,3.7528,33232.7,1583.0,97200.0000,3.9382,26960.5,2689.5,6382.2
15:58:50.106,102002.0000,3.8816,28813.1,2096.1,100535.0000,3.7558,33127.3,1584.2,97277.0000,3.9340,27097.5,2639.7,6320.1
15:58:50.992,101892.0000,3.8835,28750.3,2113.7,100584.0000,3.7567,33094.4,1584.6,97301.0000,3.9349,27068.9,2650.0,6348.3
15:58:51.878,101915.0000,3.8835,28750.3,2113.7,100584.0000,3.7572,33078.0,1584.8,97313.0000,3.9357,27041.4,2659.9,6358.4
15:58:52.764,101937.0000,3.8841,28731.1,2119.1,100599.0000,3.7570,33086.2,1584.7,97307.0000,3.9358,27037.7,2661.3,6365.1
15:58:53.648,101940.0000,3.8845,28718.3,2122.7,100609.0000,3.7565,33102.7,1584.5,97295.0000,3.9346,27076.3,2647.3,6354.5
15:58:54.534,101909.0000,3.8791,28895.1,2073.5,100471.0000,3.7556,33132.8,1584.2,97273.0000,3.9392,26930.6,2700.5,6358.1
15:58:55.420,102026.0000,3.8829,28769.5,2108.3,100569.0000,3.7554,33141.0,1584.1,97267.0000,3.9366,27014.0,2669.9,6362.3
15:58:56.304,101959.0000,3.8850,28700.4,2127.7,100623.0000,3.7554,33141.0,1584.1,97267.0000,3.9368,27005.3,2673.1,6384.9
15:58:57.190,101966.0000,3.8846,28714.5,2123.8,100612.0000,3.7556,33134.1,1584.2,97272.0000,3.9370,26999.1,2675.4,6383.3
15:58:58.076,101971.0000,3.8842,28726.0,2120.5,100603.0000,3.7550,33156.0,1583.9,97256.0000,3.9372,26992.8,2677.6,6382.0
15:58:58.962,101976.0000,3.8848,28705.5,2126.3,100619.0000,3.7552,33147.8,1584.0,97262.0000,3.9335,27112.5,2634.3,6344.6
15:58:59.849,101880.0000,3.8841,28728.6,2119.8,100601.0000,3.7549,33160.1,1583.8,97253.0000,3.9405,26887.1,2716.6,6420.2
15:59:00.735,102061.0000,3.8838,28740.1,2116.5,100592.0000,3.7536,33205.3,1583.3,97220.0000,3.9374,26987.9,2679.5,6379.3
15:59:01.621,101980.0000,3.8854,28686.4,2131.7,100634.0000,3.7538,33199.9,1583.4,97224.0000,3.9381,26964.2,2688.1,6403.2
15:59:02.505,101999.0000,3.8841,28731.1,2119.1,100599.0000,3.7537,33202.6,1583.3,97222.0000,3.9387,26944.3,2695.4,6397.8
15:59:03.391,102015.0000,3.8851,28695.3,2129.2,100627.0000,3.7534,33212.2,1583.2,97215.0000,3.9376,26980.4,2682.2,6394.6
15:59:04.277,101986.0000,3.8852,28694.0,2129.5,100628.0000,3.7499,33338.4,1581.7,97123.0000,3.9383,26959.2,2689.9,6401.2
15:59:05.163,102003.0000,3.8843,28723.4,2121.2,100605.0000,3.7518,33271.1,1582.5,97172.0000,3.9419,26842.3,2733.3,6437.0
15:59:06.049,102097.0000,3.8841,28728.6,2119.8,100601.0000,3.7522,33254.7,1582.7,97184.0000,3.9388,26941.8,2696.4,6398.9
15:59:06.935,102017.0000,3.8853,28691.5,2130.3,100630.0000,3.7523,33250.6,1582.8,97187.0000,3.9386,26948.0,2694.1,6407.1
15:59:07.821,102012.0000,3.8857,28676.1,2134.6,100642.0000,3.7507,33306.8,1582.1,97146.0000,3.9391,26931.9,2700.0,6416.7
15:59:08.706,102025.0000,3.8857,28677.4,2134.2,100641.0000,3.7522,33254.7,1582.7,97184.0000,3.9391,26931.9,2700.0,6417.0
15:59:09.592,102025.0000,3.8826,28778.5,2105.8,100562.0000,3.7519,33267.0,1582.6,97175.0000,3.9391,26933.1,2699.6,6387.9
15:59:10.478,102024.0000,3.8848,28708.1,2125.6,100617.0000,3.7502,33326.0,1581.9,97132.0000,3.9428,26815.0,2743.5,6450.9
15:59:11.366,102119.0000,3.8879,28604.6,2155.0,100698.0000,3.7551,33153.3,1583.9,97258.0000,3.9428,26815.0,2743.5,6482.4
15:59:12.257,102119.0000,3.8873,28622.4,2149.9,100684.0000,3.7551,33150.6,1584.0,97260.0000,3.9435,26790.2,2752.8,6486.7
15:59:13.143,102139.0000,3.8842,28727.3,2120.1,100602.0000,3.7514,33284.8,1582.4,97162.0000,3.9390,26934.3,2699.1,6401.6
15:59:14.029,102023.0000,3.8859,28669.7,2136.4,100647.0000,3.7509,33301.3,1582.2,97150.0000,3.9373,26989.1,2679.0,6397.6
15:59:14.914,101979.0000,3.8851,28695.3,2129.2,100627.0000,3.7504,33319.2,1582.0,97137.0000,3.9413,26861.0,2726.3,6437.4
15:59:15.799,102082.0000,3.8825,28782.3,2104.7,100559.0000,3.7424,33603.9,1578.6,96930.0000,3.9327,27138.7,2624.9,6308.2
15:59:16.685,101859.0000,3.8777,28941.3,2060.8,100435.0000,3.7426,33595.6,1578.7,96936.0000,3.9344,27085.1,2644.2,6283.7
15:59:17.571,101902.0000,3.8711,29163.8,2001.1,100262.0000,3.7263,34182.5,1571.8,96512.0000,3.9290,27258.7,2582.5,6155.4
15:59:18.457,101763.0000,3.8773,28956.7,2056.6,100423.0000,3.7329,33943.8,1574.6,96684.0000,3.9276,27304.9,2566.3,6197.5
15:59:19.342,101726.0000,3.8792,28893.8,2073.8,100472.0000,3.7306,34027.0,1573.6,96624.0000,3.9280,27289.9,2571.5,6218.9
15:59:20.228,101738.0000,3.8802,28857.9,2083.7,100500.0000,3.7326,33954.9,1574.4,96676.0000,3.9278,27297.4,2568.9,6227.1
15:59:21.114,101732.0000,3.8799,28869.5,2080.5,100491.0000,3.7330,33939.6,1574.6,96687.0000,3.9277,27301.2,2567.6,6222.8
15:59:21.999,101729.0000,3.8784,28918.2,2067.1,100453.0000,3.7322,33968.7,1574.3,96666.0000,3.9281,27287.4,2572.4,6213.8
15:59:22.886,101740.0000,3.8795,28881.0,2077.4,100482.0000,3.7319,33981.2,1574.1,96657.0000,3.9330,27130.0,2628.1,6279.6
15:59:23.777,101866.0000,3.8821,28797.7,2100.4,100547.0000,3.7360,33833.1,1575.9,96764.0000,3.9347,27073.8,2648.2,6324.5
15:59:24.663,101911.0000,3.8753,29022.3,2038.9,100372.0000,3.7323,33967.4,1574.3,96667.0000,3.9311,27189.9,2606.7,6219.9
15:59:25.548,101818.0000,3.8801,28863.1,2082.3,100496.0000,3.7318,33982.6,1574.1,96656.0000,3.9314,27182.4,2609.4,6265.8
15:59:26.434,101824.0000,3.8806,28845.1,2087.3,100510.0000,3.7321,33974.3,1574.2,96662.0000,3.9308,27199.9,2603.2,6264.7
15:59:27.319,101810.0000,3.8797,28877.2,2078.4,100485.0000,3.7318,33985.4,1574.1,96654.0000,3.9306,27207.4,2600.5,6253.0
15:59:28.205,101804.0000,3.8786,28913.1,2068.6,100457.0000,3.7310,34011.7,1573.8,96635.0000,3.9310,27194.9,2604.9,6247.3
15:59:29.091,101814.0000,3.8804,28854.1,2084.8,100503.0000,3.7294,34070.0,1573.1,96593.0000,3.9332,27123.7,2630.3,6288.2
15:59:29.981,101871.0000,3.8827,28775.9,2106.5,100564.0000,3.7333,33931.3,1574.7,96693.0000,3.9363,27022.7,2666.7,6348.0
15:59:30.866,101952.0000,3.8788,28906.7,2070.3,100462.0000,3.7314,33999.2,1573.9,96644.0000,3.9325,27145.0,2622.7,6266.9
15:59:31.752,101854.0000,3.8804,28851.5,2085.5,100505.0000,3.7321,33974.3,1574.2,96662.0000,3.9328,27136.2,2625.8,6285.5
15:59:32.637,101861.0000,3.8804,28854.1,2084.8,100503.0000,3.7307,34022.8,1573.6,96627.0000,3.9319,27166.2,2615.1,6273.6
15:59:33.522,101837.0000,3.8793,28888.7,2075.2,100476.0000,3.7315,33995.1,1574.0,96647.0000,3.9319,27166.2,2615.1,6264.4
15:59:34.407,101837.0000,3.8771,28963.2,2054.9,100418.0000,3.7323,33966.0,1574.3,96668.0000,3.9331,27125.0,2629.8,6259.0
15:59:35.294,101870.0000,3.8813,28823.3,2093.3,100527.0000,3.7311,34010.3,1573.8,96636.0000,3.9366,27014.0,2669.9,6337.0
15:59:36.182,101959.0000,3.8826,28778.5,2105.8,100562.0000,3.7359,33835.8,1575.8,96762.0000,3.9385,26953.0,2692.2,6373.9
15:59:37.072,102008.0000,3.8826,28778.5,2105.8,100562.0000,3.7360,33833.1,1575.9,96764.0000,3.9385,26951.8,2692.7,6374.4
15:59:37.962,102009.0000,3.8829,28768.2,2108.6,100570.0000,3.7357,33842.7,1575.8,96757.0000,3.9365,27017.8,2668.6,6353.0
15:59:38.852,101956.0000,3.8828,28772.1,2107.6,100567.0000,3.7351,33863.5,1575.5,96742.0000,3.9359,27035.2,2662.2,6345.3
15:59:39.739,101942.0000,3.8510,29835.9,1832.2,99743.0000,3.7314,33997.9,1573.9,96645.0000,3.9334,27117.5,2632.5,6038.7
15:59:40.625,101876.0000,3.8804,28851.5,2085.5,100505.0000,3.7311,34008.9,1573.8,96637.0000,3.9335,27112.5,2634.3,6293.6
15:59:41.510,101880.0000,3.8816,28814.4,2095.8,100534.0000,3.7318,33982.6,1574.1,96656.0000,3.9349,27067.6,2650.5,6320.4
