Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
15:46:24.923,119536.0000,4.6135,8378.2,52499.8,112713.0000,4.3529,14866.0,16678.6,106345.0000,4.1162,21471.7,5885.2,75063.6
15:46:26.590,119709.0000,4.6163,8313.0,53146.0,112894.0000,4.3573,14749.0,17007.7,107592.0000,4.1494,20498.6,6812.3,76965.9
15:46:28.257,119548.0000,4.6172,8291.2,53363.1,112989.0000,4.3647,14555.1,17568.6,109936.0000,4.2421,17866.4,10242.0,81173.8
15:46:29.924,119533.0000,4.6162,8314.8,53127.9,112717.0000,4.3470,15022.1,16250.6,109332.0000,4.2266,18298.2,9567.5,78946.0
15:46:31.591,119559.0000,4.6221,8176.3,54527.1,113049.0000,4.3646,14558.1,17559.7,109007.0000,4.1986,19086.9,8458.6,80545.4
15:46:33.258,119536.0000,4.6171,8292.1,53354.1,112886.0000,4.3581,14728.6,17065.5,109379.0000,4.2207,18463.8,9321.9,79741.6
15:46:34.926,119725.0000,4.6243,8124.0,55067.1,113037.0000,4.3487,14977.2,16372.5,108950.0000,4.2048,18911.9,8691.7,80131.4
15:46:36.593,119561.0000,4.6166,8305.7,53218.3,112877.0000,4.3584,14721.5,17085.9,109941.0000,4.2442,17807.5,10338.2,80642.3
15:46:38.261,119710.0000,4.6221,8176.3,54527.1,112569.0000,4.3583,14724.6,17077.1,108631.0000,4.1868,19421.8,8031.5,79635.7
15:46:39.929,119537.0000,4.6175,8283.1,53444.8,112891.0000,4.3468,15028.2,16234.0,108521.0000,4.1970,19132.9,8398.5,78077.3
15:46:41.596,119787.0000,4.6213,8195.3,54332.9,112922.0000,4.3593,14696.1,17158.6,111398.0000,4.3007,16261.2,13253.3,84744.7
15:46:43.264,119580.0000,4.6195,8236.0,53919.1,112918.0000,4.3636,14583.5,17485.3,111583.0000,4.3087,16043.5,13732.3,85136.7
15:46:44.933,119633.0000,4.6197,8232.4,53955.7,112912.0000,4.3575,14743.9,17022.1,111084.0000,4.2947,16423.2,12908.8,83886.6
15:46:46.600,119514.0000,4.6176,8280.4,53472.0,113086.0000,4.3662,14516.6,17682.4,111556.0000,4.3026,16210.1,13364.1,84518.5
15:46:48.267,119616.0000,4.6198,8229.7,53983.2,112919.0000,4.3593,14696.1,17158.6,111390.0000,4.2990,16306.1,13156.8,84298.6
15:46:49.935,119668.0000,4.6264,8074.3,55584.1,113088.0000,4.3612,14648.4,17296.2,111307.0000,4.2924,16485.0,12780.0,85660.3
15:46:51.601,119487.0000,4.6186,8257.7,53699.7,112917.0000,4.3580,14732.7,17054.0,111396.0000,4.3023,16217.4,13348.2,84101.8
15:46:53.268,119790.0000,4.6266,8071.6,55612.4,113080.0000,4.3595,14691.0,17173.2,111394.0000,4.3014,16242.4,13293.9,86079.5
15:46:54.936,119593.0000,4.6181,8268.6,53590.3,112922.0000,4.3548,14817.1,16815.1,111413.0000,4.3007,16261.2,13253.3,83658.7
15:46:56.603,119546.0000,4.6227,8162.8,54666.3,112925.0000,4.3593,14697.1,17155.7,111510.0000,4.3036,16183.0,13423.2,85245.1
15:46:58.270,119593.0000,4.6177,8278.5,53490.2,112921.0000,4.3632,14593.6,17455.6,112061.0000,4.3282,15521.8,14960.1,85905.9
15:46:59.937,119608.0000,4.6174,8286.7,53408.5,112890.0000,4.3518,14894.5,16599.4,112003.0000,4.3190,15767.6,14367.2,84375.1
15:47:01.605,118240.0000,4.6112,8431.8,51976.2,113028.0000,4.3644,14564.2,17541.8,112211.0000,4.3300,15472.3,15082.6,84600.5
15:47:03.272,119541.0000,4.6151,8341.1,52866.8,112894.0000,4.3583,14724.6,17077.1,112060.0000,4.3265,15567.1,14848.7,84792.6
15:47:04.941,119563.0000,4.6237,8137.5,54926.9,113067.0000,4.3599,14680.9,17202.4,112116.0000,4.3226,15672.4,14593.5,86722.9
15:47:06.609,119140.0000,4.6121,8410.0,52188.5,112872.0000,4.3592,14701.2,17144.0,112044.0000,4.3261,15576.4,14826.0,84158.5
15:47:08.276,119712.0000,4.6241,8129.4,55011.0,113061.0000,4.3582,14726.6,17071.3,112072.0000,4.3280,15526.9,14947.4,87029.7
15:47:09.943,119536.0000,4.6170,8295.8,53317.8,112912.0000,4.3538,14842.6,16743.9,112129.0000,4.3339,15368.4,15343.6,85405.3
15:47:11.611,119579.0000,4.6120,8412.7,52161.9,112788.0000,4.3593,14698.1,17152.8,112127.0000,4.3290,15500.1,15013.6,84328.2
15:47:13.278,119557.0000,4.6170,8294.8,53326.9,112911.0000,4.3621,14624.0,17366.8,112277.0000,4.3334,15383.9,15304.6,85998.3
15:47:14.946,119659.0000,4.6169,8298.5,53290.7,112896.0000,4.3540,14837.5,16758.1,112114.0000,4.3288,15505.3,15000.8,85049.6
15:47:16.613,119465.0000,4.6077,8513.5,51187.4,112926.0000,4.3586,14716.4,17100.4,112127.0000,4.3290,15500.1,15013.6,83301.3
15:47:18.281,119554.0000,4.6173,8287.6,53399.4,112919.0000,4.3594,14695.1,17161.5,112141.0000,4.3299,15476.5,15072.3,85633.3
15:47:19.949,119546.0000,4.6207,8208.9,54194.6,113073.0000,4.3602,14674.8,17219.9,112264.0000,4.3300,15473.4,15080.0,86494.5
15:47:21.616,119548.0000,4.6120,8413.6,52153.1,112706.0000,4.3550,14810.0,16835.2,112154.0000,4.3286,15510.4,14988.1,83976.3
15:47:23.284,119727.0000,4.6242,8127.6,55029.7,113069.0000,4.3621,14623.0,17369.8,112151.0000,4.3282,15521.8,14960.1,87359.5
15:47:24.951,119561.0000,4.6181,8268.6,53590.3,112923.0000,4.3520,14889.4,16613.5,112092.0000,4.3333,15385.9,15299.4,85503.2
15:47:26.621,119739.0000,4.6201,8222.4,54056.7,112807.0000,4.3553,14803.9,16852.3,112030.0000,4.3303,15466.2,15098.0,86007.0
15:47:28.288,119523.0000,4.6148,8347.4,52804.0,112906.0000,4.3602,14672.7,17225.8,112283.0000,4.3365,15300.6,15516.7,85546.4
15:47:29.955,119697.0000,4.6166,8305.7,53218.3,112901.0000,4.3534,14852.8,16715.4,112167.0000,4.3296,15483.7,15054.4,84988.1
15:47:31.623,119515.0000,4.6160,8319.3,53082.8,112812.0000,4.3575,14743.9,17022.1,111892.0000,4.3219,15689.0,14553.9,84658.8
15:47:33.290,119447.0000,4.6132,8383.7,52446.3,112837.0000,4.3551,14806.9,16843.7,112118.0000,4.3287,15507.4,14995.7,84285.8
15:47:34.958,119124.0000,4.6069,8531.7,51013.8,112827.0000,4.3509,14919.0,16531.9,112127.0000,4.3291,15497.1,15021.2,82566.8
15:47:36.626,119426.0000,4.6128,8393.6,52348.4,112840.0000,4.3505,14930.2,16501.0,111964.0000,4.3274,15542.4,14909.3,83758.7
15:47:38.293,119479.0000,4.6146,8351.0,52768.1,112858.0000,4.3575,14744.9,17019.2,112097.0000,4.3270,15554.8,14879.0,84666.3
15:47:39.961,119466.0000,4.6189,8250.5,53772.7,113071.0000,4.3598,14683.9,17193.6,112308.0000,4.3148,15880.5,14103.6,85069.9
15:47:41.628,69696.0000,2.4931,100551.7,1051.6,60258.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1051.6
15:47:43.295,72974.0000,2.8215,77208.5,1190.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1190.2
15:47:44.962,73306.0000,2.8217,77198.8,1190.2,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1190.2
15:47:46.632,73824.0000,2.8845,73342.2,1216.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1216.7
15:47:48.300,75186.0000,2.9236,71023.3,1233.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1233.2
15:47:49.967,75301.0000,2.8847,73328.3,1216.8,-1.0000,0.0000,499999900000.0,0.0,-3.0000,0.0000,499999900000.0,0.0,1216.8
15:47:51.634,75560.0000,2.9207,71190.5,1232.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1232.0
15:47:53.304,76266.0000,2.9454,69754.4,1242.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1242.4
15:47:54.974,76136.0000,2.9499,69496.7,1244.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1244.3
15:47:56.640,75875.0000,2.9283,70748.1,1235.2,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1235.2
15:47:58.308,75656.0000,2.9460,69721.0,1242.7,49028.0000,2.2308,124129.8,941.0,-2.0000,0.0000,499999900000.0,0.0,2183.7
15:47:59.977,77020.0000,2.9601,68915.2,1248.6,51557.0000,2.0231,147146.4,853.4,-1.0000,0.0000,499999900000.0,0.0,2101.9
15:48:01.645,77497.0000,3.0047,66404.0,1267.4,52201.0000,2.0275,146614.5,855.2,-2.0000,0.0000,499999900000.0,0.0,2122.6
15:48:03.313,77452.0000,3.0142,65883.9,1271.4,56463.0000,2.1900,128306.4,923.8,-2.0000,0.0000,499999900000.0,0.0,2195.2
15:48:04.980,78333.0000,3.0206,65527.7,1274.1,61337.0000,2.3206,115460.0,978.9,-2.0000,0.0000,499999900000.0,0.0,2253.0
15:48:06.649,63800.0000,2.3130,116168.5,975.7,65336.0000,2.5701,94544.2,1084.1,45527.0000,1.9023,162841.9,802.4,2862.2
15:48:08.315,56645.0000,2.2024,127029.6,929.0,62540.0000,2.4141,107120.7,1018.3,46695.0000,1.8024,177401.7,760.3,2707.5
15:48:09.983,59592.0000,2.3057,116852.6,972.6,62596.0000,2.4153,107014.8,1018.8,46511.0000,1.8203,174683.4,767.8,2759.2
15:48:11.652,60105.0000,2.3220,115334.6,979.4,62744.0000,2.4260,106098.9,1023.3,47822.0000,1.8500,170263.6,780.4,2783.1
15:48:13.320,60082.0000,2.3311,114492.9,983.3,63065.0000,2.4352,105321.2,1027.2,48337.0000,1.8540,169689.6,782.0,2792.5
15:48:14.987,55129.0000,2.2544,121792.2,950.9,67245.0000,2.5700,94553.0,1084.0,38931.0000,1.6103,210504.8,679.2,2714.2
15:48:16.654,60339.0000,2.3930,108945.3,1009.4,69396.0000,2.5799,93807.6,1088.2,40383.0000,1.6012,212256.7,675.4,2773.0
15:48:18.322,64882.0000,2.5026,99790.5,1055.6,69458.0000,2.5939,92763.3,1094.1,40733.0000,1.5587,220772.4,657.5,2807.2
15:48:19.989,65141.0000,2.5160,98726.7,1061.3,69023.0000,2.6160,91130.3,1103.5,78526.0000,3.1392,59275.6,1324.2,3488.9
15:48:21.657,87658.0000,3.3193,50634.8,1400.1,69373.0000,2.7522,81670.8,1160.9,85762.0000,3.1801,57227.8,1341.4,3902.4
15:48:23.324,91466.0000,3.6214,38069.4,1527.5,71152.0000,2.7383,82595.5,1155.0,82612.0000,3.1872,56877.3,1344.4,4027.0
15:48:24.991,91977.0000,3.8302,30541.3,1671.9,71273.0000,2.7895,79241.8,1176.7,93960.0000,3.6742,36083.2,1549.8,4398.4
15:48:26.658,92889.0000,3.5800,39664.2,1510.1,72043.0000,2.7837,79614.7,1174.2,93736.0000,3.6840,35722.4,1553.9,4238.2
15:48:28.325,97407.0000,3.8010,31543.8,1470.4,72104.0000,2.8036,78343.3,1182.6,80887.0000,2.9620,68807.3,1249.4,3902.3
15:48:29.992,93748.0000,3.6220,38045.9,1527.8,72826.0000,2.7919,79090.6,1177.6,78725.0000,3.0969,61454.0,1306.3,4011.7
15:48:31.659,93830.0000,3.6260,37893.0,1529.5,73390.0000,2.8186,77393.0,1188.9,76952.0000,2.9324,70507.6,1236.9,3955.3
15:48:33.328,92747.0000,3.5768,39790.8,1508.7,69264.0000,2.6850,86218.9,1132.6,85518.0000,3.3784,47997.5,1425.1,4066.3
15:48:34.999,93281.0000,3.7222,34330.0,1570.1,69581.0000,2.6846,86248.4,1132.4,86496.0000,3.3332,50006.6,1406.0,4108.4
15:48:36.667,96731.0000,3.8071,31334.3,1510.1,69046.0000,2.6597,87992.3,1121.9,94216.0000,3.8509,29841.1,1831.0,4463.0
15:48:38.334,108355.0000,4.2176,18550.5,9196.1,81458.0000,3.2311,54745.9,1362.9,104197.0000,4.0601,23149.0,4598.5,15157.6
15:48:40.002,113747.0000,4.4317,12824.5,23587.8,95490.0000,3.8045,31423.6,1493.0,107077.0000,4.1384,20819.0,6490.3,31571.1
15:48:41.669,116903.0000,4.5424,10074.1,38398.4,102337.0000,3.9734,25836.6,3139.7,108104.0000,4.1843,19495.7,7940.5,49478.6
15:48:43.337,118333.0000,4.5792,9189.7,45147.5,105631.0000,4.0887,22288.4,5214.6,109139.0000,4.1975,19117.6,8418.5,58780.6
15:48:45.004,118891.0000,4.5672,9476.7,42823.8,106407.0000,4.1407,20753.6,6554.6,108815.0000,4.2007,19027.8,8536.6,57914.9
15:48:46.675,118797.0000,4.6041,8600.0,50367.8,108443.0000,4.1905,19318.4,8160.8,112905.0000,4.3634,14588.5,17470.4,75999.0
15:48:48.344,119238.0000,4.6116,8421.8,52073.4,109800.0000,4.2315,18161.1,9776.1,115609.0000,4.4734,11770.9,28348.3,90197.8
15:48:50.011,119861.0000,4.6284,8029.3,56058.3,110612.0000,4.2612,17336.8,11142.6,115956.0000,4.4756,11717.9,28614.4,95815.3
15:48:51.678,119697.0000,4.6224,8169.1,54601.3,110586.0000,4.2713,17061.0,11645.8,115897.0000,4.4768,11688.0,28765.5,95012.6
15:48:53.346,119705.0000,4.6244,8122.2,55085.8,110795.0000,4.2722,17034.5,11695.4,115708.0000,4.4722,11801.8,28194.6,94975.8
15:48:55.013,119750.0000,4.6252,8104.1,55273.3,110950.0000,4.2810,16793.9,12157.3,116181.0000,4.4853,11475.5,29866.2,97296.8
15:48:56.680,120015.0000,4.6240,8132.1,54983.0,110960.0000,4.2837,16721.2,12300.7,115962.0000,4.4768,11686.1,28775.3,96059.0
15:48:58.349,119804.0000,4.6276,8048.2,55858.7,111124.0000,4.2948,16419.1,12917.6,116023.0000,4.4771,11678.4,28814.4,97590.7
15:49:00.017,119727.0000,4.6285,8027.4,56077.4,111020.0000,4.2804,16811.8,12122.3,115937.0000,4.4769,11684.1,28785.1,96984.7
15:49:01.684,119841.0000,4.6342,7894.2,57505.4,111247.0000,4.2942,16436.8,12880.3,116147.0000,4.4746,11741.0,28498.0,98883.6
15:49:03.351,119828.0000,4.6292,8009.4,56268.2,111100.0000,4.2890,16577.3,12590.4,115795.0000,4.4682,11902.2,27700.7,96559.4
15:49:05.018,119929.0000,4.6358,7856.5,57917.2,111339.0000,4.2903,16541.6,12663.3,115946.0000,4.4765,11693.8,28736.2,99316.7
15:49:06.684,119863.0000,4.6282,8033.8,56010.7,111168.0000,4.2924,16484.0,12782.2,115934.0000,4.4809,11584.1,29298.2,98091.2
15:49:08.351,120084.0000,4.6384,7795.5,58590.2,111284.0000,4.2930,16469.3,12812.6,115913.0000,4.4696,11866.5,27875.4,99278.3
15:49:10.018,119639.0000,4.6272,8056.3,55773.3,111237.0000,4.2873,16622.4,12498.7,116139.0000,4.4842,11501.4,29729.5,98001.5
15:49:11.686,120086.0000,4.6304,7982.4,56555.8,111251.0000,4.2951,16410.7,12935.1,115922.0000,4.4757,11714.0,28633.9,98124.8
15:49:13.355,118766.0000,4.6271,8059.9,55735.4,111289.0000,4.3025,16212.2,13359.5,116159.0000,4.4796,11617.7,29124.5,98219.5
15:49:15.023,119640.0000,4.6240,8131.2,54992.3,111255.0000,4.2902,16545.8,12654.7,115924.0000,4.4737,11765.1,28377.2,96024.2
15:49:16.690,119861.0000,4.6324,7936.5,57048.0,111460.0000,4.3044,16159.0,13475.8,116142.0000,4.4773,11674.5,28834.0,99357.8
15:49:18.358,119857.0000,4.6299,7993.2,56440.6,111275.0000,4.2943,16432.7,12889.1,115925.0000,4.4761,11705.3,28677.7,98007.3
15:49:20.027,119596.0000,4.6347,7881.7,57642.3,111409.0000,4.2979,16336.4,13092.1,115926.0000,4.4754,11721.7,28595.0,99329.4
15:49:21.695,119878.0000,4.6265,8073.4,55593.5,111275.0000,4.2960,16386.6,12985.8,115930.0000,4.4808,11587.9,29278.3,97857.7
15:49:23.362,120091.0000,4.6390,7782.0,58739.7,111404.0000,4.2959,16389.8,12979.2,115921.0000,4.4742,11752.6,28439.9,100158.8
15:49:25.030,119722.0000,4.6041,8598.2,50384.9,111120.0000,4.2893,16570.0,12605.4,116100.0000,4.4840,11508.2,29694.1,92684.5
15:49:26.697,120119.0000,4.6329,7924.8,57174.1,111259.0000,4.2934,16458.8,12834.4,115925.0000,4.4758,11713.0,28638.7,98647.3
15:49:28.364,119860.0000,4.6300,7992.3,56450.2,111268.0000,4.3039,16173.6,13443.8,116138.0000,4.4847,11489.9,29790.2,99684.1
15:49:30.031,119901.0000,4.6210,8201.6,54268.3,111114.0000,4.2864,16648.7,12445.7,115923.0000,4.4759,11709.2,28658.2,95372.3
15:49:31.698,119898.0000,4.6311,7965.3,56738.7,111468.0000,4.3036,16182.0,13425.5,116136.0000,4.4766,11691.8,28746.0,98910.1
15:49:33.365,119874.0000,4.6305,7978.8,56594.2,111274.0000,4.2963,16379.3,13001.2,115922.0000,4.4753,11724.6,28580.4,98175.9
15:49:35.033,119977.0000,4.6333,7914.0,57290.8,111307.0000,4.2929,16470.4,12810.5,115941.0000,4.4753,11723.6,28585.3,98686.5
15:49:36.700,119907.0000,4.6294,8005.8,56306.5,111297.0000,4.2969,16362.6,13036.6,115899.0000,4.4776,11665.8,28878.2,98221.3
15:49:38.367,120107.0000,4.6377,7812.5,58401.4,111501.0000,4.2966,16370.9,13018.9,115894.0000,4.4752,11727.5,28565.8,99986.1
15:49:40.035,119876.0000,4.6309,7969.8,56690.5,111083.0000,4.2847,16695.0,12353.1,115911.0000,4.4819,11560.0,29423.0,98466.5
15:49:41.703,120127.0000,4.6247,8114.0,55170.1,111217.0000,4.2970,16361.5,13038.8,115898.0000,4.4748,11736.2,28522.2,96731.2
15:49:43.370,119877.0000,4.6305,7979.7,56584.6,111318.0000,4.3012,16245.6,13287.1,116129.0000,4.4834,11521.6,29623.6,99495.3
15:49:45.038,120095.0000,4.6300,7991.4,56459.8,111211.0000,4.2820,16767.6,12209.1,115766.0000,4.4735,11769.0,28357.9,97026.8
15:49:46.705,119878.0000,4.6285,8025.6,56096.4,111429.0000,4.3065,16104.9,13595.4,116120.0000,4.4836,11516.8,29648.8,99340.6
15:49:48.372,119882.0000,4.6307,7975.2,56632.7,111303.0000,4.2973,16352.1,13058.8,115902.0000,4.4729,11785.4,28276.1,97967.6
15:49:50.039,119891.0000,4.6373,7820.6,58312.1,111542.0000,4.2934,16456.7,12838.8,115871.0000,4.4697,11863.6,27889.6,99040.6
15:49:51.707,119910.0000,4.6291,8011.2,56249.1,111312.0000,4.2968,16366.7,13027.8,115892.0000,4.4743,11749.7,28454.4,97731.3
15:49:53.374,120113.0000,4.6394,7772.1,58849.6,111530.0000,4.3027,16204.9,13375.4,115890.0000,4.4747,11740.0,28502.8,100727.8
15:49:55.040,119816.0000,4.6298,7995.0,56421.4,111322.0000,4.2888,16582.5,12579.7,114553.0000,4.4678,11910.9,27658.4,96659.5
15:49:56.708,120106.0000,4.6381,7803.5,58500.7,111388.0000,4.2984,16322.8,13121.1,115900.0000,4.4731,11780.5,28300.1,99921.9
15:49:58.375,119881.0000,4.6303,7984.2,56536.6,111343.0000,4.2991,16304.0,13161.3,116128.0000,4.4837,11515.8,29653.8,99351.6
15:50:00.045,120099.0000,4.6312,7964.4,56748.3,111319.0000,4.2943,16433.7,12886.9,115815.0000,4.4700,11855.8,27927.6,97562.7
15:50:01.712,119680.0000,4.6293,8007.6,56287.4,111401.0000,4.3077,16070.5,13671.8,116122.0000,4.4813,11574.4,29348.1,99307.2
15:50:03.379,119804.0000,4.6304,7981.5,56565.4,111348.0000,4.2990,16305.1,13159.0,115897.0000,4.4746,11741.0,28498.0,98222.4
15:50:05.046,119868.0000,4.6351,7871.8,57750.1,111581.0000,4.3019,16226.8,13327.8,115914.0000,4.4673,11923.5,27597.4,98675.3
15:50:06.715,119866.0000,4.6342,7893.3,57515.1,111554.0000,4.3070,16091.4,13625.4,116080.0000,4.4817,11564.8,29398.0,100538.5
15:50:08.387,120143.0000,4.6465,7607.4,60718.4,111722.0000,4.3137,15909.5,14036.6,116066.0000,4.4819,11559.1,29428.0,104183.0
15:50:10.054,119786.0000,4.6303,7983.3,56546.2,111381.0000,4.2946,16425.3,12904.4,115886.0000,4.4695,11870.3,27856.5,97307.1
15:50:11.723,119865.0000,4.6348,7879.0,57671.7,111501.0000,4.3007,16259.1,13257.8,115895.0000,4.4742,11751.6,28444.8,99374.2
15:50:13.391,119881.0000,4.6300,7990.5,56469.4,111378.0000,4.2998,16285.2,13201.6,116021.0000,4.4825,11545.6,29498.0,99169.0
15:50:15.060,120270.0000,4.6396,7766.8,58909.6,111571.0000,4.3007,16259.1,13257.8,115871.0000,4.4648,11986.4,27294.3,99461.7
15:50:16.727,119681.0000,4.6242,8127.6,55029.7,111352.0000,4.3092,16031.0,13760.4,116093.0000,4.4825,11544.7,29503.0,98293.1
15:50:18.395,119888.0000,4.6302,7986.9,56507.8,111378.0000,4.3001,16275.8,13221.8,115871.0000,4.4739,11758.4,28411.0,98140.5
15:50:20.065,119823.0000,4.6327,7927.5,57145.0,111603.0000,4.3042,16166.3,13459.8,116285.0000,4.4781,11655.3,28932.2,99536.9
15:50:21.733,119614.0000,4.6241,8128.5,55020.3,111396.0000,4.3005,16266.5,13242.0,115831.0000,4.4742,11752.6,28439.9,96702.3
15:50:23.401,120010.0000,4.6396,7767.6,58899.6,111616.0000,4.3093,16028.9,13765.0,115861.0000,4.4740,11756.4,28420.6,101085.3
15:50:25.068,119866.0000,4.6303,7985.1,56527.0,111350.0000,4.2950,16413.8,12928.5,115873.0000,4.4773,11674.5,28834.0,98289.5
15:50:26.739,119801.0000,4.6319,7946.4,56941.5,111447.0000,4.3007,16260.2,13255.5,115880.0000,4.4738,11762.2,28391.7,98588.6
15:50:28.406,119829.0000,4.6302,7986.0,56517.4,111412.0000,4.3015,16237.2,13305.2,116012.0000,4.4825,11545.6,29498.0,99320.5
15:50:30.073,120105.0000,4.6347,7882.6,57632.5,111421.0000,4.2963,16379.3,13001.2,115824.0000,4.4739,11759.3,28406.1,99039.9
15:50:31.740,119810.0000,4.6206,8210.7,54176.2,111306.0000,4.3093,16027.9,13767.4,116098.0000,4.4827,11540.8,29523.1,97466.7
15:50:33.407,119943.0000,4.6300,7990.5,56469.4,111356.0000,4.3011,16249.8,13278.1,115866.0000,4.4732,11777.6,28314.6,98062.0
15:50:35.074,119867.0000,4.6310,7968.0,56709.7,111612.0000,4.3031,16196.6,13393.6,116091.0000,4.4771,11679.3,28809.5,98912.9
15:50:36.741,119834.0000,4.6198,8230.6,53974.1,111238.0000,4.2651,17229.5,11335.4,115410.0000,4.4732,11775.7,28324.2,93633.7
15:50:38.408,119966.0000,4.6389,7784.7,58709.8,111629.0000,4.3098,16014.4,13797.8,115836.0000,4.4731,11780.5,28300.1,100807.8
15:50:40.075,119858.0000,4.6300,7991.4,56459.8,111403.0000,4.2958,16393.9,12970.3,115847.0000,4.4747,11740.0,28502.8,97932.9
15:50:41.744,120087.0000,4.6355,7863.7,57838.5,111376.0000,4.2843,16705.5,12332.1,115835.0000,4.4727,11788.3,28261.7,98432.3
15:50:43.411,119882.0000,4.6297,7997.7,56392.7,111438.0000,4.3021,16221.6,13339.1,115932.0000,4.4813,11574.4,29348.1,99079.8
15:50:45.078,120056.0000,4.6381,7801.7,58520.6,111483.0000,4.2967,16367.8,13025.6,115849.0000,4.4729,11785.4,28276.1,99822.2
15:50:46.745,119851.0000,4.6290,8013.9,56220.5,111244.0000,4.2982,16328.1,13109.9,115903.0000,4.4815,11568.7,29378.0,98708.4
15:50:48.412,120111.0000,4.6297,7997.7,56392.7,111436.0000,4.3029,16201.8,13382.2,115848.0000,4.4727,11788.3,28261.7,98036.6
15:50:50.078,119859.0000,4.6294,8004.9,56316.1,111492.0000,4.3046,16153.8,13487.2,116075.0000,4.4810,11581.2,29313.2,99116.5
15:50:51.745,119849.0000,4.6287,8021.1,56144.1,111392.0000,4.2934,16457.8,12836.6,115716.0000,4.4708,11835.6,28027.4,97008.1
15:50:53.412,119852.0000,4.6336,7907.7,57359.0,111628.0000,4.3102,16003.0,13823.6,116054.0000,4.4728,11786.3,28271.3,99453.9
15:50:55.079,119849.0000,4.6293,8006.7,56296.9,111414.0000,4.2958,16392.9,12972.6,115774.0000,4.4720,11805.6,28175.4,97444.9
15:50:56.746,120010.0000,4.6377,7812.5,58401.4,111629.0000,4.3028,16203.9,13377.7,115592.0000,4.4669,11935.1,27541.2,99320.2
15:50:58.413,119854.0000,4.6277,8044.6,55896.6,111373.0000,4.3009,16253.9,13269.0,115815.0000,4.4759,11709.2,28658.2,97823.9
15:51:00.080,120072.0000,4.6376,7814.3,58381.5,111537.0000,4.2951,16411.7,12932.9,115808.0000,4.4716,11816.2,28122.8,99437.3
15:51:01.749,119839.0000,4.6279,8040.1,55944.1,111365.0000,4.3006,16262.3,13251.0,115735.0000,4.4734,11772.8,28338.6,97533.8
15:51:03.417,120031.0000,4.6324,7935.6,57057.7,111387.0000,4.3004,16269.6,13235.3,115780.0000,4.4711,11828.8,28060.7,98353.7
15:51:05.083,119843.0000,4.6288,8018.4,56172.7,111413.0000,4.3034,16187.2,13414.1,116032.0000,4.4797,11614.8,29139.4,98726.2
15:51:06.751,119878.0000,4.6262,8080.6,55518.0,111398.0000,4.3009,16256.0,13264.5,115655.0000,4.4621,12054.3,26971.6,95754.1
15:51:08.418,119721.0000,4.6310,7967.1,56719.4,111616.0000,4.3091,16034.1,13753.4,116024.0000,4.4740,11756.4,28420.6,98893.3
15:51:10.085,119843.0000,4.6290,8013.9,56220.5,111395.0000,4.2953,16405.4,12946.1,115798.0000,4.4713,11824.0,28084.6,97251.2
15:51:11.753,119944.0000,4.6372,7823.3,58282.4,111629.0000,4.3081,16061.2,13692.7,115811.0000,4.4617,12064.0,26925.8,98901.0
15:51:13.420,119615.0000,4.6286,8022.9,56125.0,111404.0000,4.3006,16263.3,13248.8,115802.0000,4.4737,11763.2,28386.8,97760.6
15:51:15.087,120078.0000,4.6348,7879.0,57671.7,111588.0000,4.2951,16412.8,12930.7,115787.0000,4.4709,11834.6,28032.2,98634.6
15:51:16.755,119826.0000,4.6282,8033.8,56010.7,111384.0000,4.3007,16259.1,13257.8,115920.0000,4.4751,11730.4,28551.3,97819.8
15:51:18.422,119883.0000,4.6303,7985.1,56527.0,111398.0000,4.3015,16239.3,13300.6,115803.0000,4.4710,11831.7,28046.4,97874.0
15:51:20.090,119839.0000,4.6284,8028.4,56067.8,111384.0000,4.2990,16305.1,13159.0,116004.0000,4.4787,11639.8,29010.9,98237.8
15:51:21.759,118816.0000,4.6274,8052.7,55811.2,111371.0000,4.3000,16279.0,13215.0,115793.0000,4.4693,11873.2,27842.3,96868.5
15:51:23.427,119446.0000,4.6206,8210.7,54176.2,111596.0000,4.3083,16053.9,13709.0,116000.0000,4.4753,11724.6,28580.4,96465.6
15:51:25.095,119805.0000,4.6272,8056.3,55773.3,111377.0000,4.2945,16427.4,12900.0,115781.0000,4.4685,11894.5,27738.4,96411.7
