Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
14:55:35.498,118366.0000,4.5782,9213.6,44948.5,110769.0000,4.2726,17025.0,11713.3,113850.0000,4.3945,13778.1,20031.0,76692.8
14:55:37.165,118298.0000,4.5693,9424.9,43233.2,110670.0000,4.2723,17032.4,11699.4,114047.0000,4.4038,13537.7,20868.2,75800.8
14:55:38.833,118533.0000,4.5720,9362.1,43735.6,110528.0000,4.2710,17068.4,11632.0,113777.0000,4.3868,13978.4,19361.8,74729.3
14:55:40.501,118153.0000,4.5695,9420.3,43269.9,110703.0000,4.2815,16781.2,12182.1,114066.0000,4.4049,13510.8,20964.2,76416.3
14:55:42.169,118314.0000,4.5676,9465.6,42911.2,110652.0000,4.2729,17016.6,11729.2,113854.0000,4.3962,13734.1,20181.3,74821.7
14:55:43.837,118294.0000,4.5727,9345.5,43869.5,110724.0000,4.2804,16810.7,12124.3,114084.0000,4.3882,13941.3,19483.9,75477.7
14:55:45.507,117026.0000,4.5651,9525.8,42439.9,110680.0000,4.2726,17026.1,11711.3,113860.0000,4.3960,13740.1,20160.8,74311.9
14:55:47.175,118434.0000,4.5781,9215.5,44933.2,110876.0000,4.2790,16850.8,12046.3,113863.0000,4.3961,13737.1,20171.0,77150.5
14:55:48.843,118301.0000,4.5697,9415.7,43306.7,110512.0000,4.2726,17026.1,11711.3,113852.0000,4.3981,13686.2,20346.6,75364.6
14:55:50.511,118279.0000,4.5722,9357.5,43772.8,110807.0000,4.2719,17045.1,11675.5,113854.0000,4.3962,13734.1,20181.3,75629.6
14:55:52.179,118312.0000,4.5698,9414.8,43314.1,110668.0000,4.2716,17052.5,11661.7,114082.0000,4.4053,13500.9,20999.8,75975.6
14:55:53.846,118506.0000,4.5728,9342.7,43891.9,110537.0000,4.2723,17033.5,11697.4,113890.0000,4.3970,13715.2,20246.6,75835.9
14:55:55.516,117903.0000,4.5629,9580.5,42016.6,110465.0000,4.2731,17010.2,11741.2,113945.0000,4.3991,13660.3,20436.7,74194.4
14:55:57.184,118316.0000,4.5670,9480.4,42794.7,110603.0000,4.2744,16975.3,11807.2,113733.0000,4.3914,13860.1,19753.9,74355.8
14:55:58.851,118244.0000,4.5663,9499.0,42649.5,110756.0000,4.2817,16777.0,12190.4,113957.0000,4.3948,13772.1,20051.4,74891.4
14:56:00.520,118133.0000,4.5666,9490.6,42714.8,110746.0000,4.2758,16938.4,11877.6,113920.0000,4.3961,13737.1,20171.0,74763.4
14:56:02.190,118414.0000,4.5828,9103.2,45874.3,111011.0000,4.2853,16678.1,12386.7,113952.0000,4.3986,13673.2,20391.6,78652.6
14:56:03.858,118183.0000,4.5673,9474.9,42838.4,110436.0000,4.2686,17134.0,11510.1,113700.0000,4.3904,13884.2,19673.5,74021.9
14:56:05.526,118117.0000,4.5600,9650.1,41484.6,110479.0000,4.2531,17561.5,10750.2,113705.0000,4.3906,13880.1,19686.9,71921.6
14:56:07.194,118252.0000,4.5651,9527.7,42425.5,110672.0000,4.2727,17020.8,11721.2,113797.0000,4.3988,13666.2,20415.8,74562.6
14:56:08.863,118629.0000,4.5828,9103.2,45874.3,110667.0000,4.2709,17070.5,11628.0,113725.0000,4.3885,13933.2,19510.4,77012.7
14:56:10.531,118207.0000,4.5568,9727.2,40903.7,110493.0000,4.2688,17128.7,11519.9,113955.0000,4.3994,13651.3,20467.9,72891.5
14:56:12.198,118481.0000,4.5671,9478.6,42809.2,110637.0000,4.2705,17081.1,11608.3,113723.0000,4.3914,13858.1,19760.6,74178.1
14:56:13.868,118225.0000,4.5669,9482.3,42780.2,110588.0000,4.2870,16630.8,12481.7,114109.0000,4.4064,13470.0,21110.7,76372.7
14:56:15.536,118144.0000,4.5572,9717.0,40980.2,110508.0000,4.2691,17121.3,11533.6,113703.0000,4.3909,13871.1,19717.0,72230.7
14:56:17.204,118259.0000,4.5715,9373.2,43646.5,110898.0000,4.2809,16797.0,12151.1,113954.0000,4.3893,13914.2,19573.5,75371.1
14:56:18.871,118240.0000,4.5665,9492.5,42700.3,110548.0000,4.2733,17004.9,11751.2,113731.0000,4.3907,13876.1,19700.2,74151.7
14:56:20.540,118541.0000,4.5811,9144.6,45524.9,110776.0000,4.2739,16989.1,11781.1,113620.0000,4.3912,13863.1,19743.8,77049.8
14:56:22.208,118252.0000,4.5671,9479.5,42802.0,110707.0000,4.2748,16965.8,11825.3,113743.0000,4.3968,13718.1,20236.3,74863.5
14:56:23.875,118423.0000,4.5749,9292.0,44304.0,110699.0000,4.2745,16972.2,11813.2,113742.0000,4.3911,13866.1,19733.7,75850.9
14:56:25.543,118235.0000,4.5667,9487.8,42736.6,110584.0000,4.2678,17156.3,11469.1,113758.0000,4.3979,13690.2,20332.8,74538.4
14:56:27.211,118476.0000,4.5677,9464.7,42918.5,110547.0000,4.2681,17148.9,11482.7,113622.0000,4.3880,13947.3,19464.0,73865.2
14:56:28.877,118082.0000,4.5596,9659.4,41414.2,108135.0000,4.1858,19452.7,7993.3,113652.0000,4.3859,14000.4,19289.5,68697.0
14:56:30.546,117963.0000,4.5563,9737.4,40827.3,108629.0000,4.1938,19223.9,8280.9,113306.0000,4.3737,14320.5,18275.0,67383.1
14:56:32.213,117917.0000,4.5585,9684.4,41224.6,109131.0000,4.2134,18667.9,9028.9,113604.0000,4.3792,14175.3,18727.6,68981.1
14:56:33.880,117928.0000,4.5558,9751.4,40723.4,108921.0000,4.2081,18819.2,8818.2,113357.0000,4.3771,14231.7,18550.3,68091.8
14:56:35.548,118070.0000,4.5652,9524.0,42454.3,109247.0000,4.1840,19502.3,7932.5,112674.0000,4.3721,14360.8,18151.2,68538.0
14:56:37.215,117978.0000,4.5564,9736.5,40834.2,108981.0000,4.2108,18742.9,8923.7,113375.0000,4.3805,14141.1,18836.1,68594.0
14:56:38.883,118202.0000,4.5652,9523.0,42461.5,109259.0000,4.2176,18550.5,9196.1,113374.0000,4.3772,14227.7,18562.9,70220.5
14:56:40.550,51291.0000,2.1178,136089.6,893.3,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,893.3
14:56:42.217,35376.0000,1.3777,262914.0,581.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,581.1
14:56:43.884,39441.0000,1.5727,217921.7,663.4,3.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,663.4
14:56:45.553,49996.0000,2.3005,117344.0,970.4,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,970.4
14:56:47.220,74388.0000,2.8559,75074.0,1204.7,-3.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1204.7
14:56:48.888,44645.0000,1.7717,182207.6,747.3,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,747.3
14:56:50.555,50459.0000,2.2453,122692.3,947.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,947.1
14:56:52.226,60047.0000,2.3379,113869.4,986.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,986.1
14:56:53.893,79340.0000,0.8311,501608.4,350.6,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,350.6
14:56:55.560,74500.0000,2.9161,71460.3,1230.1,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1230.1
14:56:57.231,77938.0000,3.1125,60642.8,1312.9,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1312.9
14:56:58.899,75347.0000,3.0601,63391.2,1290.8,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1290.8
14:57:00.566,93241.0000,2.8810,73551.3,1215.2,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1215.2
14:57:02.233,76934.0000,2.9764,67986.2,1255.5,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1255.5
14:57:03.900,81460.0000,3.1610,58178.4,1333.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1333.3
14:57:05.568,81485.0000,3.1658,57939.2,1335.4,13584.0000,0.4861,928611.8,205.0,-1.0000,0.0000,499999900000.0,0.0,1540.4
14:57:07.236,81956.0000,3.1152,60505.5,1314.0,13553.0000,0.5284,846169.5,222.9,-1.0000,0.0000,499999900000.0,0.0,1536.9
14:57:08.904,80832.0000,3.0643,63166.8,1292.6,5517.0000,0.2869,1642729.5,121.0,-1.0000,0.0000,499999900000.0,0.0,1413.6
14:57:10.573,80079.0000,3.1130,60618.9,1313.1,6557.0000,0.2973,1582065.5,125.4,-1.0000,0.0000,499999900000.0,0.0,1438.5
14:57:12.240,80775.0000,3.1225,60130.4,1317.1,-1.0000,0.0298,16696657.0,12.6,-1.0000,0.0000,499999900000.0,0.0,1329.6
14:57:13.908,79935.0000,3.0950,61548.6,1305.5,-1.0000,0.1542,3143231.3,65.0,-2.0000,0.0000,499999900000.0,0.0,1370.5
14:57:15.579,81212.0000,3.1511,58672.6,1329.2,1907.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1329.2
14:57:17.247,81847.0000,3.1843,57021.9,1343.2,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1343.2
14:57:18.915,81534.0000,3.1366,59407.0,1323.1,25700.0000,0.0000,499999900000.0,0.0,0.0000,0.0000,499999900000.0,0.0,1323.1
14:57:20.583,80026.0000,3.0984,61371.5,1307.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1307.0
14:57:22.253,80386.0000,3.0982,61381.5,1306.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1306.9
14:57:23.920,80816.0000,3.1235,60076.9,1317.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1317.5
14:57:25.588,80723.0000,3.1196,60279.0,1315.9,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1315.9
14:57:27.256,81047.0000,3.1237,60069.0,1317.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1317.6
14:57:28.923,80893.0000,3.1222,60144.2,1317.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1317.0
14:57:30.591,80901.0000,3.1241,60045.3,1317.8,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1317.8
14:57:32.259,80894.0000,3.1189,60312.7,1315.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1315.6
14:57:33.929,80993.0000,3.1294,59772.8,1320.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1320.0
14:57:35.597,80891.0000,3.1242,60041.3,1317.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1317.8
14:57:37.266,80416.0000,3.1144,60545.3,1313.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1313.7
14:57:38.934,80946.0000,3.1304,59723.5,1320.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1320.4
14:57:40.606,80890.0000,3.1282,59835.9,1319.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1319.5
14:57:42.274,81099.0000,3.1351,59483.5,1322.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1322.4
14:57:43.942,80964.0000,3.1241,60047.2,1317.8,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1317.8
14:57:45.609,81412.0000,3.1436,59054.6,1326.0,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1326.0
14:57:47.277,81409.0000,3.1448,58990.1,1326.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1326.5
14:57:48.945,81577.0000,3.1476,58851.7,1327.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1327.7
14:57:50.613,81395.0000,3.1439,59038.9,1326.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1326.1
14:57:52.281,81457.0000,3.1457,58945.2,1326.9,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1326.9
14:57:53.948,81445.0000,3.1496,58748.5,1328.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1328.5
14:57:55.616,81430.0000,3.1442,59025.3,1326.2,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1326.2
14:57:57.285,81815.0000,3.1608,58190.0,1333.2,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1333.2
14:57:58.952,81754.0000,3.1594,58255.7,1332.7,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1332.7
14:58:00.620,81888.0000,3.1589,58280.8,1332.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1332.5
14:58:02.288,81806.0000,3.1595,58251.8,1332.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1332.7
14:58:03.956,81768.0000,3.1564,58410.6,1331.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1331.4
14:58:05.623,81913.0000,3.1635,58054.8,1334.4,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1334.4
14:58:07.291,81908.0000,3.1653,57964.2,1335.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1335.1
14:58:08.959,81761.0000,3.1667,57894.9,1335.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1335.7
14:58:10.626,81773.0000,3.1576,58348.6,1331.9,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1331.9
14:58:12.294,81945.0000,3.1646,57998.9,1334.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1334.9
14:58:13.962,81729.0000,3.1579,58333.1,1332.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1332.0
14:58:15.629,81660.0000,3.1526,58598.8,1329.8,2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1329.8
14:58:17.297,81686.0000,3.1461,58927.7,1327.1,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1327.1
14:58:18.968,81607.0000,3.1518,58637.6,1329.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1329.5
14:58:20.640,81827.0000,3.1662,57919.9,1335.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1335.5
14:58:22.309,81896.0000,3.1659,57931.5,1335.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1335.4
14:58:23.977,81851.0000,3.1616,58149.4,1333.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1333.6
14:58:25.644,81831.0000,3.1635,58054.8,1334.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1334.4
14:58:27.317,82092.0000,3.1749,57485.9,1339.2,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1339.2
14:58:28.988,81969.0000,3.1716,57650.8,1337.8,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1337.8
14:58:30.655,82091.0000,3.1726,57599.0,1338.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1338.2
14:58:32.324,82129.0000,3.1747,57495.5,1339.1,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1339.1
14:58:33.991,82106.0000,3.1704,57706.4,1337.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1337.3
14:58:35.662,82233.0000,3.1764,57411.2,1339.8,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1339.8
14:58:37.329,82313.0000,3.1815,57161.0,1342.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1342.0
14:58:38.996,82276.0000,3.1718,57641.2,1337.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1337.9
14:58:40.663,82517.0000,3.1876,56856.4,1344.6,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1344.6
14:58:42.331,82356.0000,3.1824,57115.2,1342.4,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1342.4
14:58:43.998,82385.0000,3.1764,57409.3,1339.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1339.9
14:58:45.665,82330.0000,3.1795,57258.3,1341.1,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1341.1
14:58:47.332,82367.0000,3.1792,57273.6,1341.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1341.0
14:58:49.001,82317.0000,3.1762,57422.7,1339.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1339.7
14:58:50.668,77825.0000,3.0214,65485.4,1274.5,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1274.5
14:58:52.339,63454.0000,2.5459,96391.1,1073.9,-1.0000,0.7549,562313.8,318.4,-1.0000,0.0000,499999900000.0,0.0,1392.3
14:58:54.007,64843.0000,2.4136,107157.2,1018.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1018.1
14:58:55.674,62693.0000,2.4444,104546.1,1031.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1031.1
14:58:57.341,65851.0000,2.5616,95192.2,1080.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1080.5
14:58:59.009,65883.0000,2.5007,99944.8,1054.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1054.8
14:59:00.676,57229.0000,2.2040,126858.6,929.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,1.2113,312782.4,510.9,1440.6
14:59:02.344,58263.0000,2.1868,128645.0,922.4,-2.0000,0.0000,499999900000.0,0.0,62168.0000,2.3983,108484.5,1011.6,1934.0
14:59:04.013,60340.0000,2.5211,98328.0,1063.4,89019.0000,3.4335,45624.3,1448.3,102840.0000,3.9554,26409.0,2900.7,5412.4
14:59:05.681,65411.0000,2.5637,95033.5,1081.4,89186.0000,3.4406,45323.6,1451.3,102155.0000,4.0175,24454.4,3812.7,6345.3
14:59:07.348,68972.0000,2.7471,82013.0,1158.7,90150.0000,3.5539,40689.9,1499.1,106805.0000,4.1576,20261.3,7062.1,9720.0
14:59:09.018,78743.0000,3.8565,29650.0,1877.3,94258.0000,3.6491,37019.1,1539.2,108770.0000,4.1990,19077.0,8471.6,11888.1
14:59:10.690,107295.0000,4.1448,20634.4,6673.7,93679.0000,3.5904,39261.7,1514.5,107352.0000,4.1432,20679.4,6628.5,14816.6
14:59:12.358,107586.0000,4.1599,20194.4,7134.5,93057.0000,3.5888,39323.1,1513.8,107400.0000,4.1546,20349.6,6968.0,15616.3
14:59:14.025,108274.0000,4.1750,19760.9,7623.3,93582.0000,3.6097,38516.9,1522.6,108221.0000,4.1855,19460.4,7983.8,17129.7
14:59:15.693,108375.0000,4.1885,19375.6,8089.0,93995.0000,3.6276,37832.8,1530.2,109128.0000,4.1180,21418.2,5932.4,15551.5
14:59:17.363,51172.0000,2.3264,114920.1,981.3,89786.0000,3.5299,41645.5,1489.0,108314.0000,4.1815,19574.0,7845.3,10315.6
14:59:19.033,50365.0000,3.3230,50468.5,1401.7,89210.0000,3.4792,43710.9,1467.6,109228.0000,4.2146,18636.3,9073.5,11942.7
14:59:20.702,103891.0000,3.9955,25139.9,3460.8,90520.0000,3.5235,41903.1,1486.3,108762.0000,4.2048,18911.9,8691.7,13638.7
14:59:22.370,105250.0000,4.0698,22856.9,4798.1,92485.0000,3.5723,39966.1,1506.8,109147.0000,4.2074,18838.8,8791.2,15096.1
14:59:24.038,105478.0000,4.0705,22835.9,4812.8,92409.0000,3.5680,40132.7,1505.0,108978.0000,4.2012,19013.6,8555.5,14873.3
14:59:25.705,105583.0000,4.0822,22481.6,5068.8,92722.0000,3.5797,39674.7,1510.0,108923.0000,4.1992,19070.5,8480.2,15058.9
14:59:27.373,106418.0000,4.1103,21645.2,5735.2,94705.0000,3.6635,36481.9,1545.3,109183.0000,4.2214,18443.2,9352.1,16632.5
14:59:29.041,106658.0000,4.1133,21557.2,5810.7,95256.0000,3.6747,36064.6,1550.0,109229.0000,4.2162,18589.6,9140.0,16500.7
14:59:30.709,106160.0000,4.1088,21689.7,5697.3,95230.0000,3.6779,35948.9,1551.4,109240.0000,4.2178,18546.2,9202.4,16451.0
14:59:32.376,106464.0000,4.1116,21607.5,5767.4,95239.0000,3.6748,36061.8,1550.1,109144.0000,4.2135,18665.7,9032.0,16349.4
14:59:34.044,106528.0000,4.1087,21694.3,5693.4,95129.0000,3.6602,36605.7,1543.9,108387.0000,4.1865,19430.6,8020.5,15257.8
14:59:35.712,108531.0000,4.1972,19127.4,8405.6,95258.0000,3.6822,35787.8,1553.2,108699.0000,4.1976,19114.3,8422.8,18381.6
14:59:37.380,109009.0000,4.2116,18719.0,8957.1,95622.0000,3.6914,35451.2,1557.1,108887.0000,4.1985,19090.2,8454.3,18968.4
14:59:39.047,108998.0000,4.2058,18884.6,8728.7,95425.0000,3.6845,35702.5,1554.2,108471.0000,4.1861,19441.7,8006.9,18289.8
14:59:40.715,109078.0000,4.1769,19705.5,7688.3,95340.0000,3.6912,35456.9,1557.0,108451.0000,4.1863,19437.2,8012.4,17257.7
14:59:42.383,109140.0000,4.2154,18613.5,9105.9,95589.0000,3.6893,35527.8,1556.2,108398.0000,4.1884,19377.8,8086.2,18748.3
14:59:44.050,109421.0000,4.2204,18473.5,9307.7,95780.0000,3.6916,35444.2,1557.1,108350.0000,4.1820,19559.6,7862.7,18727.5
14:59:45.717,109160.0000,4.2095,18777.8,8875.3,95474.0000,3.6887,35547.7,1555.9,108208.0000,4.1748,19766.4,7616.8,18048.0
14:59:47.385,109406.0000,4.2221,18425.9,9377.5,95673.0000,3.6943,35342.2,1558.3,107467.0000,4.1484,20527.7,6782.3,17718.1
14:59:49.052,109157.0000,4.2104,18753.8,8908.5,95714.0000,3.7004,35121.9,1560.8,107600.0000,4.1534,20382.1,6933.7,17403.1
14:59:50.721,109312.0000,4.2170,18566.8,9172.7,95534.0000,3.6922,35420.1,1557.4,107298.0000,4.1461,20595.1,6713.5,17443.6
14:59:52.388,109263.0000,4.2192,18507.1,9258.8,95912.0000,3.7034,35010.7,1562.1,107538.0000,4.1489,20514.3,6796.1,17617.0
14:59:54.055,109239.0000,4.2120,18708.1,8972.3,95738.0000,3.6965,35261.7,1559.2,107186.0000,4.1340,20947.6,6365.8,16897.3
14:59:55.725,109248.0000,4.2263,18306.8,9554.5,95854.0000,3.7009,35100.8,1561.1,107088.0000,4.1347,20928.4,6384.2,17499.7
14:59:57.396,109308.0000,4.2247,18352.3,9486.5,95875.0000,3.7010,35099.4,1561.1,107130.0000,4.1375,20847.2,6462.8,17510.4
14:59:59.065,109490.0000,4.2277,18268.0,9613.1,95883.0000,3.6953,35305.5,1558.7,106961.0000,4.1284,21111.6,6210.9,17382.7
15:00:00.732,109209.0000,4.2183,18531.0,9224.3,95600.0000,3.6916,35441.3,1557.2,106824.0000,4.1300,21064.1,6255.3,17036.8
15:00:02.399,109501.0000,4.2260,18314.4,9543.1,95716.0000,3.6956,35295.6,1558.8,106868.0000,4.1261,21180.7,6146.8,17248.8
15:00:04.069,109291.0000,4.2158,18601.6,9123.0,95838.0000,3.7029,35027.6,1561.9,107252.0000,4.1382,20824.6,6484.8,17169.7
15:00:05.737,109406.0000,4.2228,18404.2,9409.5,95630.0000,3.6834,35743.7,1553.7,106710.0000,4.1230,21271.5,6063.8,17027.0
15:00:07.404,109334.0000,4.2220,18426.9,9376.0,95765.0000,3.6973,35232.0,1559.6,107091.0000,4.1253,21202.3,6127.0,17062.5
15:00:09.072,109299.0000,4.2164,18585.3,9146.2,95682.0000,3.6942,35347.9,1558.2,106878.0000,4.1260,21184.1,6143.7,16848.2
15:00:10.741,109455.0000,4.2361,18034.0,9974.1,95995.0000,3.6977,35220.7,1559.7,106819.0000,4.1224,21289.7,6047.4,17581.2
15:00:12.409,109363.0000,4.2228,18405.3,9407.9,95693.0000,3.6946,35333.8,1558.4,106868.0000,4.1242,21236.3,6095.9,17062.1
15:00:14.076,109569.0000,4.2262,18310.1,9549.6,95875.0000,3.6967,35256.0,1559.3,106862.0000,4.1253,21204.6,6124.9,17233.8
15:00:15.746,109380.0000,4.2247,18351.2,9488.1,95722.0000,3.6954,35302.7,1558.8,106761.0000,4.1276,21135.4,6188.7,17235.6
15:00:17.413,109499.0000,4.2327,18128.8,9826.1,95778.0000,3.6973,35232.0,1559.6,106890.0000,4.1268,21158.1,6167.7,17553.4
15:00:19.081,109359.0000,4.2162,18590.7,9138.5,95775.0000,3.6969,35249.0,1559.4,107094.0000,4.1337,20956.6,6357.1,17055.0
15:00:20.749,109535.0000,4.2234,18388.0,9433.5,95679.0000,3.6940,35353.6,1558.2,106735.0000,4.1172,21442.1,5911.3,16902.9
15:00:22.416,109258.0000,4.2244,18359.8,9475.2,95833.0000,3.7031,35023.3,1562.0,107061.0000,4.1341,20944.2,6369.0,17406.3
15:00:24.083,109378.0000,4.2193,18503.9,9263.5,95752.0000,3.6951,35315.4,1558.6,106858.0000,4.1253,21204.6,6124.9,16947.1
15:00:25.750,109385.0000,4.2318,18152.5,9789.4,95954.0000,3.7040,34989.6,1562.4,107060.0000,4.1205,21343.1,5999.3,17351.1
15:00:27.418,109237.0000,4.2231,18396.6,9420.7,95785.0000,3.6971,35241.9,1559.5,106922.0000,4.1298,21070.9,6249.0,17229.1
15:00:29.085,109643.0000,4.2285,18246.4,9645.8,95939.0000,3.7008,35105.0,1561.0,107000.0000,4.1289,21096.9,6224.6,17431.4
15:00:30.753,108388.0000,4.2274,18275.5,9601.7,95777.0000,3.6980,35206.6,1559.9,107024.0000,4.1362,20884.4,6426.6,17588.2
15:00:32.421,109465.0000,4.2307,18184.8,9739.7,95845.0000,3.6965,35261.7,1559.2,107050.0000,4.1331,20975.8,6338.8,17637.7
