Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
12:04:16.356,119581.0000,4.6119,8416.3,52126.5,105568.0000,4.0763,22659.1,4938.7,115670.0000,4.4682,11901.3,27705.4,84770.6
12:04:18.027,119362.0000,4.6160,8319.3,53082.8,105780.0000,4.0908,22225.0,5263.6,116325.0000,4.4909,11336.6,30611.1,88957.5
12:04:19.695,119290.0000,4.6057,8561.7,50728.5,105576.0000,4.0763,22659.1,4938.7,115924.0000,4.4742,11752.6,28439.9,84107.2
12:04:21.363,119356.0000,4.6139,8367.3,52606.9,105806.0000,4.0846,22409.8,5122.4,115912.0000,4.4563,12201.8,26284.0,84013.3
12:04:23.031,119249.0000,4.6105,8448.1,51817.4,105598.0000,4.0770,22640.5,4952.1,115908.0000,4.4759,11708.2,28663.1,85432.6
12:04:24.699,119661.0000,4.6230,8155.6,54740.6,105844.0000,4.0864,22356.6,5162.6,115878.0000,4.4751,11729.4,28556.1,88459.4
12:04:26.366,119320.0000,4.6062,8549.0,50849.3,105201.0000,4.0612,23115.0,4621.3,115647.0000,4.4638,12012.6,27169.4,82640.0
12:04:28.034,119314.0000,4.6155,8330.2,52974.7,105381.0000,4.0610,23123.2,4615.8,115763.0000,4.4682,11902.2,27700.7,85291.2
12:04:29.703,119295.0000,4.6025,8637.3,50018.2,105248.0000,4.0671,22938.5,4741.4,116005.0000,4.4839,11509.1,29689.1,84448.6
12:04:31.373,119604.0000,4.6224,8169.1,54601.3,105305.0000,4.0614,23110.3,4624.4,115936.0000,4.4386,12648.8,24316.2,83541.9
12:04:33.042,118744.0000,4.6032,8620.0,50179.9,105173.0000,4.0653,22993.4,4703.6,115986.0000,4.4779,11660.1,28907.6,83791.2
12:04:34.710,119471.0000,4.6003,8687.5,49553.0,105204.0000,4.0621,23090.4,4637.8,115764.0000,4.4686,11891.6,27752.6,81943.3
12:04:36.378,119300.0000,4.6077,8514.4,51178.7,105330.0000,4.0690,22881.4,4781.0,115995.0000,4.4790,11631.2,29055.3,85015.0
12:04:38.046,118907.0000,4.6040,8601.8,50350.7,105089.0000,4.0586,23194.7,4568.2,115763.0000,4.4695,11868.4,27866.0,82784.8
12:04:39.713,119305.0000,4.6081,8504.4,51274.5,105335.0000,4.0653,22993.4,4703.6,115965.0000,4.4683,11898.4,27719.6,83697.7
12:04:41.381,119295.0000,4.6083,8500.8,51309.3,105114.0000,4.0587,23193.5,4568.9,115772.0000,4.4697,11864.5,27884.9,83763.2
12:04:43.048,119386.0000,4.6077,8513.5,51187.4,105209.0000,4.0630,23062.4,4656.7,115771.0000,4.4695,11870.3,27856.5,83700.6
12:04:44.716,119328.0000,4.6017,8655.6,49848.5,105110.0000,4.0579,23215.8,4554.2,115766.0000,4.4732,11777.6,28314.6,82717.3
12:04:46.382,119524.0000,4.6171,8293.9,53335.9,105207.0000,4.0591,23179.4,4578.3,115764.0000,4.4698,11860.7,27903.9,85818.1
12:04:48.050,119298.0000,4.6032,8619.1,50188.4,104967.0000,4.0534,23353.1,4464.6,115860.0000,4.4780,11658.1,28917.4,83570.5
12:04:49.716,119550.0000,4.6039,8604.5,50325.1,105128.0000,4.0590,23184.1,4575.2,115798.0000,4.4683,11898.4,27719.6,82619.8
12:04:51.384,119327.0000,4.6068,8536.3,50970.4,104279.0000,4.0302,24062.1,4031.9,115956.0000,4.4775,11669.7,28858.5,83860.9
12:04:53.052,119313.0000,4.6019,8650.1,49899.3,104354.0000,4.0215,24331.3,3880.0,115742.0000,4.4670,11931.3,27559.9,81339.2
12:04:54.719,119342.0000,4.6073,8524.4,51083.2,104215.0000,4.0320,24008.6,4062.8,115951.0000,4.4685,11893.5,27743.1,82889.1
12:04:56.386,119313.0000,4.6086,8491.7,51396.6,104327.0000,4.0275,24146.5,3983.5,115730.0000,4.4683,11899.3,27714.9,83095.0
12:04:58.055,119429.0000,4.6149,8344.7,52830.9,104618.0000,4.0363,23874.6,4141.6,115364.0000,4.4622,12051.3,26985.3,83957.8
12:04:59.723,119183.0000,4.5943,8830.0,48256.8,104699.0000,4.0424,23688.8,4253.5,115601.0000,4.4678,11911.9,27653.7,80164.1
12:05:01.390,119390.0000,4.6116,8421.8,52073.4,104862.0000,4.0427,23680.6,4258.6,115625.0000,4.4620,12056.2,26962.4,83294.4
12:05:03.057,119159.0000,4.6025,8637.3,50018.2,104666.0000,4.0358,23891.2,4131.7,115692.0000,4.4721,11804.7,28180.2,82330.1
12:05:04.724,119412.0000,4.6005,8684.7,49578.2,104738.0000,4.0426,23684.1,4256.4,115624.0000,4.4631,12030.0,27086.4,80921.1
12:05:06.391,119167.0000,4.6027,8632.8,50060.7,104756.0000,4.0514,23414.2,4425.3,115811.0000,4.4718,11811.4,28146.7,82632.7
12:05:08.059,119207.0000,4.6008,8675.6,49662.5,104776.0000,4.0394,23781.1,4197.5,115398.0000,4.4578,12163.9,26458.7,80318.8
12:05:09.726,119184.0000,4.5992,8714.9,49301.0,104956.0000,4.0532,23360.1,4460.0,115800.0000,4.4622,12052.3,26980.8,80741.8
12:05:11.393,119162.0000,4.6030,8623.7,50145.8,104770.0000,4.0452,23603.9,4305.9,115579.0000,4.4624,12048.4,26999.1,81450.8
12:05:13.062,119278.0000,4.6113,8429.9,51993.8,104983.0000,4.0491,23484.8,4380.4,115405.0000,4.4576,12167.8,26440.7,82815.0
12:05:14.729,119179.0000,4.5970,8766.0,48834.2,104783.0000,4.0453,23601.5,4307.4,115569.0000,4.4637,12013.6,27164.7,80306.3
12:05:16.397,119371.0000,4.6111,8433.6,51958.5,104959.0000,4.0454,23598.0,4309.6,115523.0000,4.4601,12105.7,26729.8,82997.9
12:05:18.064,119165.0000,4.6032,8620.9,50171.4,104780.0000,4.0455,23593.2,4312.5,115444.0000,4.4581,12155.2,26499.2,80983.1
12:05:19.731,119285.0000,4.6029,8627.3,50111.8,104783.0000,4.0450,23609.7,4302.2,115495.0000,4.4575,12169.8,26431.7,80845.7
12:05:21.399,119168.0000,4.6028,8630.0,50086.2,104761.0000,4.0502,23449.5,4402.8,115645.0000,4.4639,12009.7,27183.2,81672.2
12:05:23.066,118896.0000,4.6022,8643.7,49958.7,104810.0000,4.0466,23559.0,4333.8,114995.0000,4.4032,13553.6,20811.6,75104.1
12:05:24.732,118939.0000,4.5951,8811.7,48421.1,105004.0000,4.0535,23349.6,4466.9,115485.0000,4.4549,12235.9,26128.1,79016.0
12:05:26.400,119137.0000,4.6015,8661.0,49797.7,104858.0000,4.0487,23496.6,4373.0,115248.0000,4.4490,12384.9,25457.7,79628.4
12:05:28.068,119174.0000,4.6101,8458.1,51720.7,105048.0000,4.0567,23252.1,4530.3,115096.0000,4.4485,12398.5,25397.2,81648.2
12:05:29.735,118923.0000,4.5910,8908.7,47556.8,104840.0000,4.0483,23509.5,4364.8,115282.0000,4.4498,12365.4,25544.3,77465.9
12:05:31.401,119386.0000,4.6103,8453.6,51764.6,105085.0000,4.0499,23460.1,4396.1,115282.0000,4.4510,12335.2,25679.2,81839.9
12:05:33.068,119096.0000,4.6018,8653.7,49865.4,104872.0000,4.0494,23476.6,4385.6,115290.0000,4.4581,12155.2,26499.2,80750.3
12:05:34.741,119309.0000,4.6096,8469.0,51615.3,104890.0000,4.0556,23286.1,4508.0,115411.0000,4.4570,12182.4,26373.4,82496.8
12:05:36.410,119234.0000,4.6089,8485.4,51457.7,105046.0000,4.0573,23234.5,4541.9,115666.0000,4.4654,11970.9,27368.6,83368.2
12:05:38.076,119284.0000,4.6018,8653.7,49865.4,104849.0000,4.0492,23481.3,4382.7,115269.0000,4.4503,12352.7,25600.8,79848.9
12:05:39.744,118892.0000,4.5903,8926.1,47403.5,104885.0000,4.0574,23232.2,4543.4,115483.0000,4.4582,12153.2,26508.2,78455.1
12:05:41.411,119116.0000,4.6021,8645.5,49941.8,104863.0000,4.0495,23473.0,4387.9,115262.0000,4.4503,12351.7,25605.1,79934.8
12:05:43.083,119321.0000,4.6141,8363.7,52642.7,105272.0000,4.0628,23067.0,4653.6,115997.0000,4.4796,11617.7,29124.5,86420.8
12:05:44.751,119295.0000,4.6003,8689.3,49536.1,104675.0000,4.0457,23587.3,4316.2,115836.0000,4.4713,11824.9,28079.8,81932.1
12:05:46.418,119660.0000,4.6230,8154.7,54749.9,104966.0000,4.0534,23353.1,4464.6,115752.0000,4.4693,11874.2,27837.6,87052.1
12:05:48.086,119464.0000,4.6145,8354.6,52732.2,104863.0000,4.0486,23500.1,4370.8,115720.0000,4.4734,11772.8,28338.6,85441.6
12:05:49.754,119581.0000,4.6126,8398.2,52303.9,104853.0000,4.0455,23593.2,4312.5,115727.0000,4.4668,11938.0,27527.1,84143.6
12:05:51.421,119486.0000,4.6145,8354.6,52732.2,104887.0000,4.0495,23471.9,4388.6,115861.0000,4.4763,11700.5,28702.1,85822.9
12:05:53.088,119702.0000,4.6174,8286.7,53408.5,104895.0000,4.0498,23463.6,4393.8,115714.0000,4.4680,11907.1,27677.2,85479.5
12:05:54.757,119472.0000,4.6064,8544.5,50892.6,104711.0000,4.0533,23355.4,4463.1,115938.0000,4.4755,11719.8,28604.7,83960.3
12:05:56.424,119511.0000,4.6151,8341.1,52866.8,104903.0000,4.0499,23460.1,4396.1,115715.0000,4.4678,11911.9,27653.7,84916.6
12:05:58.092,119432.0000,4.6178,8275.8,53517.5,105108.0000,4.0578,23220.4,4551.1,115939.0000,4.4696,11866.5,27875.4,85944.0
12:05:59.760,119484.0000,4.6072,8526.3,51065.8,104826.0000,4.0450,23609.7,4302.2,115567.0000,4.4669,11934.2,27545.9,82913.9
12:06:01.427,119640.0000,4.6239,8133.0,54973.6,105109.0000,4.0575,23229.8,4544.9,115704.0000,4.4680,11908.0,27672.5,87191.1
12:06:03.095,119480.0000,4.6146,8351.0,52768.1,104920.0000,4.0519,23397.7,4435.9,115562.0000,4.4618,12062.0,26935.0,84138.9
12:06:04.762,119546.0000,4.6100,8459.0,51711.9,104736.0000,4.0401,23758.6,4211.1,114868.0000,4.4366,12697.8,24110.5,80033.5
12:06:06.429,119074.0000,4.6005,8682.9,49595.1,105100.0000,4.0570,23242.7,4536.5,115088.0000,4.4483,12401.5,25384.2,79515.8
12:06:08.095,119334.0000,4.6054,8569.0,50659.6,104972.0000,4.0532,23360.1,4460.0,114968.0000,4.4409,12589.1,24569.5,79689.2
12:06:09.762,119113.0000,4.5951,8812.6,48412.8,105006.0000,4.0550,23303.7,4496.6,115077.0000,4.4449,12489.3,24999.0,77908.4
12:06:11.429,119216.0000,4.6012,8666.5,49747.0,104955.0000,4.0541,23331.9,4478.3,115062.0000,4.4419,12563.6,24678.3,78903.5
12:06:13.097,119124.0000,4.6015,8661.0,49797.7,105223.0000,4.0627,23069.4,4652.0,115284.0000,4.4466,12445.4,25190.9,79640.6
12:06:14.765,117992.0000,4.5949,8815.3,48388.2,105010.0000,4.0500,23455.4,4399.1,114856.0000,4.4376,12674.3,24209.0,76996.2
12:06:16.433,119208.0000,4.6100,8460.8,51694.3,105208.0000,4.0619,23095.1,4634.6,115069.0000,4.4427,12544.1,24762.3,81091.2
12:06:18.100,119124.0000,4.6012,8666.5,49747.0,104992.0000,4.0537,23344.9,4469.9,115066.0000,4.4440,12511.8,24901.5,79118.4
12:06:19.769,119349.0000,4.6042,8595.4,50410.6,105154.0000,4.0538,23341.3,4472.2,114991.0000,4.4377,12671.4,24221.4,79104.2
12:06:21.436,119018.0000,4.6012,8666.5,49747.0,105004.0000,4.0540,23334.3,4476.7,115072.0000,4.4430,12536.3,24796.0,79019.7
12:06:23.103,119125.0000,4.5958,8794.3,48577.6,104813.0000,4.0552,23297.9,4500.4,115083.0000,4.4433,12529.4,24825.5,77903.5
12:06:24.771,119125.0000,4.5954,8804.4,48486.9,105084.0000,4.0639,23035.5,4675.0,114950.0000,4.4482,12404.4,25371.3,78533.2
12:06:26.440,119168.0000,4.6000,8696.6,49468.8,105138.0000,4.0503,23448.3,4403.6,114813.0000,4.4337,12772.4,23801.2,77673.6
12:06:28.107,119063.0000,4.5975,8754.1,48942.1,105011.0000,4.0592,23178.3,4579.1,115025.0000,4.4225,13057.9,22656.8,76178.0
12:06:29.774,119004.0000,4.5929,8863.8,47954.4,104838.0000,4.0502,23449.5,4402.8,114910.0000,4.4322,12810.7,23644.0,76001.2
12:06:31.442,118833.0000,4.5972,8762.3,48867.4,104830.0000,4.0468,23553.1,4337.5,114991.0000,4.4414,12576.4,24623.8,77828.7
12:06:33.110,119073.0000,4.5988,8723.1,49225.7,104878.0000,4.0469,23550.8,4338.9,114970.0000,4.4408,12592.0,24557.0,78121.6
12:06:34.778,119065.0000,4.5930,8861.1,47978.8,104885.0000,4.0492,23480.1,4383.4,115050.0000,4.4317,12822.5,23595.8,75958.1
12:06:36.449,119019.0000,4.5991,8715.8,49292.6,105042.0000,4.0559,23277.9,4513.4,115225.0000,4.4490,12383.9,25462.0,79268.0
12:06:38.117,118837.0000,4.5918,8889.5,47726.8,104848.0000,4.0492,23480.1,4383.4,115005.0000,4.4434,12526.5,24838.1,76948.3
12:06:39.785,118586.0000,4.5883,8973.8,46986.6,104891.0000,4.0512,23418.9,4422.3,115121.0000,4.4368,12694.9,24122.8,75531.7
12:06:41.452,118972.0000,4.5972,8761.4,48875.7,104974.0000,4.0497,23466.0,4392.4,115167.0000,4.4472,12430.7,25255.2,78523.2
12:06:43.122,119488.0000,4.6157,8326.6,53010.7,105289.0000,4.0596,23164.2,4588.4,115369.0000,4.4539,12260.2,26017.4,83616.5
12:06:44.791,119208.0000,4.6008,8677.5,49645.6,105064.0000,4.0589,23185.3,4574.4,115432.0000,4.4585,12146.4,26539.7,80759.8
12:06:46.459,118938.0000,4.6027,8631.9,50069.2,104925.0000,4.0528,23370.7,4453.2,115200.0000,4.4468,12440.5,25212.3,79734.7
12:06:48.126,119146.0000,4.6015,8659.2,49814.6,104979.0000,4.0510,23427.1,4417.0,115208.0000,4.4483,12402.4,25379.9,79611.6
12:06:49.793,119122.0000,4.5958,8794.3,48577.6,104957.0000,4.0517,23404.8,4431.3,115230.0000,4.4474,12425.9,25276.6,78285.6
12:06:51.461,118993.0000,4.5950,8814.4,48396.4,104995.0000,4.0594,23170.1,4584.5,115367.0000,4.4532,12279.7,25929.1,78910.0
12:06:53.129,119156.0000,4.5988,8724.0,49217.3,104309.0000,4.0229,24288.3,3903.8,115101.0000,4.4393,12630.2,24394.8,77515.9
12:06:54.796,119049.0000,4.5983,8734.9,49117.1,105380.0000,4.0665,22956.0,4729.3,114779.0000,4.4264,12958.3,23049.0,76895.4
12:06:56.463,118999.0000,4.5897,8938.9,47290.9,105185.0000,4.0596,23164.2,4588.4,114758.0000,4.4310,12841.2,23519.8,75399.1
12:06:58.131,119215.0000,4.6045,8590.0,50462.1,105531.0000,4.0678,22915.2,4757.5,114780.0000,4.4317,12824.5,23587.8,78807.3
12:06:59.798,118946.0000,4.5874,8994.8,46803.3,105379.0000,4.0690,22880.2,4781.8,114814.0000,4.4318,12821.6,23599.8,75184.9
12:07:01.466,119032.0000,4.5923,8878.5,47824.2,104602.0000,4.0438,23647.5,4278.9,114838.0000,4.4346,12750.8,23890.3,75993.4
12:07:03.133,119046.0000,4.5974,8755.9,48925.5,105390.0000,4.0694,22867.4,4790.7,115033.0000,4.4358,12719.4,24020.5,77736.8
12:07:04.800,119032.0000,4.5907,8915.1,47500.3,105399.0000,4.0686,22891.9,4773.7,114913.0000,4.4352,12735.1,23955.3,76229.3
12:07:06.469,119048.0000,4.5954,8804.4,48486.9,105328.0000,4.0696,22861.6,4794.8,114975.0000,4.4432,12532.3,24812.8,78094.6
12:07:08.136,119058.0000,4.5977,8750.5,48975.4,105419.0000,4.0702,22842.9,4807.9,114919.0000,4.4373,12680.2,24184.3,77967.6
12:07:09.804,119047.0000,4.5902,8927.9,47387.4,105418.0000,4.0707,22830.1,4816.9,114940.0000,4.4364,12703.7,24085.9,76290.2
12:07:11.471,119042.0000,4.5982,8738.6,49083.7,105330.0000,4.0683,22901.2,4767.2,114989.0000,4.4428,12541.1,24774.9,78625.8
12:07:13.143,119252.0000,4.6117,8419.1,52099.9,105752.0000,4.0822,22481.6,5068.8,115126.0000,4.4452,12481.5,25033.0,82201.7
12:07:14.811,119126.0000,4.5977,8750.5,48975.4,105453.0000,4.0693,22872.1,4787.5,114976.0000,4.4410,12588.1,24573.7,78336.6
12:07:16.478,119218.0000,4.6047,8584.5,50513.5,105463.0000,4.0665,22954.9,4730.1,114803.0000,4.4350,12739.1,23939.1,79182.7
12:07:18.146,119064.0000,4.5963,8784.3,48668.5,105448.0000,4.0721,22788.2,4846.4,114980.0000,4.4392,12634.1,24378.2,77893.2
12:07:19.815,119045.0000,4.5934,8851.9,48060.4,105623.0000,4.0781,22606.8,4976.6,115149.0000,4.4426,12546.0,24753.9,77790.9
12:07:21.482,118979.0000,4.5983,8736.8,49100.4,105496.0000,4.0699,22854.6,4799.7,114886.0000,4.4341,12761.6,23845.7,77745.8
12:07:23.150,119107.0000,4.5843,9068.3,46171.4,105031.0000,4.0482,23510.7,4364.1,114696.0000,4.4251,12992.8,22912.3,73447.9
12:07:24.818,118116.0000,4.5591,9669.6,41336.8,105442.0000,4.0601,23149.0,4598.5,114665.0000,4.4266,12953.4,23068.6,69004.0
12:07:26.486,118531.0000,4.5754,9279.0,44409.5,105501.0000,4.0623,23082.3,4643.3,114368.0000,4.4202,13118.2,22423.2,71476.0
12:07:28.154,118343.0000,4.5712,9380.6,43587.2,105465.0000,4.0749,22702.1,4907.7,114791.0000,4.4280,12918.0,23210.1,71705.1
12:07:29.821,118336.0000,4.5654,9519.3,42490.4,105239.0000,4.0649,23003.9,4696.5,114627.0000,4.4267,12951.4,23076.4,70263.3
12:07:31.489,118310.0000,4.5700,9408.3,43365.6,105195.0000,4.0640,23032.0,4677.3,114470.0000,4.4205,13110.3,22453.7,70496.7
12:07:33.156,118228.0000,4.5711,9383.3,43565.0,105284.0000,4.0640,23032.0,4677.3,114657.0000,4.4276,12928.8,23166.8,71409.1
12:07:34.823,118409.0000,4.5625,9589.8,41945.3,105341.0000,4.0624,23079.9,4644.9,114697.0000,4.4263,12962.3,23033.3,69623.5
12:07:36.491,118290.0000,4.5686,9442.5,43093.9,105379.0000,4.0648,23006.3,4694.9,114628.0000,4.4241,13017.5,22815.2,70603.9
12:07:38.158,118346.0000,4.5758,9270.7,44477.5,105380.0000,4.0678,22916.4,4756.7,114687.0000,4.4288,12897.3,23293.1,72527.2
12:07:39.825,118302.0000,4.5638,9558.2,42188.3,105268.0000,4.0672,22935.0,4743.8,114724.0000,4.4287,12900.2,23281.2,70213.3
12:07:41.492,118297.0000,4.5689,9436.0,43145.1,105266.0000,4.0674,22929.2,4747.8,114722.0000,4.4239,13021.4,22799.7,70692.7
12:07:43.160,118118.0000,4.5664,9495.3,42678.5,105357.0000,4.0716,22801.0,4837.4,114889.0000,4.4362,12708.6,24065.5,71581.4
12:07:44.827,118318.0000,4.5639,9556.4,42202.6,105332.0000,4.0658,22977.1,4714.8,114648.0000,4.4257,12977.1,22974.7,69892.2
12:07:46.494,118316.0000,4.5742,9308.6,44168.7,105642.0000,4.0838,22435.3,5103.3,114741.0000,4.4222,13066.8,22622.2,71894.3
12:07:48.161,118116.0000,4.5660,9504.5,42606.1,105860.0000,4.0891,22276.9,5223.5,114449.0000,4.4197,13130.0,22377.6,70207.1
12:07:49.829,118180.0000,4.5500,9891.1,39698.6,105757.0000,4.0810,22518.7,5041.3,114327.0000,4.4144,13265.6,21862.7,66602.6
12:07:51.496,117841.0000,4.5537,9799.8,40365.2,105520.0000,4.0742,22723.0,4892.7,114356.0000,4.4205,13110.3,22453.7,67711.7
12:07:53.165,117660.0000,4.5161,10715.0,34202.9,105483.0000,4.0741,22727.7,4889.4,114348.0000,4.4168,13203.2,22098.0,61190.3
12:07:54.834,117990.0000,4.5508,9871.5,39840.5,105520.0000,4.0742,22723.0,4892.7,114559.0000,4.4233,13037.2,22737.8,67471.1
12:07:56.501,118138.0000,4.5591,9669.6,41336.8,105478.0000,4.0743,22720.7,4894.4,114426.0000,4.4186,13157.7,22271.4,68502.6
12:07:58.169,117903.0000,4.5527,9825.8,40173.6,105454.0000,4.0801,22545.3,5021.6,114605.0000,4.4249,12996.8,22896.8,68092.0
12:07:59.836,118000.0000,4.5527,9824.9,40180.4,105540.0000,4.0729,22763.7,4863.7,113981.0000,4.4174,13189.4,22150.6,67194.8
12:08:01.503,118035.0000,4.5593,9665.9,41364.9,105530.0000,4.0734,22748.6,4874.5,114395.0000,4.4183,13165.6,22241.1,68480.5
12:08:03.170,118053.0000,4.5568,9725.3,40917.6,105450.0000,4.0704,22837.1,4812.0,114438.0000,4.4189,13150.8,22297.9,68027.4
12:08:04.837,118200.0000,4.5621,9599.0,41874.1,105631.0000,4.0804,22538.4,5026.7,114438.0000,4.4046,13516.8,20942.8,67843.6
12:08:06.505,118078.0000,4.5616,9610.2,41788.8,105528.0000,4.0743,22719.5,4895.2,114451.0000,4.4187,13154.8,22282.7,68966.7
12:08:08.174,118020.0000,4.5524,9831.4,40132.7,105493.0000,4.0752,22692.8,4914.4,114558.0000,4.4261,12966.2,23017.7,68064.8
12:08:09.842,118092.0000,4.5564,9734.6,40848.1,105535.0000,4.0746,22712.5,4900.2,114405.0000,4.4184,13162.7,22252.5,68000.8
12:08:11.509,118113.0000,4.5617,9607.4,41810.1,105533.0000,4.0743,22720.7,4894.4,114464.0000,4.4196,13133.0,22366.2,69070.7
12:08:13.175,118137.0000,4.5597,9655.6,41442.3,105361.0000,4.0744,22717.2,4896.9,114532.0000,4.4257,12977.1,22974.7,69313.9
12:08:14.843,118393.0000,4.5637,9559.2,42181.1,105536.0000,4.0747,22709.1,4902.7,114473.0000,4.4188,13153.8,22286.5,69370.3
12:08:16.509,118106.0000,4.5635,9565.7,42131.0,105545.0000,4.0743,22720.7,4894.4,114487.0000,4.4199,13124.1,22400.4,69425.8
12:08:18.176,118166.0000,4.5642,9548.0,42267.2,105328.0000,4.0695,22866.2,4791.6,114339.0000,4.4207,13105.3,22472.8,69531.6
12:08:19.847,118236.0000,4.5662,9500.8,42635.0,105844.0000,4.0867,22347.4,5169.6,114729.0000,4.4269,12945.5,23100.0,70904.6
12:08:21.515,118111.0000,4.5649,9532.3,42389.5,105491.0000,4.0741,22725.3,4891.1,114507.0000,4.4219,13072.8,22599.2,69879.7
12:08:23.183,118339.0000,4.5706,9394.4,43476.3,105464.0000,4.0547,23313.1,4490.4,114409.0000,4.4206,13107.3,22465.2,70431.9
12:08:24.850,118148.0000,4.5589,9675.2,41294.7,105538.0000,4.0745,22713.7,4899.4,114495.0000,4.4201,13120.2,22415.6,68609.7
12:08:26.521,118336.0000,4.5720,9360.3,43750.4,105690.0000,4.0804,22537.2,5027.6,114629.0000,4.4282,12913.0,23229.8,72007.9
12:08:28.190,118281.0000,4.5729,9339.0,43921.8,105631.0000,4.0722,22783.5,4849.7,114525.0000,4.4233,13038.2,22734.0,71505.4
12:08:29.858,118335.0000,4.5592,9668.7,41343.9,105488.0000,4.0741,22727.7,4889.4,114516.0000,4.4201,13120.2,22415.6,68648.9
12:08:31.525,118205.0000,4.5652,9523.0,42461.5,105608.0000,4.0801,22545.3,5021.6,114677.0000,4.4264,12957.4,23052.9,70536.1
12:08:33.193,118180.0000,4.5664,9495.3,42678.5,105556.0000,4.0717,22799.8,4838.2,115432.0000,4.4683,11898.4,27719.6,75236.3
12:08:34.861,118878.0000,4.5947,8819.9,48347.1,103808.0000,4.0060,24813.0,3623.8,116027.0000,4.4693,11874.2,27837.6,79808.5
12:08:36.528,118972.0000,4.5957,8797.1,48552.9,103327.0000,3.9889,25347.0,3361.7,115710.0000,4.4640,12007.7,27192.5,79107.0
12:08:38.197,119000.0000,4.6021,8646.5,49933.3,103396.0000,3.9934,25206.4,3428.6,115515.0000,4.4563,12201.8,26284.0,79645.8
12:08:39.865,118895.0000,4.5906,8917.8,47476.1,103312.0000,3.9886,25356.7,3357.1,115552.0000,4.4566,12194.0,26319.7,77152.9
12:08:41.532,118844.0000,4.5974,8757.8,48908.9,103329.0000,3.9890,25344.5,3362.8,115521.0000,4.4603,12098.9,26761.6,79033.3
12:08:43.199,119111.0000,4.6011,8669.2,49721.6,103369.0000,3.9900,25311.8,3378.3,115150.0000,4.4110,13353.8,21534.6,74634.5
12:08:44.868,119036.0000,4.5959,8791.6,48602.4,103383.0000,3.9925,25234.2,3415.2,115480.0000,4.4575,12169.8,26431.7,78449.3
12:08:46.536,119161.0000,4.6006,8682.0,49603.5,103403.0000,3.9922,25242.7,3411.1,115475.0000,4.4629,12033.9,27068.0,80082.6
12:08:48.204,119335.0000,4.6035,8613.6,50239.6,103368.0000,3.9908,25287.6,3389.8,115465.0000,4.4563,12200.9,26288.4,79917.8
12:08:49.872,118852.0000,4.5963,8783.3,48676.8,103366.0000,3.9897,25322.7,3373.1,115193.0000,4.4434,12526.5,24838.1,76888.0
12:08:51.539,118800.0000,4.5870,9004.0,46723.9,104542.0000,4.0439,23641.6,4282.6,114523.0000,4.4109,13355.8,21527.3,72533.7
12:08:53.207,118423.0000,4.5739,9315.0,44116.2,105239.0000,4.0602,23147.8,4599.3,114401.0000,4.3970,13715.2,20246.6,68962.1
12:08:54.874,117870.0000,4.5454,10000.3,38917.3,104763.0000,4.0471,23546.1,4341.9,113896.0000,3.5391,41279.3,1492.8,44752.0
12:08:56.541,72764.0000,2.5144,98854.8,1060.6,64568.0000,2.5573,95522.3,1078.7,-2.0000,0.0000,499999900000.0,0.0,2139.3
12:08:58.209,68813.0000,2.6644,87657.2,1123.9,68605.0000,2.6478,88839.3,1116.8,-1.0000,0.0000,499999900000.0,0.0,2240.7
12:08:59.880,68945.0000,2.6678,87420.9,1125.3,72893.0000,2.8077,78083.4,1184.3,-2.0000,0.0000,499999900000.0,0.0,2309.6
12:09:01.548,71441.0000,2.7610,81094.1,1164.6,73472.0000,2.7995,78601.6,1180.9,-2.0000,0.0000,499999900000.0,0.0,2345.5
12:09:03.215,72055.0000,2.7614,81066.3,1164.8,73323.0000,2.8450,75744.0,1200.1,-1.0000,0.0000,499999900000.0,0.0,2364.9
12:09:04.882,73208.0000,2.8145,77653.4,1187.2,74282.0000,2.8965,72621.3,1221.8,-1.0000,0.0000,499999900000.0,0.0,2408.9
12:09:06.552,71835.0000,2.8107,77892.6,1185.6,67707.0000,2.7845,79564.9,1174.5,-2.0000,0.0000,499999900000.0,0.0,2360.1
12:09:08.222,74028.0000,2.8802,73600.1,1214.9,73367.0000,2.7933,79001.5,1178.2,-1.0000,0.0000,499999900000.0,0.0,2393.1
12:09:09.891,74401.0000,2.8662,74446.7,1209.0,63356.0000,2.5325,97433.0,1068.2,-1.0000,0.0000,499999900000.0,0.0,2277.2
12:09:11.558,75134.0000,2.9252,70926.2,1233.9,65747.0000,2.5946,92711.6,1094.4,-2.0000,0.0000,499999900000.0,0.0,2328.3
12:09:13.225,75782.0000,2.9156,71492.1,1229.8,73961.0000,2.9492,69536.6,1244.0,-1.0000,0.0000,499999900000.0,0.0,2473.8
12:09:14.894,78021.0000,3.0122,65992.3,1270.6,78586.0000,3.0435,64284.6,1283.8,-2.0000,0.0000,499999900000.0,0.0,2554.3
