Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
10:26:42.073,97305.0000,3.9525,26502.8,2863.5,102371.0000,3.1937,56558.7,1347.1,82718.0000,3.7516,33275.2,1582.5,5793.1
10:26:42.958,97169.0000,3.9524,26504.1,2863.0,102370.0000,3.1956,56464.1,1347.9,82768.0000,3.7502,33324.6,1581.9,5792.9
10:26:43.843,97133.0000,3.9523,26507.8,2861.6,102367.0000,3.1997,56265.9,1349.7,82873.0000,3.7566,33099.9,1584.6,5795.8
10:26:44.729,97297.0000,3.9578,26332.5,2931.4,102509.0000,3.1964,56428.2,1348.3,82787.0000,3.7543,33179.3,1583.6,5863.3
10:26:45.618,97239.0000,3.9543,26444.8,2886.5,102418.0000,3.1989,56301.7,1349.3,82854.0000,3.7554,33141.0,1584.1,5819.9
10:26:46.503,97267.0000,3.9527,26495.4,2866.4,102377.0000,3.1959,56450.9,1348.1,82775.0000,3.7553,33145.1,1584.0,5798.5
10:26:47.389,97264.0000,3.9563,26381.9,2911.6,102469.0000,3.2006,56220.6,1350.0,82897.0000,3.7548,33161.5,1583.8,5845.5
10:26:48.273,97252.0000,3.9521,26515.2,2858.6,102361.0000,3.1966,56416.9,1348.4,82793.0000,3.7523,33251.9,1582.8,5789.7
10:26:49.158,97186.0000,3.9518,26525.1,2854.8,102353.0000,3.1961,56441.4,1348.1,82780.0000,3.7519,33265.6,1582.6,5785.5
10:26:50.043,97176.0000,3.9562,26383.1,2911.1,102468.0000,3.2005,56226.3,1350.0,82894.0000,3.7570,33084.9,1584.7,5845.8
10:26:50.928,97308.0000,3.9560,26389.3,2908.6,102463.0000,3.1967,56411.2,1348.4,82796.0000,3.7557,33131.4,1584.2,5841.2
10:26:51.814,97274.0000,3.9508,26557.2,2842.2,102327.0000,3.1967,56413.1,1348.4,82795.0000,3.7489,33372.7,1581.3,5771.9
10:26:52.699,97098.0000,3.9538,26460.8,2880.1,102405.0000,3.1980,56348.9,1348.9,82829.0000,3.7567,33094.4,1584.6,5813.7
10:26:53.585,97301.0000,3.9596,26274.6,2954.9,102556.0000,3.2012,56192.4,1350.3,82912.0000,3.7524,33246.5,1582.8,5888.0
10:26:54.470,97190.0000,3.9539,26457.1,2881.6,102408.0000,3.1958,56454.7,1348.0,82773.0000,3.7527,33238.2,1582.9,5812.5
10:26:55.355,97196.0000,3.9539,26458.4,2881.1,102407.0000,3.1963,56432.0,1348.2,82785.0000,3.7528,33232.7,1583.0,5812.3
10:26:56.241,97200.0000,3.9594,26280.8,2952.4,102551.0000,3.2008,56209.3,1350.1,82903.0000,3.7614,32930.5,1586.6,5889.2
10:26:57.130,97421.0000,3.9544,26441.1,2887.9,102421.0000,3.1944,56522.7,1347.4,82737.0000,3.7527,33236.9,1582.9,5818.3
10:26:58.015,97197.0000,3.9542,26447.3,2885.5,102416.0000,3.1966,56415.0,1348.4,82794.0000,3.7527,33238.2,1582.9,5816.8
10:26:58.900,97196.0000,3.9545,26437.4,2889.4,102424.0000,3.2009,56205.6,1350.2,82905.0000,3.7540,33190.3,1583.5,5823.1
10:26:59.785,97231.0000,3.9502,26577.0,2834.5,102311.0000,2.8519,75322.9,1203.0,73865.0000,3.2469,53995.2,1369.6,5407.0
10:27:00.670,84095.0000,3.8751,29027.4,2037.5,100368.0000,2.8962,72642.0,1221.6,75012.0000,3.2637,53202.7,1376.6,4635.8
10:27:01.555,84530.0000,3.8838,28738.8,2116.9,100593.0000,2.9049,72121.1,1225.3,75239.0000,3.3061,51234.6,1394.6,4736.8
10:27:02.445,85630.0000,3.8598,29539.8,1904.6,99971.0000,2.9233,71036.8,1233.1,75716.0000,3.2788,52495.5,1383.0,4520.7
10:27:03.330,84922.0000,3.8599,29538.5,1904.9,99972.0000,2.9285,70734.6,1235.3,75850.0000,3.2467,54002.5,1369.5,4509.7
10:27:04.215,84091.0000,3.8422,30133.4,1762.6,99515.0000,2.9236,71023.3,1233.2,75722.0000,3.2262,54981.1,1360.8,4356.7
10:27:05.101,83560.0000,3.8448,30044.5,1783.1,99583.0000,2.9203,71213.2,1231.8,75638.0000,3.2782,52522.4,1382.8,4397.7
10:27:05.986,84907.0000,3.8602,29526.8,1907.8,99981.0000,2.9259,70885.6,1234.2,75783.0000,3.2598,53382.3,1375.0,4517.1
10:27:06.872,84431.0000,3.8573,29622.8,1884.0,99907.0000,2.9232,71043.6,1233.0,75713.0000,3.2611,53322.4,1375.6,4492.6
10:27:07.761,84464.0000,3.8602,29528.1,1907.5,99980.0000,2.9293,70689.6,1235.6,75870.0000,3.2641,53182.7,1376.8,4519.9
10:27:08.651,84541.0000,3.8657,29343.1,1954.4,100123.0000,2.9314,70566.0,1236.5,75925.0000,3.2582,53458.7,1374.3,4565.3
10:27:09.537,84389.0000,3.8565,29650.0,1877.3,99886.0000,2.9251,70935.2,1233.8,75761.0000,3.2542,53648.0,1372.7,4483.8
10:27:10.422,84285.0000,3.8572,29628.0,1882.7,99903.0000,2.9232,71048.1,1233.0,75711.0000,3.2478,53949.4,1370.0,4485.7
10:27:11.308,84120.0000,3.8538,29743.5,1854.5,99814.0000,2.9223,71100.1,1232.6,75688.0000,3.2493,53879.9,1370.6,4457.7
10:27:12.193,84158.0000,3.8530,29769.6,1848.2,99794.0000,2.9218,71127.2,1232.4,75676.0000,3.2487,53909.1,1370.3,4450.9
10:27:13.078,84142.0000,3.8573,29622.8,1884.0,99907.0000,2.9230,71059.4,1232.9,75706.0000,3.2503,53830.5,1371.0,4488.0
10:27:13.965,84185.0000,3.8575,29616.3,1885.6,99912.0000,2.9274,70802.2,1234.8,75820.0000,3.2565,53536.9,1373.6,4494.0
10:27:14.850,0.0000,0.0000,499999900000.0,0.0,4.0000,0.0000,499999900000.0,0.0,0.0000,0.0000,499999900000.0,0.0,0.0
10:27:15.735,84160.0000,3.8584,29586.5,1893.0,99935.0000,2.9238,71009.7,1233.3,75728.0000,3.2534,53684.5,1372.3,4498.6
10:27:16.621,84265.0000,3.8578,29608.5,1887.5,2.0000,0.0000,499999900000.0,0.0,75524.0000,3.2512,53790.3,1371.4,3258.9
10:27:17.506,84207.0000,3.8582,29595.5,1890.7,99928.0000,2.9258,70892.4,1234.1,75780.0000,3.2576,53489.6,1374.1,4498.9
10:27:18.391,84372.0000,3.8581,29596.8,1890.4,99927.0000,2.9265,70851.8,1234.4,75798.0000,3.2593,53405.9,1374.8,4499.7
10:27:19.277,84418.0000,3.8587,29576.1,1895.6,99943.0000,2.9294,70682.9,1235.7,75873.0000,3.2661,53088.6,1377.7,4508.9
10:27:20.166,84593.0000,3.8614,29486.7,1917.9,100012.0000,2.9330,70471.7,1237.2,75967.0000,3.2627,53248.0,1376.2,4531.3
10:27:21.051,84505.0000,3.8584,29587.8,1892.7,99934.0000,2.9298,70662.6,1235.8,75882.0000,3.2596,53393.2,1374.9,4503.4
10:27:21.936,84425.0000,3.8600,29534.6,1905.9,99975.0000,2.9290,70705.4,1235.5,75863.0000,3.2632,53222.6,1376.5,4517.9
10:27:22.821,84519.0000,3.8637,29409.1,1937.6,100072.0000,2.9335,70442.5,1237.4,75980.0000,3.2603,53360.5,1375.2,4550.2
10:27:23.707,84443.0000,3.8600,29533.3,1906.2,99976.0000,2.9326,70498.6,1237.0,75955.0000,3.2603,53362.3,1375.2,4518.4
10:27:24.592,84442.0000,3.8598,29541.1,1904.3,99970.0000,2.9345,70384.2,1237.8,76006.0000,3.2610,53327.8,1375.5,4517.6
10:27:25.478,84461.0000,3.8636,29411.6,1936.9,100070.0000,2.9393,70111.2,1239.8,76128.0000,3.2687,52967.4,1378.8,4555.5
10:27:26.367,84660.0000,3.8616,29481.5,1919.2,100016.0000,2.9395,70095.5,1239.9,76135.0000,3.2647,53151.9,1377.1,4536.2
10:27:27.254,84558.0000,3.8543,29725.4,1858.9,99828.0000,2.9359,70303.6,1238.4,76042.0000,3.2604,53353.3,1375.3,4472.6
10:27:28.139,84447.0000,3.8597,29545.0,1903.3,99967.0000,2.9382,70171.5,1239.4,76101.0000,3.2644,53166.4,1377.0,4519.6
10:27:29.024,84550.0000,3.8636,29412.9,1936.6,100069.0000,2.9361,70292.4,1238.5,76047.0000,3.2628,53240.8,1376.3,4551.4
10:27:29.910,84509.0000,3.8601,29530.7,1906.9,99978.0000,2.9359,70303.6,1238.4,76042.0000,3.2635,53209.9,1376.6,4521.9
10:27:30.795,84526.0000,3.8605,29517.8,1910.1,99988.0000,2.9359,70305.8,1238.4,76041.0000,3.2639,53190.0,1376.8,4525.3
10:27:31.681,84537.0000,3.8605,29516.5,1910.4,99989.0000,2.9364,70278.9,1238.6,76053.0000,3.2638,53195.4,1376.7,4525.7
10:27:32.568,84534.0000,3.8594,29555.3,1900.7,99959.0000,2.9362,70285.6,1238.5,76050.0000,3.2635,53208.1,1376.6,4515.9
10:27:33.454,84527.0000,3.8582,29594.2,1891.1,99929.0000,2.9354,70334.9,1238.2,76028.0000,3.2629,53237.1,1376.3,4505.6
10:27:34.339,84511.0000,3.8626,29446.6,1928.0,100043.0000,2.9382,70171.5,1239.4,76101.0000,3.2670,53047.0,1378.0,4545.5
10:27:35.224,84616.0000,3.8613,29489.3,1917.3,100010.0000,2.9354,70332.7,1238.2,76029.0000,3.2642,53177.3,1376.9,4532.3
10:27:36.110,84544.0000,3.8576,29613.7,1886.2,99914.0000,2.9350,70355.1,1238.0,76019.0000,3.2879,52074.7,1386.9,4511.1
10:27:36.996,85157.0000,3.8587,29578.7,1894.9,99941.0000,2.9340,70413.4,1237.6,75993.0000,3.2965,51673.9,1390.5,4523.0
10:27:37.886,85382.0000,3.8646,29379.3,1945.2,100095.0000,2.9416,69975.0,1240.8,76189.0000,3.2935,51814.4,1389.2,4575.2
10:27:38.771,85303.0000,3.8568,29639.6,1879.9,99894.0000,2.9357,70314.7,1238.3,76037.0000,3.2903,51962.2,1387.9,4506.1
10:27:39.656,85220.0000,3.8585,29583.9,1893.6,99937.0000,2.9363,70283.4,1238.6,76051.0000,3.2909,51935.5,1388.1,4520.3
10:27:40.541,85235.0000,3.8612,29494.5,1916.0,100006.0000,2.9364,70274.4,1238.6,76055.0000,3.2909,51935.5,1388.1,4542.7
10:27:41.427,85235.0000,3.8573,29622.8,1884.0,99907.0000,2.9353,70341.6,1238.1,76025.0000,3.2913,51917.7,1388.3,4510.4
10:27:42.312,85245.0000,3.8541,29731.9,1857.3,99823.0000,2.9376,70207.3,1239.1,76085.0000,3.2917,51898.1,1388.5,4484.9
10:27:43.198,85256.0000,3.8575,29616.3,1885.6,99912.0000,2.9401,70059.8,1240.2,76151.0000,3.2984,51586.9,1391.3,4517.1
10:27:44.086,85431.0000,3.8641,29394.8,1941.2,100083.0000,2.9401,70062.0,1240.2,76150.0000,3.2926,51855.3,1388.9,4570.2
10:27:44.972,85280.0000,3.8556,29679.9,1870.0,99863.0000,2.9356,70321.5,1238.3,76034.0000,3.2911,51926.6,1388.2,4496.5
10:27:45.856,85240.0000,3.8573,29622.8,1884.0,99907.0000,2.9355,70328.2,1238.2,76031.0000,3.2929,51842.9,1389.0,4511.2
10:27:46.741,85287.0000,3.8618,29472.4,1921.5,100023.0000,2.9387,70142.5,1239.6,76114.0000,3.2891,52017.5,1387.4,4548.5
10:27:47.627,85189.0000,3.8578,29605.9,1888.2,99920.0000,2.9365,70270.0,1238.7,76057.0000,3.2919,51887.4,1388.6,4515.4
10:27:48.512,85262.0000,3.8575,29618.9,1885.0,99910.0000,2.9365,70272.2,1238.6,76056.0000,3.2909,51933.7,1388.1,4511.7
10:27:49.399,85236.0000,3.8594,29552.8,1901.4,99961.0000,2.9410,70010.7,1240.5,76173.0000,3.2959,51704.1,1390.2,4532.2
10:27:50.286,85365.0000,3.8580,29602.0,1889.1,99923.0000,2.9385,70155.9,1239.5,76108.0000,3.2908,51939.1,1388.1,4516.7
10:27:51.171,85233.0000,3.8586,29581.3,1894.3,99939.0000,2.9399,70071.0,1240.1,76146.0000,3.2920,51882.0,1388.6,4523.0
10:27:52.055,85265.0000,3.8591,29563.1,1898.8,99953.0000,2.9373,70225.2,1239.0,76077.0000,3.2915,51907.0,1388.4,4526.1
10:27:52.941,85251.0000,3.8592,29559.2,1899.8,99956.0000,2.9428,69908.1,1241.3,76219.0000,3.2919,51887.4,1388.6,4529.6
10:27:53.826,85262.0000,3.8592,29560.5,1899.4,99955.0000,2.9407,70028.5,1240.4,76165.0000,3.2916,51903.4,1388.4,4528.3
10:27:54.714,85253.0000,3.8318,30486.1,1683.9,99246.0000,2.9407,70026.3,1240.4,76166.0000,3.2948,51753.9,1389.8,4314.1
10:27:55.603,85337.0000,3.8636,29414.2,1936.3,100068.0000,2.9472,69654.3,1243.1,76333.0000,3.2977,51618.9,1391.0,4570.4
10:27:56.489,85413.0000,3.8578,29605.9,1888.2,99920.0000,2.9410,70012.9,1240.5,76172.0000,3.2908,51939.1,1388.1,4516.8
10:27:57.375,85233.0000,3.8569,29637.0,1880.5,99896.0000,2.9408,70021.8,1240.5,76168.0000,3.2912,51919.5,1388.3,4509.2
10:27:58.261,85244.0000,3.8584,29586.5,1893.0,99935.0000,2.9433,69876.9,1241.5,76233.0000,3.2941,51787.7,1389.5,4524.0
10:27:59.146,85318.0000,3.8629,29436.2,1930.7,100051.0000,2.9422,69939.3,1241.1,76205.0000,3.2911,51924.8,1388.2,4560.0
10:28:00.031,85241.0000,3.8600,29534.6,1905.9,99975.0000,2.9410,70010.7,1240.5,76173.0000,3.2919,51887.4,1388.6,4535.0
10:28:00.919,85262.0000,3.8603,29522.9,1908.8,99984.0000,2.9405,70037.5,1240.3,76161.0000,3.2948,51755.7,1389.8,4538.9
10:28:01.803,85336.0000,3.8598,29541.1,1904.3,99970.0000,2.9416,69972.7,1240.8,76190.0000,3.2882,52060.4,1387.0,4532.1
10:28:02.689,85165.0000,3.8609,29502.2,1914.0,100000.0000,2.9420,69950.4,1241.0,76200.0000,3.2911,51926.6,1388.2,4543.2
10:28:03.574,85240.0000,3.8612,29493.2,1916.3,100007.0000,2.9421,69946.0,1241.0,76202.0000,3.2918,51891.0,1388.5,4545.8
10:28:04.460,85260.0000,3.8620,29467.3,1922.8,100027.0000,2.9455,69749.9,1242.4,76290.0000,3.2951,51741.5,1389.9,4555.2
10:28:05.346,85344.0000,3.8579,29604.6,1888.5,99921.0000,2.9416,69975.0,1240.8,76189.0000,3.2924,51866.0,1388.8,4518.1
10:28:06.232,85274.0000,3.8616,29478.9,1919.9,100018.0000,2.9421,69948.2,1241.0,76201.0000,3.2962,51691.7,1390.4,4551.2
10:28:07.118,85372.0000,3.8626,29445.3,1928.4,100044.0000,2.9428,69903.6,1241.3,76221.0000,3.2965,51673.9,1390.5,4560.2
10:28:08.004,85382.0000,3.8660,29331.5,1957.4,100132.0000,2.9462,69707.7,1242.8,76309.0000,3.2936,51807.3,1389.3,4589.5
10:28:08.889,85307.0000,3.8616,29480.2,1919.5,100017.0000,2.9452,69770.0,1242.3,76281.0000,3.2929,51841.1,1389.0,4550.8
10:28:09.774,85288.0000,3.8619,29471.2,1921.8,100024.0000,2.9454,69758.8,1242.4,76286.0000,3.2951,51739.7,1389.9,4554.1
10:28:10.659,85345.0000,3.8657,29343.1,1954.4,100123.0000,2.9487,69565.5,1243.8,76373.0000,3.3208,50564.7,1400.8,4599.0
10:28:11.545,86011.0000,3.8714,29153.5,2003.9,100270.0000,2.9509,69441.2,1244.7,76429.0000,3.3178,50703.1,1399.5,4648.0
10:28:12.435,85932.0000,3.8741,29060.8,2028.5,100342.0000,2.9558,69160.1,1246.8,76556.0000,3.3247,50389.9,1402.4,4677.7
10:28:13.320,86111.0000,3.8709,29169.0,1999.8,100258.0000,2.9522,69363.7,1245.3,76464.0000,3.3255,50351.5,1402.7,4647.8
10:28:14.206,86133.0000,3.8752,29024.8,2038.2,100370.0000,2.9522,69368.1,1245.2,76462.0000,3.3212,50549.0,1400.9,4684.4
10:28:15.090,86020.0000,3.8697,29210.2,1988.9,100226.0000,2.9523,69357.0,1245.3,76467.0000,3.3210,50556.0,1400.8,4635.1
10:28:15.975,86016.0000,3.8675,29281.2,1970.4,100171.0000,2.9555,69175.6,1246.7,76549.0000,3.3236,50437.0,1401.9,4619.1
10:28:16.862,86084.0000,3.8719,29135.5,2008.6,100284.0000,2.9587,68992.4,1248.0,76632.0000,3.3302,50142.3,1404.7,4661.4
10:28:17.749,86253.0000,3.8554,29689.0,1867.8,99856.0000,2.9908,67177.3,1261.6,77464.0000,3.3209,50559.5,1400.8,4530.1
10:28:18.638,86014.0000,3.8433,30095.5,1771.3,99544.0000,2.9676,68484.5,1251.8,76863.0000,3.2662,53081.3,1377.7,4400.8
10:28:19.523,84597.0000,3.8334,30432.2,1695.6,99287.0000,2.9501,69485.6,1244.4,76409.0000,3.2620,53282.5,1375.9,4315.9
10:28:20.408,84486.0000,3.8378,30281.3,1729.1,99402.0000,2.9486,69572.1,1243.7,76370.0000,3.2553,53593.3,1373.1,4346.0
10:28:21.294,84315.0000,3.8384,30261.7,1733.5,99417.0000,2.9478,69616.5,1243.4,76350.0000,3.2543,53642.5,1372.7,4349.6
10:28:22.179,84288.0000,3.8360,30344.2,1715.1,99354.0000,2.9481,69601.0,1243.5,76357.0000,3.2545,53635.3,1372.8,4331.4
10:28:23.064,84292.0000,3.8405,30190.9,1749.5,99471.0000,2.9472,69652.1,1243.2,76334.0000,3.2533,53690.0,1372.3,4364.9
10:28:23.951,84262.0000,3.8411,30171.3,1754.0,99486.0000,2.9494,69525.5,1244.1,76391.0000,3.2575,53491.4,1374.1,4372.1
10:28:24.840,84371.0000,3.8424,30125.5,1764.4,99521.0000,2.9522,69368.1,1245.2,76462.0000,3.2591,53418.7,1374.7,4384.4
10:28:25.726,84411.0000,3.8433,30095.5,1771.3,99544.0000,2.9521,69372.5,1245.2,76460.0000,3.2594,53404.1,1374.8,4391.4
10:28:26.611,84419.0000,3.8411,30170.0,1754.2,99487.0000,2.9503,69476.7,1244.4,76413.0000,3.2539,53660.8,1372.5,4371.2
10:28:27.497,84278.0000,3.8412,30166.1,1755.1,99490.0000,2.9520,69379.2,1245.2,76457.0000,3.2552,53600.6,1373.1,4373.4
10:28:28.383,84311.0000,3.8415,30156.9,1757.2,99497.0000,2.9534,69295.0,1245.8,76495.0000,3.2645,53162.8,1377.0,4380.0
10:28:29.268,84552.0000,3.8461,30002.7,1792.8,99615.0000,2.9519,69383.6,1245.1,76455.0000,3.2604,53356.9,1375.3,4413.2
10:28:30.154,84445.0000,3.8433,30095.5,1771.3,99544.0000,2.9514,69412.4,1244.9,76442.0000,3.2645,53161.0,1377.0,4393.3
10:28:31.039,84553.0000,3.8422,30134.7,1762.3,99514.0000,2.9505,69461.2,1244.6,76420.0000,3.2613,53315.1,1375.6,4382.5
10:28:31.925,84468.0000,3.8469,29974.0,1799.5,99637.0000,2.9512,69423.5,1244.8,76437.0000,3.2609,53333.3,1375.5,4419.8
10:28:32.810,84458.0000,3.8430,30105.9,1768.9,99536.0000,2.9511,69425.7,1244.8,76436.0000,3.2603,53358.7,1375.2,4389.0
10:28:33.695,84444.0000,3.8433,30095.5,1771.3,99544.0000,2.9515,69405.8,1245.0,76445.0000,3.2600,53373.2,1375.1,4391.4
10:28:34.581,84436.0000,3.8448,30044.5,1783.1,99583.0000,2.9545,69235.3,1246.2,76522.0000,3.2640,53186.4,1376.8,4406.1
10:28:35.467,84539.0000,3.8462,30000.1,1793.4,99617.0000,2.9523,69357.0,1245.3,76467.0000,3.2643,53170.1,1376.9,4415.7
10:28:36.356,84548.0000,3.8461,30001.4,1793.1,99616.0000,2.9565,69120.4,1247.1,76574.0000,3.2643,53171.9,1376.9,4417.1
10:28:37.242,84547.0000,3.8398,30215.8,1743.8,99452.0000,2.9532,69308.3,1245.7,76489.0000,3.2636,53204.5,1376.6,4366.2
10:28:38.127,84529.0000,3.8482,29931.0,1809.7,99670.0000,2.9545,69230.9,1246.3,76524.0000,3.2601,53369.6,1375.1,4431.0
10:28:39.013,84438.0000,3.8447,30048.4,1782.2,99580.0000,2.9522,69365.9,1245.3,76463.0000,3.2595,53398.7,1374.9,4402.3
10:28:39.899,84422.0000,3.8437,30082.4,1774.3,99554.0000,2.9534,69295.0,1245.8,76495.0000,3.2592,53413.2,1374.8,4394.9
10:28:40.784,84414.0000,3.8487,29912.8,1814.0,99684.0000,2.9518,69385.8,1245.1,76454.0000,3.2447,54097.8,1368.6,4427.7
10:28:41.670,84039.0000,3.8448,30044.5,1783.1,99583.0000,2.9541,69257.4,1246.1,76512.0000,3.2594,53402.3,1374.8,4404.0
10:28:42.556,84420.0000,3.8416,30153.0,1758.1,99500.0000,2.9533,69299.4,1245.8,76493.0000,3.2583,53455.0,1374.4,4378.3
10:28:43.441,84391.0000,3.8442,30065.4,1778.3,99567.0000,2.9535,69288.4,1245.8,76498.0000,3.2592,53411.4,1374.8,4398.9
10:28:44.326,84415.0000,3.8450,30039.3,1784.3,99587.0000,2.9537,69281.7,1245.9,76501.0000,3.2596,53393.2,1374.9,4405.1
10:28:45.212,84425.0000,3.8450,30038.0,1784.6,99588.0000,2.9531,69312.7,1245.7,76487.0000,3.2597,53389.6,1375.0,4405.2
10:28:46.096,84427.0000,3.8454,30024.9,1787.6,99598.0000,2.9540,69264.0,1246.0,76509.0000,3.2622,53271.6,1376.0,4409.7
10:28:46.981,84492.0000,3.8497,29880.2,1821.7,99709.0000,2.9541,69255.2,1246.1,76513.0000,3.2670,53047.0,1378.0,4445.8
10:28:47.867,84616.0000,3.8421,30136.0,1762.0,99513.0000,2.9522,69363.7,1245.3,76464.0000,3.2594,53400.5,1374.9,4382.2
10:28:48.752,84421.0000,3.8458,30011.9,1790.7,99608.0000,2.9538,69275.1,1245.9,76504.0000,3.2616,53298.8,1375.8,4412.4
10:28:49.637,84477.0000,3.8475,29955.8,1803.8,99651.0000,2.9567,69109.3,1247.2,76579.0000,3.2642,53177.3,1376.9,4427.8
10:28:50.523,84544.0000,3.8489,29907.5,1815.2,99688.0000,2.9542,69248.6,1246.1,76516.0000,3.2607,53342.4,1375.4,4436.7
10:28:51.408,84453.0000,3.8460,30005.3,1792.2,99613.0000,2.9548,69217.6,1246.4,76530.0000,3.2609,53333.3,1375.5,4414.0
10:28:52.294,84458.0000,3.8426,30121.6,1765.3,99524.0000,2.9544,69241.9,1246.2,76519.0000,3.2666,53065.1,1377.9,4389.4
10:28:53.182,84606.0000,3.8484,29924.5,1811.2,99675.0000,2.9565,69120.4,1247.1,76574.0000,3.2628,53242.6,1376.3,4434.5
10:28:54.068,84508.0000,3.8456,30018.4,1789.2,99603.0000,2.9534,69297.2,1245.8,76494.0000,3.2613,53311.5,1375.7,4410.6
10:28:54.953,84470.0000,3.8468,29976.6,1798.9,99635.0000,2.9533,69303.9,1245.7,76491.0000,3.2607,53342.4,1375.4,4420.0
10:28:55.838,84453.0000,3.8506,29848.9,1829.1,99733.0000,2.9564,69127.0,1247.0,76571.0000,3.2626,53253.4,1376.2,4452.3
10:28:56.724,84502.0000,3.8470,29970.1,1800.5,99640.0000,2.9535,69292.8,1245.8,76496.0000,3.2579,53471.4,1374.2,4420.5
10:28:57.610,84382.0000,3.8467,29981.9,1797.7,99631.0000,2.9535,69288.4,1245.8,76498.0000,3.2611,53322.4,1375.6,4419.1
10:28:58.496,84464.0000,3.8465,29988.4,1796.2,99626.0000,2.9557,69166.8,1246.7,76553.0000,3.2660,53090.4,1377.7,4420.6
10:28:59.384,84592.0000,3.8468,29977.9,1798.6,99634.0000,2.9606,68886.6,1248.8,76680.0000,3.2578,53476.8,1374.2,4421.6
10:29:00.269,84379.0000,3.8251,30715.3,1634.8,99072.0000,2.9615,68833.7,1249.2,76704.0000,3.2538,53666.2,1372.5,4256.5
10:29:01.154,84275.0000,3.8294,30567.7,1666.2,99184.0000,2.9511,69430.1,1244.8,76434.0000,3.2551,53604.3,1373.0,4284.1
10:29:02.040,84309.0000,3.8319,30484.8,1684.2,99247.0000,2.9505,69461.2,1244.6,76420.0000,3.2573,53502.3,1374.0,4302.7
10:29:02.926,84365.0000,3.8310,30513.7,1677.9,99225.0000,2.9483,69592.1,1243.6,76361.0000,3.2540,53658.9,1372.6,4294.0
10:29:03.811,84279.0000,3.8314,30500.6,1680.7,99235.0000,2.9498,69503.3,1244.3,76401.0000,3.2547,53626.1,1372.8,4297.8
10:29:04.698,84297.0000,3.8302,30540.0,1672.2,99205.0000,2.9513,69419.0,1244.9,76439.0000,3.2590,53422.3,1374.7,4291.7
10:29:05.585,84409.0000,3.8355,30361.3,1711.3,99341.0000,2.9476,69627.6,1243.3,76345.0000,3.2547,53624.3,1372.9,4327.5
10:29:06.471,84298.0000,3.8310,30515.0,1677.6,99224.0000,2.9526,69343.7,1245.4,76473.0000,3.2545,53633.4,1372.8,4295.8
10:29:07.356,84293.0000,3.8272,30644.1,1649.9,99126.0000,2.9525,69350.4,1245.4,76470.0000,3.2573,53500.5,1374.0,4269.2
10:29:08.241,84366.0000,3.8343,30400.7,1702.6,99311.0000,2.9555,69175.6,1246.7,76549.0000,3.2552,53602.5,1373.1,4322.3
10:29:09.126,84310.0000,3.8321,30476.9,1685.9,99253.0000,2.9530,69319.4,1245.6,76484.0000,3.2552,53602.5,1373.1,4304.5
10:29:10.011,84310.0000,3.8322,30472.9,1686.7,99256.0000,2.9518,69388.0,1245.1,76453.0000,3.2555,53584.2,1373.2,4305.1
10:29:10.900,84320.0000,3.8397,30219.7,1743.0,99449.0000,2.9591,68972.5,1248.2,76641.0000,3.2629,53238.9,1376.3,4367.4
10:29:11.785,84510.0000,3.8324,30467.7,1687.9,99260.0000,2.9533,69299.4,1245.8,76493.0000,3.2536,53675.4,1372.4,4306.0
10:29:12.671,84270.0000,3.8328,30454.5,1690.7,99270.0000,2.9522,69363.7,1245.3,76464.0000,3.2554,53591.5,1373.2,4309.2
10:29:13.557,84316.0000,3.8325,30463.7,1688.7,99263.0000,2.9535,69292.8,1245.8,76496.0000,3.2555,53584.2,1373.2,4307.8
10:29:14.442,84320.0000,3.8329,30449.3,1691.9,99274.0000,2.9531,69312.7,1245.7,76487.0000,3.2567,53527.8,1373.7,4311.3
10:29:15.328,84351.0000,3.8328,30453.2,1691.0,99271.0000,2.9539,69266.3,1246.0,76508.0000,3.2559,53566.0,1373.4,4310.4
10:29:16.214,84330.0000,3.8333,30434.8,1695.1,99285.0000,2.9537,69277.3,1245.9,76503.0000,3.2608,53336.9,1375.4,4316.4
10:29:17.101,84456.0000,3.8390,30242.0,1737.9,99432.0000,2.9563,69129.2,1247.0,76570.0000,3.2603,53362.3,1375.2,4360.1
10:29:17.987,84442.0000,3.8335,30428.3,1696.5,99290.0000,2.9552,69193.3,1246.5,76541.0000,3.2559,53567.8,1373.4,4316.4
10:29:18.873,84329.0000,3.8334,30432.2,1695.6,99287.0000,2.9558,69160.1,1246.8,76556.0000,3.2572,53506.0,1373.9,4316.3
10:29:19.757,84363.0000,3.8348,30383.6,1706.3,99324.0000,2.9581,69029.9,1247.7,76615.0000,3.2604,53356.9,1375.3,4329.3
10:29:20.642,84445.0000,3.8376,30290.5,1727.0,99395.0000,2.9547,69219.8,1246.3,76529.0000,3.2573,53500.5,1374.0,4347.3
10:29:21.528,84366.0000,3.8340,30411.2,1700.3,99303.0000,2.9552,69195.5,1246.5,76540.0000,3.2573,53500.5,1374.0,4320.7
