Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
10:43:47.789,75533.0000,3.1907,56706.5,1345.9,84360.0000,2.9184,71328.7,1231.0,93866.0000,3.1993,56286.6,1349.5,3926.3
10:43:49.458,81523.0000,3.3274,50267.7,1403.5,93795.0000,3.8204,30877.8,1601.0,93447.0000,3.7588,33020.6,1585.5,4590.0
10:43:51.125,83087.0000,3.4532,44792.3,1456.6,101219.0000,3.9381,26965.5,2687.7,82209.0000,2.8108,77887.7,1185.6,5329.9
10:43:52.793,83698.0000,3.2031,56098.2,1351.1,98360.0000,3.7306,34028.4,1573.6,75137.0000,3.2614,53309.7,1375.7,4300.4
10:43:54.460,82221.0000,3.1634,58058.7,1334.3,99625.0000,3.8738,29073.7,2025.1,95063.0000,3.8583,29591.6,1891.7,5251.1
10:43:56.127,85881.0000,3.4119,46543.8,1439.2,75881.0000,2.8626,74665.5,1207.5,99658.0000,3.9045,28057.7,2318.3,4965.0
10:43:57.794,106144.0000,4.0114,24646.0,3710.4,75925.0000,2.9465,69692.1,1242.9,104473.0000,4.0447,23618.0,4297.1,9250.4
10:43:59.464,105551.0000,4.0687,22890.7,4774.5,76865.0000,2.9818,67683.8,1257.8,104681.0000,4.0509,23429.5,4415.5,10447.8
10:44:01.133,105820.0000,4.1694,19920.6,7439.0,83832.0000,3.2068,55919.7,1352.7,102689.0000,3.9938,25195.5,3433.8,12225.5
10:44:02.801,107582.0000,4.0724,22778.9,4853.0,84865.0000,3.2753,52655.5,1381.6,100689.0000,3.9025,28122.3,2298.3,8532.9
10:44:04.469,105638.0000,4.0960,22071.7,5383.9,84760.0000,3.2764,52608.7,1382.0,100866.0000,3.9322,27154.9,2619.1,9385.0
10:44:06.140,105725.0000,4.0906,22231.9,5258.2,85041.0000,3.2820,52348.4,1384.4,101419.0000,3.9326,27142.5,2623.6,9266.2
10:44:07.807,106155.0000,4.1047,21812.2,5594.6,85158.0000,3.2862,52149.7,1386.2,102026.0000,3.9477,26655.0,2804.3,9785.1
10:44:09.475,106295.0000,4.1102,21648.6,5732.2,85219.0000,3.2899,51980.1,1387.7,102349.0000,3.9537,26463.3,2879.1,9999.1
10:44:11.143,107652.0000,4.1475,20554.7,6754.7,85684.0000,3.3056,51257.6,1394.3,101985.0000,3.9444,26761.6,2763.6,10912.6
10:44:12.810,107906.0000,4.1793,19638.1,7768.4,87604.0000,3.6267,37865.1,1529.8,104479.0000,4.0919,22193.8,5287.8,14586.0
10:44:14.476,110097.0000,4.3090,16035.2,13751.0,102342.0000,3.9875,25393.1,3340.0,108648.0000,4.2188,18518.0,9243.1,26334.1
10:44:16.144,114830.0000,4.4477,12418.1,25311.0,106330.0000,4.1283,21115.0,6207.7,110897.0000,4.3031,16195.5,13395.9,44914.6
10:44:17.812,116698.0000,4.5086,10899.9,33088.3,108352.0000,4.1870,19416.3,8038.3,111871.0000,4.3366,15297.6,15524.6,56651.1
10:44:19.480,117298.0000,4.5400,10132.2,37996.0,109530.0000,4.2381,17978.1,10062.6,112710.0000,4.3642,14568.3,17529.9,65588.5
10:44:21.147,117938.0000,4.5648,9534.2,42375.1,110568.0000,4.2688,17129.8,11517.9,113503.0000,4.4094,13393.5,21388.7,75281.7
10:44:22.817,118499.0000,4.5753,9281.8,44386.9,110756.0000,4.3025,16212.2,13359.5,114516.0000,4.4327,12798.0,23696.3,81442.6
10:44:24.484,118445.0000,4.5773,9235.7,44765.6,110722.0000,4.2600,17370.8,11082.1,113245.0000,4.3808,14135.1,18855.3,74703.0
10:44:26.153,117579.0000,4.5486,9924.6,39456.5,109275.0000,4.2144,18640.7,9067.3,113067.0000,4.3804,14145.1,18823.3,67347.2
10:44:27.820,117621.0000,4.5497,9898.5,39644.7,109360.0000,4.2219,18431.3,9369.6,113404.0000,4.3889,13923.2,19543.5,68557.8
10:44:29.487,117626.0000,4.5480,9937.7,39362.8,109510.0000,4.2285,18244.2,9649.1,113418.0000,4.3878,13952.3,19447.5,68459.4
10:44:31.160,117653.0000,4.5493,9907.9,39577.4,109599.0000,4.2354,18051.3,9947.0,113141.0000,4.3778,14213.6,18607.1,68131.5
10:44:32.828,117606.0000,4.5486,9924.6,39456.5,109632.0000,4.2335,18106.2,9861.2,113446.0000,4.3869,13976.4,19368.4,68686.1
10:44:34.496,117668.0000,4.5517,9849.1,40003.3,109671.0000,4.2347,18072.8,9913.3,113432.0000,4.3884,13937.3,19497.1,69413.7
10:44:36.163,117670.0000,4.5495,9901.3,39624.5,109715.0000,4.2343,18082.5,9898.2,113391.0000,4.3785,14194.5,18667.3,68189.9
10:44:37.829,117664.0000,4.5485,9926.5,39443.1,109706.0000,4.2367,18016.8,10001.3,113447.0000,4.3887,13928.2,19527.0,68971.4
10:44:39.498,117663.0000,4.5491,9911.6,39550.5,109754.0000,4.2378,17985.6,10050.7,113437.0000,4.3890,13922.2,19546.9,69148.1
10:44:41.165,117687.0000,4.5523,9834.2,40112.2,109782.0000,4.2385,17967.4,10079.7,113401.0000,4.3876,13956.3,19434.3,69626.2
10:44:42.835,117550.0000,4.5419,10087.2,38307.2,109775.0000,4.2390,17951.3,10105.5,113457.0000,4.3885,13935.3,19503.7,67916.4
10:44:44.501,117687.0000,4.5504,9880.8,39772.9,109814.0000,4.2389,17955.6,10098.6,113460.0000,4.3893,13912.2,19580.1,69451.6
10:44:46.171,117715.0000,4.5533,9810.9,40283.0,109822.0000,4.2402,17918.0,10158.8,113317.0000,4.3912,13864.1,19740.4,70182.2
10:44:47.839,117469.0000,4.5455,9998.4,38930.5,109788.0000,4.2415,17882.5,10215.9,113455.0000,4.3890,13922.2,19546.9,68693.3
10:44:49.507,117718.0000,4.5535,9806.3,40317.2,109868.0000,4.2419,17871.8,10233.3,113453.0000,4.3879,13950.3,19454.1,70004.6
10:44:51.177,117733.0000,4.5538,9798.8,40372.0,109875.0000,4.2412,17892.2,10200.3,113351.0000,4.3909,13872.1,19713.6,70286.0
10:44:52.844,117800.0000,4.5444,10024.6,38745.7,109802.0000,4.2419,17870.7,10235.1,113463.0000,4.3905,13883.2,19676.8,68657.6
10:44:54.511,117736.0000,4.5542,9787.7,40454.4,109895.0000,4.2439,17817.1,10322.4,113463.0000,4.3896,13905.2,19603.4,70380.2
10:44:56.179,117678.0000,4.5520,9840.7,40064.5,109927.0000,4.2431,17839.6,10285.6,113353.0000,4.3884,13936.3,19500.4,69850.6
10:44:57.849,117726.0000,4.5473,9954.5,39242.6,109808.0000,4.2417,17878.3,10222.9,113438.0000,4.3898,13899.2,19623.4,69088.9
10:44:59.517,117747.0000,4.5539,9795.1,40399.5,109939.0000,4.2444,17803.2,10345.2,113463.0000,4.3896,13906.2,19600.1,70344.8
10:45:01.185,117731.0000,4.5521,9839.8,40071.3,109916.0000,4.2437,17820.3,10317.1,113350.0000,4.3912,13865.1,19737.1,70125.5
10:45:02.853,117750.0000,4.5517,9850.1,39996.5,109850.0000,4.2407,17904.0,10181.3,113444.0000,4.3887,13928.2,19527.0,69704.8
10:45:04.521,117660.0000,4.5540,9793.2,40413.2,109946.0000,4.2444,17802.1,10347.0,113225.0000,4.3552,14804.9,16849.5,67609.6
10:45:06.189,117722.0000,4.5520,9841.7,40057.7,109948.0000,4.2433,17832.1,10297.9,113291.0000,4.3902,13891.2,19650.1,70005.7
10:45:07.857,117753.0000,4.5528,9822.1,40200.9,110000.0000,4.2377,17988.9,10045.5,113386.0000,4.3875,13960.3,19421.1,69667.5
10:45:09.525,117753.0000,4.5546,9778.3,40523.2,109913.0000,4.2456,17767.8,10403.4,113432.0000,4.3890,13922.2,19546.9,70473.5
10:45:11.192,117749.0000,4.5548,9773.7,40557.7,109955.0000,4.2441,17811.8,10331.2,113342.0000,4.3907,13878.1,19693.5,70582.4
10:45:12.862,117716.0000,4.5539,9796.0,40392.6,109961.0000,4.2459,17760.3,10415.8,113296.0000,4.3818,14107.9,18942.0,69750.4
10:45:14.530,117760.0000,4.5545,9781.1,40502.6,109967.0000,4.2456,17767.8,10403.4,113414.0000,4.3890,13920.2,19553.5,70459.4
10:45:16.198,117755.0000,4.5532,9811.9,40276.1,109962.0000,4.2444,17803.2,10345.2,113351.0000,4.3887,13930.2,19520.3,70141.6
10:45:17.867,117756.0000,4.5522,9837.0,40091.8,109938.0000,4.2470,17729.3,10467.2,113375.0000,4.3820,14103.9,18954.9,69513.9
10:45:19.534,117691.0000,4.5527,9825.8,40173.6,109981.0000,4.2461,17756.1,10422.8,113459.0000,4.3891,13918.2,19560.2,70156.6
10:45:21.203,117727.0000,4.5541,9790.4,40433.8,109925.0000,4.2430,17840.7,10283.9,113298.0000,4.3876,13958.3,19427.7,70145.3
10:45:22.870,117785.0000,4.5534,9808.1,40303.5,109933.0000,4.2453,17777.5,10387.5,112298.0000,4.3337,15374.6,15328.0,66019.0
10:45:24.537,117752.0000,4.5524,9832.4,40125.8,110000.0000,4.2468,17735.7,10456.5,112019.0000,4.3307,15453.8,15128.8,65711.2
10:45:26.206,117759.0000,4.5543,9786.7,40461.3,109966.0000,4.2450,17786.0,10373.4,111951.0000,4.3352,15335.6,15427.3,66262.0
10:45:27.875,117756.0000,4.5535,9805.3,40324.0,109975.0000,4.2452,17780.7,10382.2,112005.0000,4.3320,15420.9,15211.3,65917.5
10:45:29.543,117586.0000,4.5480,9937.7,39362.8,109989.0000,4.2465,17743.2,10444.1,111990.0000,4.3349,15341.7,15411.6,65218.5
10:45:31.211,117748.0000,4.5464,9977.9,39076.3,109312.0000,4.1938,19225.0,8279.5,111048.0000,4.2734,17001.8,11757.1,59112.9
10:45:32.878,115711.0000,4.4657,11965.1,27396.5,107072.0000,4.1565,20294.9,7026.2,108446.0000,4.1498,20487.4,6823.9,41246.6
10:45:34.546,111958.0000,4.1474,20556.9,6752.4,105060.0000,4.0524,23382.5,4445.7,98034.0000,3.7020,35061.4,1561.5,12759.6
10:45:36.214,93574.0000,3.6709,36207.7,1548.4,104190.0000,4.0011,24967.2,3545.9,549.0000,0.1293,3768047.4,54.5,5148.8
10:45:37.882,87827.0000,3.4189,46245.9,1442.1,77628.0000,3.0276,65145.6,1277.1,21594.0000,0.0000,499999900000.0,0.0,2719.2
10:45:39.550,18548.0000,0.7384,577135.8,311.5,66656.0000,2.7254,83459.5,1149.6,-2.0000,0.0000,499999900000.0,0.0,1461.1
10:45:41.217,57132.0000,0.3278,1425170.5,138.3,72174.0000,2.8578,74958.1,1205.5,-2.0000,2.8740,73973.3,1212.3,2556.0
10:45:42.885,82478.0000,3.3134,50901.6,1397.6,92815.0000,3.0517,63841.8,1287.2,74201.0000,2.2076,126489.6,931.2,3616.1
10:45:44.555,73945.0000,2.8754,73886.8,1212.9,90539.0000,3.4808,43644.0,1468.2,59417.0000,2.2829,119023.8,962.9,3644.1
10:45:46.224,74705.0000,2.8928,72844.8,1220.2,85660.0000,3.3132,50910.4,1397.6,60486.0000,2.3473,113014.6,990.1,3607.8
10:45:47.892,74467.0000,2.8857,73268.0,1217.2,91185.0000,3.2467,54004.3,1369.5,64785.0000,2.9179,71355.9,1230.8,3817.5
10:45:49.560,74640.0000,2.8966,72614.4,1221.8,93056.0000,3.7006,35113.5,1560.9,60190.0000,2.6034,92060.0,1098.1,3880.9
10:45:51.227,75532.0000,2.9285,70734.6,1235.3,43892.0000,1.8678,167693.8,787.9,60661.0000,2.5998,92322.4,1096.6,3119.8
10:45:52.894,81194.0000,3.1630,58078.0,1334.2,102698.0000,3.9334,27116.3,2633.0,96000.0000,3.8523,29793.0,1842.5,5809.7
10:45:54.562,99440.0000,3.9093,27900.9,2367.7,102640.0000,3.9708,25918.6,3104.2,100857.0000,3.9134,27765.9,2411.1,7883.0
10:45:56.231,93139.0000,3.5999,38891.3,1518.5,102845.0000,3.9778,25696.1,3201.7,103363.0000,4.0346,23927.9,4110.0,8830.2
10:45:57.898,102457.0000,4.0176,24453.2,3813.3,105543.0000,4.0739,22731.1,4886.9,105823.0000,4.1221,21298.8,6039.2,14739.4
10:45:59.567,109700.0000,4.3101,16007.1,13814.2,107301.0000,4.1536,20376.5,6939.6,108539.0000,4.2462,17752.8,10428.1,31182.0
10:46:01.237,116222.0000,4.5117,10822.1,33552.5,109337.0000,4.2243,18362.0,9472.0,112284.0000,4.3724,14354.8,18169.7,61194.2
10:46:02.905,117718.0000,4.5561,9743.9,40778.8,110532.0000,4.2682,17145.7,11488.6,113725.0000,4.4030,13559.6,20790.4,73057.7
10:46:04.573,118419.0000,4.5856,9037.1,46438.9,110778.0000,4.2816,16778.1,12188.4,115112.0000,4.4471,12431.7,25250.9,83878.2
10:46:06.240,118903.0000,4.6085,8495.4,51361.6,112007.0000,4.3264,15569.2,14843.6,116019.0000,4.4914,11324.1,30678.8,96884.1
10:46:07.908,119403.0000,4.6035,8612.7,50248.2,111824.0000,4.3137,15909.5,14036.6,115962.0000,4.4851,11479.4,29845.9,94130.7
10:46:09.575,119191.0000,4.6103,8452.7,51773.4,111640.0000,4.3097,16017.5,13790.8,115927.0000,4.4768,11686.1,28775.3,94339.5
10:46:11.243,119134.0000,4.6070,8530.8,51022.4,111680.0000,4.3092,16030.0,13762.7,115887.0000,4.4864,11448.7,30008.6,94793.7
10:46:12.909,119118.0000,4.6104,8450.8,51791.0,111732.0000,4.3125,15942.7,13960.5,115926.0000,4.4847,11489.9,29790.2,95541.7
10:46:14.577,119253.0000,4.6129,8392.7,52357.3,111762.0000,4.3150,15875.3,14115.6,115934.0000,4.4849,11486.1,29810.4,96283.3
10:46:16.249,119078.0000,4.5988,8723.1,49225.7,111757.0000,4.3119,15959.3,13922.6,115873.0000,4.4857,11465.9,29917.0,93065.3
10:46:17.916,119132.0000,4.6066,8539.0,50944.5,111845.0000,4.3183,15786.2,14323.3,115942.0000,4.4836,11516.8,29648.8,94916.6
10:46:19.584,119119.0000,4.6081,8504.4,51274.5,111869.0000,4.3197,15750.0,14408.8,115928.0000,4.4851,11481.3,29835.7,95519.0
10:46:21.251,118969.0000,4.6007,8680.2,49620.4,111851.0000,4.3137,15909.5,14036.6,115869.0000,4.4837,11513.9,29663.9,93320.9
10:46:22.919,119162.0000,4.6080,8508.1,51239.6,111887.0000,4.3198,15746.9,14416.1,115938.0000,4.4845,11494.7,29764.9,95420.6
10:46:24.586,119163.0000,4.6065,8542.6,50909.9,111897.0000,4.3204,15730.3,14455.4,115920.0000,4.4851,11481.3,29835.7,95201.0
10:46:26.255,119279.0000,4.6012,8668.3,49730.1,111831.0000,4.3160,15848.3,14178.1,115866.0000,4.4829,11535.0,29553.2,93461.3
10:46:27.923,119210.0000,4.6098,8464.5,51659.2,111919.0000,4.3203,15733.4,14448.0,115927.0000,4.4841,11506.2,29704.2,95811.4
10:46:29.590,119239.0000,4.6120,8413.6,52153.1,111926.0000,4.3194,15757.2,14391.6,115915.0000,4.4844,11498.6,29744.6,96289.3
10:46:31.261,119254.0000,4.6103,8452.7,51773.4,111255.0000,4.2988,16310.3,13147.8,115687.0000,4.4818,11561.9,29413.0,94334.2
10:46:32.928,119255.0000,4.6090,8482.6,51484.0,111900.0000,4.3208,15720.0,14479.9,115923.0000,4.4842,11502.4,29724.4,95688.3
10:46:34.595,119245.0000,4.6130,8389.1,52392.9,111920.0000,4.3207,15722.0,14475.0,115908.0000,4.4825,11545.6,29498.0,96365.9
10:46:36.263,119262.0000,4.6108,8441.8,51879.1,112070.0000,4.3155,15861.8,14146.8,115673.0000,4.4794,11622.5,29099.8,95125.7
10:46:37.930,119287.0000,4.6128,8394.6,52339.5,111893.0000,4.3185,15781.0,14335.5,115923.0000,4.4841,11504.3,29714.3,96389.3
10:46:39.597,119273.0000,4.6120,8413.6,52153.1,111908.0000,4.3205,15728.2,14460.3,115916.0000,4.4850,11482.2,29830.7,96444.0
10:46:41.264,119276.0000,4.6099,8462.6,51676.8,111885.0000,4.3202,15735.5,14443.1,115595.0000,4.4781,11653.3,28942.0,95061.9
10:46:42.932,119218.0000,4.6125,8401.8,52268.4,111862.0000,4.3193,15758.2,14389.2,115939.0000,4.4830,11533.1,29563.3,96220.8
10:46:44.600,119288.0000,4.6138,8370.1,52580.1,111877.0000,4.3187,15774.8,14350.1,115935.0000,4.4851,11479.4,29845.9,96776.2
10:46:46.271,119292.0000,4.6128,8393.6,52348.4,112008.0000,4.3191,15765.5,14372.1,115929.0000,4.4743,11748.7,28459.3,95179.7
10:46:47.938,119228.0000,4.6086,8493.5,51379.1,112010.0000,4.3252,15602.2,14763.1,115939.0000,4.4778,11663.0,28892.9,95035.1
10:46:49.606,119250.0000,4.6128,8394.6,52339.5,112037.0000,4.3256,15590.9,14790.8,115949.0000,4.4862,11453.5,29983.1,97113.4
10:46:51.275,119272.0000,4.6127,8397.3,52312.8,112045.0000,4.3214,15703.4,14519.4,116067.0000,4.4800,11606.2,29184.0,96016.1
10:46:52.943,119135.0000,4.6035,8613.6,50239.6,112028.0000,4.3250,15607.4,14750.6,115985.0000,4.4880,11409.3,30218.4,95208.6
10:46:54.610,119308.0000,4.6153,8334.7,52929.7,111997.0000,4.3189,15770.7,14359.9,116081.0000,4.4919,11310.7,30751.9,98041.4
10:46:56.280,119348.0000,4.6096,8469.0,51615.3,111475.0000,4.3000,16280.0,13212.8,115897.0000,4.4873,11426.6,30126.1,94954.2
10:46:57.948,118930.0000,4.6010,8672.0,49696.3,111555.0000,4.3103,16000.9,13828.3,116111.0000,4.4908,11339.4,30595.5,94120.1
10:46:59.615,119387.0000,4.6180,8273.1,53544.8,111653.0000,4.3106,15992.6,13847.1,116097.0000,4.4904,11349.0,30543.6,97935.5
10:47:01.283,119403.0000,4.6172,8291.2,53363.1,111664.0000,4.3065,16103.8,13597.7,116080.0000,4.4905,11345.2,30564.3,97525.1
10:47:02.952,119301.0000,4.6093,8476.3,51545.2,111594.0000,4.3102,16003.0,13823.6,116097.0000,4.4899,11361.4,30476.2,95845.0
10:47:04.620,119368.0000,4.6183,8265.0,53626.7,111691.0000,4.3124,15944.8,13955.8,116091.0000,4.4916,11319.3,30704.9,98287.4
10:47:06.287,119354.0000,4.6177,8279.5,53481.1,111691.0000,4.3075,16076.8,13657.9,116074.0000,4.4903,11351.9,30528.0,97667.0
10:47:07.955,119460.0000,4.6091,8480.8,51501.5,111575.0000,4.3108,15987.4,13858.9,116070.0000,4.4904,11348.0,30548.8,95909.1
10:47:09.623,119396.0000,4.6182,8266.8,53608.5,111687.0000,4.3117,15962.5,13915.5,116075.0000,4.4910,11333.7,30626.7,98150.7
10:47:11.292,119413.0000,4.6178,8275.8,53517.5,111632.0000,4.3068,16094.5,13618.5,116081.0000,4.4906,11344.2,30569.5,97705.5
10:47:12.961,119306.0000,4.6183,8265.0,53626.7,111478.0000,4.2881,16601.4,12541.3,115456.0000,4.4874,11422.8,30146.6,96314.6
10:47:14.629,119338.0000,4.6164,8310.2,53173.1,111680.0000,4.3120,15954.1,13934.5,116095.0000,4.4911,11330.8,30642.3,97749.9
10:47:16.297,119399.0000,4.6151,8341.1,52866.8,111686.0000,4.3071,16088.2,13632.4,116052.0000,4.4932,11280.1,30919.5,97418.7
10:47:17.965,119414.0000,4.6181,8269.5,53581.2,111718.0000,4.3043,16162.2,13468.9,116023.0000,4.4911,11330.8,30642.3,97692.4
10:47:19.633,119408.0000,4.6187,8255.0,53727.0,111642.0000,4.3116,15966.6,13906.1,116105.0000,4.4913,11326.0,30668.4,98301.5
10:47:21.300,119400.0000,4.6160,8319.3,53082.8,111332.0000,4.2928,16474.5,12801.8,116116.0000,4.4911,11331.8,30637.1,96521.7
10:47:22.968,119395.0000,4.6190,8249.6,53781.8,111325.0000,4.2962,16382.4,12994.6,115985.0000,4.4869,11435.2,30080.1,96856.5
10:47:24.635,119418.0000,4.6178,8275.8,53517.5,111306.0000,4.2975,16347.9,13067.7,116097.0000,4.4953,11226.6,31215.1,97800.3
10:47:26.306,119426.0000,4.6174,8286.7,53408.5,111341.0000,4.2935,16454.6,12843.2,116128.0000,4.4919,11312.6,30741.4,96993.1
10:47:27.974,119440.0000,4.6188,8253.2,53745.3,111288.0000,4.3023,16217.4,13348.2,115955.0000,4.4864,11446.7,30018.8,97112.3
10:47:29.642,119360.0000,4.6174,8286.7,53408.5,111360.0000,4.2993,16297.8,13174.7,116133.0000,4.4925,11297.3,30825.1,97408.3
10:47:31.309,119404.0000,4.6190,8247.8,53800.1,111371.0000,4.2946,16424.3,12906.6,116128.0000,4.4940,11260.0,31030.0,97736.7
10:47:32.976,119426.0000,4.6161,8316.6,53109.9,111373.0000,4.3002,16274.8,13224.0,116170.0000,4.4831,11529.3,29583.4,95917.3
10:47:34.643,119371.0000,4.6163,8312.1,53155.0,111376.0000,4.3005,16265.4,13244.3,116123.0000,4.4925,11296.4,30830.3,97229.6
10:47:36.310,119440.0000,4.6193,8240.5,53873.3,111379.0000,4.2961,16384.5,12990.2,116126.0000,4.4939,11262.9,31014.2,97877.7
10:47:37.978,119452.0000,4.6191,8245.1,53827.5,111407.0000,4.3015,16239.3,13300.6,116132.0000,4.4915,11320.3,30699.6,97827.8
10:47:39.646,119261.0000,4.6131,8387.3,52410.7,111409.0000,4.3014,16241.4,13296.1,116118.0000,4.4907,11342.3,30579.9,96286.7
10:47:41.314,119233.0000,4.6098,8465.4,51650.4,111222.0000,4.2891,16575.2,12594.7,115898.0000,4.4870,11432.4,30095.4,94340.5
10:47:42.981,119253.0000,4.6156,8329.3,52983.7,111342.0000,4.2996,16289.4,13192.6,116172.0000,4.4939,11261.9,31019.5,97195.8
10:47:44.650,119268.0000,4.6107,8444.5,51852.7,111329.0000,4.3005,16266.5,13242.0,116170.0000,4.4934,11275.3,30945.8,96040.5
10:47:46.317,119386.0000,4.6129,8390.9,52375.1,111235.0000,4.2886,16588.8,12566.9,115984.0000,4.4859,11461.1,29942.4,94884.3
10:47:47.985,119259.0000,4.6132,8383.7,52446.3,111399.0000,4.3012,16246.6,13284.8,116176.0000,4.4967,11193.2,31401.3,97132.4
10:47:49.652,119510.0000,4.6081,8505.4,51265.7,111346.0000,4.3004,16269.6,13235.3,116121.0000,4.4953,11227.5,31209.8,95710.8
10:47:51.320,119281.0000,4.6132,8385.5,52428.5,111232.0000,4.2886,16587.8,12569.0,115980.0000,4.4869,11435.2,30080.1,95077.6
10:47:52.988,119295.0000,4.6132,8385.5,52428.5,111275.0000,4.3005,16266.5,13242.0,116167.0000,4.4962,11205.6,31332.0,97002.5
10:47:54.656,119480.0000,4.6208,8207.1,54213.0,111256.0000,4.2805,16807.6,12130.5,115497.0000,4.4874,11423.7,30141.5,96485.0
10:47:56.323,119288.0000,4.6135,8377.3,52508.7,111224.0000,4.2893,16570.0,12605.4,115973.0000,4.4881,11404.6,30244.1,95358.1
10:47:57.991,119298.0000,4.6186,8256.8,53708.8,111391.0000,4.3016,16236.2,13307.4,116122.0000,4.4939,11262.9,31014.2,98030.4
10:47:59.660,119485.0000,4.6239,8133.0,54973.6,111300.0000,4.2987,16313.4,13141.2,116119.0000,4.4932,11278.2,30930.0,99044.8
10:48:01.328,119483.0000,4.6161,8316.6,53109.9,111267.0000,4.2946,16426.4,12902.2,115976.0000,4.4879,11410.3,30213.2,96225.3
10:48:02.995,119298.0000,4.6119,8416.3,52126.5,111113.0000,4.2941,16440.0,12873.7,116243.0000,4.4972,11179.8,31476.1,96476.3
10:48:04.664,119576.0000,4.6259,8087.0,55452.0,111291.0000,4.2888,16582.5,12579.7,116125.0000,4.4957,11218.0,31262.9,99294.6
10:48:06.331,119586.0000,4.6248,8113.1,55179.5,111236.0000,4.2883,16597.2,12549.8,116216.0000,4.4958,11215.1,31278.8,99008.1
10:48:07.998,119588.0000,4.6229,8157.4,54722.0,111211.0000,4.2935,16455.7,12841.0,116243.0000,4.4968,11190.3,31417.3,98980.3
10:48:09.668,119581.0000,4.6227,8161.9,54675.5,111207.0000,4.2962,16381.4,12996.8,115988.0000,4.4917,11317.4,30715.3,98387.7
10:48:11.337,119595.0000,4.6246,8116.7,55142.0,111149.0000,4.2805,16807.6,12130.5,116045.0000,4.4902,11352.8,30522.8,97795.3
10:48:13.004,119395.0000,4.6163,8312.1,53155.0,111015.0000,4.2866,16642.4,12458.4,116195.0000,4.4970,11184.6,31449.3,97062.8
10:48:14.673,119597.0000,4.6266,8071.6,55612.4,111210.0000,4.2915,16510.2,12728.0,116256.0000,4.4819,11561.0,29418.0,97758.4
10:48:16.340,119526.0000,4.6192,8244.2,53836.7,111202.0000,4.2878,16610.9,12522.1,116251.0000,4.4987,11143.5,31679.9,98038.7
10:48:18.008,119621.0000,4.6238,8136.6,54936.3,111195.0000,4.2930,16469.3,12812.6,116253.0000,4.4971,11182.7,31460.0,99208.9
10:48:19.675,119616.0000,4.6266,8070.7,55621.9,111207.0000,4.2934,16458.8,12834.4,116290.0000,4.4883,11399.8,30269.8,98726.1
10:48:21.343,119533.0000,4.6216,8188.1,54406.8,111194.0000,4.2860,16659.2,12424.6,116064.0000,4.4908,11339.4,30595.5,97426.9
10:48:23.010,119415.0000,4.6158,8322.9,53046.7,110992.0000,4.2842,16707.6,12327.9,116069.0000,4.4956,11218.9,31257.6,96632.2
10:48:24.679,119603.0000,4.6247,8114.0,55170.1,111197.0000,4.2927,16476.6,12797.4,116254.0000,4.5006,11096.8,31944.8,99912.3
10:48:26.347,119372.0000,4.6178,8275.8,53517.5,111178.0000,4.2879,16606.7,12530.6,116082.0000,4.4911,11330.8,30642.3,96690.4
10:48:28.015,119427.0000,4.6185,8261.3,53663.2,111004.0000,4.2866,16643.5,12456.3,116076.0000,4.4926,11293.5,30846.0,96965.5
10:48:29.682,119637.0000,4.6268,8066.2,55669.2,111079.0000,4.2879,16607.7,12528.5,116331.0000,4.4997,11117.8,31825.6,100023.3
10:48:31.349,119580.0000,4.6195,8237.8,53900.8,111035.0000,4.2802,16816.0,12114.0,116251.0000,4.4914,11324.1,30678.8,96693.6
10:48:33.016,119530.0000,4.6224,8170.0,54592.0,110899.0000,4.2814,16785.5,12173.9,116135.0000,4.4928,11288.7,30872.3,97638.1
10:48:34.685,119680.0000,4.6270,8060.8,55725.9,111052.0000,4.2868,16636.1,12471.1,116324.0000,4.5000,11111.1,31863.5,100060.6
10:48:36.353,119789.0000,4.6216,8187.2,54416.1,110977.0000,4.2810,16794.9,12155.3,116330.0000,4.4985,11149.3,31647.7,98219.0
10:48:38.024,118928.0000,4.6202,8220.6,54075.0,111040.0000,4.2871,16627.7,12488.1,116330.0000,4.5003,11103.5,31906.8,98470.0
10:48:39.691,119732.0000,4.6312,7964.4,56748.3,111046.0000,4.2853,16678.1,12386.7,116319.0000,4.5002,11106.3,31890.6,101025.5
10:48:41.360,119745.0000,4.6296,8001.3,56354.4,110889.0000,4.2790,16849.7,12048.3,116313.0000,4.4971,11183.6,31454.7,99857.4
10:48:43.028,119558.0000,4.6217,8184.5,54443.8,110852.0000,4.2803,16813.9,12118.1,116150.0000,4.4932,11278.2,30930.0,97492.0
10:48:44.695,119588.0000,4.6293,8006.7,56296.9,111044.0000,4.2872,16626.6,12490.2,116335.0000,4.4978,11166.4,31551.0,100338.2
10:48:46.365,119545.0000,4.6222,8174.5,54545.6,110767.0000,4.2710,17067.3,11633.9,116098.0000,4.4914,11325.1,30673.6,96853.2
10:48:48.033,119557.0000,4.6298,7996.8,56402.2,111057.0000,4.2861,16657.1,12428.8,116338.0000,4.4922,11303.1,30793.7,99624.8
