Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
11:40:41.793,81023.0000,3.1991,56296.1,1349.4,97143.0000,3.7802,32269.3,1341.5,20510.0000,1.8662,167926.4,787.2,3478.0
11:40:43.461,105200.0000,4.1085,21697.7,5690.5,102528.0000,3.9765,25737.6,3183.2,75427.0000,3.0895,61837.3,1303.2,10176.9
11:40:45.129,112311.0000,4.3509,14918.0,16534.7,103419.0000,4.0390,23792.9,4190.4,94874.0000,3.7063,34905.2,1563.4,22288.4
11:40:46.796,114068.0000,4.4184,13162.7,22252.5,105579.0000,4.0872,22333.5,5180.2,99049.0000,3.8317,30488.7,1683.3,29115.9
11:40:48.463,114956.0000,4.4463,12452.2,25160.9,106513.0000,4.1238,21248.8,6084.5,100878.0000,3.9026,28118.5,2299.5,33544.9
11:40:50.130,115673.0000,4.4768,11686.1,28775.3,99353.0000,3.2662,53083.2,1377.7,100573.0000,3.8451,30036.7,1784.9,31937.9
11:40:51.798,114101.0000,4.4085,13416.4,21305.3,95478.0000,2.8698,74228.4,1210.5,99272.0000,3.8399,30211.9,1744.7,24260.6
11:40:53.465,114156.0000,4.4091,13401.5,21359.7,101714.0000,3.8929,28438.8,2203.1,100419.0000,3.8477,29949.3,1805.4,25368.2
11:40:55.133,113920.0000,4.3949,13767.1,20068.5,68312.0000,2.6510,88605.5,1118.2,93003.0000,3.4996,42872.2,1476.2,22662.9
11:40:56.801,110832.0000,4.2826,16751.8,12240.2,71475.0000,2.7284,83259.6,1150.9,71054.0000,2.7776,80009.2,1171.6,14562.7
11:40:58.469,94801.0000,3.2761,52621.3,1381.9,60487.0000,2.4751,102009.5,1044.0,83427.0000,3.2604,53353.3,1375.3,3801.2
11:41:00.137,104203.0000,3.8324,30467.7,1687.9,27698.0000,3.0381,64574.8,1281.5,84234.0000,3.3114,50991.3,1396.8,4366.2
11:41:01.804,98040.0000,3.8712,29160.0,2002.2,72418.0000,2.6528,88479.3,1119.0,80918.0000,3.1345,59516.9,1322.1,4443.3
11:41:03.472,100087.0000,3.8848,28705.5,2126.3,78602.0000,3.1520,58631.8,1329.5,-2.0000,0.0000,499999900000.0,0.0,3455.8
11:41:05.141,104553.0000,4.0520,23396.6,4436.6,95070.0000,3.6509,36951.0,1540.0,-2.0000,0.0000,499999900000.0,0.0,5976.6
11:41:06.809,104667.0000,4.0570,23243.9,4535.7,95216.0000,3.7072,34874.3,1563.7,6725.0000,0.2639,1794692.4,111.3,6210.7
11:41:08.477,104642.0000,4.0232,24278.8,3909.1,95751.0000,3.6614,36561.1,1544.4,-2.0000,0.0210,23749397.0,8.8,5462.4
11:41:10.144,96685.0000,3.7462,33468.9,1580.2,92601.0000,3.5896,39290.1,1514.1,-2.0000,0.0000,499999900000.0,0.0,3094.3
11:41:11.811,104218.0000,4.0886,22290.7,5212.9,97749.0000,3.7114,34719.9,1565.5,61988.0000,2.3732,110682.3,1001.1,7779.4
11:41:13.479,110456.0000,4.3099,16012.3,13802.5,100624.0000,3.9411,26867.2,2724.0,75083.0000,2.9518,69388.0,1245.1,17771.6
11:41:15.147,113724.0000,4.4024,13574.5,20737.5,104905.0000,4.0475,23533.1,4350.0,83008.0000,3.3706,48341.6,1421.8,26509.2
11:41:16.814,114507.0000,4.4342,12758.7,23857.8,105499.0000,4.0803,22540.7,5025.0,95935.0000,3.7704,32612.0,1285.0,30167.9
11:41:18.481,115335.0000,4.4605,12096.0,26775.3,107044.0000,4.1600,20193.3,7135.7,99217.0000,3.8451,30036.7,1784.9,35695.9
11:41:20.149,116228.0000,4.4920,11309.8,30757.1,108668.0000,4.2049,18908.7,8696.2,100477.0000,3.9167,27660.1,2445.8,41899.0
11:41:21.816,115100.0000,4.4102,13374.7,21457.9,105085.0000,4.0568,23248.6,4532.6,100263.0000,3.8703,29189.6,1994.4,27984.9
11:41:23.483,113336.0000,4.3775,14220.6,18585.0,105340.0000,4.0666,22951.4,4732.5,100321.0000,3.8741,29062.1,2028.2,25345.7
11:41:25.151,113413.0000,4.3802,14150.2,18807.3,105344.0000,4.0711,22817.3,4825.9,100407.0000,3.8755,29015.8,2040.6,25673.8
11:41:26.821,112287.0000,4.3652,14542.9,17604.5,105480.0000,4.0729,22761.4,4865.4,100447.0000,3.8807,28841.3,2088.3,24558.2
11:41:28.488,113464.0000,4.3822,14098.9,18971.0,105565.0000,4.0759,22671.9,4929.5,100548.0000,3.8822,28792.6,2101.9,26002.3
11:41:30.155,113474.0000,4.3808,14135.1,18855.3,105563.0000,4.0787,22588.2,4990.1,100587.0000,3.8835,28749.0,2114.0,25959.5
11:41:31.823,113333.0000,4.3758,14265.0,18446.6,105586.0000,4.0799,22552.3,5016.5,100575.0000,3.8822,28793.9,2101.5,25564.5
11:41:33.489,113502.0000,4.3836,14062.7,19087.4,105721.0000,4.0816,22500.1,5055.0,100581.0000,3.8841,28731.1,2119.1,26261.5
11:41:35.156,113511.0000,4.3844,14040.6,19158.9,105665.0000,4.0818,22494.3,5059.3,100649.0000,3.8859,28671.0,2136.1,26354.2
11:41:36.824,113441.0000,4.3772,14228.7,18559.7,105695.0000,4.0812,22511.7,5046.4,100633.0000,3.8850,28699.1,2128.1,25734.2
11:41:38.491,113559.0000,4.3836,14061.7,19090.6,105810.0000,4.0840,22429.5,5107.7,100649.0000,3.8863,28658.2,2139.7,26338.0
11:41:40.159,113560.0000,4.3857,14007.5,19266.6,105708.0000,4.0844,22416.7,5117.2,100649.0000,3.8847,28710.7,2124.8,26508.6
11:41:41.826,113526.0000,4.3800,14156.2,18788.2,105643.0000,4.0826,22470.0,5077.4,100657.0000,3.8865,28650.6,2141.9,26007.4
11:41:43.493,113572.0000,4.3859,14001.4,19286.3,105841.0000,4.0806,22530.3,5032.7,100536.0000,3.8820,28799.0,2100.1,26419.0
11:41:45.160,113425.0000,4.3805,14141.1,18836.1,105599.0000,4.0805,22534.9,5029.3,100587.0000,3.8874,28619.9,2150.6,26016.0
11:41:46.829,113557.0000,4.3838,14056.7,19106.9,105681.0000,4.0840,22429.5,5107.7,100622.0000,3.8878,28605.8,2154.6,26369.2
11:41:48.497,113599.0000,4.3867,13981.4,19351.9,105888.0000,4.0881,22305.8,5201.4,100717.0000,3.8884,28589.2,2159.4,26712.7
11:41:50.164,113279.0000,4.3747,14294.2,18355.9,105638.0000,4.0832,22453.8,5089.5,101595.0000,3.9235,27436.5,2520.9,25966.3
11:41:51.831,113359.0000,4.3787,14188.4,18686.3,105698.0000,4.0770,22638.2,4953.8,101610.0000,3.7961,31713.7,1439.0,25079.1
11:41:53.499,86687.0000,0.6991,615165.8,294.9,-2.0000,0.0000,499999900000.0,0.0,49369.0000,1.9583,155327.7,826.0,1120.9
11:41:55.167,15783.0000,0.6048,726697.9,255.1,-1.0000,0.0000,499999900000.0,0.0,49943.0000,1.9117,161546.7,806.4,1061.5
11:41:56.835,14518.0000,0.5695,777981.2,240.2,-1.0000,0.0000,499999900000.0,0.0,48721.0000,1.8711,167224.3,789.2,1029.5
11:41:58.502,11573.0000,0.4757,950983.8,200.7,-1.0000,0.0000,12950122582.0,0.0,51107.0000,1.9518,156176.3,823.3,1024.0
11:42:00.170,11932.0000,0.4698,964372.7,198.1,-1.0000,0.0000,499999900000.0,0.0,51786.0000,1.9113,161604.8,806.2,1004.3
11:42:01.838,11695.0000,0.4436,1027086.4,187.1,-2.0000,0.0000,499999900000.0,0.0,48858.0000,1.7013,193889.1,717.6,904.8
11:42:03.505,10508.0000,0.4267,1071753.8,180.0,-2.0000,0.0000,499999900000.0,0.0,42226.0000,1.6239,207898.8,685.0,865.0
11:42:05.173,11967.0000,0.4827,935852.1,203.6,-1.0000,0.0000,499999900000.0,0.0,40709.0000,1.5129,230497.7,638.1,841.7
11:42:06.841,12074.0000,0.4928,914510.2,207.9,-2.0000,0.0000,499999900000.0,0.0,19703.0000,0.7184,596024.0,303.0,510.9
11:42:08.508,11644.0000,0.4967,906546.1,209.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,209.5
11:42:10.177,14256.0000,0.5246,853063.2,221.3,-1.0000,0.0000,499999900000.0,0.0,-3.0000,0.0000,499999900000.0,0.0,221.3
11:42:11.844,10382.0000,0.4437,1026988.3,187.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,187.1
11:42:13.513,11092.0000,0.4715,960450.6,198.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,198.9
11:42:15.180,11621.0000,0.4543,1000647.8,191.6,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,191.6
11:42:16.848,11882.0000,0.4622,981889.9,194.9,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,194.9
11:42:18.521,12058.0000,0.4761,950216.7,200.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,200.8
11:42:20.193,12405.0000,0.4819,937511.8,203.3,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,203.3
11:42:21.861,11501.0000,0.4521,1006005.9,190.7,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,190.7
11:42:23.528,11466.0000,0.4457,1021911.3,188.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,188.0
11:42:25.196,11118.0000,0.4219,1085049.7,178.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,178.0
11:42:26.866,11163.0000,0.4305,1061350.8,181.6,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,181.6
11:42:28.535,10624.0000,0.4007,1147853.4,169.0,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,169.0
11:42:30.202,10762.0000,0.4168,1099539.0,175.8,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,175.8
11:42:31.870,11635.0000,0.4425,1029839.7,186.7,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,186.7
11:42:33.539,11645.0000,0.4532,1003273.3,191.2,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,191.2
11:42:35.206,11382.0000,0.4389,1039282.4,185.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,185.1
11:42:36.873,11677.0000,0.4527,1004496.6,191.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,191.0
11:42:38.541,11893.0000,0.4562,995990.4,192.4,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,192.4
11:42:40.209,11898.0000,0.4541,1001022.2,191.6,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,191.6
11:42:41.877,11760.0000,0.4579,992016.4,193.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,193.1
11:42:43.545,11856.0000,0.4563,995804.9,192.5,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,192.5
11:42:45.213,12150.0000,0.4479,1016398.5,188.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,188.9
11:42:46.881,5532.0000,0.2379,2001285.5,100.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,100.4
11:42:48.549,11589.0000,0.4481,1015725.2,189.0,-1.0000,0.0000,499999900000.0,0.0,38502.0000,1.5018,232927.7,633.5,822.5
11:42:50.215,12158.0000,0.4715,960450.6,198.9,-2.0000,0.0000,499999900000.0,0.0,39950.0000,1.5430,224039.1,650.9,849.7
11:42:51.883,12325.0000,0.4777,946736.4,201.5,-1.0000,0.0000,499999900000.0,0.0,40020.0000,1.5438,223877.0,651.2,852.7
11:42:53.553,12045.0000,0.4663,972215.8,196.7,-2.0000,0.0000,499999900000.0,0.0,39789.0000,1.5365,225415.2,648.1,844.8
11:42:55.221,12278.0000,0.4796,942439.2,202.3,-1.0000,0.0000,499999900000.0,0.0,39631.0000,1.5280,227224.1,644.5,846.8
11:42:56.889,12271.0000,0.4746,953463.2,200.2,-1.0000,0.0000,499999900000.0,0.0,39397.0000,1.5318,226415.9,646.1,846.3
11:42:58.558,12035.0000,0.4344,1050926.3,183.2,-1.0000,0.0000,499999900000.0,0.0,39931.0000,1.5204,228861.1,641.3,824.6
11:43:00.225,11173.0000,0.4334,1053797.5,182.8,-1.0000,0.0000,499999900000.0,0.0,38616.0000,1.4939,234700.3,630.1,812.9
11:43:01.894,11238.0000,0.4381,1041290.4,184.8,-1.0000,0.0000,499999900000.0,0.0,39277.0000,1.4977,233846.1,631.7,816.5
11:43:03.562,11938.0000,0.4505,1009892.2,190.0,-1.0000,0.0000,499999900000.0,0.0,39642.0000,1.5297,226860.7,645.2,835.3
11:43:05.229,12252.0000,0.4893,921794.4,206.4,-1.0000,0.0000,499999900000.0,0.0,39089.0000,1.5537,221816.6,655.4,861.8
11:43:06.897,11063.0000,0.4318,1057820.5,182.2,-1.0000,0.0000,499999900000.0,0.0,40820.0000,1.5770,217050.0,665.2,847.4
11:43:08.565,11912.0000,0.4586,990361.4,193.4,-1.0000,0.0000,499999900000.0,0.0,40750.0000,1.5731,217851.5,663.5,857.0
11:43:10.233,11918.0000,0.4606,985608.4,194.3,-1.0000,0.0000,499999900000.0,0.0,39560.0000,1.5219,228544.1,641.9,836.2
11:43:11.901,12500.0000,0.4687,966739.9,197.7,-1.0000,0.0000,499999900000.0,0.0,40070.0000,1.5474,223117.4,652.7,850.4
11:43:13.571,12265.0000,0.4468,1019099.8,188.5,-1.0000,0.0000,499999900000.0,0.0,41994.0000,1.6208,208492.9,683.7,872.1
11:43:15.240,11347.0000,0.4473,1017940.5,188.7,-2.0000,0.0000,499999900000.0,0.0,41257.0000,1.6243,207825.6,685.1,873.8
11:43:16.908,11261.0000,0.2803,1683531.5,118.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,118.3
11:43:18.576,4828.0000,0.2246,2126271.7,94.7,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.1566,3092068.7,66.1,160.8
11:43:20.244,353.0000,0.1978,2427365.8,83.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,83.4
11:43:21.911,3226.0000,0.0922,5323041.3,38.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,38.9
11:43:23.580,33.0000,0.0942,5205294.0,39.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,39.8
11:43:25.248,4577.0000,0.1469,3303475.1,62.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,62.0
11:43:26.916,5.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
11:43:28.585,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
11:43:30.253,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
11:43:31.920,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
11:43:33.588,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
11:43:35.257,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
11:43:36.924,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
11:43:38.592,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
11:43:40.261,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
11:43:41.928,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1169.0000,0.0000,499999900000.0,0.0,0.0
11:43:43.595,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
11:43:45.265,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,913.0000,0.7062,607971.9,297.9,297.9
11:43:46.937,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,25846.0000,0.2849,1654772.7,120.2,120.2
11:43:48.606,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,9.0000,0.0000,499999900000.0,0.0,0.0
11:43:50.273,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
11:43:51.941,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,36253.0000,1.8231,174264.5,769.0,769.0
11:43:53.611,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,60779.0000,2.3438,113330.4,988.6,988.6
11:43:55.280,415.0000,0.0593,8336627.1,25.0,-1.0000,0.0000,499999900000.0,0.0,60620.0000,2.3417,113523.9,987.7,1012.7
11:43:56.947,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,59718.0000,1.4379,247731.7,606.5,606.5
11:43:58.615,33.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
11:44:00.283,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
11:44:01.951,-1.0000,0.0000,499999900000.0,0.0,0.0000,0.0000,499999900000.0,0.0,-1.0000,0.4467,1019293.2,188.4,188.4
11:44:03.619,24692.0000,0.9361,434117.9,394.9,12538.0000,1.7649,183306.5,744.4,33085.0000,2.1451,133089.6,904.8,2044.1
11:44:05.288,27559.0000,1.0842,361190.3,457.3,66998.0000,1.7166,191271.5,724.1,67527.0000,2.5310,97550.5,1067.6,2249.0
11:44:06.955,28790.0000,1.1190,346836.7,472.0,50196.0000,1.9242,159851.6,811.6,68614.0000,2.7369,82685.7,1154.5,2438.1
11:44:08.623,29144.0000,1.1285,343075.9,476.0,47532.0000,1.8534,169779.4,781.8,71003.0000,2.7369,82688.3,1154.5,2412.2
11:44:10.291,29140.0000,1.2513,299574.9,527.8,58862.0000,2.6325,89930.5,1110.4,58067.0000,2.3563,112201.3,993.9,2632.1
11:44:11.959,32435.0000,1.4668,240867.1,618.7,65841.0000,2.6762,86831.5,1128.9,81962.0000,3.1943,56526.5,1347.4,3095.0
11:44:13.626,29647.0000,1.1836,322436.8,499.3,74822.0000,2.9515,69405.8,1245.0,95712.0000,3.7206,34388.6,1569.4,3313.6
11:44:15.294,41454.0000,2.4541,103744.8,1035.1,101401.0000,3.9567,26367.1,2917.5,100022.0000,3.8708,29172.8,1998.8,5951.4
11:44:16.962,95765.0000,3.8155,31044.6,1567.1,105594.0000,4.0767,22647.5,4947.1,102400.0000,3.9482,26641.4,2809.5,9323.7
11:44:18.630,105730.0000,4.1447,20636.6,6671.4,106638.0000,4.1152,21500.2,5860.3,103032.0000,3.9806,25608.4,3241.1,15772.7
11:44:20.298,111363.0000,4.3234,15649.7,14648.2,107724.0000,4.1635,20091.8,7246.9,104122.0000,4.0282,24125.1,3995.7,25890.8
11:44:21.966,113481.0000,4.4107,13359.8,21512.7,108825.0000,4.2047,18915.2,8687.3,105803.0000,4.0947,22108.6,5354.7,35554.6
11:44:23.633,115328.0000,4.4588,12136.7,26584.9,110711.0000,4.2655,17218.9,11354.7,105460.0000,3.9878,25381.0,3345.7,41285.3
11:44:25.301,112911.0000,4.3565,14770.3,16947.1,107781.0000,4.1646,20059.5,7282.7,100418.0000,3.8815,28815.6,2095.4,26325.2
11:44:26.969,112859.0000,4.3636,14585.5,17479.3,108012.0000,4.1696,19915.0,7445.3,100867.0000,3.8947,28378.9,2220.8,27145.5
11:44:28.636,113035.0000,4.3664,14511.5,17697.5,107864.0000,4.1648,20054.0,7288.9,100932.0000,3.8977,28282.3,2249.7,27236.0
11:44:30.304,113074.0000,4.3682,14464.0,17839.3,107881.0000,4.1706,19887.3,7477.0,101018.0000,3.8948,28375.1,2221.9,27538.3
11:44:31.971,112901.0000,4.3678,14474.1,17809.1,108020.0000,4.1710,19874.0,7492.3,101042.0000,3.8998,28212.4,2270.8,27572.1
11:44:33.639,113153.0000,4.3704,14406.3,18013.0,108099.0000,4.1732,19810.7,7565.2,101086.0000,3.9035,28089.4,2308.5,27886.7
11:44:35.308,113210.0000,4.3724,14354.8,18169.7,107962.0000,4.1729,19820.7,7553.6,101110.0000,3.8997,28214.9,2270.0,27993.4
11:44:36.976,113043.0000,4.3700,14417.4,17979.3,108083.0000,4.1729,19820.7,7553.6,101109.0000,3.9041,28070.4,2314.4,27847.4
11:44:38.644,113217.0000,4.3742,14305.3,18321.6,108073.0000,4.1728,19822.9,7551.1,101110.0000,3.9041,28071.7,2314.0,28186.7
11:44:40.313,113273.0000,4.3746,14296.3,18349.7,107965.0000,4.1724,19835.1,7537.0,101119.0000,3.9036,28086.9,2309.3,28195.9
11:44:41.982,112932.0000,4.3697,14424.5,17957.9,108067.0000,4.1731,19815.2,7560.1,101148.0000,3.9056,28021.0,2329.8,27847.8
11:44:43.650,113262.0000,4.3747,14293.2,18359.0,108044.0000,4.1730,19818.5,7556.2,101163.0000,3.9063,27997.0,2337.3,28252.6
11:44:45.318,113258.0000,4.3750,14286.2,18380.9,107974.0000,4.1736,19800.8,7576.8,101190.0000,3.9067,27984.3,2341.3,28298.9
11:44:46.986,112932.0000,4.3666,14505.4,17715.5,108005.0000,4.1734,19806.3,7570.3,101220.0000,3.9074,27962.8,2348.1,27633.9
11:44:48.654,113741.0000,4.4133,13293.3,21758.9,107521.0000,4.1485,20524.4,6785.7,101107.0000,3.9046,28055.2,2319.1,30863.8
11:44:50.322,114414.0000,4.4186,13157.7,22271.4,107283.0000,4.1463,20588.3,6720.3,100976.0000,3.8996,28218.8,2268.9,31260.5
11:44:51.990,114369.0000,4.3737,14318.4,18281.2,107217.0000,4.1462,20591.7,6716.9,100995.0000,3.8995,28220.0,2268.5,27266.6
11:44:53.657,114454.0000,4.4203,13115.2,22434.7,107441.0000,4.1477,20549.0,6760.4,101004.0000,3.8997,28213.7,2270.4,31465.5
11:44:55.324,114425.0000,4.4210,13097.4,22503.4,107317.0000,4.1482,20534.5,6775.4,101018.0000,3.9003,28194.6,2276.2,31554.9
11:44:56.992,114512.0000,4.4149,13252.7,21911.0,107315.0000,4.1462,20591.7,6716.9,100995.0000,3.9009,28174.3,2282.4,30910.3
11:44:58.659,114547.0000,4.4235,13033.3,22753.3,107489.0000,4.1495,20496.3,6814.6,101033.0000,3.9014,28159.1,2287.0,31854.9
11:45:00.327,114541.0000,4.4240,13019.5,22807.5,107312.0000,4.1498,20487.4,6823.9,101059.0000,3.9017,28149.0,2290.2,31921.5
11:45:01.997,114554.0000,4.4207,13104.4,22476.6,107351.0000,4.1478,20546.8,6762.7,101062.0000,3.8975,28286.1,2248.5,31487.9
11:45:03.665,114349.0000,4.4170,13199.3,22113.0,107366.0000,4.1457,20606.3,6702.1,100896.0000,3.8956,28348.4,2229.9,31045.0
11:45:05.332,114448.0000,4.4249,12996.8,22896.8,107485.0000,4.1555,20322.8,6996.5,101026.0000,3.9021,28135.0,2294.4,32187.7
11:45:07.000,114579.0000,4.4254,12985.0,22943.5,107487.0000,4.1511,20449.3,6863.4,100999.0000,3.9019,28141.4,2292.5,32099.4
11:45:08.668,114435.0000,4.4190,13146.8,22313.0,107464.0000,4.1507,20461.6,6850.6,100931.0000,3.8967,28312.8,2240.5,31404.1
11:45:10.336,114426.0000,4.4259,12970.2,23002.1,107567.0000,4.1572,20273.6,7049.0,101122.0000,3.9045,28059.0,2318.0,32369.0
11:45:12.004,114596.0000,4.4278,12921.9,23194.4,107546.0000,4.1487,20521.0,6789.2,101063.0000,3.9030,28105.9,2303.4,32287.0
11:45:13.671,114504.0000,4.4218,13075.7,22587.7,107484.0000,4.1499,20486.2,6825.0,100961.0000,3.9000,28206.1,2272.7,31685.4
11:45:15.339,114506.0000,4.4298,12870.7,23400.2,107549.0000,4.1569,20282.6,7039.4,101184.0000,3.9064,27994.5,2338.1,32777.7
11:45:17.007,114719.0000,4.4304,12857.0,23455.9,107659.0000,4.1506,20463.8,6848.3,101042.0000,3.9040,28072.9,2313.6,32617.8
11:45:18.674,114753.0000,4.4310,12841.2,23519.8,107677.0000,4.1567,20287.0,7034.6,101208.0000,3.9075,27960.3,2348.9,32903.2
11:45:20.342,114706.0000,4.4313,12833.4,23551.8,107544.0000,4.1573,20270.3,7052.5,101202.0000,3.9079,27946.4,2353.3,32957.6
11:45:22.009,114738.0000,4.4314,12830.4,23563.8,107684.0000,4.1540,20365.3,6951.4,100986.0000,3.9044,28061.5,2317.2,32832.4
11:45:23.677,114755.0000,4.4319,12819.6,23607.8,107670.0000,4.1568,20284.8,7037.0,101226.0000,3.9084,27930.0,2358.5,33003.3
11:45:25.345,114759.0000,4.4318,12820.6,23603.8,107517.0000,4.1566,20291.5,7029.8,101236.0000,3.9085,27924.9,2360.1,32993.7
11:45:27.014,114760.0000,4.4313,12834.3,23547.8,107648.0000,4.1554,20325.0,6994.1,101059.0000,3.9031,28103.3,2304.2,32846.0
11:45:28.682,114655.0000,4.4323,12807.8,23656.0,107631.0000,4.1559,20311.6,7008.3,101233.0000,3.9089,27912.3,2364.1,33028.5
11:45:30.349,114771.0000,4.4324,12804.9,23668.1,107522.0000,4.1561,20304.9,7015.5,101202.0000,3.9087,27921.1,2361.3,33044.9
11:45:32.017,114778.0000,4.4324,12804.9,23668.1,107637.0000,4.1554,20325.0,6994.1,101180.0000,3.8691,29229.6,1983.9,32646.0
11:45:33.686,114638.0000,4.4320,12816.6,23619.9,107605.0000,4.1553,20329.5,6989.3,101241.0000,3.9084,27930.0,2358.5,32967.7
11:45:35.353,114788.0000,4.4332,12785.2,23748.6,107512.0000,4.1563,20299.3,7021.5,101248.0000,3.9098,27884.5,2372.9,33143.1
11:45:37.021,114785.0000,4.4334,12779.3,23772.9,107640.0000,4.1562,20302.7,7017.9,101252.0000,3.9038,28079.3,2311.7,33102.4
11:45:38.688,114638.0000,4.4315,12828.4,23571.8,107653.0000,4.1556,20319.4,7000.0,101250.0000,3.9100,27875.6,2375.8,32947.6
11:45:40.355,114794.0000,4.4331,12787.2,23740.6,107528.0000,4.1560,20308.3,7011.9,101268.0000,3.9100,27878.2,2375.0,33127.5
11:45:42.023,114795.0000,4.4317,12822.5,23595.8,107648.0000,4.1564,20296.0,7025.0,101283.0000,3.9069,27978.0,2343.3,32964.1
