Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
12:08:55.970,53452.0000,2.0297,146337.8,856.2,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,856.2
12:08:57.637,54478.0000,2.0309,146202.0,856.6,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,856.6
12:08:59.309,62488.0000,2.4170,106866.0,1019.5,72974.0000,2.7570,81357.9,1162.9,9935.0000,0.0005,996070967.8,0.2,2182.7
12:09:00.975,64347.0000,2.4929,100567.2,1051.5,81100.0000,3.3803,47916.3,1425.8,7742.0000,2.1336,134342.3,900.0,3377.4
12:09:02.644,68219.0000,2.6181,90980.9,1104.3,77928.0000,2.9866,67417.2,1259.8,60693.0000,3.1132,60607.0,1313.2,3677.3
12:09:04.311,84731.0000,3.5362,41393.4,1491.6,93759.0000,3.6174,38222.7,1525.8,94267.0000,3.6118,38434.0,1523.5,4541.0
12:09:05.980,94747.0000,3.6062,38648.9,1521.1,93466.0000,3.5075,42551.4,1479.5,82602.0000,2.2627,120974.7,954.4,3955.1
12:09:07.648,81640.0000,1.5142,230202.8,638.7,80288.0000,2.8596,74847.1,1206.2,25933.0000,1.1022,353629.8,464.9,2309.9
12:09:09.315,14452.0000,0.6550,663394.4,276.3,78453.0000,3.0349,64750.6,1280.1,32225.0000,1.3046,283244.7,550.3,2106.7
12:09:10.982,19113.0000,0.8481,489530.8,357.8,79207.0000,3.0382,64568.5,1281.6,32145.0000,1.2565,297917.4,530.0,2169.3
12:09:12.650,32864.0000,1.3272,276733.7,559.8,79456.0000,3.0636,63207.9,1292.2,36167.0000,1.3320,275368.8,561.9,2413.9
12:09:14.318,43679.0000,1.7296,189080.4,729.6,79838.0000,3.0601,63393.3,1290.8,35826.0000,1.3368,274035.3,563.9,2584.2
12:09:15.986,37702.0000,1.5518,222200.9,654.6,76460.0000,2.9794,67818.6,1256.7,41654.0000,1.5699,218500.3,662.2,2573.5
12:09:17.652,43563.0000,1.7449,186553.7,736.0,82337.0000,2.9763,67994.9,1255.4,-2.0000,0.0000,499999900000.0,0.0,1991.4
12:09:19.320,60894.0000,2.2894,118399.6,965.7,73671.0000,3.0643,63170.9,1292.5,76977.0000,1.7265,189604.0,728.3,2986.5
12:09:20.988,76467.0000,2.7817,79744.4,1173.4,71893.0000,2.7888,79289.0,1176.3,-2.0000,0.0000,499999900000.0,0.0,2349.7
12:09:22.655,79121.0000,2.8392,76104.9,1197.6,72706.0000,2.8110,77870.6,1185.7,73356.0000,2.4019,108169.5,1013.1,3396.5
12:09:24.323,102361.0000,4.0026,24918.9,3570.1,82881.0000,3.3885,47559.0,1429.3,78014.0000,3.3455,49452.7,1411.2,6410.5
12:09:25.990,107146.0000,4.0880,22308.1,5199.6,51999.0000,1.5805,216352.9,666.7,85145.0000,3.2027,56117.1,1350.9,7217.2
12:09:27.657,67669.0000,2.6744,86960.9,1128.1,48619.0000,1.8457,170902.5,778.5,79945.0000,3.0949,61558.7,1305.4,3212.0
12:09:29.324,69717.0000,2.6952,85512.0,1136.9,48366.0000,1.9090,161911.7,805.3,80423.0000,3.1437,59050.7,1326.0,3268.2
12:09:30.992,72475.0000,2.8198,77315.3,1189.4,50302.0000,2.2443,122788.0,946.7,92412.0000,3.5726,39955.5,1506.9,3643.0
12:09:32.659,111127.0000,4.3200,15740.7,14430.8,99900.0000,3.9299,27229.9,2592.6,102240.0000,3.9647,26112.3,3022.0,20045.3
12:09:34.327,116221.0000,4.5031,11034.9,32299.5,106678.0000,4.1393,20791.9,6516.8,104175.0000,4.0587,23193.5,4568.9,43385.3
12:09:35.995,117609.0000,4.5444,10026.4,38732.6,109142.0000,4.2251,18339.3,9505.9,111501.0000,4.3116,15965.6,13908.5,62146.9
12:09:37.663,118093.0000,4.5629,9578.6,42030.9,110439.0000,4.2720,17041.9,11681.5,113093.0000,4.3726,14347.7,18191.3,71903.7
12:09:39.330,118473.0000,4.5727,9345.5,43869.5,111197.0000,4.2995,16293.6,13183.6,114094.0000,4.4169,13202.2,22101.7,79154.9
12:09:40.998,118936.0000,4.5946,8822.7,48322.4,112332.0000,4.3409,15183.7,15820.1,115385.0000,4.4421,12559.7,24695.1,88837.7
12:09:42.667,118352.0000,4.5321,10323.6,36701.6,110971.0000,3.7919,31861.2,1412.3,484.0000,0.0000,499999900000.0,0.0,38113.9
12:09:44.334,26317.0000,0.9011,454851.0,380.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,380.1
12:09:46.002,32541.0000,1.2533,298959.4,528.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,528.6
12:09:47.669,31885.0000,1.2940,286389.3,545.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,545.8
12:09:49.339,34116.0000,1.3435,272175.6,566.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,566.7
12:09:51.007,36678.0000,1.4245,251011.6,600.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,600.8
12:09:52.674,37361.0000,1.4499,244842.7,611.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,611.6
12:09:54.343,37102.0000,1.4448,246059.1,609.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,609.4
12:09:56.010,37802.0000,1.4429,246522.1,608.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,608.6
12:09:57.678,37275.0000,1.4545,243762.5,613.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,613.5
12:09:59.345,39162.0000,1.5077,231640.3,635.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.4191,1093019.1,176.8,812.7
12:10:01.013,39708.0000,1.5463,223359.4,652.2,-1.0000,0.0000,499999900000.0,0.0,50428.0000,2.2628,120967.2,954.5,1606.7
12:10:02.681,71247.0000,2.6070,91792.6,1099.7,58335.0000,2.6246,90503.3,1107.1,85950.0000,3.5950,39082.2,1516.4,3723.2
12:10:04.349,101487.0000,3.9247,27398.9,2533.8,82003.0000,3.1926,56609.8,1346.7,79954.0000,3.4030,46931.2,1435.4,5315.9
12:10:06.017,96862.0000,3.6474,37082.9,1538.5,83273.0000,3.2065,55931.0,1352.6,87113.0000,3.3631,48673.7,1418.6,4309.7
12:10:07.685,97253.0000,3.7225,34318.9,1570.2,83757.0000,3.2329,54660.9,1363.7,72704.0000,2.8232,77104.3,1190.9,4124.7
12:10:09.352,99093.0000,3.8659,29336.7,1956.1,83690.0000,3.3736,48209.2,1423.0,86876.0000,3.3111,51008.9,1396.6,4775.8
12:10:11.020,97178.0000,3.7476,33419.4,1580.8,2995.0000,0.1460,3325078.7,61.6,52793.0000,2.0768,140759.7,876.0,2518.3
12:10:12.687,79613.0000,3.1989,56303.6,1349.3,79461.0000,3.0989,61345.3,1307.2,67122.0000,2.8274,76838.3,1192.6,3849.1
12:10:14.355,94716.0000,3.6793,35896.1,1552.0,86540.0000,3.3394,49725.7,1408.6,86866.0000,3.6336,37605.8,1532.7,4493.2
12:10:16.024,105368.0000,4.1015,21907.4,5516.3,100848.0000,3.9493,26605.5,2823.4,103715.0000,4.0583,23204.0,4562.0,12901.7
12:10:17.691,114530.0000,4.4479,12413.2,25332.5,106053.0000,4.1115,21610.9,5764.5,107689.0000,4.1916,19286.5,8201.1,39298.1
12:10:19.359,117338.0000,4.5180,10669.6,34483.0,107257.0000,4.1543,20357.5,6959.7,109314.0000,4.2309,18178.4,9749.6,51192.3
12:10:21.026,117446.0000,4.5392,10151.9,37860.7,108151.0000,4.1802,19610.4,7801.5,111133.0000,4.3264,15570.2,14841.1,60503.2
12:10:22.693,118004.0000,4.5602,9645.4,41519.8,109145.0000,4.2143,18645.0,9061.2,115431.0000,4.4718,11811.4,28146.7,78727.7
12:10:24.361,118725.0000,4.5895,8945.3,47234.7,110729.0000,4.2639,17264.5,11272.0,115653.0000,4.4251,12991.9,22916.2,81423.0
12:10:26.030,117636.0000,4.5656,9514.7,42526.5,109329.0000,4.2211,18451.9,9339.4,113289.0000,4.3693,14435.6,17924.4,69790.3
12:10:27.697,118434.0000,4.5730,9338.1,43929.2,109466.0000,4.2248,18350.1,9489.7,113333.0000,4.3763,14250.9,18490.5,71909.4
12:10:29.366,118415.0000,4.5735,9326.1,44026.4,109535.0000,4.2300,18203.2,9711.6,113371.0000,4.3775,14219.6,18588.1,72326.1
12:10:31.033,118426.0000,4.5697,9415.7,43306.7,109418.0000,4.2279,18262.6,9621.2,113384.0000,4.3732,14332.6,18237.8,71165.7
12:10:32.700,118472.0000,4.5757,9273.5,44454.8,109603.0000,4.2308,18180.5,9746.3,113396.0000,4.3769,14236.8,18534.5,72735.6
12:10:34.367,118482.0000,4.5756,9275.4,44439.7,109604.0000,4.2316,18157.9,9781.1,113403.0000,4.3781,14204.5,18635.6,72856.4
12:10:36.036,118476.0000,4.5756,9275.4,44439.7,109488.0000,4.2270,18287.4,9583.7,113316.0000,4.3742,14305.3,18321.6,72345.0
12:10:37.704,118507.0000,4.5768,9246.8,44674.4,109668.0000,4.2336,18102.9,9866.2,113400.0000,4.3786,14192.4,18673.6,73214.2
12:10:39.371,118507.0000,4.5754,9279.0,44409.5,109696.0000,4.2353,18056.6,9938.6,113414.0000,4.3786,14192.4,18673.6,73021.7
12:10:41.038,118520.0000,4.5772,9236.6,44757.9,109637.0000,4.2292,18226.9,9675.3,113326.0000,4.3723,14355.8,18166.6,72599.9
12:10:42.706,118531.0000,4.5773,9233.9,44780.8,109714.0000,4.2350,18064.2,9926.8,113400.0000,4.3784,14197.5,18657.7,73365.3
12:10:44.374,118519.0000,4.5774,9233.0,44788.4,109723.0000,4.2349,18066.3,9923.4,113393.0000,4.3783,14200.5,18648.2,73360.0
12:10:46.042,118529.0000,4.5779,9221.0,44887.4,109678.0000,4.2316,18159.0,9779.5,113251.0000,4.3702,14412.4,17994.6,72661.5
12:10:47.709,118546.0000,4.5766,9252.3,44628.9,109769.0000,4.2368,18012.5,10008.1,113387.0000,4.3776,14216.6,18597.6,73234.5
12:10:49.377,118538.0000,4.5781,9215.5,44933.2,109766.0000,4.2378,17984.6,10052.4,113396.0000,4.3759,14261.0,18459.1,73444.7
12:10:51.044,118550.0000,4.5784,9208.1,44994.3,109782.0000,4.2339,18094.3,9879.7,113205.0000,4.3699,14419.5,17973.2,72847.2
12:10:52.712,118569.0000,4.5789,9196.1,45093.8,109790.0000,4.2368,18014.7,10004.7,113388.0000,4.3782,14202.5,18641.9,73740.4
12:10:54.380,118563.0000,4.5794,9184.1,45193.5,109807.0000,4.2400,17923.3,10150.2,113400.0000,4.3781,14203.5,18638.7,73982.5
12:10:56.049,118570.0000,4.5776,9227.4,44834.1,109843.0000,4.2415,17883.6,10214.2,113256.0000,4.3682,14464.0,17839.3,72887.6
12:10:57.716,118514.0000,4.5795,9182.3,45208.9,109867.0000,4.2396,17935.1,10131.3,113369.0000,4.3754,14275.1,18415.2,73755.4
12:10:59.384,118665.0000,4.5834,9089.4,45991.4,109617.0000,4.2274,18276.6,9600.0,113343.0000,4.3766,14242.8,18515.6,74107.0
12:11:01.052,118693.0000,4.5869,9006.8,46700.0,109329.0000,4.2212,18450.8,9341.0,113219.0000,4.3647,14556.1,17565.6,73606.7
12:11:02.720,118661.0000,4.5875,8993.0,46819.2,109434.0000,4.2237,18379.3,9446.3,113354.0000,4.3761,14255.9,18474.8,74740.3
12:11:04.388,118801.0000,4.5864,9018.7,46597.0,109392.0000,4.2232,18394.5,9423.9,113351.0000,4.3764,14247.9,18499.9,74520.8
12:11:06.056,118809.0000,4.5885,8969.2,47026.5,109432.0000,4.2268,18292.8,9575.6,113343.0000,4.3399,15209.4,15753.1,72355.2
12:11:07.723,118333.0000,4.5883,8972.8,46994.6,109496.0000,4.2273,18278.8,9596.8,113353.0000,4.3768,14239.8,18525.1,75116.4
12:11:09.391,118827.0000,4.5893,8949.9,47194.6,109424.0000,4.2226,18409.6,9401.5,113354.0000,4.3763,14252.9,18484.2,75080.3
12:11:11.059,118820.0000,4.5894,8947.2,47218.7,109361.0000,4.2220,18426.9,9376.0,113357.0000,4.3690,14441.7,17906.2,74500.8
12:11:12.727,118664.0000,4.5847,9058.2,46257.8,109393.0000,4.2221,18423.7,9380.7,113360.0000,4.3766,14243.8,18512.5,74151.0
12:11:14.395,118840.0000,4.5891,8952.7,47170.5,109411.0000,4.2243,18363.1,9470.4,113352.0000,4.3752,14281.1,18396.5,75037.4
12:11:16.062,118832.0000,4.5896,8941.7,47266.8,109432.0000,4.2244,18359.8,9475.2,113360.0000,4.3712,14384.1,18080.4,74822.5
12:11:17.731,118531.0000,4.5862,9022.4,46565.4,109367.0000,4.2215,18442.1,9353.7,113361.0000,4.3765,14245.8,18506.2,74425.2
12:11:19.398,118851.0000,4.5898,8938.0,47298.9,109424.0000,4.2235,18385.8,9436.7,113366.0000,4.3764,14247.9,18499.9,75235.5
12:11:21.065,118829.0000,4.5893,8949.0,47202.6,109351.0000,4.2216,18438.9,9358.4,113360.0000,4.3725,14351.8,18179.0,74740.0
12:11:22.734,118700.0000,4.5848,9055.4,46281.4,109266.0000,4.2214,18443.2,9352.1,113355.0000,4.3754,14276.1,18412.1,74045.6
12:11:24.401,118889.0000,4.5912,8904.1,47597.2,109352.0000,4.2219,18430.2,9371.2,113364.0000,4.3768,14239.8,18525.1,75493.5
12:11:26.069,118875.0000,4.5912,8903.2,47605.3,109365.0000,4.2223,18418.3,9388.7,113358.0000,4.3718,14368.9,18126.5,75120.6
12:11:27.736,118870.0000,4.5849,9054.5,46289.3,112049.0000,4.3267,15562.0,14861.3,113369.0000,4.3771,14230.7,18553.4,79704.0
12:11:29.404,118912.0000,4.5936,8846.4,48109.4,112064.0000,4.3263,15573.3,14833.5,113365.0000,4.3773,14226.7,18566.0,81509.0
12:11:31.072,118938.0000,4.5939,8840.0,48166.7,112083.0000,4.3279,15530.0,14939.8,113356.0000,4.3716,14375.0,18108.1,81214.5
12:11:32.739,118927.0000,4.5902,8927.0,47395.5,111984.0000,4.3254,15595.0,14780.7,113368.0000,4.3770,14233.7,18544.0,80720.2
12:11:34.406,118968.0000,4.5937,8844.6,48125.8,112119.0000,4.3300,15474.4,15077.5,113362.0000,4.3769,14235.8,18537.7,81740.9
12:11:36.074,118960.0000,4.5944,8827.2,48281.4,112176.0000,4.3309,15449.7,15139.1,113364.0000,4.3719,14367.9,18129.6,81550.1
12:11:37.742,118917.0000,4.5913,8900.4,47629.6,112026.0000,4.3276,15537.2,14922.0,113304.0000,4.3772,14227.7,18562.9,81114.5
12:11:39.410,118982.0000,4.5946,8824.5,48306.0,112194.0000,4.3317,15429.1,15190.6,113336.0000,4.3769,14236.8,18534.5,82031.1
12:11:41.077,118965.0000,4.5949,8816.3,48379.9,112164.0000,4.3302,15468.2,15092.8,113379.0000,4.3713,14382.1,18086.6,81559.3
12:11:42.745,118965.0000,4.5945,8826.3,48289.6,112023.0000,4.3243,15626.0,14705.6,113301.0000,4.3778,14213.6,18607.1,81602.3
12:11:44.411,118985.0000,4.5945,8826.3,48289.6,112190.0000,4.3314,15437.3,15170.0,113379.0000,4.3778,14213.6,18607.1,82066.7
12:11:46.079,118924.0000,4.5952,8809.9,48437.5,112191.0000,4.3319,15424.0,15203.5,113383.0000,4.3731,14336.6,18225.4,81866.4
12:11:47.746,118974.0000,4.5955,8801.6,48511.6,112186.0000,4.3136,15911.6,14031.9,113231.0000,4.3754,14276.1,18412.1,80955.6
12:11:49.417,118201.0000,4.5952,8809.9,48437.5,112226.0000,4.3329,15397.2,15270.8,113399.0000,4.3773,14224.7,18572.4,82280.7
12:11:51.085,118991.0000,4.5952,8809.9,48437.5,112198.0000,4.3334,15382.8,15307.2,113408.0000,4.3731,14336.6,18225.4,81970.1
12:11:52.752,118983.0000,4.5957,8797.1,48552.9,112252.0000,4.3277,15535.2,14927.1,113210.0000,4.3754,14275.1,18415.2,81895.2
12:11:54.418,118966.0000,4.5958,8794.3,48577.6,112249.0000,4.3339,15369.5,15341.0,113413.0000,4.3788,14187.4,18689.5,82608.1
12:11:56.086,118992.0000,4.5959,8792.5,48594.1,112240.0000,4.3334,15382.8,15307.2,113383.0000,4.3741,14309.4,18309.2,82210.5
12:11:57.755,119003.0000,4.5963,8783.3,48676.8,112188.0000,4.3369,15290.4,15543.1,113237.0000,4.3753,14278.1,18405.9,82625.7
12:11:59.423,119069.0000,4.5992,8714.9,49301.0,112360.0000,4.3397,15214.5,15739.7,113433.0000,4.3796,14166.3,18756.3,83797.0
12:12:01.091,119091.0000,4.5993,8712.1,49326.2,112381.0000,4.3393,15224.7,15713.0,113431.0000,4.3748,14290.2,18368.4,83407.5
12:12:02.759,119046.0000,4.5998,8701.2,49426.8,112375.0000,4.3389,15237.0,15681.0,113344.0000,4.3712,14384.1,18080.4,83188.2
12:12:04.426,119010.0000,4.6001,8693.0,49502.5,112423.0000,4.3403,15199.1,15779.9,113346.0000,4.3775,14220.6,18585.0,83867.3
12:12:06.094,119120.0000,4.5999,8697.5,49460.4,112402.0000,4.3396,15217.6,15731.7,113350.0000,4.3709,14393.2,18052.8,83244.9
12:12:07.761,119112.0000,4.6001,8693.9,49494.1,112388.0000,4.3404,15196.0,15787.9,113234.0000,4.3683,14461.9,17845.4,83127.4
12:12:09.429,118943.0000,4.5998,8700.3,49435.2,112438.0000,4.3418,15160.2,15882.1,113253.0000,4.3730,14338.6,18219.2,83536.5
12:12:11.097,119071.0000,4.6002,8691.1,49519.3,112447.0000,4.3410,15180.7,15828.2,113227.0000,4.3668,14501.4,17727.6,83075.1
12:12:12.765,119120.0000,4.6002,8692.0,49510.9,112444.0000,4.3411,15178.6,15833.6,113165.0000,4.3656,14531.8,17637.4,82981.9
12:12:14.432,118975.0000,4.5963,8782.4,48685.0,112436.0000,4.3410,15181.7,15825.5,113181.0000,4.3700,14417.4,17979.3,82489.9
12:12:16.099,119123.0000,4.6010,8672.9,49687.8,112386.0000,4.3411,15177.6,15836.3,113156.0000,4.3645,14560.1,17553.7,83077.8
12:12:17.767,119140.0000,4.6018,8653.7,49865.4,112419.0000,4.3411,15178.6,15833.6,113132.0000,4.3675,14481.2,17787.9,83486.9
12:12:19.436,118910.0000,4.5974,8755.9,48925.5,112424.0000,4.3400,15208.3,15755.8,113085.0000,4.3657,14529.8,17643.4,82324.7
12:12:21.103,119168.0000,4.6019,8651.0,49890.9,112393.0000,4.3395,15221.7,15721.0,113006.0000,4.3602,14673.8,17222.8,82834.7
12:12:22.771,119162.0000,4.6024,8638.2,50009.7,112371.0000,4.3395,15220.6,15723.7,113013.0000,4.3632,14593.6,17455.6,83188.9
12:12:24.441,118968.0000,4.5965,8777.9,48726.4,112291.0000,4.3402,15203.2,15769.2,112944.0000,4.3606,14662.6,17255.1,81750.6
12:12:26.109,119177.0000,4.6026,8634.6,50043.7,112411.0000,4.3402,15203.2,15769.2,112919.0000,4.3549,14813.0,16826.6,82639.4
12:12:27.776,119162.0000,4.6027,8632.8,50060.7,112379.0000,4.3393,15225.8,15710.3,112881.0000,4.3580,14731.7,17056.8,82827.9
12:12:29.443,119109.0000,4.5971,8764.2,48850.8,112302.0000,4.3391,15231.9,15694.3,112825.0000,4.3575,14745.9,17016.3,81561.4
12:12:31.112,119344.0000,4.6088,8488.1,51431.5,112381.0000,4.3385,15247.3,15654.4,112840.0000,4.3524,14880.3,16638.9,83724.8
12:12:32.779,118517.0000,4.6081,8504.4,51274.5,112327.0000,4.3380,15261.6,15617.2,112827.0000,4.3561,14782.5,16912.6,83804.2
12:12:34.447,119344.0000,4.6030,8624.6,50137.3,112217.0000,4.3342,15362.3,15359.3,112808.0000,4.3552,14805.9,16846.6,82343.2
12:12:36.114,119374.0000,4.6094,8474.5,51562.7,112322.0000,4.3360,15314.0,15482.4,112794.0000,4.3506,14927.2,16509.4,83554.6
12:12:37.781,119360.0000,4.6098,8463.6,51668.0,112248.0000,4.3333,15385.9,15299.4,112762.0000,4.3546,14820.2,16806.6,83773.9
12:12:39.452,119359.0000,4.6076,8515.4,51170.0,112189.0000,4.3343,15358.2,15369.7,112838.0000,4.3593,14697.1,17155.7,83695.4
12:12:41.120,119333.0000,4.6085,8496.3,51352.9,112225.0000,4.3328,15399.3,15265.6,112744.0000,4.3479,14997.6,16317.0,82935.5
12:12:42.787,119374.0000,4.6100,8460.8,51694.3,112214.0000,4.3323,15411.6,15234.5,112719.0000,4.3512,14911.9,16551.5,83480.4
12:12:44.455,119373.0000,4.6100,8460.8,51694.3,112013.0000,4.3281,15524.9,14952.5,112600.0000,4.3510,14915.9,16540.3,83187.1
12:12:46.126,119527.0000,4.6164,8309.3,53182.1,112350.0000,4.3360,15314.0,15482.4,112804.0000,4.3503,14933.3,16492.6,85157.1
12:12:47.798,119451.0000,4.6166,8305.7,53218.3,112328.0000,4.3353,15333.5,15432.5,112802.0000,4.3548,14817.1,16815.1,85465.9
12:12:49.465,119353.0000,4.6115,8424.5,52046.8,111889.0000,4.3210,15714.8,14492.2,112559.0000,4.3492,14964.9,16405.9,82945.0
12:12:51.133,119499.0000,4.6138,8371.0,52571.2,112163.0000,4.3301,15471.3,15085.2,112653.0000,4.3434,15116.2,15998.5,83654.9
12:12:52.799,119484.0000,4.6145,8353.7,52741.2,112133.0000,4.3304,15463.1,15105.7,112648.0000,4.3493,14959.8,16419.9,84266.7
12:12:54.468,119615.0000,4.6136,8376.4,52517.6,112027.0000,4.3139,15903.3,14051.0,112380.0000,4.3398,15212.4,15745.1,82313.7
12:12:56.136,119305.0000,4.6078,8512.6,51196.1,112019.0000,4.3287,15508.4,14993.2,112644.0000,4.3442,15095.7,16053.0,82242.3
12:12:57.803,119495.0000,4.6134,8379.1,52490.9,112085.0000,4.3275,15541.4,14911.9,112649.0000,4.3490,14968.0,16397.6,83800.3
12:12:59.472,119490.0000,4.6151,8340.1,52875.8,112073.0000,4.3245,15619.8,14720.6,112554.0000,4.3488,14975.1,16378.1,83974.4
12:13:01.143,119599.0000,4.6215,8190.8,54379.1,112159.0000,4.3315,15433.2,15180.3,112783.0000,4.3475,15009.8,16283.8,85843.1
12:13:02.810,119498.0000,4.6157,8326.6,53010.7,112028.0000,4.3227,15667.3,14606.0,112649.0000,4.3490,14968.0,16397.6,84014.2
12:13:04.478,119503.0000,4.6157,8326.6,53010.7,112006.0000,4.3168,15825.5,14231.2,112520.0000,4.3456,15059.9,16148.7,83390.6
12:13:06.147,119500.0000,4.6137,8371.9,52562.3,112034.0000,4.3254,15597.1,14775.7,112645.0000,4.3474,15010.9,16281.0,83618.9
12:13:07.819,119581.0000,4.6213,8193.5,54351.4,112195.0000,4.3319,15422.9,15206.1,112781.0000,4.3531,14860.9,16692.7,86250.2
12:13:09.487,119442.0000,4.6157,8325.6,53019.7,112053.0000,4.3249,15608.4,14748.1,112452.0000,4.3429,15129.5,15963.2,83731.1
12:13:11.155,119436.0000,4.6156,8327.5,53001.7,112054.0000,4.3247,15615.6,14730.6,112642.0000,4.3443,15093.7,16058.5,83790.7
12:13:12.822,119520.0000,4.6156,8327.5,53001.7,111968.0000,4.3234,15648.7,14650.7,112642.0000,4.3489,14972.1,16386.4,84038.8
12:13:14.492,119640.0000,4.6199,8227.9,54001.6,112140.0000,4.3294,15489.8,15039.1,112087.0000,4.3247,15614.6,14733.1,83773.7
12:13:16.160,119406.0000,4.6159,8322.0,53055.8,111921.0000,4.3243,15626.0,14705.6,112622.0000,4.3431,15126.4,15971.4,83732.7
12:13:17.828,119518.0000,4.6161,8315.7,53118.9,111971.0000,4.3246,15617.7,14725.6,112632.0000,4.3490,14970.0,16392.0,84236.5
12:13:19.495,119511.0000,4.6161,8315.7,53118.9,111992.0000,4.3220,15685.9,14561.4,112683.0000,4.3461,15046.6,16184.5,83864.7
12:13:21.163,119372.0000,4.6122,8409.1,52197.4,112016.0000,4.3237,15642.5,14665.6,112625.0000,4.3444,15091.6,16063.9,82926.9
12:13:22.831,119518.0000,4.6146,8351.9,52759.1,111948.0000,4.3229,15663.1,14615.9,112620.0000,4.3485,14983.3,16355.8,83730.8
12:13:24.500,119519.0000,4.6163,8311.1,53164.0,111960.0000,4.3228,15665.2,14610.9,112604.0000,4.3453,15068.1,16126.8,83901.8
12:13:26.168,119293.0000,4.6120,8411.8,52170.8,112000.0000,4.3246,15617.7,14725.6,112583.0000,4.3427,15134.6,15949.7,82846.0
12:13:27.836,119534.0000,4.6161,8316.6,53109.9,112008.0000,4.3237,15641.4,14668.1,112592.0000,4.3472,15017.0,16264.4,84042.4
12:13:29.504,119531.0000,4.6162,8314.8,53127.9,112035.0000,4.3244,15622.9,14713.1,112601.0000,4.3478,15000.6,16308.7,84149.6
12:13:31.172,119265.0000,4.6105,8447.2,51826.2,111878.0000,4.3227,15667.3,14606.0,112575.0000,4.3437,15109.0,16017.6,82449.8
12:13:32.839,119580.0000,4.6182,8266.8,53608.5,111792.0000,4.3163,15839.0,14199.8,112593.0000,4.3458,15052.8,16168.0,83976.2
12:13:34.506,119578.0000,4.6184,8262.3,53654.1,111749.0000,4.3143,15894.0,14072.5,112597.0000,4.3473,15014.9,16269.9,83996.4
12:13:36.174,119531.0000,4.6115,8423.6,52055.7,111657.0000,4.3139,15903.3,14051.0,112571.0000,4.3435,15115.1,16001.3,82107.9
12:13:37.841,119601.0000,4.6185,8261.3,53663.2,111759.0000,4.3155,15860.8,14149.2,112584.0000,4.3472,15017.0,16264.4,84076.8
12:13:39.509,119550.0000,4.6191,8246.9,53809.3,111784.0000,4.3160,15847.3,14180.5,112586.0000,4.3471,15018.0,16261.6,84251.4
12:13:41.176,119599.0000,4.6122,8407.3,52215.1,111689.0000,4.3142,15897.1,14065.3,112549.0000,4.3422,15149.9,15909.1,82189.5
12:13:42.843,119613.0000,4.6191,8246.9,53809.3,111798.0000,4.3172,15816.2,14252.9,112582.0000,4.3466,15031.3,16225.8,84287.9
12:13:44.510,119601.0000,4.6191,8245.1,53827.5,111790.0000,4.3172,15816.2,14252.9,112584.0000,4.3467,15029.2,16231.3,84311.7
12:13:46.179,119604.0000,4.6166,8305.7,53218.3,111517.0000,4.3068,16095.5,13616.2,112370.0000,4.3365,15301.7,15514.0,82348.5
12:13:47.846,119386.0000,4.6119,8414.5,52144.2,111614.0000,4.3112,15977.0,13882.5,112574.0000,4.3469,15024.1,16245.1,82271.8
12:13:49.513,119608.0000,4.6195,8236.0,53919.1,111801.0000,4.3161,15845.2,14185.3,112543.0000,4.3459,15049.7,16176.2,84280.6
12:13:51.181,119613.0000,4.6189,8251.4,53763.6,111640.0000,4.3049,16146.5,13503.3,112287.0000,4.3365,15301.7,15514.0,82780.9
12:13:52.848,119439.0000,4.6122,8407.3,52215.1,111538.0000,4.3086,16046.6,13725.3,112442.0000,4.3468,15028.2,16234.0,82174.5
12:13:54.515,119608.0000,4.6191,8245.1,53827.5,111558.0000,4.3083,16056.0,13704.4,112404.0000,4.3401,15205.3,15763.8,83295.7
12:13:56.182,119375.0000,4.6124,8403.6,52250.6,111499.0000,4.2978,16339.6,13085.4,111699.0000,4.3419,15157.1,15890.2,81226.3
12:13:57.849,119638.0000,4.6195,8236.0,53919.1,111806.0000,4.3170,15821.4,14240.8,112544.0000,4.3465,15034.4,16217.5,84377.4
