Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
15:49:13.680,43805.0000,1.7712,182293.7,747.1,97736.0000,3.7890,31960.7,1394.7,-2.0000,0.0000,499999900000.0,0.0,2141.8
15:49:15.347,52720.0000,2.0415,144916.8,861.1,98792.0000,3.8163,31016.8,1572.7,-2.0000,0.0000,499999900000.0,0.0,2433.8
15:49:17.014,54102.0000,2.1057,137448.8,888.2,99560.0000,3.8536,29750.0,1852.9,-2.0000,0.0000,499999900000.0,0.0,2741.1
15:49:18.682,55045.0000,2.1214,135694.3,894.8,100040.0000,3.8614,29486.7,1917.9,-2.0000,0.0000,499999900000.0,0.0,2812.7
15:49:20.348,55973.0000,2.1714,130267.1,915.9,100928.0000,3.8968,28311.5,2240.9,-2.0000,0.0000,499999900000.0,0.0,3156.8
15:49:22.016,56169.0000,2.1686,130566.4,914.7,101150.0000,3.9089,27912.3,2364.1,-2.0000,0.0000,499999900000.0,0.0,3278.8
15:49:23.684,56580.0000,2.1839,128944.1,921.2,101753.0000,3.9289,27263.7,2580.7,-2.0000,0.0000,499999900000.0,0.0,3501.9
15:49:25.355,56569.0000,2.1915,128157.6,924.4,102037.0000,3.9403,26894.5,2713.8,-2.0000,0.0000,499999900000.0,0.0,3638.2
15:49:27.026,56603.0000,2.1760,129776.8,917.9,101732.0000,3.9275,27306.2,2565.8,-2.0000,0.0000,499999900000.0,0.0,3483.7
15:49:28.696,56750.0000,2.1924,128057.1,924.8,101960.0000,3.9290,27259.9,2582.0,-2.0000,0.0000,499999900000.0,0.0,3506.8
15:49:30.365,56854.0000,2.2032,126938.1,929.4,101476.0000,3.9183,27606.0,2463.7,-2.0000,0.0000,499999900000.0,0.0,3393.1
15:49:32.032,56808.0000,2.1910,128205.8,924.2,101306.0000,3.9206,27531.9,2488.6,-2.0000,0.0000,499999900000.0,0.0,3412.7
15:49:33.698,57174.0000,2.2103,126212.7,932.3,102362.0000,3.9510,26549.8,2845.1,-2.0000,0.0000,499999900000.0,0.0,3777.4
15:49:35.366,58832.0000,2.2800,119298.3,961.7,102356.0000,3.9507,26558.5,2841.7,-2.0000,0.0000,499999900000.0,0.0,3803.4
15:49:37.033,59461.0000,2.3080,116642.2,973.5,102368.0000,3.9500,26580.7,2833.0,-2.0000,0.0000,499999900000.0,0.0,3806.5
15:49:38.701,60396.0000,2.3286,114724.1,982.2,102401.0000,3.9492,26606.7,2822.9,-2.0000,0.0000,499999900000.0,0.0,3805.1
15:49:40.368,59586.0000,2.3263,114937.9,981.2,101966.0000,3.9250,27387.6,2537.7,-2.0000,0.0000,499999900000.0,0.0,3518.9
15:49:42.036,59515.0000,2.3031,117096.2,971.5,102207.0000,3.9472,26672.4,2797.6,-2.0000,0.0000,499999900000.0,0.0,3769.1
15:49:43.702,59792.0000,2.3119,116276.8,975.2,102281.0000,3.9453,26733.1,2774.4,-2.0000,0.0000,499999900000.0,0.0,3749.6
15:49:45.374,59868.0000,2.3130,116164.9,975.7,102217.0000,3.9487,26625.3,2815.7,-2.0000,0.0000,499999900000.0,0.0,3791.4
15:49:47.041,60359.0000,2.3291,114670.7,982.5,102344.0000,3.9513,26541.2,2848.5,-2.0000,0.0000,499999900000.0,0.0,3830.9
15:49:48.709,60500.0000,2.3341,114216.1,984.5,102376.0000,3.9479,26650.1,2806.2,-2.0000,0.0000,499999900000.0,0.0,3790.7
15:49:50.375,60550.0000,2.3376,113897.7,986.0,102295.0000,3.9528,26494.2,2866.9,-2.0000,0.0000,499999900000.0,0.0,3852.9
15:49:52.041,59278.0000,2.2936,117995.2,967.5,101516.0000,3.9198,27558.2,2479.7,-2.0000,0.0000,499999900000.0,0.0,3447.2
15:49:53.709,60374.0000,2.3302,114571.1,982.9,101914.0000,3.9310,27194.9,2604.9,-2.0000,0.0000,499999900000.0,0.0,3587.9
15:49:55.376,60371.0000,2.3294,114649.3,982.6,101957.0000,3.9387,26945.5,2695.0,-2.0000,0.0000,499999900000.0,0.0,3677.5
15:49:57.043,60132.0000,2.3149,115991.8,976.4,102038.0000,3.9426,26818.7,2742.1,-2.0000,0.0000,499999900000.0,0.0,3718.5
15:49:58.710,60581.0000,2.3355,114085.1,985.1,102262.0000,3.9428,26813.8,2744.0,-2.0000,0.0000,499999900000.0,0.0,3729.1
15:50:00.377,60022.0000,2.3142,116060.3,976.1,102176.0000,3.9504,26568.4,2837.8,-2.0000,0.0000,499999900000.0,0.0,3814.0
15:50:02.044,60123.0000,2.3326,114350.9,983.9,97411.0000,3.8875,28616.1,2151.7,-2.0000,0.0000,499999900000.0,0.0,3135.6
15:50:03.712,60650.0000,2.3412,113566.1,987.5,101600.0000,3.9182,27609.8,2462.5,-2.0000,0.0000,499999900000.0,0.0,3450.0
15:50:05.381,59558.0000,2.3160,115887.4,976.9,101536.0000,3.8871,28630.1,2147.7,-2.0000,0.0000,499999900000.0,0.0,3124.6
15:50:07.048,60063.0000,2.3209,115431.3,979.0,101781.0000,3.9316,27173.7,2612.5,-2.0000,0.0000,499999900000.0,0.0,3591.5
15:50:08.715,60052.0000,2.3238,115166.4,980.2,101908.0000,3.9289,27262.4,2581.1,-2.0000,0.0000,499999900000.0,0.0,3561.3
15:50:10.383,60065.0000,2.3186,115646.6,978.0,101920.0000,3.9315,27178.7,2610.7,-2.0000,0.0000,499999900000.0,0.0,3588.7
15:50:12.050,60457.0000,2.3308,114521.3,983.1,102081.0000,3.9416,26853.5,2729.1,-2.0000,0.0000,499999900000.0,0.0,3712.2
15:50:13.716,59961.0000,2.3188,115625.0,978.1,101963.0000,3.9380,26967.9,2686.7,-2.0000,0.0000,499999900000.0,0.0,3664.9
15:50:15.384,59699.0000,2.3099,116461.2,974.3,102240.0000,3.9436,26787.7,2753.8,-2.0000,0.0000,499999900000.0,0.0,3728.1
15:50:17.051,61690.0000,2.3983,108481.1,1011.6,102323.0000,3.9505,26567.1,2838.3,-2.0000,0.0000,499999900000.0,0.0,3849.9
15:50:18.718,62378.0000,2.4102,107452.5,1016.6,102252.0000,3.9681,26005.6,3067.0,-2.0000,0.0000,499999900000.0,0.0,4083.6
15:50:20.386,61756.0000,2.3666,111273.5,998.3,91705.0000,3.4574,44617.7,1458.4,-2.0000,0.0000,499999900000.0,0.0,2456.6
15:50:22.053,59706.0000,2.3084,116602.4,973.7,98010.0000,3.7117,34708.7,1565.6,-2.0000,0.0000,499999900000.0,0.0,2539.3
15:50:23.720,61471.0000,2.3748,110545.3,1001.7,87847.0000,2.9939,67007.0,1262.9,-2.0000,0.0000,499999900000.0,0.0,2264.6
15:50:25.388,61571.0000,2.3783,110237.7,1003.2,81979.0000,3.1780,57332.8,1340.5,-2.0000,0.0000,499999900000.0,0.0,2343.7
15:50:27.055,61623.0000,2.3822,109886.8,1004.9,84281.0000,3.2608,53338.7,1375.4,-2.0000,0.0000,499999900000.0,0.0,2380.3
15:50:28.723,61775.0000,2.3864,109523.4,1006.6,85468.0000,3.2988,51571.0,1391.5,-2.0000,0.0000,499999900000.0,0.0,2398.1
15:50:30.393,61504.0000,2.3713,110857.3,1000.2,85861.0000,3.3201,50599.7,1400.4,-2.0000,0.0000,499999900000.0,0.0,2400.7
15:50:32.061,60216.0000,2.3656,111366.6,997.8,86500.0000,3.3430,49568.3,1410.1,-2.0000,0.0000,499999900000.0,0.0,2407.9
15:50:33.727,15578.0000,0.6213,704811.5,262.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,262.1
15:50:35.394,17474.0000,0.6781,637316.2,286.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,286.0
15:50:37.062,17590.0000,0.6823,632810.2,287.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,287.8
15:50:38.729,17683.0000,0.6811,634139.6,287.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,287.3
15:50:40.397,17803.0000,0.6932,621300.1,292.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,292.4
15:50:42.064,18224.0000,0.6946,619856.7,293.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,293.0
15:50:43.732,18509.0000,0.7133,600997.2,300.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,300.9
15:50:45.400,18280.0000,0.7105,603778.2,299.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,299.7
15:50:47.070,18452.0000,0.7069,607353.2,298.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,298.2
15:50:48.742,18519.0000,0.7118,602404.0,300.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,300.3
15:50:50.410,18520.0000,0.7142,600087.7,301.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,301.3
15:50:52.078,18511.0000,0.7116,602594.5,300.2,1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,300.2
15:50:53.746,18694.0000,0.7223,592229.1,304.7,0.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,304.7
15:50:55.415,18555.0000,0.7225,592007.2,304.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,304.8
15:50:57.082,18521.0000,0.7112,603052.3,300.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,300.0
15:50:58.750,18412.0000,0.7099,604314.1,299.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,299.4
15:51:00.417,18600.0000,0.7176,596810.5,302.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,302.7
15:51:02.085,17242.0000,0.7320,583100.7,308.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,308.7
15:51:03.752,23744.0000,0.9135,447369.8,385.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,385.3
15:51:05.420,24334.0000,0.9343,435177.4,394.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,394.1
15:51:07.087,23491.0000,0.9064,451613.2,382.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,382.3
15:51:08.754,22390.0000,0.8650,478005.9,364.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,364.9
15:51:10.421,21666.0000,0.8433,492931.8,355.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,355.7
15:51:12.088,23292.0000,0.9055,452177.7,382.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,382.0
15:51:13.755,22771.0000,0.8157,512970.3,344.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,344.1
15:51:15.423,21610.0000,0.8672,476564.8,365.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,365.8
15:51:17.091,24274.0000,0.9570,422439.2,403.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,403.7
15:51:18.759,24518.0000,0.9290,438224.6,391.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,391.9
15:51:20.426,24343.0000,0.8163,512506.4,344.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,344.3
15:51:22.093,22461.0000,0.8586,482346.6,362.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,362.2
15:51:23.759,22722.0000,0.8851,464919.8,373.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,373.3
15:51:25.427,22665.0000,0.9054,452248.3,381.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,381.9
15:51:27.095,26801.0000,1.0304,385263.3,434.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,434.6
15:51:28.763,24512.0000,0.9438,429769.8,398.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,398.1
15:51:30.430,25076.0000,0.9713,414755.6,409.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,409.7
15:51:32.098,25349.0000,0.9706,415144.7,409.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,409.4
15:51:33.765,25145.0000,0.9882,405986.7,416.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,416.8
15:51:35.432,25459.0000,0.9801,410152.6,413.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,413.4
15:51:37.100,26569.0000,1.0286,386101.2,433.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,433.9
15:51:38.767,26411.0000,1.0269,386905.4,433.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,433.2
15:51:40.435,27791.0000,1.0723,366288.2,452.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,452.3
15:51:42.102,26973.0000,1.0441,378875.2,440.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,440.4
15:51:43.770,27327.0000,1.0597,371826.5,447.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,447.0
15:51:45.438,26556.0000,1.0332,383921.5,435.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,435.8
15:51:47.106,26753.0000,1.0312,384881.8,435.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,435.0
15:51:48.776,26631.0000,1.0344,383379.6,436.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,436.3
15:51:50.447,27495.0000,1.0664,368871.2,449.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,449.8
15:51:52.116,27878.0000,1.0787,363534.3,455.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,455.0
15:51:53.783,28024.0000,1.0853,360714.5,457.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,457.8
15:51:55.451,28339.0000,1.0855,360599.8,457.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,457.9
15:51:57.118,29219.0000,1.1301,342440.1,476.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,476.7
15:51:58.786,28975.0000,1.1139,348881.2,469.8,-2.0000,0.0000,499999900000.0,0.0,-3.0000,0.0000,499999900000.0,0.0,469.8
15:52:00.453,28815.0000,1.1177,347330.7,471.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,471.5
15:52:02.121,29220.0000,1.1359,340184.3,479.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,479.1
15:52:03.788,29675.0000,1.1448,336769.7,482.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,482.9
15:52:05.455,29466.0000,1.1322,341625.4,477.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,477.6
15:52:07.123,29295.0000,1.1408,338292.3,481.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,481.2
15:52:08.790,29481.0000,1.1362,340049.7,479.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,479.3
15:52:10.457,29807.0000,1.1536,333407.7,486.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,486.6
15:52:12.124,30146.0000,1.1703,327245.0,493.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,493.6
15:52:13.792,30264.0000,1.1689,327738.9,493.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,493.1
15:52:15.459,30348.0000,1.1672,328375.6,492.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,492.3
15:52:17.126,30349.0000,1.1660,328815.3,491.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,491.8
15:52:18.794,31642.0000,1.2200,309830.1,514.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,514.6
15:52:20.461,31568.0000,1.2211,309454.4,515.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,515.1
15:52:22.128,31663.0000,1.2237,308601.7,516.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,516.2
15:52:23.797,31754.0000,1.2281,307137.3,518.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,518.0
15:52:25.464,32025.0000,1.2336,305327.8,520.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,520.3
15:52:27.132,32333.0000,1.2452,301532.4,525.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,525.3
15:52:28.800,32467.0000,1.2541,298689.2,529.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,529.0
15:52:30.467,32627.0000,1.2609,296552.7,531.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,531.8
15:52:32.134,32807.0000,1.2664,294823.9,534.2,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,534.2
15:52:33.801,32640.0000,1.2613,296407.1,532.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,532.0
15:52:35.468,32574.0000,1.2588,297197.4,531.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,531.0
15:52:37.135,32788.0000,1.2754,292027.1,538.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,538.0
15:52:38.802,33066.0000,1.2782,291186.3,539.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,539.1
15:52:40.469,33233.0000,1.2823,289926.0,540.9,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,540.9
15:52:42.136,33092.0000,1.2797,290702.4,539.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,539.8
15:52:43.804,33151.0000,1.2819,290043.4,540.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,540.7
15:52:45.471,33177.0000,1.2840,289398.4,541.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,541.6
15:52:47.139,33187.0000,1.2784,291115.4,539.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,539.2
15:52:48.806,32887.0000,1.2777,291316.3,539.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,539.0
15:52:50.473,33062.0000,1.2773,291446.4,538.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,538.8
15:52:52.140,32798.0000,1.2666,294751.6,534.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,534.3
15:52:53.807,32850.0000,1.2700,293707.6,535.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,535.7
15:52:55.475,32881.0000,1.2707,293480.3,536.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,536.0
15:52:57.142,33104.0000,1.2791,290891.1,539.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,539.5
15:52:58.809,33292.0000,1.2860,288813.8,542.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,542.4
15:53:00.477,33258.0000,1.2914,287186.4,544.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,544.7
15:53:02.143,33092.0000,1.2761,291813.6,538.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,538.3
15:53:03.811,32944.0000,1.2762,291801.7,538.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,538.3
15:53:05.480,33266.0000,1.2918,287070.6,544.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,544.9
15:53:07.146,33385.0000,1.2883,288114.7,543.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,543.4
15:53:08.814,33732.0000,1.3044,283324.1,550.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,550.2
15:53:10.482,33619.0000,1.2931,286677.7,545.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,545.4
15:53:12.149,33556.0000,1.2989,284942.1,547.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,547.9
15:53:13.815,33563.0000,1.2999,284633.4,548.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,548.3
15:53:15.483,33817.0000,1.3038,283505.8,549.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,549.9
15:53:17.150,33762.0000,1.3022,283972.0,549.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,549.3
15:53:18.817,33576.0000,1.2938,286470.0,545.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,545.7
15:53:20.484,33612.0000,1.2997,284702.0,548.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,548.2
15:53:22.151,34350.0000,1.3280,276492.8,560.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,560.2
15:53:23.819,34494.0000,1.3302,275869.9,561.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,561.1
15:53:25.487,34355.0000,1.3255,277227.6,559.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,559.1
15:53:27.154,34733.0000,1.3426,272400.4,566.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,566.3
15:53:28.822,34822.0000,1.3429,272325.4,566.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,566.5
15:53:30.492,34602.0000,1.3435,272164.9,566.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,566.7
15:53:32.159,34562.0000,1.3343,274717.1,562.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,562.8
15:53:33.826,34587.0000,1.3390,273420.5,564.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,564.8
15:53:35.493,34584.0000,1.3304,275837.2,561.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,561.2
15:53:37.161,34672.0000,1.3402,273076.2,565.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,565.3
15:53:38.828,34535.0000,1.3321,275336.1,561.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,561.9
15:53:40.495,34589.0000,1.3344,274706.2,562.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,562.9
15:53:42.162,34821.0000,1.3420,272582.5,566.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,566.1
15:53:43.829,34963.0000,1.3485,270769.1,568.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,568.8
15:53:45.497,34752.0000,1.3413,272786.3,565.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,565.8
15:53:47.165,34842.0000,1.3457,271566.9,567.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,567.6
15:53:48.832,34874.0000,1.3440,272015.2,566.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,566.9
15:53:50.499,34749.0000,1.3440,272025.9,566.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,566.9
15:53:52.166,34823.0000,1.3458,271513.6,567.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,567.7
15:53:53.833,34810.0000,1.3452,271705.6,567.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,567.4
15:53:55.500,34803.0000,1.3443,271929.8,567.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,567.1
15:53:57.167,34876.0000,1.3507,270186.2,569.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,569.7
15:53:58.835,35171.0000,1.3555,268868.1,571.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,571.8
15:54:00.502,35038.0000,1.3531,269520.7,570.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,570.8
15:54:02.169,35053.0000,1.3558,268784.1,571.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,571.9
15:54:03.836,35272.0000,1.3621,267080.2,574.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,574.5
15:54:05.503,35280.0000,1.3681,265464.2,577.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,577.1
15:54:07.172,35200.0000,1.3668,265815.2,576.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,576.5
15:54:08.839,35394.0000,1.3687,265299.2,577.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,577.3
15:54:10.506,37920.0000,1.4631,241748.6,617.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,617.1
15:54:12.176,24328.0000,1.0770,364232.2,454.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,454.3
15:54:13.842,31978.0000,1.2609,296540.6,531.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,531.9
