Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
16:20:35.350,118340.0000,4.5720,9360.3,43750.4,110749.0000,4.2757,16939.4,11875.6,111793.0000,4.3168,15825.5,14231.2,69857.2
16:20:37.016,118296.0000,4.5662,9500.8,42635.0,110660.0000,4.2767,16913.0,11926.1,111777.0000,4.3172,15815.2,14255.4,68816.5
16:20:38.682,118422.0000,4.5686,9443.4,43086.5,110750.0000,4.2759,16934.1,11885.7,111803.0000,4.3159,15851.4,14170.8,69143.1
16:20:40.349,118418.0000,4.5731,9334.4,43959.1,110720.0000,4.2760,16932.0,11889.7,111791.0000,4.3159,15850.4,14173.2,70022.1
16:20:42.015,118416.0000,4.5698,9412.9,43328.8,110687.0000,4.2733,17004.9,11751.2,111800.0000,4.3166,15830.7,14219.1,69299.0
16:20:43.681,118398.0000,4.5689,9436.0,43145.1,110771.0000,4.2766,16916.2,11920.1,111791.0000,4.3159,15851.4,14170.8,69236.0
16:20:45.347,118421.0000,4.5737,9320.6,44071.3,110760.0000,4.2762,16926.8,11899.8,111755.0000,4.3165,15835.9,14207.0,70178.1
16:20:47.016,118429.0000,4.5666,9490.6,42714.8,110696.0000,4.2763,16924.6,11903.9,111891.0000,4.3217,15695.2,14539.1,69157.8
16:20:48.682,118410.0000,4.5690,9432.3,43174.5,110720.0000,4.2759,16935.2,11883.7,111780.0000,4.3151,15871.1,14125.2,69183.3
16:20:50.348,118432.0000,4.5739,9316.9,44101.2,110786.0000,4.2769,16906.7,11938.3,111780.0000,4.3158,15853.5,14166.0,70205.5
16:20:52.014,118404.0000,4.5698,9413.8,43321.4,110638.0000,4.2733,17006.0,11749.2,111689.0000,4.3158,15852.5,14168.4,69239.0
16:20:53.684,118568.0000,4.5747,9297.5,44258.9,110924.0000,4.2832,16734.9,12273.6,111871.0000,4.3202,15736.5,14440.6,70973.0
16:20:55.355,118496.0000,4.5795,9181.4,45216.6,110974.0000,4.2890,16576.3,12592.5,111812.0000,4.3141,15900.2,14058.1,71867.2
16:20:57.024,118443.0000,4.5766,9250.5,44644.0,110939.0000,4.2832,16733.9,12275.6,111523.0000,4.3093,16028.9,13765.0,70684.7
16:20:58.690,118375.0000,4.5611,9622.2,41696.6,110965.0000,4.2844,16703.4,12336.3,111485.0000,4.3039,16172.6,13446.1,67478.9
16:21:00.356,118215.0000,4.5660,9505.4,42598.8,111104.0000,4.2924,16484.0,12782.2,111620.0000,4.3087,16045.6,13727.7,69108.7
16:21:02.022,118359.0000,4.5715,9373.2,43646.5,111186.0000,4.2859,16661.3,12420.4,111497.0000,4.3072,16084.1,13641.6,69708.6
16:21:03.692,117517.0000,4.5664,9495.3,42678.5,111238.0000,4.2946,16426.4,12902.2,111623.0000,4.3087,16044.5,13730.0,69310.7
16:21:05.359,118371.0000,4.5700,9410.1,43350.9,111224.0000,4.2946,16425.3,12904.4,111630.0000,4.3102,16003.0,13823.6,70078.9
16:21:07.025,118358.0000,4.5713,9377.8,43609.4,111237.0000,4.2905,16537.4,12671.9,111444.0000,4.3071,16088.2,13632.4,69913.7
16:21:08.692,118375.0000,4.5670,9481.4,42787.4,111257.0000,4.2956,16397.1,12963.7,111651.0000,4.3098,16014.4,13797.8,69549.0
16:21:10.358,118370.0000,4.5718,9366.7,43698.4,111263.0000,4.2944,16430.6,12893.4,111634.0000,4.3108,15987.4,13858.9,70450.8
16:21:12.026,118371.0000,4.5715,9374.1,43639.1,111234.0000,4.2933,16459.9,12832.3,111467.0000,4.3070,16091.4,13625.4,70096.8
16:21:13.692,118338.0000,4.5655,9517.5,42504.8,111245.0000,4.2953,16407.5,12941.7,111650.0000,4.3102,16005.0,13818.9,69265.5
16:21:15.358,118383.0000,4.5720,9360.3,43750.4,111253.0000,4.2955,16401.3,12954.9,111659.0000,4.3109,15984.3,13866.0,70571.4
16:21:17.024,118380.0000,4.5721,9358.4,43765.3,111271.0000,4.2958,16393.9,12970.3,111586.0000,4.3040,16170.5,13450.6,70186.3
16:21:18.690,118285.0000,4.5669,9482.3,42780.2,111280.0000,4.2950,16414.9,12926.3,111650.0000,4.3103,16001.9,13826.0,69532.5
16:21:20.356,118391.0000,4.5718,9366.7,43698.4,111289.0000,4.2966,16372.0,13016.7,111661.0000,4.3114,15970.8,13896.6,70611.8
16:21:22.023,118375.0000,4.5705,9398.1,43446.7,111284.0000,4.2969,16362.6,13036.6,111602.0000,4.3064,16105.9,13593.1,70076.4
16:21:23.689,118203.0000,4.5674,9471.2,42867.5,111297.0000,4.2973,16352.1,13058.8,111680.0000,4.3098,16015.4,13795.5,69721.8
16:21:25.356,118389.0000,4.5716,9370.4,43668.8,111326.0000,4.2977,16340.6,13083.2,111685.0000,4.3120,15956.2,13929.7,70681.7
16:21:27.022,118384.0000,4.5723,9354.7,43795.1,111309.0000,4.2965,16373.0,13014.5,111629.0000,4.3019,16228.9,13323.3,70132.8
16:21:28.688,118080.0000,4.5574,9712.3,41015.0,111223.0000,4.2946,16426.4,12902.2,111491.0000,4.3040,16171.5,13448.3,67365.6
16:21:30.355,118314.0000,4.5707,9392.6,43491.1,111358.0000,4.2993,16297.8,13174.7,111622.0000,4.3097,16017.5,13790.8,70456.5
16:21:32.022,118379.0000,4.5721,9359.3,43757.9,111354.0000,4.2992,16300.9,13168.0,111632.0000,4.3083,16053.9,13709.0,70634.9
16:21:33.689,118125.0000,4.5632,9571.2,42088.0,111372.0000,4.3000,16280.0,13212.8,111637.0000,4.3093,16026.9,13769.7,69070.6
16:21:35.355,118398.0000,4.5722,9357.5,43772.8,111393.0000,4.2989,16308.2,13152.3,111631.0000,4.3104,15997.8,13835.4,70760.5
16:21:37.022,118386.0000,4.5724,9351.0,43824.8,111384.0000,4.3008,16257.1,13262.3,111645.0000,4.3105,15994.6,13842.4,70929.6
16:21:38.688,118219.0000,4.5597,9656.6,41435.3,111315.0000,4.3011,16249.8,13278.1,111646.0000,4.3097,16018.5,13788.5,68501.8
16:21:40.354,118406.0000,4.5722,9355.6,43787.6,111401.0000,4.3007,16260.2,13255.5,111662.0000,4.3095,16022.7,13779.1,70822.2
16:21:42.019,118392.0000,4.5724,9352.9,43810.0,111405.0000,4.3011,16248.7,13280.3,111662.0000,4.3084,16051.8,13713.7,70804.0
16:21:43.686,118009.0000,4.5488,9918.1,39503.5,111128.0000,4.2905,16537.4,12671.9,111476.0000,4.3036,16180.9,13427.8,65603.2
16:21:45.355,117327.0000,4.5650,9529.5,42411.1,110879.0000,4.2870,16630.8,12481.7,111523.0000,4.3050,16144.5,13507.9,68400.7
16:21:47.022,118191.0000,4.5632,9571.2,42088.0,111291.0000,4.2963,16379.3,13001.2,111459.0000,4.3029,16200.7,13384.5,68473.8
16:21:48.688,118318.0000,4.5618,9605.5,41824.3,111215.0000,4.2964,16376.2,13007.9,111630.0000,4.3081,16061.2,13692.7,68524.9
16:21:50.353,118397.0000,4.5717,9368.6,43683.6,111339.0000,4.2989,16309.3,13150.1,111639.0000,4.3106,15992.6,13847.1,70680.8
16:21:52.019,118375.0000,4.5721,9358.4,43765.3,111300.0000,4.2954,16403.4,12950.5,111640.0000,4.3107,15989.5,13854.2,70570.1
16:21:53.686,118376.0000,4.5671,9479.5,42802.0,111104.0000,4.2951,16411.7,12932.9,111571.0000,4.3096,16020.6,13783.8,69518.7
16:21:55.353,118397.0000,4.5698,9413.8,43321.4,111336.0000,4.2975,16347.9,13067.7,111649.0000,4.3104,15999.8,13830.7,70219.8
16:21:57.019,118377.0000,4.5717,9368.6,43683.6,111348.0000,4.2982,16329.1,13107.7,111657.0000,4.3093,16028.9,13765.0,70556.3
16:21:58.687,118376.0000,4.5673,9474.0,42845.6,111242.0000,4.2918,16500.7,12747.5,111564.0000,4.3101,16006.1,13816.6,69409.7
16:22:00.353,118391.0000,4.5720,9360.3,43750.4,111300.0000,4.2961,16384.5,12990.2,111651.0000,4.3100,16009.2,13809.6,70550.2
16:22:02.019,118383.0000,4.5721,9358.4,43765.3,111302.0000,4.2968,16366.7,13027.8,111659.0000,4.3108,15987.4,13858.9,70652.0
16:22:03.689,118388.0000,4.5657,9512.8,42541.0,111280.0000,4.2897,16558.4,12628.9,111558.0000,4.3067,16097.6,13611.6,68781.5
16:22:05.355,118409.0000,4.5724,9352.9,43810.0,111324.0000,4.2979,16335.4,13094.3,111679.0000,4.3083,16053.9,13709.0,70613.3
16:22:07.022,118383.0000,4.5725,9350.1,43832.3,111552.0000,4.3105,15995.7,13840.1,111588.0000,4.3085,16050.8,13716.0,71388.4
16:22:08.688,118396.0000,4.5680,9458.2,42969.6,111593.0000,4.3049,16146.5,13503.3,111408.0000,4.3042,16165.3,13462.1,69934.9
16:22:10.355,118410.0000,4.5724,9351.0,43824.8,111642.0000,4.3103,16001.9,13826.0,111589.0000,4.3081,16059.1,13697.4,71348.2
16:22:12.020,118387.0000,4.5712,9379.7,43594.6,111715.0000,4.3142,15897.1,14065.3,111597.0000,4.3088,16042.5,13734.7,71394.6
16:22:13.687,118407.0000,4.5684,9447.1,43057.3,111792.0000,4.3142,15896.0,14067.7,111472.0000,4.3012,16247.7,13282.6,70407.5
16:22:15.353,118340.0000,4.5735,9326.1,44026.4,111794.0000,4.3165,15833.8,14211.8,111607.0000,4.3093,16028.9,13765.0,72003.2
16:22:17.019,118418.0000,4.5734,9328.9,44003.9,111802.0000,4.3149,15877.4,14110.8,111616.0000,4.3092,16031.0,13760.4,71875.1
16:22:18.685,118417.0000,4.5686,9443.4,43086.5,111809.0000,4.3165,15833.8,14211.8,111466.0000,4.3009,16253.9,13269.0,70567.4
16:22:20.352,118294.0000,4.5726,9347.3,43854.6,111807.0000,4.3165,15833.8,14211.8,111595.0000,4.3088,16041.4,13737.0,71803.5
16:22:22.019,118435.0000,4.5739,9316.9,44101.2,111788.0000,4.3162,15842.1,14192.5,111596.0000,4.3074,16079.9,13650.9,71944.7
16:22:23.685,118427.0000,4.5694,9424.0,43240.5,111797.0000,4.3164,15836.9,14204.6,111608.0000,4.3031,16196.6,13393.6,70838.7
16:22:25.352,118076.0000,4.5379,10183.7,37642.6,111794.0000,4.3155,15861.8,14146.8,111606.0000,4.3087,16043.5,13732.3,65521.7
16:22:27.018,118435.0000,4.5738,9318.7,44086.2,111825.0000,4.3176,15803.8,14282.0,111598.0000,4.3089,16039.3,13741.7,72109.9
16:22:28.684,118379.0000,4.5691,9429.6,43196.5,111824.0000,4.3174,15811.0,14265.0,111596.0000,4.3008,16258.1,13260.0,70721.5
16:22:30.350,118263.0000,4.5705,9396.3,43461.5,111826.0000,4.3185,15782.1,14333.1,111594.0000,4.3073,16080.9,13648.6,71443.2
16:22:32.016,118424.0000,4.5740,9313.2,44131.2,111868.0000,4.3190,15766.5,14369.6,111603.0000,4.3089,16039.3,13741.7,72242.5
16:22:33.683,118433.0000,4.5693,9426.8,43218.5,111840.0000,4.3170,15820.4,14243.3,111571.0000,4.3069,16093.4,13620.8,71082.6
16:22:35.351,118097.0000,4.5705,9396.3,43461.5,112116.0000,4.3305,15460.0,15113.4,111592.0000,4.3091,16033.1,13755.7,72330.6
16:22:37.016,118408.0000,4.5748,9294.7,44281.4,112213.0000,4.3333,15385.9,15299.4,111604.0000,4.3093,16028.9,13765.0,73345.9
16:22:38.683,118445.0000,4.5702,9404.6,43395.1,112245.0000,4.3337,15374.6,15328.0,111579.0000,4.3070,16091.4,13625.4,72348.5
16:22:40.349,118299.0000,4.5679,9460.1,42955.0,112157.0000,4.3337,15375.6,15325.4,111595.0000,4.3085,16049.7,13718.3,71998.7
16:22:42.016,118469.0000,4.5749,9291.0,44311.5,112199.0000,4.3336,15377.7,15320.2,111594.0000,4.3087,16044.5,13730.0,73361.7
16:22:43.682,118448.0000,4.5705,9398.1,43446.7,112234.0000,4.3330,15394.1,15278.6,111596.0000,4.3080,16063.3,13688.1,72413.4
16:22:45.348,118417.0000,4.5686,9443.4,43086.5,112143.0000,4.3298,15479.5,15064.7,111590.0000,4.3088,16040.4,13739.3,71890.5
16:22:47.014,118476.0000,4.5753,9282.7,44379.3,112251.0000,4.3339,15370.5,15338.4,111577.0000,4.3089,16038.3,13744.0,73461.8
16:22:48.680,118460.0000,4.5703,9401.8,43417.2,112259.0000,4.3338,15371.5,15335.8,111608.0000,4.3085,16050.8,13716.0,72469.1
16:22:50.346,118472.0000,4.5703,9400.9,43424.6,112055.0000,4.3310,15446.6,15146.8,111612.0000,4.3094,16024.8,13774.4,72345.8
16:22:52.013,118477.0000,4.5752,9285.5,44356.7,112267.0000,4.3345,15354.1,15380.2,111610.0000,4.3095,16022.7,13779.1,73516.0
16:22:53.680,118415.0000,4.5703,9400.9,43424.6,112281.0000,4.3373,15280.1,15569.5,111590.0000,4.3075,16077.8,13655.6,72649.7
16:22:55.348,118271.0000,4.5664,9496.2,42671.3,112271.0000,4.3361,15309.9,15493.0,111459.0000,4.3080,16062.2,13690.4,71854.6
16:22:57.014,118247.0000,4.5652,9524.9,42447.1,112477.0000,4.3427,15134.6,15949.7,111600.0000,4.3088,16042.5,13734.7,72131.5
16:22:58.681,118177.0000,4.5590,9672.4,41315.8,112477.0000,4.3448,15081.4,16091.2,111599.0000,4.3082,16057.0,13702.0,71109.0
16:23:00.347,118196.0000,4.5656,9513.8,42533.7,112467.0000,4.3391,15231.9,15694.3,111507.0000,4.3082,16058.1,13699.7,71927.8
16:23:02.012,118165.0000,4.5654,9520.3,42483.2,112564.0000,4.3457,15055.8,16159.7,111603.0000,4.3090,16036.2,13748.7,72391.6
16:23:03.679,118224.0000,4.5611,9622.2,41696.6,112555.0000,4.3453,15068.1,16126.8,111574.0000,4.3085,16050.8,13716.0,71539.4
16:23:05.346,118204.0000,4.5654,9520.3,42483.2,112516.0000,4.3412,15175.5,15841.7,111459.0000,4.2737,16994.4,11771.1,70096.0
16:23:07.014,118188.0000,4.5658,9511.0,42555.4,112482.0000,4.3448,15080.4,16094.0,111614.0000,4.3093,16028.9,13765.0,72414.4
16:23:08.680,118227.0000,4.5615,9613.0,41767.5,112524.0000,4.3444,15090.6,16066.6,111622.0000,4.3086,16046.6,13725.3,71559.5
16:23:10.347,118187.0000,4.5667,9488.8,42729.3,112541.0000,4.3414,15169.4,15857.8,111544.0000,4.3055,16129.9,13540.0,72127.2
16:23:12.013,118316.0000,4.5678,9462.9,42933.1,112563.0000,4.3500,14941.4,16470.2,111441.0000,4.3027,16207.0,13370.9,72774.1
16:23:13.679,117816.0000,4.5496,9900.4,39631.2,112924.0000,4.3599,14681.9,17199.4,111432.0000,4.3017,16232.0,13316.5,70147.1
16:23:15.345,118079.0000,4.5609,9627.8,41654.1,112889.0000,4.3588,14710.3,17117.8,111268.0000,4.2997,16288.4,13194.8,71966.7
16:23:17.012,118056.0000,4.5622,9595.3,41902.5,112920.0000,4.3588,14710.3,17117.8,111446.0000,4.3027,16204.9,13375.4,72395.8
16:23:18.678,118131.0000,4.5591,9670.5,41329.8,112903.0000,4.3588,14710.3,17117.8,111442.0000,4.3020,16224.7,13332.3,71779.9
16:23:20.346,118193.0000,4.5646,9537.9,42346.3,112877.0000,4.3577,14739.8,17033.7,111207.0000,4.2976,16344.8,13074.3,72454.3
16:23:22.015,118127.0000,4.5705,9398.1,43446.7,112982.0000,4.3621,14624.0,17366.8,111600.0000,4.3092,16032.1,13758.0,74571.6
16:23:23.681,118275.0000,4.5647,9536.0,42360.7,112776.0000,4.3560,14783.5,16909.7,111465.0000,4.3029,16200.7,13384.5,72654.9
16:23:25.347,118211.0000,4.5652,9523.0,42461.5,112797.0000,4.3552,14804.9,16849.5,111279.0000,4.2985,16320.8,13125.5,72436.5
16:23:27.014,118067.0000,4.5654,9518.4,42497.6,112880.0000,4.3580,14731.7,17056.8,111489.0000,4.3044,16159.0,13475.8,73030.3
16:23:28.684,118232.0000,4.5629,9580.5,42016.6,113027.0000,4.3640,14574.3,17512.0,111588.0000,4.3097,16017.5,13790.8,73319.4
16:23:30.350,118178.0000,4.5665,9492.5,42700.3,112885.0000,4.3588,14711.3,17114.9,111462.0000,4.2967,16367.8,13025.6,72840.8
16:23:32.016,118085.0000,4.5644,9544.3,42295.9,112882.0000,4.3592,14700.2,17146.9,111495.0000,4.3046,16155.9,13482.7,72925.5
16:23:33.682,118263.0000,4.5637,9560.1,42173.9,112731.0000,4.3353,15331.5,15437.8,111982.0000,4.3227,15668.3,14603.5,72215.2
16:23:35.350,118611.0000,4.5801,9167.6,45331.9,112730.0000,4.3528,14869.1,16670.1,112171.0000,4.3237,15642.5,14665.6,76667.6
16:23:37.017,118396.0000,4.5754,9280.0,44402.0,111577.0000,4.3114,15972.8,13891.9,112002.0000,4.3261,15576.4,14826.0,73119.9
16:23:38.683,118583.0000,4.5756,9276.3,44432.1,111637.0000,4.3137,15909.5,14036.6,112060.0000,4.3260,15580.5,14815.9,73284.7
16:23:40.350,118604.0000,4.5791,9192.4,45124.5,111809.0000,4.3183,15787.2,14320.9,111734.0000,4.3044,16161.1,13471.2,72916.6
16:23:42.016,118078.0000,4.5657,9512.8,42541.0,113168.0000,4.3686,14452.8,17872.7,111430.0000,4.3020,16224.7,13332.3,73746.0
16:23:43.683,118293.0000,4.5643,9546.2,42281.6,113252.0000,4.3734,14326.5,18256.4,111401.0000,4.3005,16265.4,13244.3,73782.2
16:23:45.349,118295.0000,4.5689,9435.1,43152.5,113273.0000,4.3731,14335.6,18228.5,111385.0000,4.3018,16229.9,13321.0,74701.9
16:23:47.018,118085.0000,4.5244,10511.9,35475.4,113154.0000,4.3739,14314.4,18293.6,111404.0000,4.2964,16376.2,13007.9,66776.9
16:23:48.684,118146.0000,4.5566,9731.8,40868.9,113118.0000,4.3676,14478.1,17797.0,111226.0000,4.2938,16446.3,12860.6,71526.5
16:23:50.351,118215.0000,4.5700,9410.1,43350.9,113316.0000,4.3748,14290.2,18368.4,111401.0000,4.3014,16242.4,13293.9,75013.1
16:23:52.021,118259.0000,4.5622,9595.3,41902.5,113248.0000,4.3742,14307.3,18315.4,111416.0000,4.3022,16218.5,13345.9,73563.8
16:23:53.686,118161.0000,4.5588,9678.9,41266.7,113149.0000,4.3681,14467.0,17830.3,111233.0000,4.2941,16437.9,12878.1,71975.0
16:23:55.353,118132.0000,4.5659,9508.2,42577.1,113329.0000,4.3749,14287.2,18377.7,111409.0000,4.2975,16346.9,13069.9,74024.8
16:23:57.020,118126.0000,4.5558,9749.5,40737.2,113005.0000,4.3652,14542.9,17604.5,111248.0000,4.2952,16409.6,12937.3,71279.0
16:23:58.686,118173.0000,4.5649,9531.4,42396.7,113315.0000,4.3753,14278.1,18405.9,111424.0000,4.3012,16247.7,13282.6,74085.1
16:24:00.352,118351.0000,4.5720,9361.2,43743.0,113322.0000,4.3788,14187.4,18689.5,111321.0000,4.2943,16433.7,12886.9,75319.4
16:24:02.021,117960.0000,4.5559,9746.7,40758.0,113303.0000,4.3765,14245.8,18506.2,111364.0000,4.3023,16216.4,13350.4,72614.6
16:24:03.690,118203.0000,4.5625,9587.9,41959.5,113596.0000,4.3864,13987.4,19332.2,111465.0000,4.3028,16202.8,13380.0,74671.7
16:24:05.358,118124.0000,4.5622,9597.2,41888.3,113498.0000,4.3820,14101.9,18961.3,111260.0000,4.2963,16380.3,12999.0,73848.7
16:24:07.024,118178.0000,4.5657,9511.9,42548.2,113271.0000,4.3775,14221.7,18581.8,111232.0000,4.2965,16375.1,13010.1,74140.1
16:24:08.690,118258.0000,4.5627,9585.1,41980.9,113514.0000,4.3829,14079.8,19032.3,111276.0000,4.2958,16393.9,12970.3,73983.6
16:24:10.361,118387.0000,4.5730,9336.2,43944.1,113647.0000,4.3859,14002.5,19283.0,111466.0000,4.3039,16173.6,13443.8,76670.9
16:24:12.028,118342.0000,4.5744,9303.0,44213.8,113521.0000,4.3760,14259.9,18462.2,111238.0000,4.2992,16302.0,13165.7,75841.7
16:24:13.695,118312.0000,4.5626,9587.0,41966.7,113571.0000,4.3849,14028.6,19198.0,111375.0000,4.2995,16291.5,13188.1,74352.8
16:24:15.362,118303.0000,4.5691,9429.6,43196.5,113582.0000,4.3856,14009.5,19260.1,111358.0000,4.2980,16332.3,13101.0,75557.6
16:24:17.029,118303.0000,4.5692,9428.6,43203.8,113604.0000,4.3790,14181.4,18708.5,111193.0000,4.2958,16392.9,12972.6,74884.9
16:24:18.696,118329.0000,4.5643,9546.2,42281.6,113599.0000,4.3842,14044.6,19145.9,111338.0000,4.2975,16345.8,13072.1,74499.5
16:24:20.361,118308.0000,4.5687,9440.7,43108.5,113625.0000,4.3866,13982.4,19348.6,111343.0000,4.2993,16297.8,13174.7,75631.8
16:24:22.029,118348.0000,4.5705,9397.2,43454.1,113499.0000,4.3809,14133.1,18861.7,111295.0000,4.3016,16236.2,13307.4,75623.3
16:24:23.695,118417.0000,4.5688,9437.9,43130.5,113508.0000,4.3827,14083.8,19019.4,111499.0000,4.3027,16205.9,13373.1,75523.0
16:24:25.362,118429.0000,4.5734,9328.9,44003.9,113488.0000,4.3803,14148.2,18813.7,111416.0000,4.2966,16370.9,13018.9,75836.6
16:24:27.029,118347.0000,4.5696,9418.5,43284.6,113877.0000,4.3948,13771.1,20054.8,110781.0000,4.2787,16857.1,12034.0,75373.5
16:24:28.696,117340.0000,4.5667,9487.8,42736.6,113868.0000,4.3966,13724.1,20215.6,111112.0000,4.2907,16531.1,12684.9,75637.1
16:24:30.362,118346.0000,4.5691,9429.6,43196.5,113879.0000,4.3974,13704.2,20284.4,111211.0000,4.2943,16433.7,12886.9,76367.8
16:24:32.029,118358.0000,4.5707,9391.7,43498.4,113937.0000,4.3988,13666.2,20415.8,111207.0000,4.2866,16641.4,12460.6,76374.8
16:24:33.696,118227.0000,4.5656,9513.8,42533.7,113953.0000,4.3994,13652.3,20464.5,111326.0000,4.2987,16314.5,13138.9,76137.1
16:24:35.363,118361.0000,4.5718,9365.8,43705.9,113948.0000,4.3982,13683.2,20356.9,111404.0000,4.3023,16216.4,13350.4,77413.3
16:24:37.029,118367.0000,4.5717,9368.6,43683.6,113957.0000,4.4002,13632.3,20534.1,111435.0000,4.2983,16326.0,13114.4,77332.1
16:24:38.696,118251.0000,4.5612,9620.4,41710.7,113965.0000,4.4002,13630.3,20541.1,111435.0000,4.3010,16252.9,13271.3,75523.1
16:24:40.362,118404.0000,4.5726,9346.4,43862.1,113968.0000,4.3999,13638.3,20513.2,111522.0000,4.3041,16169.5,13452.9,77828.2
16:24:42.031,118428.0000,4.5740,9313.2,44131.2,113981.0000,4.3994,13652.3,20464.5,111550.0000,4.3055,16129.9,13540.0,78135.7
16:24:43.698,118190.0000,4.5631,9574.9,42059.4,114239.0000,4.4098,13384.6,21421.5,111260.0000,4.2961,16383.5,12992.4,76473.3
16:24:45.364,118129.0000,4.5628,9581.4,42009.5,114276.0000,4.4120,13327.1,21633.6,111376.0000,4.2999,16282.1,13208.3,76851.4
16:24:47.031,118202.0000,4.5629,9578.6,42030.9,114221.0000,4.4097,13387.6,21410.6,111388.0000,4.3004,16269.6,13235.3,76676.7
16:24:48.698,117899.0000,4.5558,9750.4,40730.3,114170.0000,4.4115,13340.9,21582.2,111433.0000,4.3000,16279.0,13215.0,75527.5
16:24:50.364,118238.0000,4.5662,9500.8,42635.0,114308.0000,4.4133,13293.3,21758.9,111385.0000,4.3018,16231.0,13318.7,77712.7
16:24:52.030,118266.0000,4.5676,9465.6,42911.2,114297.0000,4.4117,13336.0,21600.6,111446.0000,4.3037,16177.8,13434.6,77946.4
16:24:53.699,118196.0000,4.5569,9722.5,40938.4,114202.0000,4.4133,13294.3,21755.2,111499.0000,4.3039,16173.6,13443.8,76137.4
16:24:55.365,118275.0000,4.5668,9485.1,42758.4,114324.0000,4.4136,13287.4,21781.1,111481.0000,4.3038,16176.8,13436.9,77976.4
16:24:57.031,118305.0000,4.5685,9446.2,43064.6,114310.0000,4.4131,13299.3,21736.8,111475.0000,4.3022,16218.5,13345.9,78147.3
16:24:58.700,118294.0000,4.5591,9670.5,41329.8,114190.0000,4.4107,13361.8,21505.3,111434.0000,4.3017,16234.1,13311.9,76147.1
16:25:00.366,118332.0000,4.5697,9417.5,43292.0,114316.0000,4.4132,13295.3,21751.6,111429.0000,4.3022,16220.5,13341.4,78384.9
16:25:02.033,118322.0000,4.5699,9412.0,43336.2,114337.0000,4.4139,13278.5,21814.5,111473.0000,4.3023,16216.4,13350.4,78501.1
16:25:03.701,118309.0000,4.5629,9578.6,42030.9,114200.0000,4.4105,13364.8,21494.4,111418.0000,4.3019,16227.8,13325.5,76850.8
16:25:05.368,118382.0000,4.5728,9341.8,43899.4,114329.0000,4.4145,13262.6,21873.9,111573.0000,4.3046,16154.9,13484.9,79258.2
16:25:07.035,118297.0000,4.5129,10792.7,33729.7,114487.0000,4.4222,13066.8,22622.2,110631.0000,4.2765,16919.4,11914.0,68265.9
16:25:08.703,116404.0000,4.4949,11236.1,31162.1,114432.0000,4.4243,13012.6,22834.6,110973.0000,4.2897,16559.5,12626.8,66623.5
16:25:10.373,116774.0000,4.5140,10767.1,33884.8,114856.0000,4.4344,12755.7,23870.0,111190.0000,4.2951,16411.7,12932.9,70687.7
16:25:12.041,115744.0000,4.5117,10823.0,33546.8,114728.0000,4.4290,12891.4,23316.8,111124.0000,4.2910,16523.8,12699.9,69563.6
16:25:13.707,116843.0000,4.5095,10878.0,33217.8,114543.0000,4.4220,13071.8,22603.0,111082.0000,4.2907,16530.1,12687.0,68507.9
16:25:15.373,116983.0000,4.5180,10669.6,34483.0,114774.0000,4.4314,12831.4,23559.8,111149.0000,4.2921,16492.4,12764.8,70807.6
16:25:17.042,117151.0000,4.5258,10477.9,35693.1,114895.0000,4.4371,12685.1,24163.8,111354.0000,4.2993,16297.8,13174.7,73031.6
16:25:18.710,117136.0000,4.5219,10573.2,35085.8,114872.0000,4.4259,12972.1,22994.2,111117.0000,4.2902,16544.8,12656.9,70736.9
16:25:20.375,117131.0000,4.5247,10505.3,35517.6,114838.0000,4.4337,12771.5,23805.2,111294.0000,4.2971,16356.3,13049.9,72372.8
16:25:22.042,117189.0000,4.5263,10464.7,35778.1,114843.0000,4.4341,12761.6,23845.7,111311.0000,4.2991,16304.0,13161.3,72785.0
16:25:23.708,117272.0000,4.5254,10486.4,35638.5,114841.0000,4.4307,12850.1,23483.8,111232.0000,4.2928,16473.5,12803.9,71926.3
16:25:25.375,117321.0000,4.5304,10364.9,36428.3,114813.0000,4.4341,12762.6,23841.6,111292.0000,4.2968,16366.7,13027.8,73297.7
16:25:27.042,117323.0000,4.5308,10356.5,36484.0,114861.0000,4.4344,12754.8,23874.1,111310.0000,4.2978,16339.6,13085.4,73443.5
16:25:28.709,117337.0000,4.5288,10405.4,36163.1,114852.0000,4.4311,12838.3,23531.8,111249.0000,4.2963,16380.3,12999.0,72693.9
16:25:30.375,117254.0000,4.5287,10407.3,36150.8,114686.0000,4.4283,12910.1,23241.7,111157.0000,4.2932,16464.1,12823.5,72216.0
16:25:32.042,117226.0000,4.5275,10436.5,35960.9,114744.0000,4.4347,12746.9,23906.5,111377.0000,4.3000,16280.0,13212.8,73080.2
16:25:33.709,117422.0000,4.5300,10375.3,36360.2,114840.0000,4.4348,12744.9,23914.7,111172.0000,4.2938,16447.3,12858.4,73133.3
16:25:35.377,117443.0000,4.5414,10098.5,38229.1,115036.0000,4.4417,12569.5,24653.1,111535.0000,4.3066,16100.7,13604.6,76486.9
