Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
10:22:59.290,77677.0000,3.0517,63843.9,1287.2,83864.0000,3.2752,52664.5,1381.5,88354.0000,3.4746,43901.0,1465.6,4134.4
10:23:00.958,81784.0000,3.1296,59764.9,1320.1,82156.0000,3.1567,58393.1,1331.5,90095.0000,3.5601,40444.2,1501.7,4153.3
10:23:02.628,80582.0000,2.9509,69441.2,1244.7,79546.0000,3.1723,57616.2,1338.1,92888.0000,3.6298,37747.8,1531.1,4113.9
10:23:04.295,88600.0000,3.4209,46161.7,1443.0,83789.0000,3.2742,52709.5,1381.1,95535.0000,3.7048,34961.4,1562.7,4386.7
10:23:05.963,86755.0000,3.3240,50421.3,1402.1,85001.0000,3.3094,51082.9,1396.0,95950.0000,3.7369,33799.9,1576.3,4374.3
10:23:07.631,89743.0000,3.4851,43468.9,1470.0,88013.0000,3.6197,38131.3,1526.8,97640.0000,3.7833,32160.0,1360.1,4356.9
10:23:09.303,96143.0000,3.7557,33130.0,1584.2,92776.0000,3.5797,39674.7,1510.0,97905.0000,3.7889,31963.3,1394.2,4488.4
10:23:10.971,96831.0000,3.8209,30859.2,1604.8,93267.0000,3.6015,38830.2,1519.2,96805.0000,3.7607,32952.3,1586.3,4710.3
10:23:12.639,104030.0000,4.0431,23666.4,4267.3,92525.0000,3.5973,38992.6,1517.4,97177.0000,3.7564,33106.8,1584.5,7369.2
10:23:14.312,104376.0000,4.0524,23384.8,4444.1,93217.0000,3.6071,38616.2,1521.5,97100.0000,3.7854,32085.8,1372.8,7338.5
10:23:15.980,103727.0000,4.0103,24679.6,3692.8,93704.0000,3.6217,38057.7,1527.7,96160.0000,3.7272,34150.5,1572.2,6792.6
10:23:17.649,102998.0000,3.9803,25618.1,3236.7,94048.0000,3.6337,37600.0,1532.7,96447.0000,3.7332,33932.7,1574.7,6344.1
10:23:19.319,103362.0000,4.0562,23267.4,4520.3,95256.0000,3.7178,34487.7,1568.2,98196.0000,3.8065,31354.3,1506.3,7594.8
10:23:20.987,113053.0000,4.3831,14073.8,19051.8,101007.0000,3.9238,27427.7,2523.9,98915.0000,3.8282,30609.8,1657.2,23232.9
10:23:22.656,115054.0000,4.4517,12315.7,25766.6,103260.0000,3.9992,25026.3,3516.5,101524.0000,3.9403,26893.3,2714.3,31997.4
10:23:24.324,115444.0000,4.4632,12028.1,27095.6,104320.0000,4.0242,24247.8,3926.4,105653.0000,4.1101,21650.9,5730.3,36752.3
10:23:25.992,115688.0000,4.4775,11670.7,28853.6,105846.0000,4.1005,21937.2,5492.0,107611.0000,4.1728,19824.0,7549.8,41895.4
10:23:27.661,116084.0000,4.4856,11468.8,29901.7,107365.0000,4.1557,20316.1,7003.6,108403.0000,4.1949,19192.1,8321.8,45227.1
10:23:29.329,115940.0000,4.4816,11567.7,29383.0,106939.0000,4.1356,20901.3,6410.3,108184.0000,4.1871,19413.0,8042.4,43835.6
10:23:30.997,115852.0000,4.4823,11549.5,29478.0,107121.0000,4.1359,20892.3,6419.0,108427.0000,4.1996,19059.5,8494.6,44391.6
10:23:32.665,115986.0000,4.4782,11652.4,28946.9,107135.0000,4.1374,20848.3,6461.7,108559.0000,4.2006,19031.1,8532.2,43940.8
10:23:34.333,116010.0000,4.4799,11610.0,29164.1,106998.0000,4.1324,20996.2,6319.4,108645.0000,4.1939,19219.5,8286.5,43770.1
10:23:36.008,114955.0000,4.4640,12007.7,27192.5,107065.0000,4.1375,20846.0,6463.9,108858.0000,4.2142,18647.2,9058.1,42714.4
10:23:37.676,115922.0000,4.4797,11613.9,29144.3,107171.0000,4.1378,20835.9,6473.8,109091.0000,4.2219,18429.1,9372.8,44990.9
10:23:39.344,115971.0000,4.4856,11468.8,29901.7,107167.0000,4.1374,20849.4,6460.6,109118.0000,4.2210,18456.2,9333.0,45695.3
10:23:41.013,115880.0000,4.4824,11548.5,29483.0,107153.0000,4.1365,20874.2,6436.5,109212.0000,4.2280,18260.4,9624.5,45544.0
10:23:42.680,116065.0000,4.4813,11575.4,29343.1,107077.0000,4.1361,20887.8,6423.4,109246.0000,4.2279,18262.6,9621.2,45387.7
10:23:44.350,116070.0000,4.4868,11438.1,30064.7,107036.0000,4.1315,21022.2,6294.8,109141.0000,4.2225,18413.9,9395.1,45754.6
10:23:46.023,115647.0000,4.4768,11686.1,28775.3,106999.0000,4.1335,20962.3,6351.7,109278.0000,4.2295,18218.3,9688.5,44815.5
10:23:47.692,116005.0000,4.4821,11554.3,29453.0,107144.0000,4.1366,20873.1,6437.6,109252.0000,4.2303,18195.6,9723.1,45613.7
10:23:49.359,116018.0000,4.4875,11420.9,30156.8,107143.0000,4.1364,20878.7,6432.1,109322.0000,4.2318,18152.5,9789.4,46378.4
10:23:51.027,115871.0000,4.4778,11662.0,28897.8,107013.0000,4.1356,20902.4,6409.2,109332.0000,4.2316,18159.0,9779.5,45086.4
10:23:52.695,116086.0000,4.4822,11552.3,29463.0,107132.0000,4.1362,20883.3,6427.7,109353.0000,4.2291,18229.1,9672.1,45562.8
10:23:54.363,116039.0000,4.4873,11425.6,30131.2,107375.0000,4.1407,20753.6,6554.6,109049.0000,4.2213,18447.5,9345.7,46031.5
10:23:56.031,115964.0000,4.4750,11731.4,28546.4,107191.0000,4.1413,20735.6,6572.4,109080.0000,4.2262,18309.0,9551.2,44670.0
10:23:57.699,116102.0000,4.4823,11550.4,29473.0,107388.0000,4.1463,20588.3,6720.3,109203.0000,4.2259,18317.7,9538.2,45731.5
10:23:59.367,116104.0000,4.4879,11411.3,30208.1,107352.0000,4.1419,20717.6,6590.3,109084.0000,4.2205,18470.3,9312.5,46110.8
10:24:01.036,115967.0000,4.4808,11586.9,29283.3,107167.0000,4.1387,20811.1,6498.0,109120.0000,4.2266,18299.3,9565.8,45347.1
10:24:02.705,115975.0000,4.4795,11620.6,29109.7,107410.0000,4.1473,20561.4,6747.8,109213.0000,4.2260,18314.4,9543.1,45400.6
10:24:04.375,116039.0000,4.4880,11408.4,30223.5,107412.0000,4.1471,20567.0,6742.0,109011.0000,4.2217,18435.6,9363.2,46328.8
10:24:06.045,115896.0000,4.4828,11537.9,29538.2,107121.0000,4.1377,20841.5,6468.3,109023.0000,4.2216,18438.9,9358.4,45364.9
10:24:07.712,116104.0000,4.4821,11554.3,29453.0,107432.0000,4.1487,20521.0,6789.2,109188.0000,4.2234,18386.9,9435.1,45677.2
10:24:09.380,116035.0000,4.4879,11411.3,30208.1,107464.0000,4.1491,20508.7,6801.9,109101.0000,4.2238,18376.1,9451.1,46461.1
10:24:11.047,116115.0000,4.4878,11413.2,30197.8,107533.0000,4.1407,20753.6,6554.6,109053.0000,4.2179,18541.8,9208.6,45961.0
10:24:12.715,116103.0000,4.4826,11542.7,29513.1,107460.0000,4.1484,20527.7,6782.3,109049.0000,4.2211,18451.9,9339.4,45634.7
10:24:14.383,116098.0000,4.4878,11414.1,30192.7,107466.0000,4.1485,20526.6,6783.4,109088.0000,4.2179,18541.8,9208.6,46184.7
10:24:16.050,115887.0000,4.4805,11595.6,29238.6,107315.0000,4.1448,20634.4,6673.7,108805.0000,4.2039,18936.0,8659.3,44571.5
10:24:17.722,115314.0000,4.4814,11571.6,29363.0,107445.0000,4.1485,20524.4,6785.7,109158.0000,4.2242,18365.2,9467.2,45615.9
10:24:19.391,116035.0000,4.4877,11415.1,30187.6,107515.0000,4.1507,20461.6,6850.6,109053.0000,4.2216,18437.8,9360.0,46398.2
10:24:21.061,116031.0000,4.4877,11415.1,30187.6,107530.0000,4.1523,20414.5,6899.7,108931.0000,4.2115,18721.2,8954.0,46041.3
10:24:22.729,115851.0000,4.4781,11654.3,28937.1,107655.0000,4.1560,20307.2,7013.1,108401.0000,4.1927,19255.8,8240.2,44190.4
10:24:24.398,115982.0000,4.4812,11577.3,29333.1,107656.0000,4.1561,20303.8,7016.7,108488.0000,4.1966,19143.9,8384.2,44734.0
10:24:26.066,115842.0000,4.4772,11676.4,28824.2,107548.0000,4.1525,20408.9,6905.5,108433.0000,4.1822,19553.0,7870.7,43600.5
10:24:27.734,115715.0000,4.4781,11654.3,28937.1,107720.0000,4.1592,20214.5,7112.7,108504.0000,4.1992,19071.6,8478.8,44528.6
10:24:29.403,115985.0000,4.4833,11524.5,29608.5,107719.0000,4.1570,20280.3,7041.8,108487.0000,4.1978,19108.8,8429.9,45080.2
10:24:31.071,115992.0000,4.4834,11521.6,29623.6,107700.0000,4.1580,20249.1,7075.3,108530.0000,4.1993,19067.2,8484.5,45183.5
10:24:32.739,115760.0000,4.4743,11748.7,28459.3,107682.0000,4.1579,20253.5,7070.5,108511.0000,4.1983,19096.7,8445.7,43975.5
10:24:34.408,115921.0000,4.4836,11516.8,29648.8,107701.0000,4.1580,20251.3,7072.9,108544.0000,4.2002,19042.0,8517.8,45239.5
10:24:36.076,115897.0000,4.4826,11541.8,29518.1,107697.0000,4.1582,20245.7,7079.0,108534.0000,4.2013,19011.4,8558.4,45155.4
10:24:37.746,115697.0000,4.4712,11827.8,28065.5,107682.0000,4.1583,20242.4,7082.6,107665.0000,4.1664,20007.3,7341.1,42489.2
10:24:39.415,115974.0000,4.4830,11532.2,29568.3,107724.0000,4.1595,20207.8,7120.0,107655.0000,4.1676,19972.8,7379.8,44068.1
10:24:41.084,115995.0000,4.4812,11576.4,29338.1,107774.0000,4.1604,20181.0,7149.1,107658.0000,4.1652,20042.8,7301.3,43788.4
10:24:42.753,115809.0000,4.4688,11887.7,27771.4,107680.0000,4.1594,20210.0,7117.5,107655.0000,4.1625,20119.7,7216.2,42105.2
10:24:44.421,115888.0000,4.4822,11552.3,29463.0,107752.0000,4.1600,20193.3,7135.7,107620.0000,4.1664,20008.4,7339.8,43938.5
10:24:46.089,115894.0000,4.4822,11553.3,29458.0,107758.0000,4.1589,20224.5,7101.8,107630.0000,4.1665,20003.9,7344.8,43904.6
10:24:47.759,115936.0000,4.4720,11805.6,28175.4,107688.0000,4.1602,20186.6,7143.0,107640.0000,4.1639,20080.7,7259.2,42577.6
10:24:49.427,115866.0000,4.4795,11619.6,29114.6,107789.0000,4.1616,20146.4,7186.8,107629.0000,4.1668,19997.2,7352.3,43653.8
10:24:51.094,115892.0000,4.4822,11551.4,29468.0,107795.0000,4.1623,20125.2,7210.1,107631.0000,4.1645,20062.9,7279.0,43957.0
10:24:52.763,115971.0000,4.4793,11623.5,29094.9,107609.0000,4.1599,20196.6,7132.1,107621.0000,4.1637,20085.1,7254.3,43481.2
10:24:54.431,115969.0000,4.4827,11540.8,29523.1,107867.0000,4.1640,20076.2,7264.2,107605.0000,4.1655,20032.8,7312.4,44099.7
10:24:56.099,115982.0000,4.4830,11533.1,29563.3,107957.0000,4.1684,19949.5,7406.2,107565.0000,4.1617,20142.0,7191.7,44161.2
10:24:57.767,115987.0000,4.4774,11671.6,28848.7,107871.0000,4.1645,20061.8,7280.2,107339.0000,4.1283,21113.9,6208.8,42337.7
10:24:59.435,115889.0000,4.4831,11531.2,29573.3,107948.0000,4.1672,19983.9,7367.3,107601.0000,4.1638,20084.0,7255.5,44196.1
10:25:01.103,115909.0000,4.4830,11532.2,29568.3,107948.0000,4.1680,19962.8,7391.1,107599.0000,4.1652,20042.8,7301.3,44260.7
10:25:02.773,115827.0000,4.4724,11797.9,28213.7,107890.0000,4.1558,20313.9,7006.0,107314.0000,4.1543,20358.6,6958.5,42178.2
10:25:04.442,115760.0000,4.4775,11669.7,28858.5,107922.0000,4.1680,19961.7,7392.4,107559.0000,4.1636,20087.4,7251.8,43502.8
10:25:06.110,115882.0000,4.4822,11553.3,29458.0,107955.0000,4.1681,19959.5,7394.9,107597.0000,4.1671,19988.3,7362.3,44215.2
10:25:07.779,115913.0000,4.4724,11797.9,28213.7,107822.0000,4.1654,20037.3,7307.5,107282.0000,4.1511,20449.3,6863.4,42384.6
10:25:09.447,115730.0000,4.4750,11732.3,28541.6,107882.0000,4.1691,19929.5,7428.9,107953.0000,4.1839,19506.7,7927.1,43897.6
10:25:11.115,115993.0000,4.4836,11516.8,29648.8,108071.0000,4.1717,19856.2,7512.7,108083.0000,4.1818,19565.2,7856.0,45017.5
10:25:12.784,115913.0000,4.4728,11786.3,28271.3,107984.0000,4.1688,19937.2,7420.1,107924.0000,4.1661,20017.3,7329.9,43021.3
10:25:14.452,115651.0000,4.4758,11712.1,28643.6,108074.0000,4.1735,19803.0,7574.2,108096.0000,4.1826,19542.0,7884.1,44101.9
10:25:16.121,115938.0000,4.4838,11513.0,29668.9,108109.0000,4.1738,19794.1,7584.5,108101.0000,4.1820,19559.6,7862.7,45116.1
10:25:17.790,115996.0000,4.4786,11641.8,29001.1,108108.0000,4.1739,19791.9,7587.1,108143.0000,4.1757,19740.9,7646.6,44234.8
10:25:19.459,115811.0000,4.4795,11620.6,29109.7,108106.0000,4.1749,19764.2,7619.4,108119.0000,4.1856,19458.2,7986.5,44715.6
10:25:21.127,115931.0000,4.4834,11522.6,29618.6,108148.0000,4.1755,19746.5,7640.1,108118.0000,4.1849,19475.8,7964.9,45223.6
10:25:22.796,115955.0000,4.4789,11634.1,29040.5,108155.0000,4.1760,19731.0,7658.3,108113.0000,4.1814,19578.4,7840.0,44538.8
10:25:24.467,115688.0000,4.4789,11634.1,29040.5,108144.0000,4.1756,19744.3,7642.7,108083.0000,4.1849,19478.0,7962.2,44645.4
10:25:26.136,115998.0000,4.4839,11511.0,29679.0,108168.0000,4.1764,19721.0,7670.0,108116.0000,4.1858,19450.5,7996.1,45345.1
10:25:27.804,115931.0000,4.4790,11633.1,29045.5,108119.0000,4.1756,19743.2,7644.0,108119.0000,4.1842,19497.9,7937.8,44627.3
10:25:29.473,115711.0000,4.4709,11833.6,28036.9,108114.0000,4.1753,19752.0,7633.6,108112.0000,4.1845,19487.9,7950.0,43620.5
10:25:31.142,115878.0000,4.4837,11513.9,29663.9,108168.0000,4.1762,19726.6,7663.5,108116.0000,4.1854,19462.6,7981.1,45308.5
10:25:32.810,115936.0000,4.4793,11625.4,29085.0,108147.0000,4.1761,19729.9,7659.6,108082.0000,4.1844,19491.2,7945.9,44690.5
10:25:34.477,115996.0000,4.4717,11815.3,28127.6,108067.0000,4.1751,19758.7,7625.9,108090.0000,4.1853,19467.0,7975.7,43729.1
10:25:36.145,116000.0000,4.4844,11498.6,29744.6,108201.0000,4.1805,19602.7,7810.8,108224.0000,4.1872,19410.8,8045.1,45600.5
10:25:37.813,116023.0000,4.4791,11630.2,29060.3,108295.0000,4.1807,19598.3,7816.1,108155.0000,4.1859,19448.3,7998.8,44875.1
10:25:39.482,115972.0000,4.4847,11489.9,29790.2,107974.0000,4.1518,20429.1,6884.4,107856.0000,4.1851,19472.5,7968.9,44643.5
10:25:41.150,116022.0000,4.4845,11495.7,29759.8,108300.0000,4.1815,19572.9,7846.7,108102.0000,4.1844,19491.2,7945.9,45552.4
10:25:42.818,115956.0000,4.4799,11609.1,29169.1,108315.0000,4.1821,19556.3,7866.7,108155.0000,4.1854,19463.7,7979.8,45015.6
10:25:44.487,115963.0000,4.4862,11452.5,29988.2,108110.0000,4.1772,19696.7,7698.8,108125.0000,4.1855,19459.3,7985.2,45672.2
10:25:46.155,115963.0000,4.4847,11489.0,29795.2,108341.0000,4.1828,19536.5,7890.8,108155.0000,4.1870,19417.4,8036.9,45722.9
10:25:47.823,115912.0000,4.4802,11601.4,29208.8,108348.0000,4.1830,19531.0,7897.5,108175.0000,4.1866,19429.5,8021.9,45128.2
10:25:49.492,115962.0000,4.4851,11480.3,29840.8,108425.0000,4.1743,19779.7,7601.3,108062.0000,4.1856,19458.2,7986.5,45428.6
10:25:51.160,116011.0000,4.4853,11475.5,29866.2,108366.0000,4.1837,19512.2,7920.3,108161.0000,4.1872,19411.9,8043.7,45830.3
10:25:52.828,116027.0000,4.4812,11578.3,29328.1,100051.0000,2.3965,108635.6,1010.9,105137.0000,4.0781,22606.8,4976.6,35315.6
10:25:54.497,96214.0000,3.7265,34172.8,1571.9,80564.0000,3.1184,60336.5,1315.4,105518.0000,4.0830,22459.6,5085.1,7972.4
10:25:56.165,96616.0000,3.7395,33707.3,1577.4,81880.0000,3.1692,57767.9,1336.8,105729.0000,4.0911,22216.9,5269.9,8184.0
10:25:57.834,96839.0000,3.7439,33550.1,1579.2,82777.0000,3.1977,56360.2,1348.8,105731.0000,4.0924,22176.5,5301.3,8229.3
10:25:59.503,96809.0000,3.7436,33561.1,1579.1,81777.0000,3.1581,58325.4,1332.1,105711.0000,4.0880,22308.1,5199.6,8110.8
10:26:01.172,97004.0000,3.7524,33246.5,1582.8,82044.0000,3.1718,57639.3,1337.9,105745.0000,4.0937,22138.5,5331.1,8251.8
10:26:02.843,96939.0000,3.7501,33331.5,1581.8,82860.0000,3.2088,55820.3,1353.5,105920.0000,4.0995,21965.9,5468.7,8404.0
10:26:04.512,97103.0000,3.7567,33095.8,1584.6,83462.0000,3.2277,54908.8,1361.5,105983.0000,4.0894,22267.6,5230.6,8176.7
10:26:06.181,97239.0000,3.7485,33386.4,1581.2,84004.0000,3.2441,54125.3,1368.4,105914.0000,4.1018,21898.2,5523.8,8473.4
10:26:07.849,97531.0000,3.7311,34007.6,1573.8,85486.0000,3.2368,54474.6,1365.3,105901.0000,4.0949,22101.6,5360.2,8299.3
10:26:09.520,83585.0000,1.9599,155111.5,826.7,-2.0000,0.0000,499999900000.0,0.0,55350.0000,2.1015,137924.4,886.4,1713.2
10:26:11.188,48647.0000,1.8860,165118.1,795.5,-1.0000,0.0000,499999900000.0,0.0,52225.0000,2.0372,145436.7,859.3,1654.8
10:26:12.858,50287.0000,1.9318,158828.4,814.8,-1.0000,0.0000,499999900000.0,0.0,53457.0000,2.0694,141613.1,872.9,1687.7
10:26:14.527,51193.0000,1.9876,151563.2,838.4,-1.0000,0.0000,499999900000.0,0.0,53838.0000,2.0910,139114.9,882.0,1720.4
10:26:16.196,51122.0000,1.9652,154424.8,828.9,-1.0000,0.0000,499999900000.0,0.0,53992.0000,2.0923,138969.3,882.6,1711.5
10:26:17.864,50719.0000,1.9597,155146.6,826.6,-2.0000,0.0000,499999900000.0,0.0,55062.0000,2.1314,134584.2,899.1,1725.7
10:26:19.533,51372.0000,1.9873,151597.4,838.3,-2.0000,0.0000,499999900000.0,0.0,54953.0000,2.1266,135112.3,897.0,1735.3
10:26:21.202,50068.0000,1.9271,159461.1,812.9,-2.0000,0.0000,499999900000.0,0.0,55996.0000,2.1681,130615.7,914.5,1727.4
10:26:22.870,49242.0000,1.9080,162049.5,804.8,-1.0000,0.0000,499999900000.0,0.0,56638.0000,2.2275,124471.7,939.6,1744.4
10:26:24.538,49323.0000,1.9074,162134.3,804.6,-1.0000,0.0000,499999900000.0,0.0,58310.0000,2.2541,121815.0,950.8,1755.4
10:26:26.208,49904.0000,1.9138,161256.5,807.3,-2.0000,0.0000,499999900000.0,0.0,57328.0000,2.2268,124534.0,939.3,1746.6
10:26:27.876,49783.0000,1.9351,158389.5,816.2,-1.0000,0.0000,499999900000.0,0.0,57567.0000,2.2361,123607.4,943.2,1759.4
10:26:29.545,50089.0000,1.9328,158688.9,815.3,-1.0000,0.0000,499999900000.0,0.0,55751.0000,2.2028,126985.8,929.2,1744.4
10:26:31.213,49657.0000,1.9134,161309.2,807.1,-1.0000,0.0000,499999900000.0,0.0,45452.0000,1.7911,179165.8,755.5,1562.6
10:26:32.881,49005.0000,1.8916,164322.6,797.9,-2.0000,0.0000,499999900000.0,0.0,42189.0000,1.6375,205343.4,690.7,1488.6
10:26:34.550,48515.0000,1.8381,172017.8,775.3,-2.0000,0.0000,499999900000.0,0.0,6083.0000,0.3822,1208367.6,161.2,936.5
10:26:36.221,45458.0000,1.7470,186211.7,736.9,-2.0000,0.0000,499999900000.0,0.0,12883.0000,0.4832,934776.1,203.8,940.7
10:26:37.889,44825.0000,1.7561,184714.1,740.8,-2.0000,0.0000,499999900000.0,0.0,21962.0000,1.0460,378009.1,441.2,1182.0
10:26:39.558,52413.0000,2.0227,147198.3,853.2,55731.0000,2.0329,145954.1,857.5,37653.0000,3.5191,42083.7,1484.4,3195.0
10:26:41.226,52329.0000,2.0404,145055.9,860.6,11287.0000,0.0000,499999900000.0,0.0,90389.0000,3.4853,43457.8,1470.2,2330.8
10:26:42.894,52669.0000,1.9968,150400.7,842.3,-2.0000,0.0000,499999900000.0,0.0,43169.0000,2.4507,104027.3,1033.7,1876.0
10:26:44.562,53214.0000,2.1622,131241.6,912.1,54654.0000,2.1820,129150.7,920.4,100302.0000,3.8703,29188.3,1994.7,3827.1
10:26:46.232,46460.0000,1.7998,177812.3,759.2,37200.0000,1.2310,306166.8,519.3,91495.0000,3.1743,57516.5,1338.9,2617.4
10:26:47.901,46141.0000,1.8097,176283.2,763.4,28460.0000,1.3402,273087.0,565.3,73813.0000,2.1422,133404.6,903.6,2232.3
10:26:49.570,43801.0000,1.6681,199739.0,703.6,16421.0000,0.6123,716636.6,258.3,2757.0000,1.0142,393022.5,427.8,1389.7
10:26:51.239,43639.0000,1.7095,192488.5,721.1,16847.0000,0.6489,670479.7,273.7,29370.0000,1.1315,341881.5,477.3,1472.1
10:26:52.908,44141.0000,1.7142,191684.8,723.1,17014.0000,0.6587,659098.6,277.8,29828.0000,1.1448,336740.3,482.9,1483.8
10:26:54.576,44608.0000,1.7276,189422.8,728.7,17022.0000,0.6572,660837.9,277.2,29771.0000,1.1721,326597.6,494.4,1500.3
10:26:56.244,44829.0000,1.7319,188700.1,730.5,17131.0000,0.6614,655996.6,279.0,30790.0000,1.1935,318938.4,503.4,1512.9
10:26:57.913,44882.0000,1.7351,188166.9,731.9,17461.0000,0.6860,628809.9,289.4,32653.0000,1.2513,299574.9,527.8,1549.1
10:26:59.582,44919.0000,1.7225,190272.6,726.6,18140.0000,0.6964,618020.8,293.7,32263.0000,1.2551,298370.3,529.4,1549.7
10:27:01.250,44762.0000,1.7308,188886.9,730.1,18175.0000,0.7033,610964.7,296.6,33285.0000,1.3112,281337.5,553.1,1579.8
10:27:02.924,44552.0000,1.7193,190820.2,725.2,18156.0000,0.7049,609329.2,297.3,34204.0000,1.3390,273420.5,564.8,1587.3
10:27:04.592,44784.0000,1.7277,189409.9,728.7,18314.0000,0.7050,609251.5,297.4,33855.0000,1.3190,279082.7,556.4,1582.5
10:27:06.260,44465.0000,1.7228,190227.1,726.7,18529.0000,0.7081,606080.5,298.7,25040.0000,1.0769,364315.5,454.2,1479.6
10:27:07.929,44878.0000,1.7473,186148.5,737.0,12400.0000,0.0000,499999900000.0,0.0,27918.0000,0.8852,464845.9,373.4,1110.4
10:27:09.597,43532.0000,1.6824,197200.7,709.6,-1.0000,0.0000,499999900000.0,0.0,15843.0000,0.6284,695663.7,265.1,974.7
10:27:11.265,47769.0000,2.2714,120125.8,958.1,-1.0000,0.0000,499999900000.0,0.0,36366.0000,1.2526,299180.8,528.3,1486.5
10:27:12.933,65254.0000,2.0953,138630.2,883.8,11119.0000,0.0000,499999900000.0,0.0,37263.0000,1.4618,242037.5,616.6,1500.4
10:27:14.600,58023.0000,2.2636,120884.2,954.8,-1.0000,0.8149,513580.1,343.7,72305.0000,2.7460,82082.1,1158.3,2456.8
10:27:16.269,51770.0000,2.0433,144699.3,861.9,70650.0000,2.5213,98312.8,1063.5,26369.0000,0.0000,499999900000.0,0.0,1925.4
10:27:17.936,54708.0000,2.1706,130349.0,915.6,70582.0000,2.5923,92878.1,1093.5,63101.0000,2.3392,113749.4,986.7,2995.7
10:27:19.605,57077.0000,2.2079,126461.9,931.3,72889.0000,2.8097,77953.7,1185.2,62493.0000,2.4346,105376.5,1026.9,3143.4
10:27:21.273,56927.0000,2.1684,130586.9,914.6,69035.0000,2.7510,81755.0,1160.4,69425.0000,3.1118,60676.7,1312.6,3387.6
10:27:22.945,65010.0000,2.6183,90966.8,1104.4,78408.0000,3.0363,64675.2,1280.7,95913.0000,3.7664,32752.0,1588.7,3973.9
10:27:24.613,88085.0000,3.4645,44321.1,1461.4,85414.0000,3.2622,53269.8,1376.0,97036.0000,3.7367,33809.6,1576.2,4413.6
10:27:26.281,90326.0000,3.4407,45320.3,1451.3,84293.0000,3.2645,53162.8,1377.0,96604.0000,3.7477,33415.3,1580.8,4409.1
10:27:27.949,88350.0000,3.3629,48680.5,1418.5,91153.0000,3.6569,36728.3,1542.5,97403.0000,3.7594,32998.8,1585.8,4546.8
10:27:29.616,80677.0000,3.1324,59623.1,1321.3,94145.0000,3.6400,37363.5,1535.4,97755.0000,3.8010,31545.1,1470.1,4326.8
10:27:31.284,87279.0000,3.4472,45045.3,1454.1,101175.0000,3.9416,26853.5,2729.1,98727.0000,3.8258,30691.5,1639.8,5823.0
10:27:32.953,99766.0000,3.8878,28608.4,2153.9,104448.0000,4.0490,23487.2,4378.9,99792.0000,3.8921,28464.2,2195.7,8728.5
10:27:34.621,110307.0000,4.2932,16463.0,12825.7,106146.0000,4.1046,21813.4,5593.7,104248.0000,4.0451,23606.2,4304.4,22723.8
10:27:36.289,113265.0000,4.3834,14067.7,19071.2,107327.0000,4.1583,20240.1,7085.0,105100.0000,4.1014,21910.8,5513.5,31669.7
10:27:37.958,113757.0000,4.4091,13401.5,21359.7,108509.0000,4.1958,19165.8,8355.8,106388.0000,4.1204,21348.8,5994.2,35709.6
10:27:39.627,114356.0000,4.4257,12976.1,22978.6,108881.0000,4.2043,18925.0,8674.0,106747.0000,4.1329,20979.2,6335.6,37988.2
10:27:41.295,114497.0000,4.4281,12915.0,23222.0,108942.0000,4.2061,18875.9,8740.6,106861.0000,4.1366,20873.1,6437.6,38400.1
10:27:42.963,114424.0000,4.4298,12871.7,23396.2,108988.0000,4.2079,18824.6,8810.7,106933.0000,4.1202,21354.5,5989.1,38196.0
10:27:44.632,112402.0000,4.3489,14971.0,16389.2,108066.0000,4.1744,19778.6,7602.6,107314.0000,4.1510,20453.7,6858.7,30850.5
10:27:46.300,113408.0000,4.3836,14061.7,19090.6,108204.0000,4.1797,19624.8,7784.3,107332.0000,4.1559,20311.6,7008.3,33883.2
10:27:47.969,113197.0000,4.3843,14042.6,19152.4,108263.0000,4.1809,19591.7,7824.0,107362.0000,4.1496,20493.0,6818.1,33794.5
10:27:49.637,113151.0000,4.3795,14168.3,18749.9,108290.0000,4.1814,19576.2,7842.7,107397.0000,4.1554,20323.9,6995.3,33587.8
10:27:51.306,113377.0000,4.3858,14003.5,19279.7,108309.0000,4.1817,19569.6,7850.7,107354.0000,4.1577,20260.2,7063.3,34193.7
10:27:52.974,113258.0000,4.3866,13982.4,19348.6,108305.0000,4.1812,19582.8,7834.7,107404.0000,4.1590,20222.3,7104.3,34287.6
10:27:54.643,113214.0000,4.3819,14106.9,18945.2,108212.0000,4.1807,19596.1,7818.7,107432.0000,4.1585,20234.5,7091.0,33855.0
10:27:56.311,113390.0000,4.3860,13998.4,19296.1,108286.0000,4.1805,19601.6,7812.1,107429.0000,4.1590,20221.2,7105.5,34213.6
10:27:57.980,113306.0000,4.3874,13963.3,19411.2,108272.0000,4.1808,19595.0,7820.0,107424.0000,4.1596,20203.3,7124.8,34356.0
10:27:59.649,113403.0000,4.3859,14000.4,19289.5,108428.0000,4.1875,19403.1,8054.7,107487.0000,4.1622,20127.5,7207.6,34551.8
10:28:01.316,113609.0000,4.3916,13853.1,19777.4,108502.0000,4.1892,19353.6,8116.5,107560.0000,4.1639,20080.7,7259.2,35153.1
