Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
14:38:50.864,119566.0000,4.6171,8292.1,53354.1,109899.0000,4.2439,17816.1,10324.1,115869.0000,4.4673,11924.5,27592.7,91270.9
14:38:52.531,119428.0000,4.6104,8450.8,51791.0,109789.0000,4.2395,17937.3,10127.8,115746.0000,4.4685,11895.5,27733.7,89652.5
14:38:54.198,119367.0000,4.6108,8441.8,51879.1,109827.0000,4.2469,17732.5,10461.9,115925.0000,4.4760,11706.3,28672.8,91013.8
14:38:55.864,119510.0000,4.6106,8445.4,51843.9,109854.0000,4.2412,17891.1,10202.1,115716.0000,4.4660,11957.4,27433.8,89479.7
14:38:57.531,119243.0000,4.6015,8660.1,49806.2,109962.0000,4.2480,17701.5,10513.5,115933.0000,4.4753,11724.6,28580.4,88900.1
14:38:59.199,119562.0000,4.6164,8310.2,53173.1,109989.0000,4.2455,17772.1,10396.3,116006.0000,4.4802,11601.4,29208.8,92778.2
14:39:00.866,119559.0000,4.6177,8278.5,53490.2,109952.0000,4.2437,17822.5,10313.6,116052.0000,4.4790,11632.2,29050.4,92854.2
14:39:02.533,119349.0000,4.6089,8485.4,51457.7,109930.0000,4.2441,17810.7,10332.9,116066.0000,4.4802,11602.3,29203.8,90994.4
14:39:04.199,119563.0000,4.6174,8284.9,53426.6,109923.0000,4.2428,17846.1,10275.1,116046.0000,4.4817,11565.8,29393.0,93094.7
14:39:05.866,119562.0000,4.6173,8287.6,53399.4,109919.0000,4.2432,17835.3,10292.6,116080.0000,4.4819,11560.0,29423.0,93115.0
14:39:07.534,119330.0000,4.6053,8569.9,50651.0,109826.0000,4.2438,17818.2,10320.6,116076.0000,4.4810,11581.2,29313.2,90284.8
14:39:09.200,119565.0000,4.6176,8281.3,53463.0,109928.0000,4.2441,17811.8,10331.2,116077.0000,4.4819,11560.0,29423.0,93217.1
14:39:10.866,119560.0000,4.6176,8281.3,53463.0,109945.0000,4.2446,17797.8,10354.0,116094.0000,4.4822,11551.4,29468.0,93284.9
14:39:12.534,119476.0000,4.6060,8554.5,50797.5,109855.0000,4.2439,17816.1,10324.1,116085.0000,4.4813,11575.4,29343.1,90464.7
14:39:14.201,119579.0000,4.6175,8283.1,53444.8,109952.0000,4.2452,17779.6,10383.9,116087.0000,4.4824,11548.5,29483.0,93311.7
14:39:15.868,119560.0000,4.6161,8317.5,53100.8,109945.0000,4.2448,17790.3,10366.3,116095.0000,4.4826,11542.7,29513.1,92980.2
14:39:17.535,119560.0000,4.6086,8491.7,51396.6,109810.0000,4.2415,17882.5,10215.9,116091.0000,4.4809,11584.1,29298.2,90910.8
14:39:19.201,119576.0000,4.6175,8283.1,53444.8,109945.0000,4.2448,17792.5,10362.8,116105.0000,4.4825,11543.7,29508.1,93315.7
14:39:20.869,119567.0000,4.6175,8283.1,53444.8,109952.0000,4.2433,17832.1,10297.9,116103.0000,4.4826,11541.8,29518.1,93260.7
14:39:22.538,119563.0000,4.6096,8469.0,51615.3,109774.0000,4.2427,17849.3,10269.9,116074.0000,4.4820,11558.1,29433.0,91318.2
14:39:24.204,119573.0000,4.6163,8313.0,53146.0,109934.0000,4.2447,17793.5,10361.0,116097.0000,4.4828,11537.9,29538.2,93045.2
14:39:25.872,119561.0000,4.6178,8276.7,53508.4,109937.0000,4.2439,17815.0,10325.9,116106.0000,4.4810,11581.2,29313.2,93147.5
14:39:27.538,119570.0000,4.6127,8395.5,52330.6,109787.0000,4.2395,17939.4,10124.4,116009.0000,4.4816,11566.8,29388.0,91842.9
14:39:29.205,119566.0000,4.6169,8297.6,53299.7,109877.0000,4.2404,17912.6,10167.5,116122.0000,4.4852,11477.4,29856.0,93323.2
14:39:30.872,119569.0000,4.6183,8265.9,53617.6,109615.0000,4.2303,18194.6,9724.8,116273.0000,4.4897,11366.2,30450.3,93792.7
14:39:32.539,118796.0000,4.6122,8408.2,52206.3,109572.0000,4.2251,18340.4,9504.3,116183.0000,4.4866,11443.9,30034.1,91744.6
14:39:34.205,119588.0000,4.6185,8259.5,53681.4,109591.0000,4.2307,18184.8,9739.7,116270.0000,4.4872,11427.6,30121.0,93542.1
14:39:35.872,119585.0000,4.6184,8262.3,53654.1,109581.0000,4.2300,18204.3,9709.9,116258.0000,4.4886,11392.1,30310.9,93674.9
14:39:37.538,119583.0000,4.6135,8377.3,52508.7,109595.0000,4.2241,18368.5,9462.4,116064.0000,4.4839,11511.0,29679.0,91650.1
14:39:39.206,119592.0000,4.6184,8262.3,53654.1,109583.0000,4.2291,18229.1,9672.1,116243.0000,4.4885,11395.0,30295.5,93621.6
14:39:40.873,119577.0000,4.6169,8297.6,53299.7,109526.0000,4.2286,18243.1,9650.7,116256.0000,4.4884,11398.8,30274.9,93225.3
14:39:42.540,119573.0000,4.6135,8377.3,52508.7,109570.0000,4.2286,18242.0,9652.4,116059.0000,4.4829,11534.1,29558.2,91719.3
14:39:44.208,119576.0000,4.6183,8265.0,53626.7,109540.0000,4.2293,18223.7,9680.3,116260.0000,4.4890,11382.5,30362.5,93669.5
14:39:45.875,119585.0000,4.6183,8265.0,53626.7,109560.0000,4.2286,18242.0,9652.4,116262.0000,4.4889,11386.3,30341.8,93620.9
14:39:47.543,119570.0000,4.6139,8369.2,52589.1,109547.0000,4.2300,18203.2,9711.6,116134.0000,4.4798,11611.9,29154.2,91454.9
14:39:49.210,119470.0000,4.6168,8301.2,53263.5,109564.0000,4.2292,18224.8,9678.6,116252.0000,4.4883,11401.7,30259.5,93201.6
14:39:50.877,119592.0000,4.6180,8273.1,53544.8,99160.0000,0.1854,2596839.4,78.2,110035.0000,4.2603,17363.3,11095.3,64718.3
14:39:52.544,118253.0000,4.5630,9576.8,42045.2,-1.0000,0.0000,499999900000.0,0.0,111057.0000,4.2848,16691.8,12359.4,54404.5
14:39:54.212,118138.0000,4.5684,9448.1,43049.9,-1.0000,0.0000,499999900000.0,0.0,111327.0000,4.2996,16289.4,13192.6,56242.5
14:39:55.879,118289.0000,4.5688,9437.0,43137.8,-2.0000,0.0000,499999900000.0,0.0,111449.0000,4.3032,16192.4,13402.7,56540.5
14:39:57.547,118310.0000,4.5630,9575.9,42052.3,-1.0000,0.0000,499999900000.0,0.0,111593.0000,4.3031,16194.5,13398.2,55450.5
14:39:59.215,118174.0000,4.5655,9517.5,42504.8,-2.0000,0.0000,499999900000.0,0.0,111629.0000,4.3085,16050.8,13716.0,56220.9
14:40:00.882,118313.0000,4.5693,9424.9,43233.2,-2.0000,0.0000,499999900000.0,0.0,111691.0000,4.3129,15930.3,13989.0,57222.2
14:40:02.549,118311.0000,4.5648,9533.2,42382.3,-1.0000,0.0000,499999900000.0,0.0,111721.0000,4.3117,15964.5,13910.8,56293.1
14:40:04.216,118093.0000,4.5660,9505.4,42598.8,-1.0000,0.0000,499999900000.0,0.0,111777.0000,4.3160,15847.3,14180.5,56779.3
14:40:05.884,118304.0000,4.5683,9449.9,43035.3,-2.0000,0.0000,499999900000.0,0.0,111837.0000,4.3169,15823.5,14236.0,57271.3
14:40:07.552,118152.0000,4.5436,10044.2,38607.7,-2.0000,0.0000,499999900000.0,0.0,109638.0000,4.2328,18125.6,9831.1,48438.8
14:40:09.219,111303.0000,4.2578,17432.5,10973.5,-1.0000,0.0000,499999900000.0,0.0,108088.0000,4.1857,19454.9,7990.6,18964.1
14:40:10.886,106204.0000,3.9405,26888.3,2716.1,19941.0000,0.8270,504585.6,348.8,38331.0000,0.1927,2494715.0,81.3,3146.2
14:40:12.552,109686.0000,4.2599,17374.0,11076.5,31327.0000,1.1658,328900.5,491.7,66099.0000,2.5110,99127.0,1059.1,12627.4
14:40:14.220,109763.0000,4.1584,20237.9,7087.4,32304.0000,1.2714,293265.2,536.3,60082.0000,2.3242,115130.7,980.4,8604.0
14:40:15.887,64446.0000,1.1306,342258.8,476.9,27449.0000,0.9545,423855.1,402.6,62759.0000,2.4402,104898.9,1029.3,1908.8
14:40:17.555,30573.0000,1.1889,320557.4,501.5,26276.0000,1.0182,391059.6,429.5,65356.0000,2.5391,96922.6,1071.0,2002.0
14:40:19.222,30793.0000,1.2885,288056.5,543.5,26660.0000,1.0289,385937.1,434.0,66027.0000,2.5603,95286.4,1080.0,2057.5
14:40:20.889,34905.0000,1.3592,267862.2,573.3,26733.0000,1.0225,388982.9,431.3,68073.0000,2.6299,90120.1,1109.3,2114.0
14:40:22.556,35569.0000,1.3738,263944.1,579.5,26597.0000,1.0255,387565.3,432.6,68743.0000,2.6478,88833.8,1116.9,2128.9
14:40:24.224,34574.0000,1.3459,271492.3,567.7,24257.0000,0.9126,447902.5,384.9,37612.0000,0.0000,499999900000.0,0.0,952.7
14:40:25.891,53015.0000,2.2234,124884.9,937.8,23586.0000,0.7860,536093.3,331.6,46841.0000,1.8329,172797.1,773.1,2042.5
14:40:27.558,61530.0000,1.8234,174206.5,769.1,16382.0000,0.5420,822577.7,228.6,36764.0000,0.8058,520518.6,339.9,1337.6
14:40:29.225,52726.0000,2.1008,138007.4,886.1,16206.0000,0.5152,870563.0,217.3,-1.0000,0.0000,499999900000.0,0.0,1103.4
14:40:30.892,61847.0000,2.6700,87263.7,1126.2,17657.0000,0.7503,566403.7,316.5,-2.0000,0.0000,499999900000.0,0.0,1442.7
14:40:32.559,89484.0000,3.7682,32690.8,1589.4,46574.0000,1.8463,170811.8,778.8,-1.0000,0.0727,6781096.0,30.6,2398.9
14:40:34.226,103020.0000,4.0360,23885.3,4135.3,99612.0000,3.8888,28575.2,2163.4,78058.0000,3.0161,65777.7,1272.2,7570.9
14:40:35.892,110111.0000,4.2696,17107.6,11559.1,104361.0000,4.0655,22987.6,4707.6,91297.0000,3.5315,41582.0,1489.6,17756.3
14:40:37.558,111101.0000,4.3357,15321.2,15464.0,106460.0000,4.1309,21040.3,6277.7,104322.0000,4.0888,22286.1,5216.4,26958.1
14:40:39.225,117330.0000,4.5434,10049.8,38568.4,108330.0000,4.1749,19763.1,7620.7,109225.0000,4.2394,17940.5,10122.6,56311.7
14:40:40.891,118404.0000,4.5771,9238.5,44742.7,109619.0000,4.2360,18035.1,9972.4,110606.0000,4.2742,16981.7,11795.2,66510.3
14:40:42.558,119047.0000,4.5934,8851.0,48068.6,110238.0000,4.2611,17341.0,11135.0,112908.0000,4.3746,14296.3,18349.7,77553.2
14:40:44.227,119420.0000,4.6130,8388.2,52401.8,111249.0000,4.3050,16144.5,13507.9,115677.0000,4.4886,11394.0,30300.6,96210.3
14:40:45.893,119528.0000,4.6141,8362.8,52651.7,111970.0000,4.3209,15717.9,14484.9,116151.0000,4.4953,11226.6,31215.1,98351.6
14:40:47.560,119891.0000,4.6251,8105.9,55254.5,110167.0000,4.1907,19311.8,8169.1,112438.0000,4.3435,15115.1,16001.3,79424.9
14:40:49.228,118565.0000,4.5734,9327.0,44018.9,107432.0000,4.1483,20532.2,6777.7,112539.0000,4.3465,15034.4,16217.5,67014.0
14:40:50.894,118321.0000,4.5736,9324.2,44041.3,107596.0000,4.1586,20233.4,7092.2,112943.0000,4.3618,14631.1,17346.2,68479.7
14:40:52.561,118628.0000,4.5749,9291.0,44311.5,107908.0000,4.1708,19881.7,7483.4,113014.0000,4.3633,14591.6,17461.5,69256.4
14:40:54.229,118632.0000,4.5819,9124.3,45695.4,108105.0000,4.1738,19794.1,7584.5,112930.0000,4.3665,14507.5,17709.5,70989.4
14:40:55.896,118030.0000,4.5576,9705.8,41063.8,108110.0000,4.1733,19808.5,7567.8,113132.0000,4.3684,14457.9,17857.5,66489.1
14:40:57.562,118662.0000,4.5780,9217.3,44917.9,108160.0000,4.1757,19739.8,7647.9,113124.0000,4.3685,14455.9,17863.6,70429.5
14:40:59.230,118664.0000,4.5830,9097.7,45921.1,108140.0000,4.1752,19755.3,7629.7,113156.0000,4.3616,14636.2,17331.5,70882.3
14:41:00.900,118635.0000,4.5854,9040.7,46407.4,108214.0000,4.1790,19646.9,7757.8,113316.0000,4.3751,14282.1,18393.4,72558.6
14:41:02.569,118732.0000,4.5840,9075.6,46108.7,108217.0000,4.1789,19649.1,7755.2,113322.0000,4.3751,14284.1,18387.1,72251.0
14:41:04.239,118692.0000,4.5896,8941.7,47266.8,108247.0000,4.1795,19631.4,7776.3,113344.0000,4.3681,14465.0,17836.3,72879.5
14:41:05.906,118530.0000,4.5801,9167.6,45331.9,108113.0000,4.1732,19810.7,7565.2,113185.0000,4.3714,14381.1,18089.6,70986.8
14:41:07.573,118666.0000,4.5798,9175.9,45262.7,108113.0000,4.1746,19773.1,7609.0,113235.0000,4.3714,14379.0,18095.8,70967.5
14:41:09.241,118690.0000,4.5843,9067.4,46179.3,108100.0000,4.1754,19749.8,7636.2,113235.0000,4.3722,14358.8,18157.4,71972.9
14:41:10.909,118434.0000,4.5806,9155.6,45432.2,108166.0000,4.1761,19729.9,7659.6,113253.0000,4.3726,14349.7,18185.2,71277.0
14:41:12.576,118655.0000,4.5801,9168.5,45324.2,108140.0000,4.1749,19762.0,7622.0,113256.0000,4.3721,14360.8,18151.2,71097.4
14:41:14.243,118714.0000,4.5844,9066.4,46187.1,108087.0000,4.1673,19980.6,7371.1,113972.0000,4.4063,13474.0,21096.4,74654.6
14:41:15.910,118503.0000,4.5768,9246.8,44674.4,107920.0000,4.1702,19899.5,7463.1,114156.0000,4.4080,13430.3,21254.7,73392.1
14:41:17.578,118657.0000,4.5787,9200.7,45055.5,108002.0000,4.1714,19865.1,7502.5,114190.0000,4.4084,13419.4,21294.5,73852.5
14:41:19.245,118663.0000,4.5829,9100.4,45897.7,108043.0000,4.1708,19880.6,7484.7,114208.0000,4.4092,13398.5,21370.6,74752.9
14:41:20.913,118616.0000,4.5763,9259.7,44568.2,107974.0000,4.1686,19943.9,7412.5,114264.0000,4.4119,13331.0,21618.9,73599.7
14:41:22.580,118665.0000,4.5790,9195.2,45101.5,108068.0000,4.1727,19826.3,7547.2,114226.0000,4.4115,13339.9,21585.9,74234.6
14:41:24.246,118609.0000,4.5831,9096.8,45928.9,108074.0000,4.1726,19828.5,7544.7,114288.0000,4.4129,13304.3,21718.3,75191.9
14:41:25.913,118675.0000,4.5780,9219.1,44902.7,107899.0000,4.1697,19913.9,7446.6,114293.0000,4.4126,13312.2,21688.8,74038.1
14:41:27.581,118677.0000,4.5794,9184.1,45193.5,108075.0000,4.1729,19821.8,7552.4,114278.0000,4.4115,13340.9,21582.2,74328.1
14:41:29.248,118681.0000,4.5836,9085.7,46022.6,108075.0000,4.1722,19840.7,7530.6,114288.0000,4.4121,13325.1,21641.0,75194.2
14:41:30.915,118687.0000,4.5838,9080.2,46069.6,107891.0000,4.1690,19932.8,7425.1,114179.0000,4.4125,13315.2,21677.8,75172.5
14:41:32.583,118677.0000,4.5801,9167.6,45331.9,108036.0000,4.1715,19859.5,7508.9,114278.0000,4.4118,13333.0,21611.6,74452.4
14:41:34.249,118682.0000,4.5827,9105.0,45858.7,108012.0000,4.1704,19892.8,7470.7,114290.0000,4.4125,13313.2,21685.1,75014.5
14:41:35.916,118691.0000,4.5838,9079.3,46077.4,107950.0000,4.1650,20048.4,7295.1,114209.0000,4.4124,13316.1,21674.1,75046.6
14:41:37.583,118682.0000,4.5798,9174.9,45270.4,108063.0000,4.1715,19860.6,7507.6,114293.0000,4.4124,13316.1,21674.1,74452.0
14:41:39.252,117826.0000,4.5839,9078.4,46085.2,108007.0000,4.1693,19922.8,7436.5,114291.0000,4.4136,13286.4,21784.8,75306.6
14:41:40.919,118680.0000,4.5840,9074.7,46116.6,107976.0000,4.1621,20131.9,7202.7,114193.0000,4.4099,13381.6,21432.4,74751.7
14:41:42.587,118668.0000,4.5783,9210.8,44971.4,108022.0000,4.1705,19889.5,7474.5,114312.0000,4.4123,13320.1,21659.4,74105.2
14:41:44.254,118693.0000,4.5837,9082.1,46053.9,108019.0000,4.1702,19898.4,7464.3,114315.0000,4.4130,13302.3,21725.7,75244.0
14:41:45.922,118695.0000,4.5842,9070.1,46155.8,108011.0000,4.1677,19971.7,7381.1,114128.0000,4.4105,13364.8,21494.4,75031.2
14:41:47.589,118674.0000,4.5805,9157.5,45416.7,108032.0000,4.1697,19913.9,7446.6,114312.0000,4.4131,13299.3,21736.8,74600.1
14:41:49.256,118689.0000,4.5843,9067.4,46179.3,107980.0000,4.1678,19966.1,7387.4,114470.0000,4.4195,13135.0,22358.6,75925.2
14:41:50.925,118697.0000,4.5827,9106.9,45843.1,107964.0000,4.1676,19972.8,7379.8,114355.0000,4.4153,13241.8,21952.0,75175.0
14:41:52.592,118594.0000,4.5809,9149.2,45486.2,107987.0000,4.1690,19933.9,7423.9,114504.0000,4.4188,13151.8,22294.1,75204.2
14:41:54.260,118703.0000,4.5843,9068.3,46171.4,107976.0000,4.1687,19941.7,7415.0,114517.0000,4.4219,13073.7,22595.3,76181.8
14:41:55.927,118702.0000,4.5846,9060.9,46234.2,107970.0000,4.1675,19977.2,7374.8,114439.0000,4.4145,13263.6,21870.1,75479.2
14:41:57.594,118559.0000,4.5810,9147.3,45501.7,107966.0000,4.1682,19956.1,7398.7,114515.0000,4.4203,13115.2,22434.7,75335.1
14:41:59.261,118715.0000,4.5827,9105.0,45858.7,108002.0000,4.1695,19918.4,7441.5,114528.0000,4.4217,13077.7,22580.0,75880.3
14:42:00.928,118711.0000,4.5846,9060.9,46234.2,107988.0000,4.1695,19918.4,7441.5,114463.0000,4.4167,13206.2,22086.7,75762.5
14:42:02.595,118528.0000,4.5800,9170.3,45308.8,107999.0000,4.1699,19908.4,7452.9,114530.0000,4.4214,13087.6,22541.7,75303.4
14:42:04.262,118707.0000,4.5848,9055.4,46281.4,108009.0000,4.1685,19948.3,7407.5,114535.0000,4.4222,13065.8,22626.1,76315.0
14:42:05.930,118713.0000,4.5845,9063.7,46210.7,108005.0000,4.1694,19920.6,7439.0,114545.0000,4.4172,13194.3,22131.8,75781.5
14:42:07.597,118559.0000,4.5761,9264.3,44530.4,108017.0000,4.1705,19889.5,7474.5,114540.0000,4.4219,13074.7,22591.5,74596.4
14:42:09.264,118717.0000,4.5849,9052.7,46305.0,108009.0000,4.1704,19891.7,7472.0,114536.0000,4.4212,13092.5,22522.5,76299.5
14:42:10.931,118714.0000,4.5851,9049.9,46328.6,108018.0000,4.1706,19887.3,7477.0,114555.0000,4.4228,13051.0,22683.8,76489.4
14:42:12.601,118394.0000,4.5781,9214.5,44940.8,108022.0000,4.1694,19920.6,7439.0,114554.0000,4.4218,13075.7,22587.7,74967.5
14:42:14.268,118723.0000,4.5845,9063.7,46210.7,108007.0000,4.1697,19912.8,7447.9,114692.0000,4.4284,12908.1,23249.6,76908.1
14:42:15.935,118708.0000,4.5831,9096.8,45928.9,108039.0000,4.1709,19878.4,7487.2,114714.0000,4.4290,12891.4,23316.8,76732.9
14:42:17.602,118527.0000,4.5760,9265.2,44522.8,107956.0000,4.1722,19841.8,7529.3,114707.0000,4.4268,12949.5,23084.3,75136.4
14:42:19.270,118726.0000,4.5848,9056.3,46273.5,108057.0000,4.1717,19855.1,7514.0,114719.0000,4.4293,12884.5,23344.6,77132.1
14:42:20.937,117885.0000,4.5847,9059.1,46250.0,108021.0000,4.1686,19945.0,7411.3,114731.0000,4.4297,12875.6,23380.3,77041.5
14:42:22.604,118678.0000,4.5743,9305.8,44191.2,107982.0000,4.1677,19969.5,7383.6,114725.0000,4.4289,12894.3,23305.0,74879.8
14:42:24.271,118729.0000,4.5830,9097.7,45921.1,108034.0000,4.1712,19870.6,7496.1,114728.0000,4.4297,12873.7,23388.3,76805.5
14:42:25.937,118710.0000,4.5850,9051.8,46312.9,108047.0000,4.1717,19854.0,7515.2,114730.0000,4.4280,12918.9,23206.2,77034.3
14:42:27.604,118658.0000,4.5775,9231.1,44803.6,107900.0000,4.1678,19968.3,7384.9,114735.0000,4.4289,12895.3,23301.0,75489.5
14:42:29.271,118734.0000,4.5848,9056.3,46273.5,108032.0000,4.1690,19931.7,7426.4,114740.0000,4.4298,12871.7,23396.2,77096.1
14:42:30.939,118717.0000,4.5849,9052.7,46305.0,108013.0000,4.1701,19900.6,7461.8,114739.0000,4.4303,12857.9,23451.9,77218.7
14:42:32.608,118640.0000,4.5808,9150.1,45478.5,107942.0000,4.1713,19866.2,7501.2,114770.0000,4.4353,12733.2,23963.5,76943.2
14:42:34.279,118795.0000,4.5907,8915.1,47500.3,108149.0000,4.1755,19746.5,7640.1,114889.0000,4.4342,12760.7,23849.7,78990.1
14:42:35.947,118672.0000,4.5849,9052.7,46305.0,108033.0000,4.1703,19896.1,7466.9,114765.0000,4.4309,12845.2,23503.8,77275.7
14:42:37.614,118649.0000,4.5825,9110.6,45812.0,107835.0000,4.1661,20016.1,7331.1,114664.0000,4.4307,12850.1,23483.8,76626.9
14:42:39.281,118736.0000,4.5852,9046.2,46360.1,108027.0000,4.1714,19865.1,7502.5,114751.0000,4.4313,12833.4,23551.8,77414.3
14:42:40.951,118809.0000,4.5907,8916.9,47484.1,108166.0000,4.1763,19722.1,7668.7,114915.0000,4.4366,12698.8,24106.4,79259.3
14:42:42.618,118744.0000,4.5843,9067.4,46179.3,107877.0000,4.1661,20017.3,7329.9,114699.0000,4.4276,12927.8,23170.7,76679.9
14:42:44.285,118746.0000,4.5854,9042.6,46391.6,108036.0000,4.1712,19869.5,7497.4,114788.0000,4.4318,12820.6,23603.8,77492.8
14:42:45.952,118715.0000,4.5854,9041.7,46399.5,108012.0000,4.1705,19888.4,7475.8,114783.0000,4.4319,12818.6,23611.9,77487.1
14:42:47.621,118658.0000,4.5869,9005.9,46708.0,108139.0000,4.1663,20009.5,7338.6,114636.0000,4.4284,12908.1,23249.6,77296.2
14:42:49.288,118704.0000,4.5856,9036.1,46446.8,108042.0000,4.1720,19846.2,7524.2,114828.0000,4.4436,12522.6,24855.0,78826.0
14:42:50.955,118721.0000,4.5852,9046.2,46360.1,107937.0000,4.1672,19985.0,7366.1,115304.0000,4.4515,12320.6,25744.7,79470.9
14:42:52.623,118651.0000,4.5830,9099.5,45905.5,107934.0000,4.1635,20090.7,7248.1,115166.0000,4.4490,12385.9,25453.3,78607.0
14:42:54.291,118737.0000,4.5848,9055.4,46281.4,107882.0000,4.1668,19996.1,7353.6,115340.0000,4.4535,12271.9,25964.4,79599.3
14:42:55.958,118551.0000,4.5780,9217.3,44917.9,107724.0000,4.1590,20221.2,7105.5,115177.0000,4.4471,12431.7,25250.9,77274.3
14:42:57.625,118416.0000,4.5787,9201.6,45047.9,107908.0000,4.1645,20061.8,7280.2,115230.0000,4.4494,12374.2,25505.3,77833.4
14:42:59.292,118676.0000,4.5850,9050.8,46320.7,107921.0000,4.1664,20008.4,7339.8,115350.0000,4.4545,12246.6,26079.3,79739.9
14:43:00.959,118735.0000,4.5853,9043.5,46383.7,107926.0000,4.1679,19965.0,7388.6,115381.0000,4.4552,12228.1,26163.7,79936.0
14:43:02.627,118641.0000,4.5832,9093.1,45960.1,107942.0000,4.1687,19940.6,7416.3,115258.0000,4.4124,13317.1,21670.4,75046.8
14:43:04.294,118648.0000,4.5854,9041.7,46399.5,107998.0000,4.1701,19901.7,7460.5,115382.0000,4.4546,12243.6,26092.6,79952.7
14:43:05.961,118689.0000,4.5851,9048.1,46344.4,107995.0000,4.1697,19913.9,7446.6,115381.0000,4.4549,12235.9,26128.1,79919.1
14:43:07.628,118644.0000,4.5834,9089.4,45991.4,108000.0000,4.1697,19913.9,7446.6,115348.0000,4.4495,12372.2,25513.9,78951.9
14:43:09.296,118604.0000,4.5836,9083.9,46038.3,107999.0000,4.1700,19903.9,7458.0,115383.0000,4.4551,12231.0,26150.3,79646.6
14:43:10.963,118519.0000,4.5761,9262.4,44545.5,107649.0000,4.1586,20233.4,7092.2,115200.0000,4.4480,12409.3,25349.8,76987.5
14:43:12.630,118455.0000,4.5764,9256.0,44598.5,107692.0000,4.1568,20284.8,7037.0,115191.0000,4.4468,12440.5,25212.3,76847.8
14:43:14.297,118400.0000,4.5763,9257.8,44583.4,107899.0000,4.1661,20016.1,7331.1,115261.0000,4.4500,12359.5,25570.4,77484.9
14:43:15.965,118737.0000,4.5853,9043.5,46383.7,108033.0000,4.1689,19935.0,7422.6,115519.0000,4.4640,12006.8,27197.1,81003.4
14:43:17.633,118647.0000,4.5843,9068.3,46171.4,108108.0000,4.1744,19776.4,7605.2,115643.0000,4.4666,11941.9,27508.4,81285.0
14:43:19.300,118383.0000,4.5838,9080.2,46069.6,108091.0000,4.1784,19663.5,7738.1,115681.0000,4.4659,11960.3,27419.8,81227.5
14:43:20.967,118752.0000,4.5858,9033.4,46470.5,108183.0000,4.1752,19754.2,7631.0,115681.0000,4.4665,11944.8,27494.4,81596.0
14:43:22.633,118620.0000,4.5845,9062.8,46218.5,108109.0000,4.1736,19799.7,7578.1,115651.0000,4.4664,11945.8,27489.8,81286.4
14:43:24.301,118651.0000,4.5806,9155.6,45432.2,108065.0000,4.1772,19696.7,7698.8,115647.0000,4.4668,11937.1,27531.8,80662.8
14:43:25.969,118762.0000,4.5862,9023.3,46557.4,108251.0000,4.1797,19624.8,7784.3,115681.0000,4.4668,11937.1,27531.8,81873.5
14:43:27.635,118651.0000,4.5847,9059.1,46250.0,108223.0000,4.1793,19638.1,7768.4,115670.0000,4.4665,11944.8,27494.4,81512.8
14:43:29.302,118753.0000,4.5818,9128.0,45664.3,108164.0000,4.1764,19721.0,7670.0,115688.0000,4.4660,11956.4,27438.4,80772.8
14:43:30.969,118725.0000,4.5861,9024.2,46549.5,108259.0000,4.1796,19628.1,7780.3,115677.0000,4.4665,11943.8,27499.1,81828.9
14:43:32.636,118660.0000,4.5849,9054.5,46289.3,108248.0000,4.1789,19648.0,7756.5,115616.0000,4.4664,11946.7,27485.1,81530.9
14:43:34.303,118735.0000,4.5817,9129.9,45648.8,108125.0000,4.1758,19736.5,7651.8,115684.0000,4.4664,11947.7,27480.4,80781.1
14:43:35.971,118767.0000,4.5862,9023.3,46557.4,108192.0000,4.1787,19655.8,7747.3,115679.0000,4.4661,11953.5,27452.4,81757.2
14:43:37.639,118669.0000,4.5846,9061.9,46226.4,108256.0000,4.1790,19646.9,7757.8,115663.0000,4.4664,11946.7,27485.1,81469.3
14:43:39.309,118727.0000,4.5863,9019.6,46589.1,108100.0000,4.1753,19752.0,7633.6,115586.0000,4.4666,11940.9,27513.1,81735.8
14:43:40.976,118764.0000,4.5864,9016.9,46612.8,108235.0000,4.1790,19644.7,7760.5,115641.0000,4.4666,11940.9,27513.1,81886.5
14:43:42.643,118647.0000,4.5851,9048.1,46344.4,108267.0000,4.1795,19631.4,7776.3,115664.0000,4.4658,11961.3,27415.1,81535.8
14:43:44.310,118753.0000,4.5852,9045.3,46368.0,108182.0000,4.1750,19760.9,7623.3,115579.0000,4.4674,11921.6,27606.8,81598.0
14:43:45.980,117974.0000,4.5861,9026.0,46533.7,108084.0000,4.1712,19870.6,7496.1,115865.0000,4.4744,11747.7,28464.1,82493.9
14:43:47.647,118566.0000,4.5803,9162.1,45378.2,107848.0000,4.1643,20067.3,7274.0,115727.0000,4.4697,11865.5,27880.2,80532.4
14:43:49.314,118614.0000,4.5813,9139.1,45571.3,107963.0000,4.1654,20035.1,7310.0,115734.0000,4.4710,11830.7,28051.2,80932.5
14:43:50.981,118778.0000,4.5865,9015.0,46628.7,108007.0000,4.1697,19911.7,7449.1,115884.0000,4.4742,11751.6,28444.8,82522.6
